id,hora_inicio,hora_fin,nota
33469,10 de junio de 2021  21:41,10 de junio de 2021  21:44,"75,00"
22359,10 de junio de 2021  21:43,10 de junio de 2021  21:45,"62,50"
33469,10 de junio de 2021  21:46,10 de junio de 2021  21:48,"87,50"
32732,10 de junio de 2021  21:49,10 de junio de 2021  21:58,"75,00"
33469,10 de junio de 2021  22:01,10 de junio de 2021  22:04,"87,50"
32333,10 de junio de 2021  22:03,10 de junio de 2021  22:06,"75,00"
33469,10 de junio de 2021  22:04,10 de junio de 2021  22:07,"87,50"
33469,10 de junio de 2021  22:07,10 de junio de 2021  22:09,"100,00"
33469,10 de junio de 2021  22:10,10 de junio de 2021  22:13,"75,00"
33469,10 de junio de 2021  22:14,10 de junio de 2021  22:16,"87,50"
29945,10 de junio de 2021  22:18,10 de junio de 2021  22:35,"87,50"
33469,10 de junio de 2021  22:18,10 de junio de 2021  22:25,"87,50"
33469,10 de junio de 2021  22:29,10 de junio de 2021  22:30,"87,50"
33469,10 de junio de 2021  22:31,10 de junio de 2021  22:32,"87,50"
33469,10 de junio de 2021  22:32,10 de junio de 2021  22:34,"87,50"
28995,10 de junio de 2021  22:37,10 de junio de 2021  22:38,"87,50"
28995,10 de junio de 2021  22:39,10 de junio de 2021  22:41,"100,00"
33567,10 de junio de 2021  22:40,10 de junio de 2021  22:57,"37,50"
35420,10 de junio de 2021  22:41,10 de junio de 2021  22:43,"87,50"
28995,10 de junio de 2021  22:42,10 de junio de 2021  22:44,"62,50"
28995,10 de junio de 2021  22:45,10 de junio de 2021  22:46,"87,50"
28995,10 de junio de 2021  22:47,10 de junio de 2021  22:48,"37,50"
18934,10 de junio de 2021  22:50,10 de junio de 2021  22:57,"62,50"
26182,10 de junio de 2021  22:50,10 de junio de 2021  22:53,"37,50"
33704,10 de junio de 2021  22:55,10 de junio de 2021  22:57,"100,00"
33704,10 de junio de 2021  22:59,10 de junio de 2021  23:00,"100,00"
33704,10 de junio de 2021  23:00,10 de junio de 2021  23:02,"100,00"
34174,10 de junio de 2021  23:02,10 de junio de 2021  23:03,"100,00"
34174,10 de junio de 2021  23:03,10 de junio de 2021  23:05,"87,50"
34174,10 de junio de 2021  23:05,10 de junio de 2021  23:07,"75,00"
33704,10 de junio de 2021  23:14,10 de junio de 2021  23:15,"100,00"
33704,10 de junio de 2021  23:15,10 de junio de 2021  23:17,"100,00"
33704,10 de junio de 2021  23:17,10 de junio de 2021  23:18,"100,00"
33704,10 de junio de 2021  23:19,10 de junio de 2021  23:20,"100,00"
33704,10 de junio de 2021  23:20,10 de junio de 2021  23:21,"100,00"
33704,10 de junio de 2021  23:22,10 de junio de 2021  23:23,"100,00"
34961,10 de junio de 2021  23:26,10 de junio de 2021  23:27,"75,00"
32732,10 de junio de 2021  23:27,10 de junio de 2021  23:33,"37,50"
32374,10 de junio de 2021  23:32,10 de junio de 2021  23:43,"62,50"
32732,10 de junio de 2021  23:41,10 de junio de 2021  23:43,"75,00"
32579,10 de junio de 2021  23:57,10 de junio de 2021  23:58,"50,00"
33011,11 de junio de 2021  00:01,11 de junio de 2021  00:02,"87,50"
34040,11 de junio de 2021  00:12,11 de junio de 2021  00:15,"0,00"
34424,11 de junio de 2021  00:15,11 de junio de 2021  00:17,"25,00"
34424,11 de junio de 2021  00:18,11 de junio de 2021  00:19,"75,00"
28346,11 de junio de 2021  00:18,11 de junio de 2021  00:23,"50,00"
33567,11 de junio de 2021  00:19,11 de junio de 2021  00:20,"75,00"
34424,11 de junio de 2021  00:20,11 de junio de 2021  00:22,"75,00"
33469,11 de junio de 2021  00:56,11 de junio de 2021  00:57,"87,50"
34057,11 de junio de 2021  04:01,11 de junio de 2021  04:02,"12,50"
35465,11 de junio de 2021  05:59,11 de junio de 2021  06:05,"87,50"
12290,11 de junio de 2021  08:21,11 de junio de 2021  08:23,"75,00"
12290,11 de junio de 2021  08:23,11 de junio de 2021  08:24,"50,00"
12290,11 de junio de 2021  08:26,11 de junio de 2021  08:27,"75,00"
12290,11 de junio de 2021  08:28,11 de junio de 2021  08:29,"75,00"
28990,11 de junio de 2021  08:36,11 de junio de 2021  08:41,"62,50"
28990,11 de junio de 2021  08:44,11 de junio de 2021  08:57,"62,50"
28990,11 de junio de 2021  09:01,11 de junio de 2021  09:03,"62,50"
32890,11 de junio de 2021  09:38,11 de junio de 2021  09:48,"62,50"
32890,11 de junio de 2021  09:54,11 de junio de 2021  10:01,"100,00"
35393,11 de junio de 2021  09:58,11 de junio de 2021  09:59,"100,00"
33819,11 de junio de 2021  10:14,11 de junio de 2021  10:16,"37,50"
30039,11 de junio de 2021  10:15,11 de junio de 2021  10:20,"62,50"
32536,11 de junio de 2021  10:20,11 de junio de 2021  10:23,"62,50"
32890,11 de junio de 2021  10:33,11 de junio de 2021  10:41,"62,50"
32201,11 de junio de 2021  10:40,11 de junio de 2021  10:49,"37,50"
32201,11 de junio de 2021  10:51,11 de junio de 2021  11:09,"100,00"
32479,11 de junio de 2021  10:53,11 de junio de 2021  10:56,"75,00"
34146,11 de junio de 2021  11:20,11 de junio de 2021  11:30,"75,00"
32700,11 de junio de 2021  11:21,11 de junio de 2021  11:22,"62,50"
32926,11 de junio de 2021  11:24,11 de junio de 2021  11:29,"50,00"
30265,11 de junio de 2021  11:25,11 de junio de 2021  11:32,"50,00"
34465,11 de junio de 2021  11:34,11 de junio de 2021  11:39,"100,00"
34134,11 de junio de 2021  11:37,11 de junio de 2021  11:39,"37,50"
33506,11 de junio de 2021  11:49,11 de junio de 2021  11:53,"62,50"
32926,11 de junio de 2021  11:54,11 de junio de 2021  12:01,"87,50"
32310,11 de junio de 2021  11:55,11 de junio de 2021  12:05,"75,00"
23690,11 de junio de 2021  12:41,11 de junio de 2021  12:52,"37,50"
32809,11 de junio de 2021  12:43,11 de junio de 2021  12:47,"87,50"
32294,11 de junio de 2021  12:47,11 de junio de 2021  12:52,"100,00"
32809,11 de junio de 2021  12:49,11 de junio de 2021  12:52,"87,50"
23690,11 de junio de 2021  12:52,11 de junio de 2021  13:38,"87,50"
32809,11 de junio de 2021  12:53,11 de junio de 2021  12:57,"100,00"
32732,11 de junio de 2021  12:54,11 de junio de 2021  13:02,"87,50"
34870,11 de junio de 2021  13:15,11 de junio de 2021  13:18,"62,50"
32303,11 de junio de 2021  13:56,11 de junio de 2021  13:57,"62,50"
32484,11 de junio de 2021  14:00,11 de junio de 2021  14:05,"62,50"
33110,11 de junio de 2021  14:02,11 de junio de 2021  14:05,"62,50"
33204,11 de junio de 2021  14:05,11 de junio de 2021  14:16,"87,50"
33110,11 de junio de 2021  14:06,11 de junio de 2021  14:07,"87,50"
33336,11 de junio de 2021  14:09,11 de junio de 2021  14:10,"87,50"
28036,11 de junio de 2021  14:14,11 de junio de 2021  14:16,"87,50"
28036,11 de junio de 2021  14:17,11 de junio de 2021  14:20,"75,00"
28036,11 de junio de 2021  14:21,11 de junio de 2021  14:23,"100,00"
32579,11 de junio de 2021  14:31,11 de junio de 2021  14:32,"25,00"
6901,11 de junio de 2021  14:32,11 de junio de 2021  14:34,"87,50"
32579,11 de junio de 2021  14:34,11 de junio de 2021  14:36,"100,00"
33314,11 de junio de 2021  14:36,11 de junio de 2021  14:39,"62,50"
33690,11 de junio de 2021  14:39,11 de junio de 2021  14:41,"87,50"
29857,11 de junio de 2021  14:39,11 de junio de 2021  14:40,"87,50"
33314,11 de junio de 2021  14:39,11 de junio de 2021  15:11,"75,00"
32579,11 de junio de 2021  14:50,11 de junio de 2021  14:51,"87,50"
32579,11 de junio de 2021  14:53,11 de junio de 2021  14:56,"75,00"
32579,11 de junio de 2021  14:57,11 de junio de 2021  15:00,"87,50"
32890,11 de junio de 2021  14:59,11 de junio de 2021  15:04,"62,50"
34312,11 de junio de 2021  15:00,11 de junio de 2021  15:09,"87,50"
29746,11 de junio de 2021  15:07,11 de junio de 2021  15:13,"75,00"
32890,11 de junio de 2021  15:08,11 de junio de 2021  15:10,"87,50"
34312,11 de junio de 2021  15:09,11 de junio de 2021  15:14,"87,50"
34312,11 de junio de 2021  15:15,11 de junio de 2021  15:22,"87,50"
32890,11 de junio de 2021  15:16,11 de junio de 2021  15:23,"62,50"
34312,11 de junio de 2021  15:22,11 de junio de 2021  15:26,"100,00"
34033,11 de junio de 2021  15:24,11 de junio de 2021  15:26,"75,00"
34033,11 de junio de 2021  15:26,11 de junio de 2021  15:29,"87,50"
34033,11 de junio de 2021  15:29,11 de junio de 2021  15:32,"100,00"
29419,11 de junio de 2021  15:30,11 de junio de 2021  15:32,"37,50"
33613,11 de junio de 2021  15:32,11 de junio de 2021  15:35,"75,00"
34033,11 de junio de 2021  15:33,11 de junio de 2021  15:36,"100,00"
34033,11 de junio de 2021  15:36,11 de junio de 2021  15:38,"87,50"
32813,11 de junio de 2021  15:38,11 de junio de 2021  15:39,"100,00"
34113,11 de junio de 2021  15:38,12 de junio de 2021  16:56,"87,50"
32556,11 de junio de 2021  15:42,11 de junio de 2021  15:51,"62,50"
35172,11 de junio de 2021  15:45,11 de junio de 2021  16:30,"87,50"
34740,11 de junio de 2021  15:46,11 de junio de 2021  15:51,"62,50"
33110,11 de junio de 2021  15:47,11 de junio de 2021  15:50,"75,00"
33110,11 de junio de 2021  15:50,11 de junio de 2021  15:52,"75,00"
32566,11 de junio de 2021  15:51,11 de junio de 2021  15:53,"75,00"
33110,11 de junio de 2021  15:52,11 de junio de 2021  15:55,"100,00"
33904,11 de junio de 2021  15:53,11 de junio de 2021  15:58,"87,50"
34560,11 de junio de 2021  15:53,11 de junio de 2021  15:55,"87,50"
32566,11 de junio de 2021  15:54,11 de junio de 2021  15:56,"87,50"
32566,11 de junio de 2021  15:57,11 de junio de 2021  16:00,"50,00"
32566,11 de junio de 2021  16:00,11 de junio de 2021  16:03,"75,00"
29419,11 de junio de 2021  16:01,11 de junio de 2021  16:04,"75,00"
33189,11 de junio de 2021  16:01,11 de junio de 2021  16:04,"100,00"
32566,11 de junio de 2021  16:03,11 de junio de 2021  16:05,"100,00"
32475,11 de junio de 2021  16:04,11 de junio de 2021  16:14,"37,50"
29419,11 de junio de 2021  16:05,11 de junio de 2021  16:08,"75,00"
34091,11 de junio de 2021  16:18,11 de junio de 2021  16:22,"75,00"
32207,11 de junio de 2021  16:20,11 de junio de 2021  16:21,"87,50"
32207,11 de junio de 2021  16:22,11 de junio de 2021  16:23,"100,00"
32207,11 de junio de 2021  16:23,11 de junio de 2021  16:26,"75,00"
32236,11 de junio de 2021  16:25,11 de junio de 2021  16:27,"50,00"
30600,11 de junio de 2021  16:25,11 de junio de 2021  16:27,"62,50"
32207,11 de junio de 2021  16:26,11 de junio de 2021  16:28,"100,00"
33525,11 de junio de 2021  16:27,11 de junio de 2021  16:36,"87,50"
30600,11 de junio de 2021  16:28,11 de junio de 2021  16:29,"37,50"
30600,11 de junio de 2021  16:30,11 de junio de 2021  16:32,"50,00"
29462,11 de junio de 2021  16:31,11 de junio de 2021  16:35,"50,00"
30600,11 de junio de 2021  16:33,11 de junio de 2021  16:34,"37,50"
27563,11 de junio de 2021  16:36,11 de junio de 2021  16:38,"50,00"
33525,11 de junio de 2021  16:36,11 de junio de 2021  16:43,"87,50"
32477,11 de junio de 2021  16:37,11 de junio de 2021  16:38,"75,00"
34424,11 de junio de 2021  16:44,11 de junio de 2021  16:46,"87,50"
34916,11 de junio de 2021  16:46,11 de junio de 2021  19:32,"50,00"
33525,11 de junio de 2021  16:46,11 de junio de 2021  16:56,"50,00"
32670,11 de junio de 2021  16:47,11 de junio de 2021  16:57,"87,50"
34424,11 de junio de 2021  16:48,11 de junio de 2021  16:51,"100,00"
32376,11 de junio de 2021  16:50,11 de junio de 2021  16:55,"50,00"
34424,11 de junio de 2021  16:52,11 de junio de 2021  16:56,"87,50"
32376,11 de junio de 2021  16:56,11 de junio de 2021  16:58,"50,00"
32376,11 de junio de 2021  16:59,11 de junio de 2021  17:01,"50,00"
32584,11 de junio de 2021  16:59,11 de junio de 2021  17:03,"75,00"
33695,11 de junio de 2021  17:00,11 de junio de 2021  17:02,"75,00"
32376,11 de junio de 2021  17:02,11 de junio de 2021  17:05,"100,00"
34560,11 de junio de 2021  17:03,11 de junio de 2021  17:05,"75,00"
34560,11 de junio de 2021  17:07,11 de junio de 2021  17:09,"87,50"
34560,11 de junio de 2021  17:11,11 de junio de 2021  17:12,"87,50"
33024,11 de junio de 2021  17:13,11 de junio de 2021  17:15,"50,00"
33024,11 de junio de 2021  17:16,11 de junio de 2021  17:28,"62,50"
32533,11 de junio de 2021  17:16,11 de junio de 2021  17:22,"87,50"
32765,11 de junio de 2021  17:24,11 de junio de 2021  17:26,"87,50"
35290,11 de junio de 2021  17:31,11 de junio de 2021  17:33,"100,00"
30600,11 de junio de 2021  17:32,11 de junio de 2021  17:35,"37,50"
32404,11 de junio de 2021  17:32,11 de junio de 2021  17:34,"87,50"
32732,11 de junio de 2021  17:32,11 de junio de 2021  17:38,"75,00"
32404,11 de junio de 2021  17:35,11 de junio de 2021  17:38,"100,00"
33361,11 de junio de 2021  17:36,11 de junio de 2021  17:51,"62,50"
24462,11 de junio de 2021  17:36,11 de junio de 2021  17:45,"75,00"
32533,11 de junio de 2021  17:39,11 de junio de 2021  17:41,"100,00"
35290,11 de junio de 2021  17:39,11 de junio de 2021  17:41,"87,50"
34076,11 de junio de 2021  17:39,11 de junio de 2021  17:41,"62,50"
30600,11 de junio de 2021  17:40,11 de junio de 2021  17:42,"62,50"
30600,11 de junio de 2021  17:43,11 de junio de 2021  17:44,"50,00"
30600,11 de junio de 2021  17:45,11 de junio de 2021  17:47,"62,50"
33079,11 de junio de 2021  17:46,11 de junio de 2021  18:03,"87,50"
35290,11 de junio de 2021  17:47,11 de junio de 2021  17:53,"100,00"
32964,11 de junio de 2021  17:48,11 de junio de 2021  18:02,"100,00"
30600,11 de junio de 2021  17:49,11 de junio de 2021  17:51,"50,00"
32732,11 de junio de 2021  17:49,11 de junio de 2021  17:53,"87,50"
32477,11 de junio de 2021  17:50,11 de junio de 2021  17:52,"62,50"
34923,11 de junio de 2021  17:51,11 de junio de 2021  17:52,"25,00"
34076,11 de junio de 2021  17:52,11 de junio de 2021  17:58,"75,00"
30600,11 de junio de 2021  17:52,11 de junio de 2021  17:56,"100,00"
32477,11 de junio de 2021  17:53,11 de junio de 2021  17:54,"100,00"
32876,11 de junio de 2021  17:54,11 de junio de 2021  17:57,"62,50"
32533,11 de junio de 2021  17:55,11 de junio de 2021  17:58,"100,00"
34923,11 de junio de 2021  17:56,11 de junio de 2021  17:57,"62,50"
32876,11 de junio de 2021  17:58,11 de junio de 2021  18:00,"50,00"
34923,11 de junio de 2021  17:59,11 de junio de 2021  18:02,"37,50"
33501,11 de junio de 2021  18:00,11 de junio de 2021  18:03,"87,50"
32876,11 de junio de 2021  18:02,11 de junio de 2021  18:04,"50,00"
32579,11 de junio de 2021  18:03,11 de junio de 2021  18:05,"87,50"
30139,11 de junio de 2021  18:04,11 de junio de 2021  18:09,"100,00"
33501,11 de junio de 2021  18:05,11 de junio de 2021  18:08,"50,00"
34923,11 de junio de 2021  18:05,11 de junio de 2021  18:09,"75,00"
32579,11 de junio de 2021  18:06,11 de junio de 2021  18:08,"75,00"
30600,11 de junio de 2021  18:07,11 de junio de 2021  18:16,"75,00"
32579,11 de junio de 2021  18:09,11 de junio de 2021  18:11,"87,50"
33501,11 de junio de 2021  18:09,11 de junio de 2021  18:11,"75,00"
30139,11 de junio de 2021  18:09,11 de junio de 2021  18:12,"100,00"
34923,11 de junio de 2021  18:10,11 de junio de 2021  18:13,"50,00"
30139,11 de junio de 2021  18:13,11 de junio de 2021  18:14,"75,00"
33501,11 de junio de 2021  18:14,11 de junio de 2021  18:16,"87,50"
34923,11 de junio de 2021  18:15,11 de junio de 2021  18:16,"50,00"
30139,11 de junio de 2021  18:15,11 de junio de 2021  18:17,"87,50"
33182,11 de junio de 2021  18:16,11 de junio de 2021  18:17,"100,00"
33182,11 de junio de 2021  18:18,11 de junio de 2021  18:20,"100,00"
34134,11 de junio de 2021  18:18,11 de junio de 2021  18:20,"37,50"
32579,11 de junio de 2021  18:18,11 de junio de 2021  18:20,"62,50"
34923,11 de junio de 2021  18:19,11 de junio de 2021  18:20,"62,50"
32579,11 de junio de 2021  18:21,11 de junio de 2021  18:24,"75,00"
30062,11 de junio de 2021  18:21,11 de junio de 2021  18:23,"75,00"
32404,11 de junio de 2021  18:21,11 de junio de 2021  18:24,"100,00"
33182,11 de junio de 2021  18:22,11 de junio de 2021  18:24,"100,00"
24848,11 de junio de 2021  18:22,11 de junio de 2021  18:23,"50,00"
34923,11 de junio de 2021  18:22,11 de junio de 2021  18:44,"50,00"
12469,11 de junio de 2021  18:23,11 de junio de 2021  18:24,"37,50"
33182,11 de junio de 2021  18:24,11 de junio de 2021  18:26,"100,00"
33743,11 de junio de 2021  18:25,11 de junio de 2021  18:26,"62,50"
32579,11 de junio de 2021  18:25,11 de junio de 2021  18:28,"75,00"
34174,11 de junio de 2021  18:27,11 de junio de 2021  18:28,"75,00"
34132,11 de junio de 2021  18:28,11 de junio de 2021  18:40,"87,50"
33182,11 de junio de 2021  18:28,11 de junio de 2021  18:29,"100,00"
34765,11 de junio de 2021  18:28,11 de junio de 2021  18:34,"100,00"
34174,11 de junio de 2021  18:29,11 de junio de 2021  18:31,"87,50"
32579,11 de junio de 2021  18:30,11 de junio de 2021  18:32,"87,50"
34174,11 de junio de 2021  18:32,11 de junio de 2021  18:33,"100,00"
32322,11 de junio de 2021  18:33,11 de junio de 2021  18:34,"75,00"
32579,11 de junio de 2021  18:34,11 de junio de 2021  18:37,"100,00"
29419,11 de junio de 2021  18:40,11 de junio de 2021  18:54,"62,50"
34248,11 de junio de 2021  18:43,11 de junio de 2021  18:46,"75,00"
33076,11 de junio de 2021  18:44,18 de junio de 2021  18:50,"50,00"
32291,11 de junio de 2021  18:44,11 de junio de 2021  18:51,"75,00"
34923,11 de junio de 2021  18:47,11 de junio de 2021  18:50,"100,00"
34248,11 de junio de 2021  18:51,11 de junio de 2021  18:55,"50,00"
32291,11 de junio de 2021  18:52,11 de junio de 2021  19:03,"87,50"
32322,11 de junio de 2021  18:56,11 de junio de 2021  19:03,"75,00"
27805,11 de junio de 2021  18:57,11 de junio de 2021  18:59,"50,00"
32477,11 de junio de 2021  18:59,11 de junio de 2021  18:59,"87,50"
29419,11 de junio de 2021  18:59,11 de junio de 2021  19:08,"75,00"
21313,11 de junio de 2021  19:01,11 de junio de 2021  19:02,"75,00"
11971,11 de junio de 2021  19:03,11 de junio de 2021  19:06,"75,00"
33695,11 de junio de 2021  19:06,11 de junio de 2021  19:08,"87,50"
11971,11 de junio de 2021  19:06,11 de junio de 2021  19:10,"87,50"
34176,11 de junio de 2021  19:07,11 de junio de 2021  19:15,"87,50"
32291,11 de junio de 2021  19:10,11 de junio de 2021  19:21,"87,50"
32338,11 de junio de 2021  19:13,11 de junio de 2021  19:15,"37,50"
33078,11 de junio de 2021  19:14,11 de junio de 2021  19:19,"62,50"
34164,11 de junio de 2021  19:15,11 de junio de 2021  19:18,"50,00"
28711,11 de junio de 2021  19:18,11 de junio de 2021  19:20,"62,50"
33686,11 de junio de 2021  19:18,11 de junio de 2021  19:25,"100,00"
28711,11 de junio de 2021  19:21,11 de junio de 2021  19:23,"37,50"
34102,11 de junio de 2021  19:21,11 de junio de 2021  19:23,"87,50"
33346,11 de junio de 2021  19:23,11 de junio de 2021  19:27,"87,50"
32338,11 de junio de 2021  19:25,11 de junio de 2021  19:26,"62,50"
28711,11 de junio de 2021  19:25,11 de junio de 2021  19:27,"62,50"
34164,11 de junio de 2021  19:28,11 de junio de 2021  19:31,"50,00"
34607,11 de junio de 2021  19:33,11 de junio de 2021  19:43,"50,00"
32291,11 de junio de 2021  19:34,11 de junio de 2021  19:46,"37,50"
32338,11 de junio de 2021  19:38,11 de junio de 2021  19:39,"62,50"
32338,11 de junio de 2021  19:39,11 de junio de 2021  19:40,"50,00"
32338,11 de junio de 2021  19:40,11 de junio de 2021  19:41,"87,50"
32248,11 de junio de 2021  19:40,11 de junio de 2021  19:43,"75,00"
32338,11 de junio de 2021  19:42,11 de junio de 2021  19:43,"62,50"
33501,11 de junio de 2021  19:43,11 de junio de 2021  19:46,"50,00"
32338,11 de junio de 2021  19:44,11 de junio de 2021  19:45,"12,50"
32338,11 de junio de 2021  19:46,18 de junio de 2021  19:50,"87,50"
32803,11 de junio de 2021  19:53,11 de junio de 2021  19:55,"87,50"
30064,11 de junio de 2021  20:15,11 de junio de 2021  20:19,"50,00"
33008,11 de junio de 2021  20:22,11 de junio de 2021  20:47,"62,50"
33363,11 de junio de 2021  20:47,11 de junio de 2021  20:49,"37,50"
33363,11 de junio de 2021  20:50,11 de junio de 2021  20:54,"37,50"
34646,11 de junio de 2021  20:51,11 de junio de 2021  20:55,"75,00"
27252,11 de junio de 2021  20:51,11 de junio de 2021  20:54,"87,50"
34657,11 de junio de 2021  21:06,11 de junio de 2021  21:25,"50,00"
34624,11 de junio de 2021  21:08,11 de junio de 2021  21:17,"87,50"
34073,11 de junio de 2021  21:12,11 de junio de 2021  21:14,"87,50"
27341,11 de junio de 2021  21:14,11 de junio de 2021  21:21,"87,50"
33570,11 de junio de 2021  21:14,11 de junio de 2021  21:15,"75,00"
32584,11 de junio de 2021  21:14,11 de junio de 2021  21:19,"87,50"
33612,11 de junio de 2021  21:17,11 de junio de 2021  21:28,"87,50"
33570,11 de junio de 2021  21:20,11 de junio de 2021  21:21,"50,00"
34646,11 de junio de 2021  21:20,11 de junio de 2021  21:27,"37,50"
32199,11 de junio de 2021  21:21,11 de junio de 2021  21:27,"87,50"
33336,11 de junio de 2021  21:22,11 de junio de 2021  21:24,"100,00"
32199,11 de junio de 2021  21:27,11 de junio de 2021  21:31,"75,00"
35420,11 de junio de 2021  21:28,11 de junio de 2021  21:30,"62,50"
32207,11 de junio de 2021  21:30,11 de junio de 2021  21:32,"87,50"
34591,11 de junio de 2021  21:44,11 de junio de 2021  21:51,"75,00"
34093,11 de junio de 2021  21:45,11 de junio de 2021  21:50,"87,50"
34164,11 de junio de 2021  21:45,11 de junio de 2021  21:52,"50,00"
34560,11 de junio de 2021  21:47,11 de junio de 2021  21:48,"87,50"
32843,11 de junio de 2021  21:48,11 de junio de 2021  21:50,"87,50"
30551,11 de junio de 2021  21:51,11 de junio de 2021  21:52,"75,00"
34449,11 de junio de 2021  21:53,11 de junio de 2021  21:55,"37,50"
34164,11 de junio de 2021  21:55,11 de junio de 2021  22:01,"37,50"
32475,11 de junio de 2021  21:57,11 de junio de 2021  22:01,"87,50"
27341,11 de junio de 2021  21:57,11 de junio de 2021  22:01,"62,50"
35420,11 de junio de 2021  21:58,11 de junio de 2021  21:59,"87,50"
29475,11 de junio de 2021  21:58,11 de junio de 2021  22:09,"75,00"
33397,11 de junio de 2021  22:02,11 de junio de 2021  22:03,"50,00"
27341,11 de junio de 2021  22:02,11 de junio de 2021  22:05,"75,00"
32551,11 de junio de 2021  22:03,11 de junio de 2021  22:13,"75,00"
30265,11 de junio de 2021  22:03,11 de junio de 2021  22:14,"50,00"
32475,11 de junio de 2021  22:03,11 de junio de 2021  22:22,"62,50"
34093,11 de junio de 2021  22:04,11 de junio de 2021  22:09,"100,00"
27341,11 de junio de 2021  22:05,11 de junio de 2021  22:13,"50,00"
32531,11 de junio de 2021  22:06,11 de junio de 2021  22:10,"87,50"
34087,11 de junio de 2021  22:06,18 de junio de 2021  22:10,"0,00"
25770,11 de junio de 2021  22:06,11 de junio de 2021  22:09,"75,00"
35042,11 de junio de 2021  22:08,11 de junio de 2021  22:26,"87,50"
32531,11 de junio de 2021  22:11,11 de junio de 2021  22:14,"87,50"
34199,11 de junio de 2021  22:12,11 de junio de 2021  22:14,"100,00"
34164,11 de junio de 2021  22:13,11 de junio de 2021  22:18,"37,50"
34093,11 de junio de 2021  22:13,11 de junio de 2021  22:16,"75,00"
27341,11 de junio de 2021  22:14,11 de junio de 2021  22:15,"87,50"
34055,11 de junio de 2021  22:14,11 de junio de 2021  22:21,"75,00"
32531,11 de junio de 2021  22:14,11 de junio de 2021  22:16,"100,00"
34199,11 de junio de 2021  22:15,11 de junio de 2021  22:16,"87,50"
27341,11 de junio de 2021  22:16,11 de junio de 2021  22:18,"87,50"
34199,11 de junio de 2021  22:16,11 de junio de 2021  22:18,"100,00"
34199,11 de junio de 2021  22:18,11 de junio de 2021  22:21,"100,00"
27341,11 de junio de 2021  22:19,11 de junio de 2021  22:23,"87,50"
34093,11 de junio de 2021  22:21,11 de junio de 2021  22:24,"87,50"
27341,11 de junio de 2021  22:24,11 de junio de 2021  22:29,"87,50"
34703,11 de junio de 2021  22:27,11 de junio de 2021  22:30,"62,50"
32700,11 de junio de 2021  22:28,11 de junio de 2021  22:30,"75,00"
29859,11 de junio de 2021  22:28,11 de junio de 2021  22:31,"62,50"
27341,11 de junio de 2021  22:29,11 de junio de 2021  22:32,"87,50"
34093,11 de junio de 2021  22:31,11 de junio de 2021  22:32,"100,00"
35420,11 de junio de 2021  22:31,11 de junio de 2021  22:33,"100,00"
27341,11 de junio de 2021  22:32,11 de junio de 2021  22:35,"62,50"
35079,11 de junio de 2021  22:33,11 de junio de 2021  22:41,"87,50"
34093,11 de junio de 2021  22:34,11 de junio de 2021  22:35,"100,00"
34093,11 de junio de 2021  22:35,11 de junio de 2021  22:37,"87,50"
27341,11 de junio de 2021  22:36,11 de junio de 2021  22:38,"87,50"
34093,11 de junio de 2021  22:37,11 de junio de 2021  22:38,"87,50"
33742,11 de junio de 2021  22:37,11 de junio de 2021  22:42,"100,00"
27341,11 de junio de 2021  22:38,11 de junio de 2021  22:41,"87,50"
33363,11 de junio de 2021  22:38,11 de junio de 2021  23:28,"25,00"
34093,11 de junio de 2021  22:39,11 de junio de 2021  22:40,"100,00"
34093,11 de junio de 2021  22:41,11 de junio de 2021  22:42,"75,00"
27341,11 de junio de 2021  22:41,11 de junio de 2021  22:42,"87,50"
27341,11 de junio de 2021  22:43,11 de junio de 2021  22:45,"100,00"
33742,11 de junio de 2021  22:43,11 de junio de 2021  22:47,"62,50"
34093,11 de junio de 2021  22:44,11 de junio de 2021  22:46,"100,00"
29354,11 de junio de 2021  22:55,11 de junio de 2021  22:57,"75,00"
34290,11 de junio de 2021  22:56,11 de junio de 2021  22:57,"100,00"
30439,11 de junio de 2021  22:56,11 de junio de 2021  23:01,"87,50"
31504,11 de junio de 2021  22:57,11 de junio de 2021  22:59,"25,00"
20266,11 de junio de 2021  22:57,18 de junio de 2021  23:00,"37,50"
29354,11 de junio de 2021  22:57,11 de junio de 2021  23:02,"100,00"
34077,11 de junio de 2021  22:59,11 de junio de 2021  23:01,"62,50"
35549,11 de junio de 2021  23:01,11 de junio de 2021  23:26,"62,50"
30439,11 de junio de 2021  23:02,11 de junio de 2021  23:06,"87,50"
34560,11 de junio de 2021  23:05,11 de junio de 2021  23:06,"100,00"
32526,11 de junio de 2021  23:06,11 de junio de 2021  23:11,"62,50"
30439,11 de junio de 2021  23:07,11 de junio de 2021  23:12,"100,00"
30064,11 de junio de 2021  23:09,11 de junio de 2021  23:12,"50,00"
34077,11 de junio de 2021  23:09,11 de junio de 2021  23:11,"87,50"
17309,11 de junio de 2021  23:10,11 de junio de 2021  23:12,"50,00"
33082,11 de junio de 2021  23:10,11 de junio de 2021  23:11,"62,50"
32526,11 de junio de 2021  23:11,11 de junio de 2021  23:14,"62,50"
30439,11 de junio de 2021  23:12,11 de junio de 2021  23:16,"100,00"
30104,11 de junio de 2021  23:12,11 de junio de 2021  23:15,"100,00"
35105,11 de junio de 2021  23:13,11 de junio de 2021  23:24,"75,00"
