id,hora_inicio,hora_fin,nota
35106,27 de abril de 2021  17:06,27 de abril de 2021  17:13,100
26814,27 de abril de 2021  17:07,27 de abril de 2021  17:08,83
32377,27 de abril de 2021  17:10,27 de abril de 2021  17:51,67
35519,27 de abril de 2021  17:10,27 de abril de 2021  17:16,83
32717,27 de abril de 2021  17:11,27 de abril de 2021  17:14,50
34873,27 de abril de 2021  17:15,27 de abril de 2021  17:16,67
13567,27 de abril de 2021  17:15,27 de abril de 2021  17:16,50
34911,27 de abril de 2021  17:16,27 de abril de 2021  17:33,83
14101,27 de abril de 2021  17:16,27 de abril de 2021  17:22,83
32217,27 de abril de 2021  17:16,27 de abril de 2021  17:24,100
9340,27 de abril de 2021  17:17,27 de abril de 2021  17:34,83
35500,27 de abril de 2021  17:17,27 de abril de 2021  17:28,50
33660,27 de abril de 2021  17:21,27 de abril de 2021  17:57,50
32352,27 de abril de 2021  17:21,27 de abril de 2021  17:38,100
30891,27 de abril de 2021  17:21,27 de abril de 2021  17:26,67
34150,27 de abril de 2021  17:23,27 de abril de 2021  17:33,83
32673,27 de abril de 2021  17:25,27 de abril de 2021  17:48,67
24334,27 de abril de 2021  17:26,27 de abril de 2021  17:28,100
35568,27 de abril de 2021  17:27,27 de abril de 2021  17:35,100
32910,27 de abril de 2021  17:27,27 de abril de 2021  22:39,83
32755,27 de abril de 2021  17:28,27 de abril de 2021  17:31,67
33435,27 de abril de 2021  17:28,27 de abril de 2021  17:37,83
30624,27 de abril de 2021  17:28,27 de abril de 2021  17:36,67
34646,27 de abril de 2021  17:29,27 de abril de 2021  17:36,50
34915,27 de abril de 2021  17:30,27 de abril de 2021  17:37,83
33113,27 de abril de 2021  17:31,27 de abril de 2021  18:00,83
33486,27 de abril de 2021  17:31,27 de abril de 2021  17:41,100
33477,27 de abril de 2021  17:32,27 de abril de 2021  17:34,83
33916,27 de abril de 2021  17:32,27 de abril de 2021  17:44,83
29877,27 de abril de 2021  17:33,27 de abril de 2021  17:42,83
30271,27 de abril de 2021  17:34,27 de abril de 2021  17:42,100
33798,27 de abril de 2021  17:34,27 de abril de 2021  17:47,83
34644,27 de abril de 2021  17:35,27 de abril de 2021  17:55,67
29830,27 de abril de 2021  17:35,27 de abril de 2021  17:44,33
32812,27 de abril de 2021  17:36,27 de abril de 2021  17:42,67
30648,27 de abril de 2021  17:40,27 de abril de 2021  17:43,83
32401,27 de abril de 2021  17:41,27 de abril de 2021  18:06,83
22359,27 de abril de 2021  17:41,27 de abril de 2021  17:44,100
33849,27 de abril de 2021  17:42,27 de abril de 2021  23:30,83
33715,27 de abril de 2021  17:44,27 de abril de 2021  23:44,83
26907,27 de abril de 2021  17:44,27 de abril de 2021  17:48,100
24030,27 de abril de 2021  17:44,27 de abril de 2021  17:57,67
34771,27 de abril de 2021  17:45,27 de abril de 2021  21:09,50
34291,27 de abril de 2021  17:47,27 de abril de 2021  18:12,67
35550,27 de abril de 2021  17:47,27 de abril de 2021  17:50,50
32452,27 de abril de 2021  17:47,27 de abril de 2021  17:49,83
34742,27 de abril de 2021  17:52,27 de abril de 2021  18:01,100
34180,27 de abril de 2021  17:52,27 de abril de 2021  18:15,100
35402,27 de abril de 2021  17:54,27 de abril de 2021  18:48,83
34653,27 de abril de 2021  17:55,27 de abril de 2021  17:58,67
33403,27 de abril de 2021  17:55,27 de abril de 2021  18:25,83
34523,27 de abril de 2021  17:55,27 de abril de 2021  18:08,83
34739,27 de abril de 2021  17:55,27 de abril de 2021  18:02,83
30934,27 de abril de 2021  17:58,27 de abril de 2021  18:00,100
34042,27 de abril de 2021  17:58,27 de abril de 2021  18:15,83
34223,27 de abril de 2021  18:01,27 de abril de 2021  19:07,100
33839,27 de abril de 2021  18:02,27 de abril de 2021  18:10,67
35503,27 de abril de 2021  18:02,27 de abril de 2021  18:32,50
34480,27 de abril de 2021  18:02,27 de abril de 2021  18:07,33
34556,27 de abril de 2021  18:03,27 de abril de 2021  18:12,100
34238,27 de abril de 2021  18:04,27 de abril de 2021  18:16,83
30367,27 de abril de 2021  18:04,27 de abril de 2021  18:07,83
34528,27 de abril de 2021  18:06,27 de abril de 2021  18:16,83
30614,27 de abril de 2021  18:06,27 de abril de 2021  18:08,83
34917,27 de abril de 2021  18:06,27 de abril de 2021  19:13,100
30670,27 de abril de 2021  18:07,27 de abril de 2021  18:17,50
34301,27 de abril de 2021  18:08,27 de abril de 2021  18:17,100
32966,27 de abril de 2021  18:08,27 de abril de 2021  18:14,67
34355,27 de abril de 2021  18:08,27 de abril de 2021  18:26,100
35151,27 de abril de 2021  18:10,27 de abril de 2021  18:32,67
34624,27 de abril de 2021  18:10,27 de abril de 2021  18:14,100
34678,27 de abril de 2021  18:11,27 de abril de 2021  18:38,83
34298,27 de abril de 2021  18:11,27 de abril de 2021  18:13,67
6901,27 de abril de 2021  18:12,27 de abril de 2021  18:33,67
30842,27 de abril de 2021  18:13,27 de abril de 2021  18:25,67
35438,27 de abril de 2021  18:14,27 de abril de 2021  19:11,67
29916,27 de abril de 2021  18:14,27 de abril de 2021  18:20,67
34251,27 de abril de 2021  18:15,27 de abril de 2021  18:41,83
30281,27 de abril de 2021  18:16,27 de abril de 2021  18:18,100
33542,27 de abril de 2021  18:17,27 de abril de 2021  18:19,50
33159,27 de abril de 2021  18:17,27 de abril de 2021  18:36,83
35294,27 de abril de 2021  18:17,27 de abril de 2021  18:27,83
34877,27 de abril de 2021  18:17,27 de abril de 2021  18:26,67
32902,27 de abril de 2021  18:17,27 de abril de 2021  18:36,83
26228,27 de abril de 2021  18:17,27 de abril de 2021  18:33,100
32441,27 de abril de 2021  18:18,27 de abril de 2021  18:38,83
33124,27 de abril de 2021  18:21,27 de abril de 2021  18:26,33
23503,27 de abril de 2021  18:22,27 de abril de 2021  18:28,50
34195,27 de abril de 2021  18:22,27 de abril de 2021  18:38,83
34929,27 de abril de 2021  18:24,27 de abril de 2021  19:16,100
18525,27 de abril de 2021  18:26,27 de abril de 2021  18:34,50
33423,27 de abril de 2021  18:26,27 de abril de 2021  18:31,83
29819,27 de abril de 2021  18:28,27 de abril de 2021  18:41,83
26783,27 de abril de 2021  18:28,27 de abril de 2021  18:34,17
26538,27 de abril de 2021  18:29,27 de abril de 2021  18:35,50
32387,27 de abril de 2021  18:31,27 de abril de 2021  18:33,100
34881,27 de abril de 2021  18:31,27 de abril de 2021  18:33,83
33756,27 de abril de 2021  18:32,27 de abril de 2021  18:49,100
26934,27 de abril de 2021  18:33,27 de abril de 2021  18:47,50
7729,27 de abril de 2021  18:33,27 de abril de 2021  18:49,100
33915,27 de abril de 2021  18:33,27 de abril de 2021  18:35,67
34960,27 de abril de 2021  18:34,27 de abril de 2021  18:50,100
35178,27 de abril de 2021  18:36,27 de abril de 2021  18:43,67
35092,27 de abril de 2021  18:37,27 de abril de 2021  19:00,67
32766,27 de abril de 2021  18:38,27 de abril de 2021  18:43,67
35572,27 de abril de 2021  18:41,27 de abril de 2021  18:45,83
30943,27 de abril de 2021  18:44,27 de abril de 2021  18:53,50
33563,27 de abril de 2021  18:44,27 de abril de 2021  18:55,83
34555,27 de abril de 2021  18:44,27 de abril de 2021  19:57,100
33871,27 de abril de 2021  18:44,27 de abril de 2021  18:45,67
33998,27 de abril de 2021  18:44,27 de abril de 2021  18:56,67
30198,27 de abril de 2021  18:45,27 de abril de 2021  19:05,83
32472,27 de abril de 2021  18:45,27 de abril de 2021  18:51,67
34868,27 de abril de 2021  18:46,27 de abril de 2021  18:56,50
27879,27 de abril de 2021  18:46,27 de abril de 2021  18:56,83
32677,27 de abril de 2021  18:46,27 de abril de 2021  18:52,50
32583,27 de abril de 2021  18:46,27 de abril de 2021  19:21,67
34538,27 de abril de 2021  18:49,27 de abril de 2021  19:51,100
33290,27 de abril de 2021  18:49,27 de abril de 2021  19:20,83
32660,27 de abril de 2021  18:50,27 de abril de 2021  18:56,83
35273,27 de abril de 2021  18:51,27 de abril de 2021  19:11,100
26518,27 de abril de 2021  18:52,27 de abril de 2021  18:55,67
33127,27 de abril de 2021  18:53,27 de abril de 2021  19:04,67
34212,27 de abril de 2021  18:53,27 de abril de 2021  18:55,67
35515,27 de abril de 2021  18:53,27 de abril de 2021  19:05,83
34473,27 de abril de 2021  18:54,27 de abril de 2021  19:01,83
34486,27 de abril de 2021  18:54,27 de abril de 2021  19:41,83
32506,27 de abril de 2021  18:54,27 de abril de 2021  19:04,83
29502,27 de abril de 2021  18:54,27 de abril de 2021  19:16,100
33725,27 de abril de 2021  18:55,27 de abril de 2021  19:22,67
27480,27 de abril de 2021  18:55,27 de abril de 2021  19:21,50
34772,27 de abril de 2021  18:55,27 de abril de 2021  19:27,50
35582,27 de abril de 2021  18:55,27 de abril de 2021  21:51,67
24848,27 de abril de 2021  18:56,27 de abril de 2021  19:07,83
15378,27 de abril de 2021  18:56,27 de abril de 2021  19:13,67
33887,27 de abril de 2021  18:57,27 de abril de 2021  19:08,67
20805,27 de abril de 2021  18:57,27 de abril de 2021  19:00,50
30878,27 de abril de 2021  18:57,27 de abril de 2021  19:39,67
33828,27 de abril de 2021  18:57,27 de abril de 2021  19:34,100
30627,27 de abril de 2021  18:58,27 de abril de 2021  19:00,33
32722,27 de abril de 2021  19:00,27 de abril de 2021  19:11,50
33931,27 de abril de 2021  19:00,27 de abril de 2021  19:07,67
35561,27 de abril de 2021  19:01,27 de abril de 2021  19:04,100
32861,27 de abril de 2021  19:01,27 de abril de 2021  19:02,33
30458,27 de abril de 2021  19:01,27 de abril de 2021  19:04,50
30802,27 de abril de 2021  19:03,27 de abril de 2021  19:10,17
34268,27 de abril de 2021  19:04,27 de abril de 2021  19:15,83
17823,27 de abril de 2021  19:05,27 de abril de 2021  19:09,67
34874,27 de abril de 2021  19:06,27 de abril de 2021  19:11,100
5376,27 de abril de 2021  19:06,27 de abril de 2021  19:37,100
33678,27 de abril de 2021  19:06,27 de abril de 2021  19:18,67
34699,27 de abril de 2021  19:07,27 de abril de 2021  20:38,83
27675,27 de abril de 2021  19:07,27 de abril de 2021  19:09,83
35179,27 de abril de 2021  19:08,27 de abril de 2021  19:13,83
32191,27 de abril de 2021  19:08,27 de abril de 2021  19:27,67
16134,27 de abril de 2021  19:08,27 de abril de 2021  19:14,83
33910,27 de abril de 2021  19:08,27 de abril de 2021  19:22,100
26279,27 de abril de 2021  19:08,27 de abril de 2021  19:15,83
27358,27 de abril de 2021  19:09,27 de abril de 2021  19:22,83
33045,27 de abril de 2021  19:10,27 de abril de 2021  19:32,67
32973,27 de abril de 2021  19:11,27 de abril de 2021  19:34,33
32251,27 de abril de 2021  19:11,27 de abril de 2021  19:20,83
33579,27 de abril de 2021  19:12,27 de abril de 2021  19:17,50
3356,27 de abril de 2021  19:13,27 de abril de 2021  19:18,67
32344,27 de abril de 2021  19:13,27 de abril de 2021  19:21,100
24408,27 de abril de 2021  19:14,27 de abril de 2021  19:20,50
31648,27 de abril de 2021  19:14,27 de abril de 2021  19:41,83
16694,27 de abril de 2021  19:14,27 de abril de 2021  19:47,83
29924,27 de abril de 2021  19:15,27 de abril de 2021  19:19,100
34670,27 de abril de 2021  19:15,27 de abril de 2021  19:19,67
23825,27 de abril de 2021  19:15,27 de abril de 2021  19:21,83
33074,27 de abril de 2021  19:16,27 de abril de 2021  19:18,67
33125,27 de abril de 2021  19:16,27 de abril de 2021  19:32,67
24179,27 de abril de 2021  19:16,27 de abril de 2021  19:31,100
29942,27 de abril de 2021  19:16,27 de abril de 2021  20:06,100
34259,27 de abril de 2021  19:18,27 de abril de 2021  19:32,100
33292,27 de abril de 2021  19:19,27 de abril de 2021  19:29,67
32893,27 de abril de 2021  19:19,27 de abril de 2021  19:28,83
35427,27 de abril de 2021  19:20,27 de abril de 2021  19:27,83
32296,27 de abril de 2021  19:20,27 de abril de 2021  19:34,83
29689,27 de abril de 2021  19:21,27 de abril de 2021  19:24,50
32734,27 de abril de 2021  19:21,27 de abril de 2021  19:26,33
34457,27 de abril de 2021  19:21,27 de abril de 2021  22:11,67
34809,27 de abril de 2021  19:23,27 de abril de 2021  19:24,83
32817,27 de abril de 2021  19:27,27 de abril de 2021  20:46,67
35346,27 de abril de 2021  19:27,27 de abril de 2021  19:29,67
12953,27 de abril de 2021  19:27,27 de abril de 2021  19:37,67
24010,27 de abril de 2021  19:28,27 de abril de 2021  19:34,83
34134,27 de abril de 2021  19:29,27 de abril de 2021  19:31,83
34155,27 de abril de 2021  19:29,27 de abril de 2021  19:45,50
26853,27 de abril de 2021  19:31,27 de abril de 2021  19:45,50
29330,27 de abril de 2021  19:31,27 de abril de 2021  19:55,100
30208,27 de abril de 2021  19:31,27 de abril de 2021  19:50,83
19326,27 de abril de 2021  19:31,27 de abril de 2021  19:40,83
29633,27 de abril de 2021  19:32,27 de abril de 2021  20:08,100
34554,27 de abril de 2021  19:33,27 de abril de 2021  20:08,83
33742,27 de abril de 2021  19:35,27 de abril de 2021  19:46,100
33040,27 de abril de 2021  19:37,27 de abril de 2021  19:50,83
29550,27 de abril de 2021  19:38,27 de abril de 2021  19:53,83
32208,27 de abril de 2021  19:38,27 de abril de 2021  21:18,83
34398,27 de abril de 2021  19:38,27 de abril de 2021  20:01,67
33122,27 de abril de 2021  19:38,27 de abril de 2021  19:45,50
34599,27 de abril de 2021  19:38,27 de abril de 2021  19:51,67
35103,27 de abril de 2021  19:39,27 de abril de 2021  19:40,100
32643,27 de abril de 2021  19:39,27 de abril de 2021  19:43,83
29997,27 de abril de 2021  19:40,27 de abril de 2021  19:46,83
32775,27 de abril de 2021  19:41,27 de abril de 2021  19:45,83
32971,27 de abril de 2021  19:42,27 de abril de 2021  20:09,83
30020,27 de abril de 2021  19:42,27 de abril de 2021  19:56,100
32930,27 de abril de 2021  19:42,27 de abril de 2021  19:46,100
33831,27 de abril de 2021  19:42,27 de abril de 2021  19:56,67
33908,27 de abril de 2021  19:43,27 de abril de 2021  20:54,67
34386,27 de abril de 2021  19:44,27 de abril de 2021  19:56,33
33014,27 de abril de 2021  19:45,27 de abril de 2021  20:05,83
35406,27 de abril de 2021  19:45,27 de abril de 2021  19:54,33
33013,27 de abril de 2021  19:46,27 de abril de 2021  19:59,100
29490,27 de abril de 2021  19:46,27 de abril de 2021  19:57,67
21615,27 de abril de 2021  19:46,27 de abril de 2021  19:54,67
33867,27 de abril de 2021  19:47,27 de abril de 2021  20:40,83
35017,27 de abril de 2021  19:47,27 de abril de 2021  19:52,83
18820,27 de abril de 2021  19:48,27 de abril de 2021  20:02,67
34303,27 de abril de 2021  19:48,27 de abril de 2021  19:50,100
29794,27 de abril de 2021  19:49,27 de abril de 2021  20:12,50
34147,27 de abril de 2021  19:49,27 de abril de 2021  20:13,100
28972,27 de abril de 2021  19:49,27 de abril de 2021  20:02,100
27805,27 de abril de 2021  19:50,27 de abril de 2021  20:02,50
29635,27 de abril de 2021  19:50,27 de abril de 2021  20:05,33
32909,27 de abril de 2021  19:51,27 de abril de 2021  20:11,33
33135,27 de abril de 2021  19:51,27 de abril de 2021  19:52,33
29308,27 de abril de 2021  19:51,27 de abril de 2021  19:58,33
26530,27 de abril de 2021  19:52,27 de abril de 2021  20:01,83
34705,27 de abril de 2021  19:52,27 de abril de 2021  20:04,50
31504,27 de abril de 2021  19:52,27 de abril de 2021  19:58,83
33598,27 de abril de 2021  19:53,27 de abril de 2021  19:57,100
30582,27 de abril de 2021  19:54,27 de abril de 2021  20:01,100
29993,27 de abril de 2021  19:54,27 de abril de 2021  19:56,100
30328,27 de abril de 2021  19:54,27 de abril de 2021  20:07,83
17239,27 de abril de 2021  19:54,27 de abril de 2021  20:06,83
29081,27 de abril de 2021  19:55,27 de abril de 2021  19:57,83
29075,27 de abril de 2021  19:55,27 de abril de 2021  20:03,67
34194,27 de abril de 2021  19:55,27 de abril de 2021  20:01,50
35015,27 de abril de 2021  19:55,27 de abril de 2021  20:03,17
30317,27 de abril de 2021  19:55,27 de abril de 2021  19:58,50
34451,27 de abril de 2021  19:56,27 de abril de 2021  20:04,67
29035,27 de abril de 2021  19:56,27 de abril de 2021  20:02,17
25262,27 de abril de 2021  19:57,27 de abril de 2021  20:04,83
33748,27 de abril de 2021  19:58,27 de abril de 2021  20:04,67
32905,27 de abril de 2021  19:58,27 de abril de 2021  20:02,100
32363,27 de abril de 2021  20:00,27 de abril de 2021  20:12,50
29690,27 de abril de 2021  20:01,27 de abril de 2021  20:04,100
28179,27 de abril de 2021  20:02,27 de abril de 2021  20:10,67
34220,27 de abril de 2021  20:02,27 de abril de 2021  20:19,50
25475,27 de abril de 2021  20:02,27 de abril de 2021  20:11,83
35261,27 de abril de 2021  20:03,27 de abril de 2021  20:11,83
30863,27 de abril de 2021  20:04,27 de abril de 2021  20:07,83
33441,27 de abril de 2021  20:04,27 de abril de 2021  21:35,50
33859,27 de abril de 2021  20:04,27 de abril de 2021  20:10,83
13856,27 de abril de 2021  20:05,27 de abril de 2021  20:30,67
32260,27 de abril de 2021  20:05,27 de abril de 2021  20:27,83
29913,27 de abril de 2021  20:05,27 de abril de 2021  20:16,83
28462,27 de abril de 2021  20:05,27 de abril de 2021  20:11,67
27031,27 de abril de 2021  20:06,27 de abril de 2021  20:17,83
18147,27 de abril de 2021  20:06,27 de abril de 2021  20:17,67
34566,27 de abril de 2021  20:07,27 de abril de 2021  20:12,100
30387,27 de abril de 2021  20:07,27 de abril de 2021  20:14,83
32648,27 de abril de 2021  20:07,27 de abril de 2021  20:34,67
18921,27 de abril de 2021  20:09,27 de abril de 2021  20:19,100
35447,27 de abril de 2021  20:11,27 de abril de 2021  20:14,67
34205,27 de abril de 2021  20:11,27 de abril de 2021  20:14,83
30928,27 de abril de 2021  20:12,27 de abril de 2021  20:22,67
34989,27 de abril de 2021  20:12,27 de abril de 2021  20:29,67
32689,27 de abril de 2021  20:12,27 de abril de 2021  20:40,83
34036,27 de abril de 2021  20:14,27 de abril de 2021  20:32,100
35530,27 de abril de 2021  20:14,27 de abril de 2021  20:20,50
34188,27 de abril de 2021  20:15,27 de abril de 2021  20:19,50
32696,27 de abril de 2021  20:15,27 de abril de 2021  20:48,83
27905,27 de abril de 2021  20:15,27 de abril de 2021  20:54,50
30465,27 de abril de 2021  20:16,27 de abril de 2021  20:30,50
29845,27 de abril de 2021  20:18,27 de abril de 2021  20:22,67
34250,27 de abril de 2021  20:18,27 de abril de 2021  20:23,50
33928,27 de abril de 2021  20:19,27 de abril de 2021  20:29,67
35014,27 de abril de 2021  20:19,27 de abril de 2021  20:39,50
17401,27 de abril de 2021  20:20,27 de abril de 2021  20:22,100
32614,27 de abril de 2021  20:21,27 de abril de 2021  20:22,67
33618,27 de abril de 2021  20:21,27 de abril de 2021  20:35,50
27237,27 de abril de 2021  20:21,27 de abril de 2021  20:34,67
34938,27 de abril de 2021  20:22,27 de abril de 2021  20:26,67
32254,27 de abril de 2021  20:22,27 de abril de 2021  20:45,83
35099,27 de abril de 2021  20:23,27 de abril de 2021  20:24,83
33889,27 de abril de 2021  20:23,27 de abril de 2021  20:38,83
32665,27 de abril de 2021  20:24,27 de abril de 2021  21:56,100
19213,27 de abril de 2021  20:25,27 de abril de 2021  22:56,50
34871,27 de abril de 2021  20:26,27 de abril de 2021  20:37,67
28209,27 de abril de 2021  20:26,27 de abril de 2021  20:28,67
34275,27 de abril de 2021  20:26,27 de abril de 2021  20:33,50
17309,27 de abril de 2021  20:26,27 de abril de 2021  20:34,50
33757,27 de abril de 2021  20:27,27 de abril de 2021  20:30,50
35224,27 de abril de 2021  20:27,27 de abril de 2021  20:33,83
23989,27 de abril de 2021  20:28,27 de abril de 2021  20:36,50
17735,27 de abril de 2021  20:29,27 de abril de 2021  20:50,100
24890,27 de abril de 2021  20:29,27 de abril de 2021  20:43,67
33874,27 de abril de 2021  20:30,27 de abril de 2021  20:33,100
33766,27 de abril de 2021  20:31,27 de abril de 2021  20:35,83
33724,27 de abril de 2021  20:31,27 de abril de 2021  20:44,100
30308,27 de abril de 2021  20:32,27 de abril de 2021  20:42,83
29259,27 de abril de 2021  20:32,27 de abril de 2021  20:33,100
20944,27 de abril de 2021  20:32,27 de abril de 2021  23:22,50
32153,27 de abril de 2021  20:33,27 de abril de 2021  20:40,100
12798,27 de abril de 2021  20:35,27 de abril de 2021  20:38,67
33794,27 de abril de 2021  20:37,27 de abril de 2021  21:25,67
26902,27 de abril de 2021  20:37,27 de abril de 2021  20:49,67
34490,27 de abril de 2021  20:38,27 de abril de 2021  20:49,83
35444,27 de abril de 2021  20:39,27 de abril de 2021  20:53,100
33448,27 de abril de 2021  20:39,27 de abril de 2021  21:36,83
15789,27 de abril de 2021  20:40,27 de abril de 2021  20:44,83
34404,27 de abril de 2021  20:41,27 de abril de 2021  21:19,50
33250,27 de abril de 2021  20:42,27 de abril de 2021  20:54,67
34407,27 de abril de 2021  20:42,27 de abril de 2021  20:53,83
32956,27 de abril de 2021  20:43,27 de abril de 2021  20:57,33
35581,27 de abril de 2021  20:44,27 de abril de 2021  21:01,67
30192,27 de abril de 2021  20:44,27 de abril de 2021  20:57,67
20799,27 de abril de 2021  20:44,27 de abril de 2021  21:06,83
35278,27 de abril de 2021  20:44,27 de abril de 2021  20:47,50
35508,27 de abril de 2021  20:44,27 de abril de 2021  21:06,100
33902,27 de abril de 2021  20:44,27 de abril de 2021  21:56,100
29515,27 de abril de 2021  20:45,27 de abril de 2021  20:46,67
20623,27 de abril de 2021  20:47,27 de abril de 2021  20:59,33
33832,27 de abril de 2021  20:47,27 de abril de 2021  21:00,83
35391,27 de abril de 2021  20:48,27 de abril de 2021  21:27,83
34185,27 de abril de 2021  20:49,27 de abril de 2021  20:56,67
32719,27 de abril de 2021  20:49,27 de abril de 2021  20:57,50
26267,27 de abril de 2021  20:50,27 de abril de 2021  21:04,100
30699,27 de abril de 2021  20:50,27 de abril de 2021  20:57,67
29976,27 de abril de 2021  20:50,27 de abril de 2021  20:56,83
35089,27 de abril de 2021  20:51,27 de abril de 2021  21:05,100
30372,27 de abril de 2021  20:51,27 de abril de 2021  20:59,83
25770,27 de abril de 2021  20:51,27 de abril de 2021  20:54,83
29069,27 de abril de 2021  20:52,27 de abril de 2021  20:57,83
32712,27 de abril de 2021  20:52,27 de abril de 2021  20:56,83
34372,27 de abril de 2021  20:52,27 de abril de 2021  21:16,83
27797,27 de abril de 2021  20:52,27 de abril de 2021  21:06,83
35181,27 de abril de 2021  20:53,27 de abril de 2021  21:12,100
29982,27 de abril de 2021  20:53,27 de abril de 2021  21:18,67
29994,27 de abril de 2021  20:53,27 de abril de 2021  21:11,67
34458,27 de abril de 2021  20:53,27 de abril de 2021  21:08,100
32337,27 de abril de 2021  20:54,27 de abril de 2021  21:14,83
35571,27 de abril de 2021  20:55,27 de abril de 2021  20:57,67
33629,27 de abril de 2021  20:57,27 de abril de 2021  20:59,83
32915,27 de abril de 2021  20:58,27 de abril de 2021  21:05,100
34070,27 de abril de 2021  20:58,27 de abril de 2021  21:00,67
33173,27 de abril de 2021  20:58,27 de abril de 2021  21:10,100
33036,27 de abril de 2021  20:59,27 de abril de 2021  21:29,67
29549,27 de abril de 2021  21:00,27 de abril de 2021  21:09,83
32941,27 de abril de 2021  21:00,27 de abril de 2021  21:05,50
34354,27 de abril de 2021  21:01,27 de abril de 2021  21:07,100
15154,27 de abril de 2021  21:01,27 de abril de 2021  21:22,83
16477,27 de abril de 2021  21:01,27 de abril de 2021  21:04,67
34658,27 de abril de 2021  21:01,27 de abril de 2021  21:21,100
29713,27 de abril de 2021  21:01,27 de abril de 2021  21:23,100
29053,27 de abril de 2021  21:01,27 de abril de 2021  21:04,100
35037,27 de abril de 2021  21:02,27 de abril de 2021  21:08,67
34667,27 de abril de 2021  21:02,27 de abril de 2021  21:19,0
32253,27 de abril de 2021  21:03,27 de abril de 2021  21:14,100
27579,27 de abril de 2021  21:03,27 de abril de 2021  21:16,67
26677,27 de abril de 2021  21:04,27 de abril de 2021  21:06,67
32534,27 de abril de 2021  21:04,27 de abril de 2021  21:28,100
33197,27 de abril de 2021  21:05,27 de abril de 2021  21:24,83
34510,27 de abril de 2021  21:05,27 de abril de 2021  21:20,33
33683,27 de abril de 2021  21:06,27 de abril de 2021  23:43,50
26439,27 de abril de 2021  21:06,27 de abril de 2021  21:09,83
32944,27 de abril de 2021  21:06,27 de abril de 2021  21:24,67
34631,27 de abril de 2021  21:06,27 de abril de 2021  21:14,83
30638,27 de abril de 2021  21:06,27 de abril de 2021  21:11,83
34002,27 de abril de 2021  21:07,27 de abril de 2021  21:09,100
35409,27 de abril de 2021  21:08,27 de abril de 2021  21:15,50
35489,27 de abril de 2021  21:08,27 de abril de 2021  21:28,83
21054,27 de abril de 2021  21:09,27 de abril de 2021  21:19,83
33784,27 de abril de 2021  21:09,27 de abril de 2021  21:18,83
26797,27 de abril de 2021  21:10,27 de abril de 2021  21:27,67
30755,27 de abril de 2021  21:10,27 de abril de 2021  21:30,83
14156,27 de abril de 2021  21:13,27 de abril de 2021  21:21,67
35237,27 de abril de 2021  21:14,27 de abril de 2021  21:24,50
27752,27 de abril de 2021  21:15,27 de abril de 2021  21:56,67
33770,27 de abril de 2021  21:15,27 de abril de 2021  21:18,83
25068,27 de abril de 2021  21:15,27 de abril de 2021  21:25,50
30571,27 de abril de 2021  21:16,27 de abril de 2021  21:31,67
24845,27 de abril de 2021  21:17,27 de abril de 2021  21:28,50
29450,27 de abril de 2021  21:17,27 de abril de 2021  21:19,83
31293,27 de abril de 2021  21:18,27 de abril de 2021  21:26,67
34326,27 de abril de 2021  21:18,27 de abril de 2021  23:21,100
35094,27 de abril de 2021  21:18,27 de abril de 2021  21:25,100
34855,27 de abril de 2021  21:19,27 de abril de 2021  21:30,100
34972,27 de abril de 2021  21:20,27 de abril de 2021  21:31,50
34669,27 de abril de 2021  21:20,27 de abril de 2021  21:25,50
35183,27 de abril de 2021  21:21,27 de abril de 2021  21:32,100
34132,27 de abril de 2021  21:21,27 de abril de 2021  21:29,83
30015,27 de abril de 2021  21:23,27 de abril de 2021  21:27,100
33980,27 de abril de 2021  21:23,27 de abril de 2021  21:33,50
34590,27 de abril de 2021  21:24,27 de abril de 2021  21:34,67
32322,27 de abril de 2021  21:25,27 de abril de 2021  21:29,83
29910,27 de abril de 2021  21:25,27 de abril de 2021  21:31,50
35079,27 de abril de 2021  21:26,27 de abril de 2021  21:36,50
24394,27 de abril de 2021  21:26,27 de abril de 2021  21:30,83
29250,27 de abril de 2021  21:27,27 de abril de 2021  21:56,67
34401,27 de abril de 2021  21:27,27 de abril de 2021  21:33,100
27685,27 de abril de 2021  21:28,27 de abril de 2021  21:43,67
33229,27 de abril de 2021  21:29,27 de abril de 2021  21:33,83
30789,27 de abril de 2021  21:29,27 de abril de 2021  21:33,83
24946,27 de abril de 2021  21:29,27 de abril de 2021  21:38,67
34260,27 de abril de 2021  21:30,27 de abril de 2021  21:34,100
29702,27 de abril de 2021  21:30,27 de abril de 2021  21:32,83
27373,27 de abril de 2021  21:30,27 de abril de 2021  21:52,83
21822,27 de abril de 2021  21:31,27 de abril de 2021  21:37,100
31037,27 de abril de 2021  21:32,27 de abril de 2021  21:41,100
33012,27 de abril de 2021  21:32,27 de abril de 2021  22:02,83
29803,27 de abril de 2021  21:33,27 de abril de 2021  21:34,33
32863,27 de abril de 2021  21:33,27 de abril de 2021  21:37,50
29653,27 de abril de 2021  21:33,27 de abril de 2021  21:35,33
34101,27 de abril de 2021  21:33,27 de abril de 2021  21:49,50
33133,27 de abril de 2021  21:34,27 de abril de 2021  21:35,83
34784,27 de abril de 2021  21:34,27 de abril de 2021  23:15,100
32548,27 de abril de 2021  21:35,27 de abril de 2021  22:25,83
22402,27 de abril de 2021  21:35,27 de abril de 2021  21:37,67
