id,hora_inicio,hora_fin,nota
34571,29 de mayo de 2021  00:53,29 de mayo de 2021  01:06,"66,67"
34957,29 de mayo de 2021  00:56,29 de mayo de 2021  00:57,"83,33"
33535,29 de mayo de 2021  00:57,29 de mayo de 2021  01:01,"83,33"
32458,29 de mayo de 2021  00:57,29 de mayo de 2021  00:58,"83,33"
34244,29 de mayo de 2021  00:57,29 de mayo de 2021  00:59,"83,33"
34957,29 de mayo de 2021  00:58,29 de mayo de 2021  00:59,"100,00"
4288,29 de mayo de 2021  00:58,29 de mayo de 2021  01:00,"83,33"
33071,29 de mayo de 2021  00:58,29 de mayo de 2021  01:00,"83,33"
32458,29 de mayo de 2021  00:59,29 de mayo de 2021  01:00,"66,67"
34009,29 de mayo de 2021  00:59,29 de mayo de 2021  01:01,"66,67"
34318,29 de mayo de 2021  00:59,29 de mayo de 2021  01:02,"66,67"
30691,29 de mayo de 2021  01:00,29 de mayo de 2021  01:09,"83,33"
33535,29 de mayo de 2021  01:02,29 de mayo de 2021  01:06,"83,33"
32925,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,"83,33"
32925,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,"66,67"
32925,29 de mayo de 2021  01:07,29 de mayo de 2021  01:08,"83,33"
33535,29 de mayo de 2021  01:08,29 de mayo de 2021  01:12,"83,33"
32925,29 de mayo de 2021  01:08,29 de mayo de 2021  01:09,"50,00"
32925,29 de mayo de 2021  01:09,29 de mayo de 2021  01:10,"50,00"
34961,29 de mayo de 2021  01:10,29 de mayo de 2021  01:12,"100,00"
32925,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,"66,67"
33881,29 de mayo de 2021  01:11,29 de mayo de 2021  01:16,"83,33"
33535,29 de mayo de 2021  01:12,29 de mayo de 2021  01:16,"66,67"
34961,29 de mayo de 2021  01:12,29 de mayo de 2021  01:13,"83,33"
35074,29 de mayo de 2021  01:12,29 de mayo de 2021  01:14,"66,67"
34961,29 de mayo de 2021  01:14,29 de mayo de 2021  01:16,"83,33"
33882,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"0,00"
20330,29 de mayo de 2021  01:15,29 de mayo de 2021  01:16,"50,00"
33219,29 de mayo de 2021  01:16,5 de junio de 2021  03:40,"16,67"
33492,29 de mayo de 2021  03:41,29 de mayo de 2021  03:43,"50,00"
30787,29 de mayo de 2021  03:43,29 de mayo de 2021  03:44,"100,00"
23504,29 de mayo de 2021  03:44,29 de mayo de 2021  03:44,"16,67"
30787,29 de mayo de 2021  03:45,29 de mayo de 2021  03:47,"83,33"
33196,29 de mayo de 2021  03:46,29 de mayo de 2021  03:47,"100,00"
30787,29 de mayo de 2021  03:47,29 de mayo de 2021  03:48,"83,33"
32356,29 de mayo de 2021  03:59,29 de mayo de 2021  04:00,"100,00"
32863,29 de mayo de 2021  04:05,29 de mayo de 2021  04:07,"66,67"
32552,29 de mayo de 2021  04:07,29 de mayo de 2021  04:12,"100,00"
26906,29 de mayo de 2021  04:16,29 de mayo de 2021  04:19,"50,00"
26906,29 de mayo de 2021  04:19,29 de mayo de 2021  04:21,"100,00"
34431,29 de mayo de 2021  04:22,29 de mayo de 2021  04:24,"66,67"
32487,29 de mayo de 2021  04:31,29 de mayo de 2021  04:34,"83,33"
35350,29 de mayo de 2021  04:32,29 de mayo de 2021  04:33,"83,33"
32672,29 de mayo de 2021  04:43,29 de mayo de 2021  04:46,"66,67"
23471,29 de mayo de 2021  04:46,29 de mayo de 2021  04:49,"50,00"
32672,29 de mayo de 2021  04:47,29 de mayo de 2021  04:49,"33,33"
23471,29 de mayo de 2021  04:50,29 de mayo de 2021  04:51,"66,67"
32672,29 de mayo de 2021  04:50,29 de mayo de 2021  04:52,"50,00"
23471,29 de mayo de 2021  04:52,29 de mayo de 2021  04:55,"66,67"
32672,29 de mayo de 2021  04:52,29 de mayo de 2021  04:55,"66,67"
23471,29 de mayo de 2021  04:55,29 de mayo de 2021  04:57,"33,33"
32672,29 de mayo de 2021  04:56,29 de mayo de 2021  04:59,"33,33"
23471,29 de mayo de 2021  04:57,29 de mayo de 2021  04:58,"50,00"
23471,29 de mayo de 2021  04:59,29 de mayo de 2021  05:00,"50,00"
32672,29 de mayo de 2021  05:00,29 de mayo de 2021  05:01,"33,33"
23471,29 de mayo de 2021  05:01,29 de mayo de 2021  05:02,"100,00"
32672,29 de mayo de 2021  05:02,29 de mayo de 2021  05:04,"100,00"
23910,29 de mayo de 2021  05:06,29 de mayo de 2021  05:08,"66,67"
23910,29 de mayo de 2021  05:09,29 de mayo de 2021  05:11,"66,67"
32415,29 de mayo de 2021  05:22,29 de mayo de 2021  05:27,"66,67"
32261,29 de mayo de 2021  05:30,29 de mayo de 2021  05:34,"100,00"
32571,29 de mayo de 2021  06:06,29 de mayo de 2021  06:08,"33,33"
33568,29 de mayo de 2021  06:34,29 de mayo de 2021  06:37,"50,00"
33568,29 de mayo de 2021  06:38,29 de mayo de 2021  06:40,"83,33"
33568,29 de mayo de 2021  06:40,29 de mayo de 2021  06:42,"50,00"
33568,29 de mayo de 2021  06:43,29 de mayo de 2021  06:45,"100,00"
33381,29 de mayo de 2021  06:52,29 de mayo de 2021  06:54,"50,00"
34363,29 de mayo de 2021  07:11,29 de mayo de 2021  07:12,"66,67"
34363,29 de mayo de 2021  07:18,29 de mayo de 2021  07:20,"66,67"
34363,29 de mayo de 2021  07:21,29 de mayo de 2021  07:25,"83,33"
33315,29 de mayo de 2021  07:23,29 de mayo de 2021  07:29,"50,00"
32474,29 de mayo de 2021  07:23,29 de mayo de 2021  07:25,"66,67"
32474,29 de mayo de 2021  07:25,29 de mayo de 2021  07:26,"66,67"
32474,29 de mayo de 2021  07:27,29 de mayo de 2021  07:28,"66,67"
32474,29 de mayo de 2021  07:28,29 de mayo de 2021  07:29,"100,00"
34363,29 de mayo de 2021  07:28,29 de mayo de 2021  07:29,"100,00"
34363,29 de mayo de 2021  07:29,29 de mayo de 2021  07:30,"100,00"
34363,29 de mayo de 2021  07:31,29 de mayo de 2021  07:32,"83,33"
30874,29 de mayo de 2021  07:31,29 de mayo de 2021  07:32,"33,33"
34363,29 de mayo de 2021  07:34,29 de mayo de 2021  07:35,"100,00"
30874,29 de mayo de 2021  07:34,29 de mayo de 2021  07:36,"33,33"
30874,29 de mayo de 2021  07:38,29 de mayo de 2021  07:39,"33,33"
33815,29 de mayo de 2021  07:40,29 de mayo de 2021  07:42,"66,67"
30874,29 de mayo de 2021  07:41,29 de mayo de 2021  07:43,"66,67"
30874,29 de mayo de 2021  07:44,29 de mayo de 2021  07:46,"66,67"
33336,29 de mayo de 2021  07:46,29 de mayo de 2021  07:48,"66,67"
30874,29 de mayo de 2021  07:47,29 de mayo de 2021  07:49,"33,33"
30874,29 de mayo de 2021  07:50,29 de mayo de 2021  07:51,"33,33"
33609,29 de mayo de 2021  07:51,29 de mayo de 2021  07:54,"83,33"
34656,29 de mayo de 2021  07:54,29 de mayo de 2021  07:56,"83,33"
32696,29 de mayo de 2021  07:54,29 de mayo de 2021  08:01,"50,00"
33609,29 de mayo de 2021  07:55,29 de mayo de 2021  07:59,"33,33"
33609,29 de mayo de 2021  07:59,29 de mayo de 2021  08:03,"66,67"
34594,29 de mayo de 2021  08:04,29 de mayo de 2021  08:05,"83,33"
29187,29 de mayo de 2021  08:11,29 de mayo de 2021  08:14,"50,00"
32708,29 de mayo de 2021  08:13,29 de mayo de 2021  08:22,"66,67"
34212,29 de mayo de 2021  08:17,29 de mayo de 2021  08:18,"100,00"
33531,29 de mayo de 2021  08:17,29 de mayo de 2021  08:20,"66,67"
33704,29 de mayo de 2021  08:18,29 de mayo de 2021  08:20,"83,33"
33531,29 de mayo de 2021  08:20,29 de mayo de 2021  08:22,"100,00"
32196,29 de mayo de 2021  08:21,29 de mayo de 2021  08:27,"100,00"
32512,29 de mayo de 2021  08:21,29 de mayo de 2021  08:26,"100,00"
34021,29 de mayo de 2021  08:22,29 de mayo de 2021  08:26,"100,00"
29233,29 de mayo de 2021  08:24,5 de junio de 2021  08:30,"0,00"
32769,29 de mayo de 2021  08:27,29 de mayo de 2021  08:28,"66,67"
34290,29 de mayo de 2021  08:28,29 de mayo de 2021  08:29,"100,00"
32238,29 de mayo de 2021  08:28,29 de mayo de 2021  08:34,"83,33"
32769,29 de mayo de 2021  08:28,29 de mayo de 2021  08:30,"33,33"
32769,29 de mayo de 2021  08:30,29 de mayo de 2021  08:32,"83,33"
20550,29 de mayo de 2021  08:34,29 de mayo de 2021  08:38,"66,67"
34422,29 de mayo de 2021  08:36,29 de mayo de 2021  08:37,"66,67"
35288,29 de mayo de 2021  08:37,5 de junio de 2021  08:40,"0,00"
20550,29 de mayo de 2021  08:39,29 de mayo de 2021  08:42,"83,33"
24266,29 de mayo de 2021  08:42,29 de mayo de 2021  08:43,"66,67"
33859,29 de mayo de 2021  08:42,5 de junio de 2021  08:50,"50,00"
24266,29 de mayo de 2021  08:44,29 de mayo de 2021  08:45,"100,00"
24266,29 de mayo de 2021  08:45,29 de mayo de 2021  08:46,"83,33"
24266,29 de mayo de 2021  08:47,29 de mayo de 2021  08:48,"50,00"
32179,29 de mayo de 2021  08:48,29 de mayo de 2021  08:50,"50,00"
32435,29 de mayo de 2021  08:48,29 de mayo de 2021  08:50,"50,00"
24266,29 de mayo de 2021  08:49,29 de mayo de 2021  08:49,"50,00"
24266,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"16,67"
33078,7 de junio de 2021  18:38,7 de junio de 2021  18:48,"66,67"
34344,7 de junio de 2021  18:58,7 de junio de 2021  19:09,"83,33"
34349,8 de junio de 2021  18:31,8 de junio de 2021  18:32,"83,33"
34349,8 de junio de 2021  18:33,8 de junio de 2021  18:34,"50,00"
34349,8 de junio de 2021  18:35,8 de junio de 2021  18:37,"50,00"
34349,8 de junio de 2021  18:37,8 de junio de 2021  18:38,"50,00"
34349,8 de junio de 2021  18:39,8 de junio de 2021  18:40,"66,67"
34349,8 de junio de 2021  18:41,8 de junio de 2021  18:42,"100,00"
34349,8 de junio de 2021  18:42,8 de junio de 2021  18:44,"83,33"
35393,9 de junio de 2021  07:46,9 de junio de 2021  07:48,"66,67"
35393,9 de junio de 2021  07:48,9 de junio de 2021  07:49,"83,33"
32207,9 de junio de 2021  11:36,9 de junio de 2021  11:37,"83,33"
27252,9 de junio de 2021  13:04,9 de junio de 2021  13:08,"83,33"
34186,9 de junio de 2021  14:06,9 de junio de 2021  14:11,"66,67"
33690,9 de junio de 2021  15:06,9 de junio de 2021  15:09,"66,67"
33690,9 de junio de 2021  15:09,9 de junio de 2021  15:12,"83,33"
32201,9 de junio de 2021  15:36,9 de junio de 2021  15:47,"66,67"
32201,9 de junio de 2021  15:51,9 de junio de 2021  15:54,"66,67"
32201,9 de junio de 2021  15:55,9 de junio de 2021  16:01,"83,33"
32201,9 de junio de 2021  16:02,9 de junio de 2021  16:09,"100,00"
35434,9 de junio de 2021  16:10,9 de junio de 2021  16:16,"83,33"
26182,9 de junio de 2021  18:14,16 de junio de 2021  18:20,"66,67"
34486,9 de junio de 2021  20:08,9 de junio de 2021  20:17,"83,33"
32700,9 de junio de 2021  20:23,9 de junio de 2021  20:24,"83,33"
33893,9 de junio de 2021  21:04,9 de junio de 2021  21:05,"66,67"
33893,9 de junio de 2021  21:05,9 de junio de 2021  21:06,"66,67"
33570,9 de junio de 2021  21:22,9 de junio de 2021  21:23,"66,67"
34923,9 de junio de 2021  21:23,9 de junio de 2021  21:25,"83,33"
28100,9 de junio de 2021  22:55,9 de junio de 2021  22:56,"33,33"
32891,9 de junio de 2021  23:43,9 de junio de 2021  23:47,"66,67"
32891,9 de junio de 2021  23:48,9 de junio de 2021  23:49,"83,33"
12474,10 de junio de 2021  09:49,10 de junio de 2021  09:51,"66,67"
32536,10 de junio de 2021  10:19,10 de junio de 2021  10:31,"100,00"
30038,10 de junio de 2021  10:29,10 de junio de 2021  10:36,"100,00"
33084,10 de junio de 2021  11:29,10 de junio de 2021  11:35,"50,00"
33084,10 de junio de 2021  11:36,10 de junio de 2021  11:39,"100,00"
33084,10 de junio de 2021  11:39,10 de junio de 2021  11:44,"66,67"
32199,10 de junio de 2021  11:44,10 de junio de 2021  11:45,"83,33"
33084,10 de junio de 2021  11:46,10 de junio de 2021  11:48,"83,33"
33084,10 de junio de 2021  11:48,10 de junio de 2021  11:50,"83,33"
32579,10 de junio de 2021  12:17,10 de junio de 2021  12:22,"66,67"
35043,10 de junio de 2021  13:01,10 de junio de 2021  13:10,"100,00"
29480,10 de junio de 2021  13:31,10 de junio de 2021  13:34,"66,67"
29480,10 de junio de 2021  13:34,10 de junio de 2021  13:35,"83,33"
29480,10 de junio de 2021  13:35,10 de junio de 2021  13:37,"50,00"
29480,10 de junio de 2021  13:37,10 de junio de 2021  13:39,"83,33"
33110,10 de junio de 2021  14:15,10 de junio de 2021  14:17,"66,67"
33110,10 de junio de 2021  14:19,10 de junio de 2021  14:21,"66,67"
34191,10 de junio de 2021  15:25,10 de junio de 2021  15:27,"66,67"
28036,10 de junio de 2021  15:52,10 de junio de 2021  15:53,"100,00"
33830,10 de junio de 2021  15:53,10 de junio de 2021  16:38,"16,67"
32376,10 de junio de 2021  16:00,10 de junio de 2021  16:04,"83,33"
33346,10 de junio de 2021  16:27,10 de junio de 2021  16:29,"83,33"
32207,10 de junio de 2021  16:33,10 de junio de 2021  16:34,"50,00"
32207,10 de junio de 2021  16:34,10 de junio de 2021  16:35,"83,33"
32207,10 de junio de 2021  16:35,10 de junio de 2021  16:36,"50,00"
33346,10 de junio de 2021  16:36,10 de junio de 2021  16:38,"66,67"
32207,10 de junio de 2021  16:36,10 de junio de 2021  16:37,"66,67"
32579,10 de junio de 2021  16:37,10 de junio de 2021  16:42,"100,00"
32207,10 de junio de 2021  16:37,10 de junio de 2021  16:38,"83,33"
33346,10 de junio de 2021  16:38,10 de junio de 2021  16:41,"100,00"
33830,10 de junio de 2021  16:39,10 de junio de 2021  16:48,"50,00"
33830,10 de junio de 2021  16:48,10 de junio de 2021  16:52,"66,67"
33830,10 de junio de 2021  16:53,10 de junio de 2021  16:57,"66,67"
34174,10 de junio de 2021  17:00,10 de junio de 2021  17:07,"100,00"
34174,10 de junio de 2021  17:07,10 de junio de 2021  17:09,"100,00"
32201,10 de junio de 2021  17:07,10 de junio de 2021  17:12,"100,00"
33214,10 de junio de 2021  17:19,10 de junio de 2021  17:20,"66,67"
33214,10 de junio de 2021  17:20,10 de junio de 2021  17:21,"83,33"
33214,10 de junio de 2021  17:22,10 de junio de 2021  17:23,"83,33"
33469,10 de junio de 2021  17:41,10 de junio de 2021  17:43,"100,00"
33469,10 de junio de 2021  17:44,10 de junio de 2021  17:45,"100,00"
33830,10 de junio de 2021  18:02,10 de junio de 2021  18:05,"83,33"
34560,10 de junio de 2021  18:09,10 de junio de 2021  18:10,"83,33"
34560,10 de junio de 2021  18:12,10 de junio de 2021  18:13,"50,00"
34560,10 de junio de 2021  18:15,10 de junio de 2021  18:16,"66,67"
34331,10 de junio de 2021  18:28,10 de junio de 2021  18:36,"66,67"
34091,10 de junio de 2021  18:28,10 de junio de 2021  18:28,"83,33"
34091,10 de junio de 2021  18:29,10 de junio de 2021  18:30,"33,33"
32333,10 de junio de 2021  18:30,10 de junio de 2021  18:31,"100,00"
34091,10 de junio de 2021  18:30,10 de junio de 2021  18:32,"50,00"
34091,10 de junio de 2021  18:32,10 de junio de 2021  18:34,"66,67"
33380,10 de junio de 2021  18:34,10 de junio de 2021  18:39,"83,33"
33380,10 de junio de 2021  18:43,12 de junio de 2021  10:35,"100,00"
32404,10 de junio de 2021  18:47,10 de junio de 2021  18:50,"100,00"
28995,10 de junio de 2021  19:05,10 de junio de 2021  22:16,"66,67"
32700,10 de junio de 2021  19:57,10 de junio de 2021  19:58,"50,00"
32199,10 de junio de 2021  20:01,10 de junio de 2021  20:03,"83,33"
32199,10 de junio de 2021  20:04,10 de junio de 2021  20:04,"66,67"
32199,10 de junio de 2021  20:05,10 de junio de 2021  20:07,"50,00"
32199,10 de junio de 2021  20:07,10 de junio de 2021  20:08,"66,67"
32199,10 de junio de 2021  20:08,10 de junio de 2021  20:10,"83,33"
32606,10 de junio de 2021  20:20,10 de junio de 2021  20:21,"50,00"
32606,10 de junio de 2021  20:21,10 de junio de 2021  20:22,"50,00"
32290,10 de junio de 2021  21:12,10 de junio de 2021  21:14,"100,00"
34177,10 de junio de 2021  21:16,10 de junio de 2021  21:22,"100,00"
30139,10 de junio de 2021  21:43,10 de junio de 2021  21:46,"33,33"
30139,10 de junio de 2021  21:47,10 de junio de 2021  21:48,"83,33"
30139,10 de junio de 2021  21:50,10 de junio de 2021  21:51,"83,33"
30139,10 de junio de 2021  21:53,10 de junio de 2021  21:54,"100,00"
30139,10 de junio de 2021  21:54,10 de junio de 2021  21:55,"83,33"
30139,10 de junio de 2021  21:58,10 de junio de 2021  21:59,"83,33"
30139,10 de junio de 2021  21:59,10 de junio de 2021  22:00,"100,00"
34164,10 de junio de 2021  22:14,10 de junio de 2021  22:16,"66,67"
32700,10 de junio de 2021  22:15,10 de junio de 2021  22:16,"66,67"
28995,10 de junio de 2021  22:16,10 de junio de 2021  22:17,"66,67"
28995,10 de junio de 2021  22:18,10 de junio de 2021  22:19,"50,00"
32477,10 de junio de 2021  22:20,10 de junio de 2021  22:21,"83,33"
35420,10 de junio de 2021  22:20,10 de junio de 2021  22:23,"83,33"
32628,10 de junio de 2021  22:23,10 de junio de 2021  22:24,"100,00"
30139,10 de junio de 2021  22:34,10 de junio de 2021  22:37,"83,33"
32323,10 de junio de 2021  22:37,10 de junio de 2021  22:38,"100,00"
34119,10 de junio de 2021  23:18,10 de junio de 2021  23:20,"83,33"
34424,10 de junio de 2021  23:24,10 de junio de 2021  23:26,"83,33"
34424,10 de junio de 2021  23:27,10 de junio de 2021  23:28,"83,33"
32813,10 de junio de 2021  23:28,10 de junio de 2021  23:29,"100,00"
34424,10 de junio de 2021  23:29,10 de junio de 2021  23:31,"50,00"
34424,10 de junio de 2021  23:32,10 de junio de 2021  23:33,"100,00"
35454,10 de junio de 2021  23:32,10 de junio de 2021  23:45,"33,33"
32813,10 de junio de 2021  23:33,10 de junio de 2021  23:34,"83,33"
32813,10 de junio de 2021  23:35,10 de junio de 2021  23:36,"100,00"
32813,10 de junio de 2021  23:37,10 de junio de 2021  23:38,"100,00"
32813,10 de junio de 2021  23:38,10 de junio de 2021  23:39,"100,00"
32813,10 de junio de 2021  23:41,10 de junio de 2021  23:42,"100,00"
29761,10 de junio de 2021  23:48,10 de junio de 2021  23:50,"50,00"
21054,10 de junio de 2021  23:48,10 de junio de 2021  23:50,"66,67"
35454,11 de junio de 2021  00:15,11 de junio de 2021  00:38,"50,00"
29419,11 de junio de 2021  00:33,11 de junio de 2021  00:37,"83,33"
27805,11 de junio de 2021  00:39,11 de junio de 2021  00:44,"66,67"
34560,11 de junio de 2021  00:49,11 de junio de 2021  00:49,"83,33"
34057,11 de junio de 2021  01:11,11 de junio de 2021  01:12,"83,33"
34559,11 de junio de 2021  09:06,18 de junio de 2021  09:10,"0,00"
34320,11 de junio de 2021  10:04,11 de junio de 2021  10:18,"83,33"
35033,11 de junio de 2021  10:14,11 de junio de 2021  10:16,"83,33"
35033,11 de junio de 2021  10:16,11 de junio de 2021  10:17,"66,67"
35033,11 de junio de 2021  10:17,11 de junio de 2021  10:18,"83,33"
35033,11 de junio de 2021  10:19,11 de junio de 2021  10:20,"100,00"
20532,11 de junio de 2021  10:32,11 de junio de 2021  10:42,"83,33"
33506,11 de junio de 2021  11:13,11 de junio de 2021  11:16,"100,00"
34465,11 de junio de 2021  11:17,11 de junio de 2021  11:19,"83,33"
32294,11 de junio de 2021  11:32,11 de junio de 2021  11:35,"100,00"
29746,11 de junio de 2021  11:57,11 de junio de 2021  12:02,"83,33"
30600,11 de junio de 2021  12:00,11 de junio de 2021  12:01,"50,00"
30600,11 de junio de 2021  12:01,11 de junio de 2021  12:02,"33,33"
30600,11 de junio de 2021  12:03,11 de junio de 2021  12:04,"16,67"
30600,11 de junio de 2021  12:05,11 de junio de 2021  12:06,"50,00"
30600,11 de junio de 2021  12:08,11 de junio de 2021  12:09,"66,67"
30600,11 de junio de 2021  12:09,11 de junio de 2021  12:11,"50,00"
30600,11 de junio de 2021  12:12,11 de junio de 2021  12:13,"66,67"
30600,11 de junio de 2021  12:14,11 de junio de 2021  12:15,"66,67"
34424,11 de junio de 2021  12:15,11 de junio de 2021  12:17,"66,67"
30600,11 de junio de 2021  12:16,11 de junio de 2021  12:17,"66,67"
30600,11 de junio de 2021  12:18,11 de junio de 2021  12:19,"50,00"
34424,11 de junio de 2021  12:19,11 de junio de 2021  12:20,"83,33"
30600,11 de junio de 2021  12:19,11 de junio de 2021  12:21,"33,33"
32558,11 de junio de 2021  12:21,11 de junio de 2021  12:22,"100,00"
30600,11 de junio de 2021  12:21,11 de junio de 2021  12:22,"50,00"
34424,11 de junio de 2021  12:22,11 de junio de 2021  12:23,"100,00"
30600,11 de junio de 2021  12:23,11 de junio de 2021  12:24,"100,00"
24848,11 de junio de 2021  12:29,11 de junio de 2021  12:31,"66,67"
32347,11 de junio de 2021  13:05,11 de junio de 2021  13:06,"100,00"
21914,11 de junio de 2021  13:09,11 de junio de 2021  13:28,"66,67"
33450,11 de junio de 2021  13:09,11 de junio de 2021  13:11,"66,67"
35267,11 de junio de 2021  13:20,11 de junio de 2021  13:38,"100,00"
32864,11 de junio de 2021  13:34,11 de junio de 2021  13:39,"100,00"
32303,11 de junio de 2021  13:48,11 de junio de 2021  13:49,"50,00"
28036,11 de junio de 2021  13:51,11 de junio de 2021  13:58,"83,33"
33336,11 de junio de 2021  13:58,11 de junio de 2021  14:01,"83,33"
28036,11 de junio de 2021  13:59,11 de junio de 2021  14:01,"100,00"
33690,11 de junio de 2021  14:20,11 de junio de 2021  14:21,"100,00"
33690,11 de junio de 2021  14:21,11 de junio de 2021  14:23,"83,33"
33690,11 de junio de 2021  14:23,11 de junio de 2021  14:26,"83,33"
33690,11 de junio de 2021  14:26,11 de junio de 2021  14:29,"66,67"
27623,11 de junio de 2021  14:29,11 de junio de 2021  14:30,"66,67"
29857,11 de junio de 2021  14:31,11 de junio de 2021  14:32,"66,67"
35482,11 de junio de 2021  14:47,11 de junio de 2021  14:50,"100,00"
35482,11 de junio de 2021  14:50,11 de junio de 2021  14:52,"66,67"
35482,11 de junio de 2021  14:55,11 de junio de 2021  14:57,"100,00"
34736,11 de junio de 2021  14:58,11 de junio de 2021  15:01,"100,00"
34647,11 de junio de 2021  14:59,11 de junio de 2021  15:08,"50,00"
32668,11 de junio de 2021  15:07,11 de junio de 2021  15:08,"100,00"
34647,11 de junio de 2021  15:09,11 de junio de 2021  15:18,"50,00"
33501,11 de junio de 2021  15:20,11 de junio de 2021  15:24,"66,67"
32566,11 de junio de 2021  15:23,11 de junio de 2021  15:24,"66,67"
33501,11 de junio de 2021  15:25,11 de junio de 2021  15:27,"83,33"
32566,11 de junio de 2021  15:27,11 de junio de 2021  15:28,"83,33"
33501,11 de junio de 2021  15:28,11 de junio de 2021  15:30,"66,67"
32566,11 de junio de 2021  15:28,11 de junio de 2021  15:31,"100,00"
33501,11 de junio de 2021  15:31,11 de junio de 2021  15:35,"100,00"
29462,11 de junio de 2021  15:40,11 de junio de 2021  15:47,"100,00"
34199,11 de junio de 2021  15:50,11 de junio de 2021  16:01,"83,33"
34199,11 de junio de 2021  16:02,11 de junio de 2021  16:07,"100,00"
32700,11 de junio de 2021  16:23,11 de junio de 2021  16:24,"83,33"
33361,11 de junio de 2021  16:23,11 de junio de 2021  16:24,"83,33"
33361,11 de junio de 2021  16:26,11 de junio de 2021  16:27,"100,00"
32445,11 de junio de 2021  16:32,18 de junio de 2021  16:40,"0,00"
34605,11 de junio de 2021  16:51,11 de junio de 2021  16:55,"66,67"
34199,11 de junio de 2021  17:00,11 de junio de 2021  17:01,"100,00"
34199,11 de junio de 2021  17:01,11 de junio de 2021  17:10,"83,33"
33503,11 de junio de 2021  17:07,11 de junio de 2021  17:09,"83,33"
33182,11 de junio de 2021  17:07,11 de junio de 2021  17:09,"66,67"
33182,11 de junio de 2021  17:09,11 de junio de 2021  17:11,"100,00"
33525,11 de junio de 2021  17:13,11 de junio de 2021  17:21,"33,33"
32206,11 de junio de 2021  17:17,11 de junio de 2021  17:20,"83,33"
34023,11 de junio de 2021  17:20,11 de junio de 2021  17:21,"66,67"
34023,11 de junio de 2021  17:22,18 de junio de 2021  17:30,"50,00"
34248,11 de junio de 2021  17:25,11 de junio de 2021  17:28,"66,67"
34312,11 de junio de 2021  17:35,11 de junio de 2021  17:38,"83,33"
32803,11 de junio de 2021  17:37,11 de junio de 2021  17:57,"83,33"
34312,11 de junio de 2021  17:39,11 de junio de 2021  17:43,"66,67"
34093,11 de junio de 2021  17:40,11 de junio de 2021  17:42,"100,00"
34134,11 de junio de 2021  17:41,11 de junio de 2021  17:43,"66,67"
34093,11 de junio de 2021  17:44,11 de junio de 2021  17:46,"100,00"
34765,11 de junio de 2021  17:45,11 de junio de 2021  17:49,"100,00"
34312,11 de junio de 2021  17:46,11 de junio de 2021  17:49,"83,33"
34093,11 de junio de 2021  17:47,11 de junio de 2021  17:49,"100,00"
34199,11 de junio de 2021  17:50,11 de junio de 2021  17:53,"100,00"
34199,11 de junio de 2021  17:53,11 de junio de 2021  17:56,"100,00"
34093,11 de junio de 2021  17:54,11 de junio de 2021  17:55,"100,00"
33743,11 de junio de 2021  17:58,11 de junio de 2021  17:59,"83,33"
32803,11 de junio de 2021  17:58,11 de junio de 2021  18:01,"66,67"
34093,11 de junio de 2021  17:59,11 de junio de 2021  18:01,"83,33"
33743,11 de junio de 2021  17:59,11 de junio de 2021  18:02,"83,33"
34093,11 de junio de 2021  18:02,11 de junio de 2021  18:03,"100,00"
33743,11 de junio de 2021  18:03,11 de junio de 2021  18:07,"66,67"
34093,11 de junio de 2021  18:04,11 de junio de 2021  18:06,"83,33"
12469,11 de junio de 2021  18:05,11 de junio de 2021  18:06,"66,67"
34093,11 de junio de 2021  18:06,11 de junio de 2021  18:07,"83,33"
34199,11 de junio de 2021  18:07,11 de junio de 2021  18:09,"100,00"
33078,11 de junio de 2021  18:08,11 de junio de 2021  18:26,"33,33"
32322,11 de junio de 2021  18:09,11 de junio de 2021  18:10,"100,00"
32404,11 de junio de 2021  18:09,11 de junio de 2021  18:10,"66,67"
32404,11 de junio de 2021  18:11,11 de junio de 2021  18:12,"100,00"
33078,11 de junio de 2021  18:28,11 de junio de 2021  18:31,"66,67"
33443,11 de junio de 2021  18:31,11 de junio de 2021  18:51,"50,00"
33078,11 de junio de 2021  18:34,11 de junio de 2021  18:37,"83,33"
33078,11 de junio de 2021  18:38,11 de junio de 2021  18:45,"100,00"
29691,11 de junio de 2021  18:51,11 de junio de 2021  18:55,"50,00"
33443,11 de junio de 2021  18:51,11 de junio de 2021  19:07,"66,67"
33695,11 de junio de 2021  19:03,11 de junio de 2021  19:04,"83,33"
34102,11 de junio de 2021  19:04,11 de junio de 2021  19:06,"83,33"
35106,11 de junio de 2021  19:05,11 de junio de 2021  19:07,"83,33"
34102,11 de junio de 2021  19:06,11 de junio de 2021  19:07,"83,33"
33443,11 de junio de 2021  19:07,11 de junio de 2021  19:17,"50,00"
34102,11 de junio de 2021  19:09,11 de junio de 2021  19:10,"66,67"
33623,11 de junio de 2021  19:09,11 de junio de 2021  19:11,"100,00"
34102,11 de junio de 2021  19:11,11 de junio de 2021  19:12,"83,33"
35106,11 de junio de 2021  19:12,11 de junio de 2021  19:12,"83,33"
34397,11 de junio de 2021  19:12,11 de junio de 2021  19:19,"83,33"
