id,hora_inicio,hora_fin,nota
30575,28 de mayo de 2021  23:22,28 de mayo de 2021  23:23,"75,00"
26228,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,"100,00"
32276,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"75,00"
32664,28 de mayo de 2021  23:26,28 de mayo de 2021  23:27,"50,00"
30723,28 de mayo de 2021  23:26,28 de mayo de 2021  23:34,"100,00"
30197,28 de mayo de 2021  23:27,28 de mayo de 2021  23:28,"100,00"
33821,28 de mayo de 2021  23:28,28 de mayo de 2021  23:53,"75,00"
32348,28 de mayo de 2021  23:28,28 de mayo de 2021  23:30,"100,00"
32519,28 de mayo de 2021  23:28,28 de mayo de 2021  23:31,"25,00"
30076,28 de mayo de 2021  23:29,28 de mayo de 2021  23:30,"75,00"
9250,28 de mayo de 2021  23:29,28 de mayo de 2021  23:39,"75,00"
30076,28 de mayo de 2021  23:30,28 de mayo de 2021  23:31,"50,00"
33054,28 de mayo de 2021  23:31,28 de mayo de 2021  23:34,"100,00"
34577,28 de mayo de 2021  23:32,28 de mayo de 2021  23:44,"75,00"
30076,28 de mayo de 2021  23:32,28 de mayo de 2021  23:32,"100,00"
29581,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"100,00"
34286,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"75,00"
33906,28 de mayo de 2021  23:33,28 de mayo de 2021  23:33,"0,00"
30367,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,"75,00"
33182,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,"100,00"
33906,28 de mayo de 2021  23:34,28 de mayo de 2021  23:36,"75,00"
32522,28 de mayo de 2021  23:34,28 de mayo de 2021  23:35,"75,00"
30076,28 de mayo de 2021  23:34,28 de mayo de 2021  23:35,"75,00"
33182,28 de mayo de 2021  23:35,28 de mayo de 2021  23:35,"100,00"
30723,28 de mayo de 2021  23:35,28 de mayo de 2021  23:40,"50,00"
33518,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,"75,00"
32779,28 de mayo de 2021  23:36,28 de mayo de 2021  23:39,"75,00"
32999,28 de mayo de 2021  23:38,28 de mayo de 2021  23:43,"75,00"
34488,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"50,00"
32981,28 de mayo de 2021  23:39,28 de mayo de 2021  23:41,"75,00"
33214,28 de mayo de 2021  23:40,28 de mayo de 2021  23:41,"100,00"
30723,28 de mayo de 2021  23:40,28 de mayo de 2021  23:43,"100,00"
32363,28 de mayo de 2021  23:41,28 de mayo de 2021  23:44,"100,00"
33054,28 de mayo de 2021  23:41,28 de mayo de 2021  23:44,"100,00"
34826,28 de mayo de 2021  23:41,28 de mayo de 2021  23:57,"75,00"
32527,28 de mayo de 2021  23:42,28 de mayo de 2021  23:43,"75,00"
30228,28 de mayo de 2021  23:42,28 de mayo de 2021  23:48,"75,00"
32269,28 de mayo de 2021  23:42,28 de mayo de 2021  23:47,"100,00"
33336,28 de mayo de 2021  23:42,28 de mayo de 2021  23:46,"75,00"
34660,28 de mayo de 2021  23:43,28 de mayo de 2021  23:57,"75,00"
33074,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,"50,00"
35105,28 de mayo de 2021  23:43,28 de mayo de 2021  23:48,"75,00"
32526,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"75,00"
33054,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"25,00"
34343,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"75,00"
33329,28 de mayo de 2021  23:45,28 de mayo de 2021  23:57,"100,00"
33914,28 de mayo de 2021  23:46,28 de mayo de 2021  23:46,"75,00"
33795,28 de mayo de 2021  23:46,28 de mayo de 2021  23:47,"50,00"
32526,28 de mayo de 2021  23:46,28 de mayo de 2021  23:53,"25,00"
33690,28 de mayo de 2021  23:46,28 de mayo de 2021  23:47,"50,00"
33054,28 de mayo de 2021  23:47,28 de mayo de 2021  23:48,"100,00"
32330,28 de mayo de 2021  23:49,28 de mayo de 2021  23:50,"100,00"
32406,28 de mayo de 2021  23:50,28 de mayo de 2021  23:54,"50,00"
32356,28 de mayo de 2021  23:50,28 de mayo de 2021  23:53,"100,00"
32330,28 de mayo de 2021  23:51,28 de mayo de 2021  23:51,"75,00"
32519,28 de mayo de 2021  23:51,28 de mayo de 2021  23:53,"50,00"
30387,28 de mayo de 2021  23:51,28 de mayo de 2021  23:52,"100,00"
33088,28 de mayo de 2021  23:51,28 de mayo de 2021  23:52,"50,00"
32294,28 de mayo de 2021  23:52,28 de mayo de 2021  23:54,"75,00"
34612,28 de mayo de 2021  23:52,28 de mayo de 2021  23:52,"25,00"
33088,28 de mayo de 2021  23:52,28 de mayo de 2021  23:52,"50,00"
33382,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,"100,00"
33088,28 de mayo de 2021  23:53,28 de mayo de 2021  23:53,"50,00"
33708,28 de mayo de 2021  23:53,28 de mayo de 2021  23:53,"50,00"
32519,28 de mayo de 2021  23:53,28 de mayo de 2021  23:56,"25,00"
33461,28 de mayo de 2021  23:53,28 de mayo de 2021  23:56,"50,00"
32356,28 de mayo de 2021  23:53,28 de mayo de 2021  23:56,"75,00"
33088,28 de mayo de 2021  23:54,28 de mayo de 2021  23:54,"100,00"
29157,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"0,00"
34515,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"75,00"
32236,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"100,00"
33088,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"50,00"
32811,28 de mayo de 2021  23:55,28 de mayo de 2021  23:56,"75,00"
35540,28 de mayo de 2021  23:55,28 de mayo de 2021  23:59,"25,00"
33542,28 de mayo de 2021  23:55,28 de mayo de 2021  23:56,"100,00"
35429,28 de mayo de 2021  23:55,28 de mayo de 2021  23:57,"75,00"
35088,28 de mayo de 2021  23:56,29 de mayo de 2021  00:03,"50,00"
33586,28 de mayo de 2021  23:56,28 de mayo de 2021  23:56,"50,00"
30810,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,"75,00"
34515,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,"75,00"
33914,28 de mayo de 2021  23:56,28 de mayo de 2021  23:56,"100,00"
33821,28 de mayo de 2021  23:56,29 de mayo de 2021  00:02,"75,00"
33461,28 de mayo de 2021  23:56,29 de mayo de 2021  00:00,"50,00"
32356,28 de mayo de 2021  23:57,29 de mayo de 2021  00:00,"100,00"
32621,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"75,00"
34515,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"25,00"
32723,28 de mayo de 2021  23:58,28 de mayo de 2021  23:59,"0,00"
34826,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,"100,00"
34286,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,"75,00"
35429,28 de mayo de 2021  23:59,29 de mayo de 2021  00:00,"0,00"
35540,28 de mayo de 2021  23:59,29 de mayo de 2021  00:04,"50,00"
32406,28 de mayo de 2021  23:59,29 de mayo de 2021  00:04,"100,00"
31084,29 de mayo de 2021  00:00,5 de junio de 2021  00:10,"50,00"
33461,29 de mayo de 2021  00:00,29 de mayo de 2021  00:02,"50,00"
34344,29 de mayo de 2021  00:00,29 de mayo de 2021  00:02,"50,00"
34826,29 de mayo de 2021  00:00,29 de mayo de 2021  00:03,"100,00"
32356,29 de mayo de 2021  00:02,29 de mayo de 2021  00:03,"100,00"
33461,29 de mayo de 2021  00:02,29 de mayo de 2021  00:05,"75,00"
32811,29 de mayo de 2021  00:03,29 de mayo de 2021  00:05,"50,00"
28157,29 de mayo de 2021  00:03,29 de mayo de 2021  00:04,"25,00"
33821,29 de mayo de 2021  00:03,29 de mayo de 2021  00:08,"75,00"
35088,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"75,00"
35429,29 de mayo de 2021  00:04,29 de mayo de 2021  00:06,"25,00"
34029,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"75,00"
28157,29 de mayo de 2021  00:04,5 de junio de 2021  00:10,"25,00"
32356,29 de mayo de 2021  00:04,29 de mayo de 2021  00:06,"100,00"
35540,29 de mayo de 2021  00:04,29 de mayo de 2021  00:07,"75,00"
29407,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"75,00"
35088,29 de mayo de 2021  00:05,29 de mayo de 2021  00:09,"75,00"
33647,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"50,00"
32248,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"25,00"
33887,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"50,00"
29746,29 de mayo de 2021  00:05,29 de mayo de 2021  00:08,"50,00"
33461,29 de mayo de 2021  00:06,29 de mayo de 2021  00:08,"100,00"
32526,29 de mayo de 2021  00:06,29 de mayo de 2021  00:10,"50,00"
29913,29 de mayo de 2021  00:06,29 de mayo de 2021  00:07,"50,00"
29407,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,"100,00"
32248,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,"75,00"
33887,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,"50,00"
29354,29 de mayo de 2021  00:07,29 de mayo de 2021  00:10,"100,00"
33887,29 de mayo de 2021  00:08,29 de mayo de 2021  00:10,"75,00"
34855,29 de mayo de 2021  00:08,29 de mayo de 2021  00:11,"75,00"
33326,29 de mayo de 2021  00:09,29 de mayo de 2021  00:11,"50,00"
35134,29 de mayo de 2021  00:09,29 de mayo de 2021  00:11,"100,00"
30810,29 de mayo de 2021  00:10,29 de mayo de 2021  00:11,"75,00"
32303,29 de mayo de 2021  00:10,29 de mayo de 2021  00:10,"50,00"
4288,29 de mayo de 2021  00:10,29 de mayo de 2021  00:11,"100,00"
33821,29 de mayo de 2021  00:11,29 de mayo de 2021  00:15,"75,00"
30543,29 de mayo de 2021  00:11,29 de mayo de 2021  00:17,"100,00"
32526,29 de mayo de 2021  00:11,29 de mayo de 2021  00:13,"50,00"
34318,29 de mayo de 2021  00:12,29 de mayo de 2021  00:15,"75,00"
35134,29 de mayo de 2021  00:12,29 de mayo de 2021  00:13,"75,00"
33326,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,"75,00"
33326,29 de mayo de 2021  00:15,29 de mayo de 2021  00:16,"75,00"
33091,29 de mayo de 2021  00:16,29 de mayo de 2021  00:17,"75,00"
33896,29 de mayo de 2021  00:17,29 de mayo de 2021  00:17,"100,00"
32279,29 de mayo de 2021  00:17,29 de mayo de 2021  00:18,"100,00"
33091,29 de mayo de 2021  00:18,29 de mayo de 2021  00:19,"75,00"
32237,29 de mayo de 2021  00:19,29 de mayo de 2021  00:20,"100,00"
34975,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,"50,00"
33091,29 de mayo de 2021  00:21,29 de mayo de 2021  00:22,"100,00"
25243,29 de mayo de 2021  00:21,29 de mayo de 2021  00:22,"75,00"
33406,29 de mayo de 2021  00:21,29 de mayo de 2021  00:23,"50,00"
32860,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,"50,00"
34042,29 de mayo de 2021  00:23,29 de mayo de 2021  00:28,"100,00"
32502,29 de mayo de 2021  00:24,29 de mayo de 2021  00:27,"75,00"
33326,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,"25,00"
33266,29 de mayo de 2021  00:27,29 de mayo de 2021  00:27,"75,00"
33266,29 de mayo de 2021  00:28,29 de mayo de 2021  00:28,"50,00"
32558,29 de mayo de 2021  00:29,29 de mayo de 2021  00:29,"25,00"
35572,29 de mayo de 2021  00:29,29 de mayo de 2021  00:33,"25,00"
33266,29 de mayo de 2021  00:29,29 de mayo de 2021  00:29,"75,00"
34335,29 de mayo de 2021  00:30,29 de mayo de 2021  00:31,"100,00"
32827,29 de mayo de 2021  00:30,29 de mayo de 2021  00:36,"50,00"
34594,29 de mayo de 2021  00:30,29 de mayo de 2021  00:32,"100,00"
33236,29 de mayo de 2021  00:30,29 de mayo de 2021  00:31,"50,00"
34178,29 de mayo de 2021  00:30,29 de mayo de 2021  00:31,"50,00"
31329,29 de mayo de 2021  00:33,29 de mayo de 2021  00:35,"100,00"
32433,29 de mayo de 2021  00:34,29 de mayo de 2021  00:36,"50,00"
33182,29 de mayo de 2021  00:34,29 de mayo de 2021  00:37,"100,00"
33336,29 de mayo de 2021  00:35,29 de mayo de 2021  00:39,"0,00"
35178,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,"75,00"
33019,29 de mayo de 2021  00:36,29 de mayo de 2021  00:36,"25,00"
20452,29 de mayo de 2021  00:36,29 de mayo de 2021  00:37,"75,00"
32433,29 de mayo de 2021  00:36,29 de mayo de 2021  00:38,"50,00"
15897,29 de mayo de 2021  00:37,29 de mayo de 2021  00:43,"75,00"
33506,29 de mayo de 2021  00:37,29 de mayo de 2021  00:38,"75,00"
32558,29 de mayo de 2021  00:38,29 de mayo de 2021  00:38,"50,00"
33506,29 de mayo de 2021  00:38,29 de mayo de 2021  00:39,"25,00"
29243,29 de mayo de 2021  00:40,29 de mayo de 2021  00:40,"75,00"
35360,29 de mayo de 2021  00:40,29 de mayo de 2021  00:43,"100,00"
33159,29 de mayo de 2021  00:40,29 de mayo de 2021  00:47,"100,00"
32973,29 de mayo de 2021  00:42,29 de mayo de 2021  00:42,"50,00"
29633,29 de mayo de 2021  00:43,29 de mayo de 2021  00:44,"100,00"
35360,29 de mayo de 2021  00:43,29 de mayo de 2021  00:45,"100,00"
34077,29 de mayo de 2021  00:44,29 de mayo de 2021  00:44,"75,00"
33545,29 de mayo de 2021  00:44,29 de mayo de 2021  00:45,"75,00"
34404,29 de mayo de 2021  00:45,29 de mayo de 2021  00:47,"50,00"
33678,29 de mayo de 2021  00:46,29 de mayo de 2021  01:03,"50,00"
33177,29 de mayo de 2021  00:46,29 de mayo de 2021  00:47,"25,00"
35360,29 de mayo de 2021  00:46,29 de mayo de 2021  00:47,"75,00"
33545,29 de mayo de 2021  00:46,29 de mayo de 2021  00:48,"50,00"
20920,29 de mayo de 2021  00:47,29 de mayo de 2021  00:48,"100,00"
34404,29 de mayo de 2021  00:48,29 de mayo de 2021  00:48,"100,00"
34465,29 de mayo de 2021  00:48,29 de mayo de 2021  00:49,"50,00"
34495,29 de mayo de 2021  00:49,29 de mayo de 2021  00:50,"50,00"
33545,29 de mayo de 2021  00:49,29 de mayo de 2021  00:50,"50,00"
33837,29 de mayo de 2021  00:49,29 de mayo de 2021  00:50,"100,00"
32294,29 de mayo de 2021  00:50,29 de mayo de 2021  00:52,"100,00"
34495,29 de mayo de 2021  00:50,29 de mayo de 2021  00:52,"100,00"
33837,29 de mayo de 2021  00:51,29 de mayo de 2021  00:51,"100,00"
23910,29 de mayo de 2021  00:51,29 de mayo de 2021  00:52,"50,00"
33837,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,"50,00"
33496,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,"50,00"
33837,29 de mayo de 2021  00:53,29 de mayo de 2021  00:54,"75,00"
33496,29 de mayo de 2021  00:54,29 de mayo de 2021  00:55,"75,00"
35060,29 de mayo de 2021  00:54,29 de mayo de 2021  00:55,"100,00"
33837,29 de mayo de 2021  00:54,29 de mayo de 2021  00:55,"25,00"
30096,29 de mayo de 2021  00:54,29 de mayo de 2021  00:58,"75,00"
34857,29 de mayo de 2021  00:55,29 de mayo de 2021  01:04,"100,00"
34286,29 de mayo de 2021  00:55,29 de mayo de 2021  00:58,"100,00"
33837,29 de mayo de 2021  00:56,29 de mayo de 2021  00:56,"50,00"
34286,29 de mayo de 2021  00:58,29 de mayo de 2021  01:01,"75,00"
33170,29 de mayo de 2021  00:58,29 de mayo de 2021  01:05,"25,00"
21054,29 de mayo de 2021  01:00,29 de mayo de 2021  01:02,"50,00"
32514,29 de mayo de 2021  01:01,29 de mayo de 2021  01:03,"100,00"
34286,29 de mayo de 2021  01:01,29 de mayo de 2021  01:02,"100,00"
34609,29 de mayo de 2021  01:01,29 de mayo de 2021  01:02,"0,00"
30139,29 de mayo de 2021  01:02,29 de mayo de 2021  01:03,"50,00"
32327,29 de mayo de 2021  01:03,29 de mayo de 2021  01:06,"75,00"
34609,29 de mayo de 2021  01:03,29 de mayo de 2021  01:09,"50,00"
30139,29 de mayo de 2021  01:03,29 de mayo de 2021  01:04,"50,00"
32562,29 de mayo de 2021  01:03,29 de mayo de 2021  01:12,"50,00"
30139,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,"100,00"
33170,29 de mayo de 2021  01:06,29 de mayo de 2021  01:08,"50,00"
30139,29 de mayo de 2021  01:06,29 de mayo de 2021  01:09,"75,00"
35060,29 de mayo de 2021  01:07,29 de mayo de 2021  01:08,"100,00"
32327,29 de mayo de 2021  01:07,29 de mayo de 2021  01:09,"75,00"
34313,29 de mayo de 2021  01:08,29 de mayo de 2021  01:09,"25,00"
32557,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,"75,00"
34313,29 de mayo de 2021  01:10,29 de mayo de 2021  01:10,"25,00"
33170,29 de mayo de 2021  01:10,29 de mayo de 2021  01:12,"25,00"
34313,29 de mayo de 2021  01:11,29 de mayo de 2021  01:12,"100,00"
33523,29 de mayo de 2021  01:11,5 de junio de 2021  03:40,"25,00"
33487,29 de mayo de 2021  01:11,29 de mayo de 2021  01:12,"75,00"
32297,29 de mayo de 2021  01:12,29 de mayo de 2021  01:14,"50,00"
33170,29 de mayo de 2021  01:13,29 de mayo de 2021  01:14,"75,00"
34183,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"0,00"
32837,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"0,00"
33170,29 de mayo de 2021  01:15,29 de mayo de 2021  01:16,"75,00"
33500,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"50,00"
32146,29 de mayo de 2021  01:16,5 de junio de 2021  03:40,"0,00"
33170,29 de mayo de 2021  01:16,5 de junio de 2021  03:40,"0,00"
28711,29 de mayo de 2021  03:34,5 de junio de 2021  03:40,"0,00"
23504,29 de mayo de 2021  03:39,29 de mayo de 2021  03:40,"100,00"
32904,29 de mayo de 2021  03:46,29 de mayo de 2021  03:48,"75,00"
34431,29 de mayo de 2021  04:01,29 de mayo de 2021  04:02,"100,00"
35350,29 de mayo de 2021  04:18,29 de mayo de 2021  04:19,"50,00"
30787,29 de mayo de 2021  04:29,29 de mayo de 2021  04:30,"50,00"
30787,29 de mayo de 2021  04:30,29 de mayo de 2021  04:30,"75,00"
30787,29 de mayo de 2021  04:30,29 de mayo de 2021  04:31,"75,00"
13525,29 de mayo de 2021  04:36,29 de mayo de 2021  04:39,"75,00"
32415,29 de mayo de 2021  04:41,29 de mayo de 2021  04:42,"50,00"
32424,29 de mayo de 2021  04:48,29 de mayo de 2021  04:49,"50,00"
32424,29 de mayo de 2021  04:50,29 de mayo de 2021  04:50,"25,00"
32424,29 de mayo de 2021  04:50,29 de mayo de 2021  04:51,"50,00"
32424,29 de mayo de 2021  04:51,29 de mayo de 2021  04:52,"25,00"
32424,29 de mayo de 2021  04:52,29 de mayo de 2021  04:52,"50,00"
29069,29 de mayo de 2021  05:06,29 de mayo de 2021  05:07,"75,00"
29069,29 de mayo de 2021  05:07,29 de mayo de 2021  05:07,"75,00"
24401,29 de mayo de 2021  05:16,29 de mayo de 2021  05:16,"25,00"
24401,29 de mayo de 2021  05:17,29 de mayo de 2021  05:18,"25,00"
24401,29 de mayo de 2021  05:18,29 de mayo de 2021  05:18,"25,00"
24401,29 de mayo de 2021  05:19,29 de mayo de 2021  05:19,"75,00"
33843,29 de mayo de 2021  05:23,5 de junio de 2021  05:30,"0,00"
32672,29 de mayo de 2021  05:26,29 de mayo de 2021  05:26,"75,00"
23910,29 de mayo de 2021  05:27,29 de mayo de 2021  05:28,"75,00"
35233,29 de mayo de 2021  05:36,29 de mayo de 2021  05:37,"25,00"
35233,29 de mayo de 2021  05:38,29 de mayo de 2021  06:03,"75,00"
34591,29 de mayo de 2021  05:56,29 de mayo de 2021  05:57,"75,00"
35233,29 de mayo de 2021  06:03,29 de mayo de 2021  06:04,"50,00"
26333,29 de mayo de 2021  06:19,29 de mayo de 2021  06:20,"50,00"
26333,29 de mayo de 2021  06:20,29 de mayo de 2021  06:22,"75,00"
33815,29 de mayo de 2021  06:24,29 de mayo de 2021  06:26,"75,00"
35360,29 de mayo de 2021  06:25,29 de mayo de 2021  06:26,"100,00"
26333,29 de mayo de 2021  06:27,29 de mayo de 2021  06:28,"50,00"
26333,29 de mayo de 2021  06:28,29 de mayo de 2021  06:30,"75,00"
34184,29 de mayo de 2021  06:32,29 de mayo de 2021  06:34,"75,00"
34683,29 de mayo de 2021  06:44,29 de mayo de 2021  06:48,"75,00"
35007,29 de mayo de 2021  06:53,29 de mayo de 2021  06:56,"50,00"
35007,29 de mayo de 2021  06:57,29 de mayo de 2021  06:59,"75,00"
35007,29 de mayo de 2021  07:00,29 de mayo de 2021  07:02,"100,00"
35007,29 de mayo de 2021  07:03,29 de mayo de 2021  07:04,"75,00"
33134,29 de mayo de 2021  07:06,29 de mayo de 2021  07:07,"25,00"
33134,29 de mayo de 2021  07:07,29 de mayo de 2021  07:08,"50,00"
33891,29 de mayo de 2021  07:12,29 de mayo de 2021  07:14,"25,00"
33381,29 de mayo de 2021  07:12,29 de mayo de 2021  07:13,"50,00"
29589,29 de mayo de 2021  07:14,29 de mayo de 2021  07:16,"100,00"
33891,29 de mayo de 2021  07:16,29 de mayo de 2021  07:17,"75,00"
29589,29 de mayo de 2021  07:17,29 de mayo de 2021  07:20,"75,00"
33891,29 de mayo de 2021  07:17,29 de mayo de 2021  07:20,"25,00"
34559,29 de mayo de 2021  07:21,29 de mayo de 2021  07:30,"75,00"
29589,29 de mayo de 2021  07:21,29 de mayo de 2021  07:22,"75,00"
29589,29 de mayo de 2021  07:23,29 de mayo de 2021  07:25,"100,00"
33914,29 de mayo de 2021  07:27,29 de mayo de 2021  07:27,"50,00"
34093,29 de mayo de 2021  07:28,29 de mayo de 2021  07:29,"75,00"
34093,29 de mayo de 2021  07:29,29 de mayo de 2021  07:30,"50,00"
34093,29 de mayo de 2021  07:39,29 de mayo de 2021  07:40,"75,00"
34093,29 de mayo de 2021  07:40,29 de mayo de 2021  07:41,"75,00"
26505,29 de mayo de 2021  07:43,29 de mayo de 2021  07:44,"25,00"
33054,29 de mayo de 2021  07:43,29 de mayo de 2021  07:44,"100,00"
33054,29 de mayo de 2021  07:45,29 de mayo de 2021  07:46,"75,00"
33336,29 de mayo de 2021  08:02,29 de mayo de 2021  08:03,"75,00"
33325,29 de mayo de 2021  08:05,29 de mayo de 2021  08:07,"75,00"
34442,29 de mayo de 2021  08:08,29 de mayo de 2021  08:10,"25,00"
34870,29 de mayo de 2021  08:09,29 de mayo de 2021  08:14,"100,00"
33325,29 de mayo de 2021  08:09,29 de mayo de 2021  08:11,"50,00"
34442,29 de mayo de 2021  08:11,29 de mayo de 2021  08:13,"75,00"
34442,29 de mayo de 2021  08:13,29 de mayo de 2021  08:15,"100,00"
34870,29 de mayo de 2021  08:15,29 de mayo de 2021  08:19,"75,00"
34959,29 de mayo de 2021  08:18,29 de mayo de 2021  08:18,"75,00"
27752,29 de mayo de 2021  08:20,29 de mayo de 2021  08:28,"50,00"
29041,29 de mayo de 2021  08:22,29 de mayo de 2021  08:23,"50,00"
29041,29 de mayo de 2021  08:24,29 de mayo de 2021  08:25,"50,00"
33325,29 de mayo de 2021  08:25,29 de mayo de 2021  08:26,"25,00"
29041,29 de mayo de 2021  08:26,29 de mayo de 2021  08:29,"50,00"
33325,29 de mayo de 2021  08:26,29 de mayo de 2021  08:28,"75,00"
32784,29 de mayo de 2021  08:26,29 de mayo de 2021  08:29,"75,00"
35432,29 de mayo de 2021  08:28,29 de mayo de 2021  08:28,"25,00"
33325,29 de mayo de 2021  08:28,29 de mayo de 2021  08:30,"100,00"
26333,29 de mayo de 2021  08:29,29 de mayo de 2021  08:31,"75,00"
35432,29 de mayo de 2021  08:29,29 de mayo de 2021  08:31,"25,00"
35432,29 de mayo de 2021  08:31,29 de mayo de 2021  08:32,"100,00"
35432,29 de mayo de 2021  08:33,29 de mayo de 2021  08:33,"50,00"
28346,29 de mayo de 2021  08:33,29 de mayo de 2021  08:34,"75,00"
34161,29 de mayo de 2021  08:34,29 de mayo de 2021  08:37,"50,00"
35432,29 de mayo de 2021  08:34,29 de mayo de 2021  08:35,"75,00"
30468,29 de mayo de 2021  08:35,29 de mayo de 2021  08:38,"75,00"
35432,29 de mayo de 2021  08:36,29 de mayo de 2021  08:37,"50,00"
30387,29 de mayo de 2021  08:36,29 de mayo de 2021  08:38,"75,00"
33926,29 de mayo de 2021  08:37,29 de mayo de 2021  08:38,"75,00"
34708,29 de mayo de 2021  08:37,29 de mayo de 2021  08:41,"75,00"
35432,29 de mayo de 2021  08:37,29 de mayo de 2021  08:38,"75,00"
35432,29 de mayo de 2021  08:38,29 de mayo de 2021  08:39,"50,00"
35365,29 de mayo de 2021  08:38,5 de junio de 2021  08:40,"50,00"
34119,29 de mayo de 2021  08:39,29 de mayo de 2021  08:44,"75,00"
35432,29 de mayo de 2021  08:39,29 de mayo de 2021  08:40,"25,00"
32298,29 de mayo de 2021  08:40,29 de mayo de 2021  08:41,"0,00"
32298,29 de mayo de 2021  08:41,29 de mayo de 2021  08:42,"50,00"
35420,29 de mayo de 2021  08:41,29 de mayo de 2021  08:42,"50,00"
32298,29 de mayo de 2021  08:42,29 de mayo de 2021  08:43,"25,00"
34744,29 de mayo de 2021  08:43,29 de mayo de 2021  08:44,"50,00"
32298,29 de mayo de 2021  08:43,29 de mayo de 2021  08:48,"75,00"
35420,29 de mayo de 2021  08:43,29 de mayo de 2021  08:44,"50,00"
33256,29 de mayo de 2021  08:43,29 de mayo de 2021  08:44,"100,00"
34777,29 de mayo de 2021  08:44,29 de mayo de 2021  08:49,"75,00"
30239,29 de mayo de 2021  08:45,29 de mayo de 2021  08:48,"75,00"
34708,29 de mayo de 2021  08:45,29 de mayo de 2021  08:47,"75,00"
34744,29 de mayo de 2021  08:45,29 de mayo de 2021  08:46,"100,00"
33256,29 de mayo de 2021  08:45,29 de mayo de 2021  08:46,"100,00"
33704,29 de mayo de 2021  08:46,29 de mayo de 2021  08:47,"100,00"
35043,7 de junio de 2021  17:20,7 de junio de 2021  17:35,"0,00"
35043,7 de junio de 2021  17:37,7 de junio de 2021  17:45,"50,00"
34614,7 de junio de 2021  21:54,7 de junio de 2021  21:56,"75,00"
26182,7 de junio de 2021  23:34,7 de junio de 2021  23:40,"25,00"
26182,7 de junio de 2021  23:41,10 de junio de 2021  22:29,"100,00"
34084,8 de junio de 2021  15:40,8 de junio de 2021  15:41,"75,00"
30417,8 de junio de 2021  16:53,8 de junio de 2021  19:37,"75,00"
13572,9 de junio de 2021  01:49,9 de junio de 2021  01:50,"75,00"
35393,9 de junio de 2021  08:10,9 de junio de 2021  08:11,"100,00"
29813,9 de junio de 2021  09:44,9 de junio de 2021  10:15,"75,00"
32986,9 de junio de 2021  10:41,9 de junio de 2021  10:47,"75,00"
32207,9 de junio de 2021  11:53,9 de junio de 2021  11:53,"50,00"
34109,9 de junio de 2021  12:27,9 de junio de 2021  12:29,"50,00"
35393,9 de junio de 2021  13:59,9 de junio de 2021  14:00,"100,00"
32966,9 de junio de 2021  15:34,9 de junio de 2021  15:35,"100,00"
33690,9 de junio de 2021  15:39,9 de junio de 2021  15:39,"100,00"
32700,9 de junio de 2021  20:36,9 de junio de 2021  20:37,"75,00"
33570,9 de junio de 2021  22:27,9 de junio de 2021  22:28,"75,00"
