id,hora_inicio,hora_fin,nota
26925,26 de mayo de 2021  15:24,26 de mayo de 2021  15:25,"25,00"
33268,26 de mayo de 2021  15:26,26 de mayo de 2021  15:28,"50,00"
29419,26 de mayo de 2021  15:27,26 de mayo de 2021  15:30,"100,00"
33268,26 de mayo de 2021  15:29,26 de mayo de 2021  15:31,"100,00"
29419,26 de mayo de 2021  15:30,26 de mayo de 2021  15:31,"100,00"
17571,26 de mayo de 2021  15:34,26 de mayo de 2021  15:36,"75,00"
17571,26 de mayo de 2021  15:37,26 de mayo de 2021  15:39,"50,00"
26925,26 de mayo de 2021  15:38,26 de mayo de 2021  15:39,"50,00"
14236,26 de mayo de 2021  15:41,26 de mayo de 2021  15:42,"75,00"
33240,26 de mayo de 2021  15:43,26 de mayo de 2021  15:46,"50,00"
32356,26 de mayo de 2021  15:45,26 de mayo de 2021  15:46,"100,00"
32965,26 de mayo de 2021  15:45,26 de mayo de 2021  15:46,"75,00"
26925,26 de mayo de 2021  15:45,26 de mayo de 2021  15:47,"50,00"
32814,26 de mayo de 2021  15:45,26 de mayo de 2021  15:47,"75,00"
32814,26 de mayo de 2021  15:47,26 de mayo de 2021  15:48,"100,00"
32201,26 de mayo de 2021  15:47,26 de mayo de 2021  15:54,"100,00"
32814,26 de mayo de 2021  15:49,26 de mayo de 2021  15:50,"75,00"
32814,26 de mayo de 2021  15:50,26 de mayo de 2021  15:50,"100,00"
26925,26 de mayo de 2021  15:51,26 de mayo de 2021  15:52,"75,00"
26925,26 de mayo de 2021  15:58,26 de mayo de 2021  15:58,"100,00"
26925,26 de mayo de 2021  16:00,26 de mayo de 2021  16:01,"75,00"
32833,26 de mayo de 2021  16:01,26 de mayo de 2021  16:04,"75,00"
26925,26 de mayo de 2021  16:03,26 de mayo de 2021  16:04,"100,00"
26925,26 de mayo de 2021  16:05,26 de mayo de 2021  16:05,"100,00"
26925,26 de mayo de 2021  16:05,26 de mayo de 2021  16:06,"100,00"
26925,26 de mayo de 2021  16:06,26 de mayo de 2021  16:06,"100,00"
26925,26 de mayo de 2021  16:07,26 de mayo de 2021  16:07,"100,00"
26925,26 de mayo de 2021  16:07,26 de mayo de 2021  16:08,"100,00"
34505,26 de mayo de 2021  16:16,26 de mayo de 2021  16:19,"75,00"
33972,26 de mayo de 2021  16:17,26 de mayo de 2021  16:18,"75,00"
34505,26 de mayo de 2021  16:20,26 de mayo de 2021  16:22,"75,00"
32286,26 de mayo de 2021  16:20,26 de mayo de 2021  16:21,"50,00"
27252,26 de mayo de 2021  16:20,26 de mayo de 2021  16:22,"100,00"
33717,26 de mayo de 2021  16:22,26 de mayo de 2021  16:22,"100,00"
32286,26 de mayo de 2021  16:22,26 de mayo de 2021  16:23,"75,00"
34505,26 de mayo de 2021  16:23,26 de mayo de 2021  16:24,"100,00"
34091,26 de mayo de 2021  16:23,26 de mayo de 2021  16:24,"75,00"
32286,26 de mayo de 2021  16:24,26 de mayo de 2021  16:25,"100,00"
34984,26 de mayo de 2021  16:28,26 de mayo de 2021  16:29,"50,00"
32323,26 de mayo de 2021  17:08,26 de mayo de 2021  17:12,"75,00"
32809,26 de mayo de 2021  17:18,26 de mayo de 2021  17:22,"100,00"
33129,26 de mayo de 2021  17:21,26 de mayo de 2021  17:27,"50,00"
8084,26 de mayo de 2021  17:21,26 de mayo de 2021  17:22,"25,00"
33098,26 de mayo de 2021  17:21,26 de mayo de 2021  17:29,"100,00"
8084,26 de mayo de 2021  17:22,26 de mayo de 2021  17:23,"75,00"
8084,26 de mayo de 2021  17:23,26 de mayo de 2021  17:24,"75,00"
8084,26 de mayo de 2021  17:25,26 de mayo de 2021  17:25,"100,00"
26808,26 de mayo de 2021  17:30,26 de mayo de 2021  17:30,"75,00"
26808,26 de mayo de 2021  17:31,26 de mayo de 2021  17:32,"100,00"
33281,26 de mayo de 2021  17:32,26 de mayo de 2021  17:33,"25,00"
26808,26 de mayo de 2021  17:32,26 de mayo de 2021  17:33,"75,00"
33281,26 de mayo de 2021  17:34,26 de mayo de 2021  17:34,"75,00"
33233,26 de mayo de 2021  17:34,2 de junio de 2021  17:41,"25,00"
32814,26 de mayo de 2021  17:40,26 de mayo de 2021  17:41,"100,00"
30411,26 de mayo de 2021  17:41,2 de junio de 2021  17:50,"0,00"
32439,26 de mayo de 2021  17:42,26 de mayo de 2021  17:45,"50,00"
35469,26 de mayo de 2021  17:45,26 de mayo de 2021  17:50,"100,00"
34837,26 de mayo de 2021  17:49,26 de mayo de 2021  18:03,"100,00"
11971,26 de mayo de 2021  17:50,26 de mayo de 2021  17:51,"75,00"
34281,26 de mayo de 2021  17:52,2 de junio de 2021  18:00,"50,00"
35469,26 de mayo de 2021  17:54,26 de mayo de 2021  17:59,"100,00"
34162,26 de mayo de 2021  17:57,26 de mayo de 2021  17:58,"75,00"
24890,26 de mayo de 2021  17:59,26 de mayo de 2021  18:02,"100,00"
33008,26 de mayo de 2021  18:00,26 de mayo de 2021  18:01,"75,00"
35469,26 de mayo de 2021  18:01,26 de mayo de 2021  18:07,"75,00"
32437,26 de mayo de 2021  18:07,26 de mayo de 2021  18:08,"75,00"
32437,26 de mayo de 2021  18:08,26 de mayo de 2021  18:09,"75,00"
35469,26 de mayo de 2021  18:10,26 de mayo de 2021  18:15,"75,00"
33921,26 de mayo de 2021  18:14,26 de mayo de 2021  18:16,"100,00"
32450,26 de mayo de 2021  18:20,26 de mayo de 2021  18:20,"100,00"
32785,26 de mayo de 2021  18:24,26 de mayo de 2021  18:25,"75,00"
34077,26 de mayo de 2021  18:31,26 de mayo de 2021  18:31,"100,00"
32255,26 de mayo de 2021  18:32,26 de mayo de 2021  18:34,"100,00"
32271,26 de mayo de 2021  18:33,26 de mayo de 2021  18:34,"100,00"
33605,26 de mayo de 2021  18:34,26 de mayo de 2021  18:36,"100,00"
32654,26 de mayo de 2021  18:36,26 de mayo de 2021  18:43,"25,00"
32700,26 de mayo de 2021  18:38,26 de mayo de 2021  18:39,"100,00"
32654,26 de mayo de 2021  18:44,26 de mayo de 2021  18:52,"25,00"
35469,26 de mayo de 2021  18:45,2 de junio de 2021  18:50,"100,00"
29815,26 de mayo de 2021  18:53,26 de mayo de 2021  18:56,"75,00"
32654,26 de mayo de 2021  18:54,26 de mayo de 2021  19:00,"75,00"
33678,26 de mayo de 2021  18:55,26 de mayo de 2021  19:44,"75,00"
32236,26 de mayo de 2021  18:58,26 de mayo de 2021  18:59,"100,00"
23382,26 de mayo de 2021  19:02,26 de mayo de 2021  19:05,"100,00"
33297,26 de mayo de 2021  19:02,26 de mayo de 2021  19:06,"50,00"
32327,26 de mayo de 2021  19:04,26 de mayo de 2021  19:08,"75,00"
28400,26 de mayo de 2021  19:09,26 de mayo de 2021  19:09,"75,00"
32327,26 de mayo de 2021  19:09,26 de mayo de 2021  19:16,"100,00"
32809,26 de mayo de 2021  19:13,26 de mayo de 2021  19:14,"75,00"
35582,26 de mayo de 2021  19:13,26 de mayo de 2021  19:18,"75,00"
32809,26 de mayo de 2021  19:15,26 de mayo de 2021  19:19,"100,00"
34572,26 de mayo de 2021  19:16,26 de mayo de 2021  19:17,"75,00"
13242,26 de mayo de 2021  19:18,26 de mayo de 2021  19:21,"50,00"
13242,26 de mayo de 2021  19:23,26 de mayo de 2021  19:25,"75,00"
33039,26 de mayo de 2021  19:23,26 de mayo de 2021  19:25,"75,00"
32374,26 de mayo de 2021  19:23,26 de mayo de 2021  19:24,"50,00"
34043,26 de mayo de 2021  19:24,26 de mayo de 2021  19:25,"75,00"
32292,26 de mayo de 2021  19:30,26 de mayo de 2021  19:31,"75,00"
32477,26 de mayo de 2021  19:31,26 de mayo de 2021  19:32,"100,00"
35582,26 de mayo de 2021  19:31,26 de mayo de 2021  19:37,"75,00"
32670,26 de mayo de 2021  19:35,26 de mayo de 2021  19:36,"100,00"
35174,26 de mayo de 2021  19:37,26 de mayo de 2021  19:38,"75,00"
35106,26 de mayo de 2021  19:38,26 de mayo de 2021  19:42,"100,00"
32189,26 de mayo de 2021  19:39,26 de mayo de 2021  19:40,"100,00"
26664,26 de mayo de 2021  19:41,26 de mayo de 2021  19:42,"100,00"
32589,26 de mayo de 2021  19:45,26 de mayo de 2021  19:46,"100,00"
32749,26 de mayo de 2021  19:45,26 de mayo de 2021  19:46,"100,00"
33330,26 de mayo de 2021  20:01,27 de mayo de 2021  14:06,"50,00"
34560,26 de mayo de 2021  20:14,26 de mayo de 2021  20:16,"50,00"
32303,26 de mayo de 2021  20:15,26 de mayo de 2021  20:16,"100,00"
29589,26 de mayo de 2021  20:17,26 de mayo de 2021  20:20,"100,00"
27358,26 de mayo de 2021  20:22,26 de mayo de 2021  20:24,"75,00"
27970,26 de mayo de 2021  20:23,26 de mayo de 2021  20:24,"100,00"
33253,26 de mayo de 2021  20:23,26 de mayo de 2021  20:27,"25,00"
32697,26 de mayo de 2021  20:24,26 de mayo de 2021  20:26,"25,00"
16477,26 de mayo de 2021  20:26,26 de mayo de 2021  20:27,"100,00"
33253,26 de mayo de 2021  20:27,26 de mayo de 2021  20:28,"100,00"
32321,26 de mayo de 2021  20:27,26 de mayo de 2021  20:33,"25,00"
33336,26 de mayo de 2021  20:30,26 de mayo de 2021  20:31,"75,00"
29957,26 de mayo de 2021  20:34,26 de mayo de 2021  20:36,"100,00"
34453,26 de mayo de 2021  20:35,26 de mayo de 2021  20:36,"75,00"
33108,26 de mayo de 2021  20:37,26 de mayo de 2021  20:37,"75,00"
33108,26 de mayo de 2021  20:37,26 de mayo de 2021  20:39,"75,00"
32270,26 de mayo de 2021  20:41,26 de mayo de 2021  20:46,"100,00"
33479,26 de mayo de 2021  20:42,26 de mayo de 2021  20:47,"100,00"
32769,26 de mayo de 2021  20:44,26 de mayo de 2021  20:45,"75,00"
34379,26 de mayo de 2021  20:46,26 de mayo de 2021  20:52,"25,00"
32303,26 de mayo de 2021  20:46,26 de mayo de 2021  20:47,"25,00"
32303,26 de mayo de 2021  20:47,26 de mayo de 2021  20:48,"75,00"
32270,26 de mayo de 2021  20:47,26 de mayo de 2021  20:53,"50,00"
32303,26 de mayo de 2021  20:48,26 de mayo de 2021  20:49,"100,00"
32303,26 de mayo de 2021  20:49,26 de mayo de 2021  20:49,"100,00"
33479,26 de mayo de 2021  20:49,26 de mayo de 2021  20:56,"100,00"
32303,26 de mayo de 2021  20:49,26 de mayo de 2021  20:50,"75,00"
32303,26 de mayo de 2021  20:50,26 de mayo de 2021  20:51,"100,00"
32303,26 de mayo de 2021  20:51,26 de mayo de 2021  20:51,"100,00"
18934,26 de mayo de 2021  20:51,26 de mayo de 2021  21:03,"100,00"
32303,26 de mayo de 2021  20:52,26 de mayo de 2021  20:52,"100,00"
32303,26 de mayo de 2021  20:52,26 de mayo de 2021  20:52,"100,00"
33788,26 de mayo de 2021  20:53,26 de mayo de 2021  20:53,"100,00"
34379,26 de mayo de 2021  20:53,26 de mayo de 2021  20:59,"75,00"
34541,26 de mayo de 2021  20:55,26 de mayo de 2021  20:56,"100,00"
33837,26 de mayo de 2021  20:56,26 de mayo de 2021  20:58,"100,00"
7050,26 de mayo de 2021  20:56,26 de mayo de 2021  20:57,"75,00"
33479,26 de mayo de 2021  20:56,26 de mayo de 2021  20:58,"75,00"
7050,26 de mayo de 2021  20:57,26 de mayo de 2021  21:00,"50,00"
32582,26 de mayo de 2021  20:59,26 de mayo de 2021  21:00,"100,00"
7050,26 de mayo de 2021  21:00,26 de mayo de 2021  21:02,"75,00"
32862,26 de mayo de 2021  21:00,2 de junio de 2021  21:10,"0,00"
29791,26 de mayo de 2021  21:05,26 de mayo de 2021  21:13,"75,00"
33837,26 de mayo de 2021  21:08,26 de mayo de 2021  21:09,"75,00"
33837,26 de mayo de 2021  21:10,26 de mayo de 2021  21:16,"50,00"
33837,26 de mayo de 2021  21:17,26 de mayo de 2021  21:20,"75,00"
33412,26 de mayo de 2021  21:20,26 de mayo de 2021  21:24,"50,00"
33557,26 de mayo de 2021  21:20,26 de mayo de 2021  21:21,"100,00"
33837,26 de mayo de 2021  21:21,26 de mayo de 2021  21:23,"75,00"
33837,26 de mayo de 2021  21:23,26 de mayo de 2021  21:24,"75,00"
33837,26 de mayo de 2021  21:26,26 de mayo de 2021  21:26,"100,00"
33837,26 de mayo de 2021  21:30,26 de mayo de 2021  21:30,"100,00"
29465,26 de mayo de 2021  21:31,26 de mayo de 2021  21:34,"100,00"
34373,26 de mayo de 2021  21:31,26 de mayo de 2021  21:45,"100,00"
33757,26 de mayo de 2021  21:34,26 de mayo de 2021  21:34,"75,00"
29465,26 de mayo de 2021  21:36,26 de mayo de 2021  21:46,"75,00"
33412,26 de mayo de 2021  21:38,26 de mayo de 2021  21:42,"50,00"
30139,26 de mayo de 2021  21:51,26 de mayo de 2021  21:52,"100,00"
32287,26 de mayo de 2021  21:52,26 de mayo de 2021  21:54,"100,00"
34662,26 de mayo de 2021  21:52,2 de junio de 2021  22:00,"0,00"
35015,26 de mayo de 2021  21:53,26 de mayo de 2021  21:55,"100,00"
32310,26 de mayo de 2021  21:54,26 de mayo de 2021  21:55,"100,00"
34903,26 de mayo de 2021  21:56,26 de mayo de 2021  21:57,"50,00"
32813,26 de mayo de 2021  21:57,26 de mayo de 2021  21:59,"75,00"
35178,26 de mayo de 2021  21:57,26 de mayo de 2021  21:58,"100,00"
30192,26 de mayo de 2021  21:58,26 de mayo de 2021  22:00,"50,00"
21899,26 de mayo de 2021  21:59,26 de mayo de 2021  22:00,"100,00"
32813,26 de mayo de 2021  22:00,26 de mayo de 2021  22:02,"100,00"
32813,26 de mayo de 2021  22:03,26 de mayo de 2021  22:04,"100,00"
32813,26 de mayo de 2021  22:04,26 de mayo de 2021  22:05,"75,00"
32729,26 de mayo de 2021  22:04,26 de mayo de 2021  22:05,"75,00"
32813,26 de mayo de 2021  22:06,26 de mayo de 2021  22:08,"100,00"
32729,26 de mayo de 2021  22:08,26 de mayo de 2021  22:12,"100,00"
31079,26 de mayo de 2021  22:17,26 de mayo de 2021  22:19,"100,00"
10444,26 de mayo de 2021  22:23,26 de mayo de 2021  22:30,"100,00"
33412,26 de mayo de 2021  22:24,26 de mayo de 2021  22:24,"100,00"
33906,26 de mayo de 2021  22:27,26 de mayo de 2021  22:28,"100,00"
33906,26 de mayo de 2021  22:28,26 de mayo de 2021  22:29,"75,00"
30480,26 de mayo de 2021  22:42,26 de mayo de 2021  22:44,"75,00"
33394,26 de mayo de 2021  22:42,26 de mayo de 2021  22:45,"75,00"
34557,26 de mayo de 2021  22:49,26 de mayo de 2021  22:55,"100,00"
29433,26 de mayo de 2021  23:00,26 de mayo de 2021  23:02,"100,00"
34747,26 de mayo de 2021  23:03,26 de mayo de 2021  23:04,"0,00"
34758,26 de mayo de 2021  23:04,26 de mayo de 2021  23:04,"100,00"
34747,26 de mayo de 2021  23:04,26 de mayo de 2021  23:05,"75,00"
29407,26 de mayo de 2021  23:09,26 de mayo de 2021  23:10,"100,00"
34825,26 de mayo de 2021  23:11,26 de mayo de 2021  23:12,"75,00"
34825,26 de mayo de 2021  23:13,26 de mayo de 2021  23:14,"75,00"
15921,26 de mayo de 2021  23:16,26 de mayo de 2021  23:18,"75,00"
33042,26 de mayo de 2021  23:21,26 de mayo de 2021  23:22,"50,00"
33042,26 de mayo de 2021  23:23,26 de mayo de 2021  23:23,"75,00"
33042,26 de mayo de 2021  23:23,26 de mayo de 2021  23:24,"100,00"
32323,26 de mayo de 2021  23:44,26 de mayo de 2021  23:45,"75,00"
34484,26 de mayo de 2021  23:55,26 de mayo de 2021  23:56,"50,00"
32797,27 de mayo de 2021  00:02,27 de mayo de 2021  00:03,"25,00"
32797,27 de mayo de 2021  00:03,27 de mayo de 2021  00:04,"75,00"
33711,27 de mayo de 2021  00:04,27 de mayo de 2021  00:18,"100,00"
15204,27 de mayo de 2021  00:08,27 de mayo de 2021  00:13,"75,00"
29217,27 de mayo de 2021  00:13,27 de mayo de 2021  00:14,"50,00"
29217,27 de mayo de 2021  00:15,27 de mayo de 2021  00:16,"50,00"
33682,27 de mayo de 2021  00:20,27 de mayo de 2021  00:21,"75,00"
33682,27 de mayo de 2021  00:21,27 de mayo de 2021  00:22,"75,00"
33682,27 de mayo de 2021  00:22,27 de mayo de 2021  00:22,"100,00"
27412,27 de mayo de 2021  00:23,27 de mayo de 2021  00:24,"100,00"
32732,27 de mayo de 2021  00:27,27 de mayo de 2021  00:29,"75,00"
33119,27 de mayo de 2021  00:29,27 de mayo de 2021  00:30,"50,00"
33119,27 de mayo de 2021  00:35,27 de mayo de 2021  00:36,"75,00"
30157,27 de mayo de 2021  00:39,27 de mayo de 2021  00:44,"100,00"
33236,27 de mayo de 2021  00:40,27 de mayo de 2021  00:40,"100,00"
33904,27 de mayo de 2021  00:41,27 de mayo de 2021  00:42,"75,00"
33904,27 de mayo de 2021  00:43,27 de mayo de 2021  00:44,"100,00"
33611,27 de mayo de 2021  00:44,27 de mayo de 2021  00:45,"75,00"
32475,27 de mayo de 2021  00:44,27 de mayo de 2021  00:47,"50,00"
35382,27 de mayo de 2021  00:48,27 de mayo de 2021  00:49,"75,00"
32954,27 de mayo de 2021  00:54,27 de mayo de 2021  00:54,"25,00"
33102,27 de mayo de 2021  00:54,27 de mayo de 2021  00:56,"50,00"
32954,27 de mayo de 2021  00:56,27 de mayo de 2021  00:56,"50,00"
32954,27 de mayo de 2021  00:57,27 de mayo de 2021  00:58,"75,00"
33663,27 de mayo de 2021  01:00,27 de mayo de 2021  01:00,"25,00"
33663,27 de mayo de 2021  01:01,27 de mayo de 2021  01:02,"75,00"
32239,27 de mayo de 2021  01:05,27 de mayo de 2021  01:06,"50,00"
33577,27 de mayo de 2021  03:56,27 de mayo de 2021  03:57,"75,00"
33577,27 de mayo de 2021  03:57,27 de mayo de 2021  03:59,"100,00"
16181,27 de mayo de 2021  04:29,27 de mayo de 2021  04:30,"75,00"
35465,27 de mayo de 2021  04:44,27 de mayo de 2021  04:44,"100,00"
23471,27 de mayo de 2021  05:02,27 de mayo de 2021  05:03,"75,00"
32415,27 de mayo de 2021  05:04,27 de mayo de 2021  05:05,"100,00"
30874,27 de mayo de 2021  06:04,27 de mayo de 2021  06:07,"50,00"
30874,27 de mayo de 2021  06:15,27 de mayo de 2021  06:16,"75,00"
30874,27 de mayo de 2021  06:18,27 de mayo de 2021  06:20,"75,00"
30874,27 de mayo de 2021  06:21,27 de mayo de 2021  06:22,"75,00"
30874,27 de mayo de 2021  06:24,27 de mayo de 2021  06:25,"100,00"
34084,27 de mayo de 2021  06:25,27 de mayo de 2021  06:26,"25,00"
32785,27 de mayo de 2021  07:09,27 de mayo de 2021  07:10,"50,00"
34870,27 de mayo de 2021  08:20,27 de mayo de 2021  08:22,"75,00"
22368,27 de mayo de 2021  08:22,27 de mayo de 2021  08:23,"50,00"
22368,27 de mayo de 2021  08:24,27 de mayo de 2021  08:25,"50,00"
22368,27 de mayo de 2021  08:25,27 de mayo de 2021  08:26,"75,00"
22368,27 de mayo de 2021  08:27,27 de mayo de 2021  08:28,"50,00"
30609,27 de mayo de 2021  08:42,27 de mayo de 2021  08:43,"75,00"
30609,27 de mayo de 2021  08:43,27 de mayo de 2021  08:44,"100,00"
34744,27 de mayo de 2021  08:59,27 de mayo de 2021  09:01,"75,00"
34744,27 de mayo de 2021  09:01,27 de mayo de 2021  09:02,"50,00"
34744,27 de mayo de 2021  09:03,27 de mayo de 2021  09:05,"50,00"
34744,27 de mayo de 2021  09:06,27 de mayo de 2021  09:12,"50,00"
34744,27 de mayo de 2021  09:13,27 de mayo de 2021  09:14,"100,00"
33325,27 de mayo de 2021  09:43,27 de mayo de 2021  09:44,"75,00"
34525,27 de mayo de 2021  09:43,27 de mayo de 2021  09:44,"75,00"
33325,27 de mayo de 2021  09:44,27 de mayo de 2021  09:45,"100,00"
32653,27 de mayo de 2021  09:53,3 de junio de 2021  10:00,"0,00"
35222,27 de mayo de 2021  09:55,27 de mayo de 2021  09:57,"100,00"
35222,27 de mayo de 2021  09:57,27 de mayo de 2021  09:58,"100,00"
35222,27 de mayo de 2021  09:58,27 de mayo de 2021  09:59,"50,00"
35222,27 de mayo de 2021  09:59,27 de mayo de 2021  10:00,"50,00"
34291,27 de mayo de 2021  10:08,27 de mayo de 2021  10:09,"75,00"
34119,27 de mayo de 2021  10:10,27 de mayo de 2021  10:13,"75,00"
32510,27 de mayo de 2021  10:19,27 de mayo de 2021  10:21,"50,00"
32316,27 de mayo de 2021  10:21,27 de mayo de 2021  10:24,"100,00"
34291,27 de mayo de 2021  10:22,27 de mayo de 2021  10:23,"75,00"
34708,27 de mayo de 2021  10:25,27 de mayo de 2021  10:28,"75,00"
34291,27 de mayo de 2021  10:33,27 de mayo de 2021  10:34,"25,00"
34291,27 de mayo de 2021  10:35,27 de mayo de 2021  10:36,"100,00"
34065,27 de mayo de 2021  10:41,27 de mayo de 2021  10:42,"100,00"
34065,27 de mayo de 2021  10:43,27 de mayo de 2021  10:44,"100,00"
34065,27 de mayo de 2021  10:44,27 de mayo de 2021  10:46,"50,00"
34638,27 de mayo de 2021  10:47,27 de mayo de 2021  10:48,"75,00"
34065,27 de mayo de 2021  10:48,27 de mayo de 2021  10:50,"50,00"
34286,27 de mayo de 2021  10:56,27 de mayo de 2021  11:00,"100,00"
33629,27 de mayo de 2021  11:03,27 de mayo de 2021  11:04,"100,00"
32926,27 de mayo de 2021  11:08,27 de mayo de 2021  11:10,"50,00"
32333,27 de mayo de 2021  11:09,27 de mayo de 2021  11:10,"25,00"
32926,27 de mayo de 2021  11:13,27 de mayo de 2021  11:16,"75,00"
32333,27 de mayo de 2021  11:18,27 de mayo de 2021  11:19,"100,00"
32333,27 de mayo de 2021  11:20,27 de mayo de 2021  11:21,"100,00"
32333,27 de mayo de 2021  11:22,27 de mayo de 2021  11:24,"75,00"
32926,27 de mayo de 2021  11:27,27 de mayo de 2021  11:29,"100,00"
33298,27 de mayo de 2021  11:27,27 de mayo de 2021  11:30,"50,00"
32333,27 de mayo de 2021  11:31,27 de mayo de 2021  11:32,"100,00"
34076,27 de mayo de 2021  11:37,27 de mayo de 2021  11:42,"75,00"
33170,27 de mayo de 2021  11:38,27 de mayo de 2021  11:39,"75,00"
33893,27 de mayo de 2021  11:38,27 de mayo de 2021  11:39,"75,00"
33222,27 de mayo de 2021  11:39,27 de mayo de 2021  11:40,"50,00"
33893,27 de mayo de 2021  11:40,27 de mayo de 2021  11:41,"75,00"
33690,27 de mayo de 2021  11:43,27 de mayo de 2021  11:44,"100,00"
29821,27 de mayo de 2021  11:49,27 de mayo de 2021  11:51,"100,00"
32306,27 de mayo de 2021  11:51,27 de mayo de 2021  11:52,"75,00"
33232,27 de mayo de 2021  11:52,27 de mayo de 2021  11:53,"100,00"
34542,27 de mayo de 2021  11:52,27 de mayo de 2021  11:56,"50,00"
33784,27 de mayo de 2021  11:56,27 de mayo de 2021  11:57,"100,00"
33981,27 de mayo de 2021  12:01,27 de mayo de 2021  12:02,"75,00"
27905,27 de mayo de 2021  12:02,27 de mayo de 2021  12:03,"50,00"
33204,27 de mayo de 2021  12:05,27 de mayo de 2021  12:07,"75,00"
28157,27 de mayo de 2021  12:07,27 de mayo de 2021  12:08,"75,00"
28157,27 de mayo de 2021  12:11,27 de mayo de 2021  12:12,"75,00"
32547,27 de mayo de 2021  12:16,27 de mayo de 2021  12:17,"50,00"
28244,27 de mayo de 2021  12:17,27 de mayo de 2021  12:23,"75,00"
33990,27 de mayo de 2021  12:18,27 de mayo de 2021  12:19,"100,00"
33990,27 de mayo de 2021  12:19,27 de mayo de 2021  12:21,"100,00"
32981,27 de mayo de 2021  12:20,27 de mayo de 2021  12:22,"75,00"
33990,27 de mayo de 2021  12:21,27 de mayo de 2021  12:22,"100,00"
32524,27 de mayo de 2021  12:23,27 de mayo de 2021  12:24,"100,00"
33990,27 de mayo de 2021  12:23,27 de mayo de 2021  12:24,"100,00"
33990,27 de mayo de 2021  12:25,27 de mayo de 2021  12:26,"75,00"
33776,27 de mayo de 2021  12:27,27 de mayo de 2021  12:28,"75,00"
33458,27 de mayo de 2021  12:37,27 de mayo de 2021  12:47,"75,00"
35338,27 de mayo de 2021  12:42,27 de mayo de 2021  12:43,"75,00"
34855,27 de mayo de 2021  12:44,27 de mayo de 2021  12:46,"100,00"
32206,27 de mayo de 2021  12:57,27 de mayo de 2021  12:58,"100,00"
32902,27 de mayo de 2021  13:02,27 de mayo de 2021  13:07,"100,00"
32412,27 de mayo de 2021  13:02,27 de mayo de 2021  13:03,"25,00"
32207,27 de mayo de 2021  13:03,27 de mayo de 2021  13:04,"50,00"
34901,27 de mayo de 2021  13:04,27 de mayo de 2021  13:05,"50,00"
32207,27 de mayo de 2021  13:04,27 de mayo de 2021  13:05,"75,00"
