id,hora_inicio,hora_fin,nota
26069,4 de mayo de 2021  16:19,4 de mayo de 2021  16:20,"50,00"
33005,4 de mayo de 2021  16:19,4 de mayo de 2021  16:34,"100,00"
30020,4 de mayo de 2021  16:20,4 de mayo de 2021  16:26,"50,00"
33218,4 de mayo de 2021  16:20,4 de mayo de 2021  16:31,"100,00"
34653,4 de mayo de 2021  16:21,4 de mayo de 2021  16:25,"100,00"
34630,4 de mayo de 2021  16:22,4 de mayo de 2021  16:30,"100,00"
30465,4 de mayo de 2021  16:22,4 de mayo de 2021  16:23,"50,00"
34528,4 de mayo de 2021  16:25,4 de mayo de 2021  16:35,"100,00"
30121,4 de mayo de 2021  16:26,4 de mayo de 2021  16:33,"100,00"
35226,4 de mayo de 2021  16:26,4 de mayo de 2021  16:43,"100,00"
29616,4 de mayo de 2021  16:28,4 de mayo de 2021  16:30,"100,00"
21669,4 de mayo de 2021  16:29,4 de mayo de 2021  16:33,"75,00"
35181,4 de mayo de 2021  16:30,4 de mayo de 2021  16:45,"50,00"
34155,4 de mayo de 2021  16:31,4 de mayo de 2021  16:47,"75,00"
29502,4 de mayo de 2021  16:31,4 de mayo de 2021  16:53,"75,00"
32910,4 de mayo de 2021  16:31,4 de mayo de 2021  16:59,"100,00"
34188,4 de mayo de 2021  16:32,4 de mayo de 2021  16:37,"50,00"
15673,4 de mayo de 2021  16:32,4 de mayo de 2021  16:36,"100,00"
33598,4 de mayo de 2021  16:33,4 de mayo de 2021  16:39,"75,00"
21738,4 de mayo de 2021  16:34,4 de mayo de 2021  16:39,"50,00"
30891,4 de mayo de 2021  16:34,4 de mayo de 2021  16:36,"75,00"
18375,4 de mayo de 2021  16:34,4 de mayo de 2021  16:41,"100,00"
33962,4 de mayo de 2021  16:36,4 de mayo de 2021  16:45,"75,00"
15204,4 de mayo de 2021  16:38,4 de mayo de 2021  17:11,"100,00"
33748,4 de mayo de 2021  16:40,4 de mayo de 2021  16:42,"50,00"
33786,4 de mayo de 2021  16:40,4 de mayo de 2021  16:42,"100,00"
19213,4 de mayo de 2021  16:41,4 de mayo de 2021  18:29,"75,00"
29813,4 de mayo de 2021  16:42,4 de mayo de 2021  16:50,"100,00"
33115,4 de mayo de 2021  16:45,4 de mayo de 2021  16:47,"50,00"
25189,4 de mayo de 2021  16:45,4 de mayo de 2021  16:50,"100,00"
34756,4 de mayo de 2021  16:45,4 de mayo de 2021  16:46,"75,00"
34340,4 de mayo de 2021  16:47,4 de mayo de 2021  16:51,"75,00"
34292,4 de mayo de 2021  16:48,4 de mayo de 2021  17:16,"100,00"
30741,4 de mayo de 2021  16:48,4 de mayo de 2021  16:54,"25,00"
34331,4 de mayo de 2021  16:49,4 de mayo de 2021  16:52,"100,00"
30208,4 de mayo de 2021  16:49,4 de mayo de 2021  16:55,"75,00"
25238,4 de mayo de 2021  16:49,4 de mayo de 2021  16:51,"100,00"
34881,4 de mayo de 2021  16:50,4 de mayo de 2021  16:54,"25,00"
33047,4 de mayo de 2021  16:51,4 de mayo de 2021  17:12,"75,00"
15145,4 de mayo de 2021  16:52,4 de mayo de 2021  16:53,"75,00"
32221,4 de mayo de 2021  16:54,4 de mayo de 2021  16:58,"50,00"
33636,4 de mayo de 2021  16:54,4 de mayo de 2021  17:00,"100,00"
34594,4 de mayo de 2021  16:55,4 de mayo de 2021  16:57,"50,00"
29635,4 de mayo de 2021  16:55,4 de mayo de 2021  17:14,"100,00"
32534,4 de mayo de 2021  16:56,4 de mayo de 2021  17:13,"100,00"
34326,4 de mayo de 2021  16:57,4 de mayo de 2021  18:02,"100,00"
12431,4 de mayo de 2021  16:58,4 de mayo de 2021  17:00,"50,00"
33011,4 de mayo de 2021  16:59,4 de mayo de 2021  17:08,"100,00"
30458,4 de mayo de 2021  16:59,4 de mayo de 2021  17:00,"50,00"
27402,4 de mayo de 2021  16:59,4 de mayo de 2021  17:12,"50,00"
34237,4 de mayo de 2021  17:00,4 de mayo de 2021  17:03,"50,00"
29985,4 de mayo de 2021  17:00,4 de mayo de 2021  17:04,"75,00"
32884,4 de mayo de 2021  17:01,4 de mayo de 2021  17:21,"50,00"
34784,4 de mayo de 2021  17:01,4 de mayo de 2021  17:22,"100,00"
29074,4 de mayo de 2021  17:02,4 de mayo de 2021  17:04,"100,00"
29213,4 de mayo de 2021  17:04,4 de mayo de 2021  17:09,"100,00"
35572,4 de mayo de 2021  17:04,4 de mayo de 2021  17:06,"75,00"
35099,4 de mayo de 2021  17:05,4 de mayo de 2021  17:06,"75,00"
32581,4 de mayo de 2021  17:07,4 de mayo de 2021  17:21,"100,00"
34642,4 de mayo de 2021  17:08,4 de mayo de 2021  17:16,"100,00"
13977,4 de mayo de 2021  17:08,4 de mayo de 2021  17:12,"50,00"
19158,4 de mayo de 2021  17:09,4 de mayo de 2021  17:10,"0,00"
21837,4 de mayo de 2021  17:09,4 de mayo de 2021  17:18,"75,00"
20432,4 de mayo de 2021  17:09,4 de mayo de 2021  17:19,"75,00"
29352,4 de mayo de 2021  17:09,4 de mayo de 2021  17:13,"75,00"
32562,4 de mayo de 2021  17:10,4 de mayo de 2021  17:35,"75,00"
34476,4 de mayo de 2021  17:16,4 de mayo de 2021  17:18,"25,00"
30192,4 de mayo de 2021  17:16,4 de mayo de 2021  17:28,"50,00"
34441,4 de mayo de 2021  17:17,4 de mayo de 2021  17:26,"75,00"
33224,4 de mayo de 2021  17:17,4 de mayo de 2021  17:24,"75,00"
33987,4 de mayo de 2021  17:17,4 de mayo de 2021  17:29,"50,00"
34222,4 de mayo de 2021  17:18,4 de mayo de 2021  17:26,"100,00"
32824,4 de mayo de 2021  17:21,4 de mayo de 2021  18:10,"75,00"
34426,4 de mayo de 2021  17:23,4 de mayo de 2021  17:27,"25,00"
30239,4 de mayo de 2021  17:24,4 de mayo de 2021  17:26,"100,00"
33276,4 de mayo de 2021  17:24,4 de mayo de 2021  18:15,"100,00"
32971,4 de mayo de 2021  17:26,4 de mayo de 2021  17:37,"100,00"
32930,4 de mayo de 2021  17:26,4 de mayo de 2021  17:28,"100,00"
32549,4 de mayo de 2021  17:26,4 de mayo de 2021  17:28,"50,00"
35503,4 de mayo de 2021  17:26,4 de mayo de 2021  17:34,"75,00"
33824,4 de mayo de 2021  17:27,4 de mayo de 2021  17:33,"100,00"
33989,4 de mayo de 2021  17:28,4 de mayo de 2021  17:40,"75,00"
35651,4 de mayo de 2021  17:28,4 de mayo de 2021  17:36,"75,00"
32399,4 de mayo de 2021  17:29,4 de mayo de 2021  17:35,"75,00"
32675,4 de mayo de 2021  17:29,4 de mayo de 2021  17:34,"100,00"
34747,4 de mayo de 2021  17:31,4 de mayo de 2021  17:32,"75,00"
35583,4 de mayo de 2021  17:31,4 de mayo de 2021  17:38,"75,00"
30344,4 de mayo de 2021  17:31,4 de mayo de 2021  17:32,"75,00"
34375,4 de mayo de 2021  17:32,4 de mayo de 2021  17:39,"75,00"
35079,4 de mayo de 2021  17:32,4 de mayo de 2021  18:00,"75,00"
32443,4 de mayo de 2021  17:33,4 de mayo de 2021  18:06,"75,00"
33493,4 de mayo de 2021  17:34,4 de mayo de 2021  17:40,"50,00"
30308,4 de mayo de 2021  17:34,4 de mayo de 2021  17:45,"100,00"
33876,4 de mayo de 2021  17:37,4 de mayo de 2021  17:39,"100,00"
30630,4 de mayo de 2021  17:37,4 de mayo de 2021  17:45,"100,00"
33226,4 de mayo de 2021  17:38,4 de mayo de 2021  17:44,"75,00"
26228,4 de mayo de 2021  17:38,4 de mayo de 2021  17:39,"100,00"
35568,4 de mayo de 2021  17:38,4 de mayo de 2021  17:42,"50,00"
34678,4 de mayo de 2021  17:38,4 de mayo de 2021  18:04,"75,00"
29017,4 de mayo de 2021  17:38,4 de mayo de 2021  17:39,"50,00"
16058,4 de mayo de 2021  17:38,4 de mayo de 2021  17:42,"25,00"
33986,4 de mayo de 2021  17:38,4 de mayo de 2021  17:56,"100,00"
32258,4 de mayo de 2021  17:39,4 de mayo de 2021  17:51,"100,00"
35591,4 de mayo de 2021  17:40,4 de mayo de 2021  17:44,"75,00"
29465,4 de mayo de 2021  17:40,4 de mayo de 2021  17:46,"100,00"
34227,4 de mayo de 2021  17:41,4 de mayo de 2021  17:46,"50,00"
33113,4 de mayo de 2021  17:41,4 de mayo de 2021  17:57,"75,00"
23804,4 de mayo de 2021  17:42,4 de mayo de 2021  17:43,"50,00"
32973,4 de mayo de 2021  17:44,4 de mayo de 2021  17:51,"75,00"
35559,4 de mayo de 2021  17:45,4 de mayo de 2021  17:48,"100,00"
31037,4 de mayo de 2021  17:45,4 de mayo de 2021  17:49,"100,00"
35394,4 de mayo de 2021  17:46,4 de mayo de 2021  18:12,"100,00"
33363,4 de mayo de 2021  17:47,4 de mayo de 2021  18:10,"100,00"
34241,4 de mayo de 2021  17:47,4 de mayo de 2021  17:59,"100,00"
17571,4 de mayo de 2021  17:48,4 de mayo de 2021  17:58,"75,00"
30198,4 de mayo de 2021  17:49,4 de mayo de 2021  18:10,"50,00"
26814,4 de mayo de 2021  17:50,4 de mayo de 2021  17:51,"75,00"
34595,4 de mayo de 2021  17:51,4 de mayo de 2021  18:00,"100,00"
20452,4 de mayo de 2021  17:54,4 de mayo de 2021  18:11,"50,00"
33486,4 de mayo de 2021  17:55,4 de mayo de 2021  17:59,"100,00"
34080,4 de mayo de 2021  17:55,4 de mayo de 2021  17:57,"100,00"
35379,4 de mayo de 2021  17:56,4 de mayo de 2021  17:58,"100,00"
20733,4 de mayo de 2021  17:56,4 de mayo de 2021  18:14,"100,00"
33907,4 de mayo de 2021  17:56,4 de mayo de 2021  18:02,"75,00"
35014,4 de mayo de 2021  17:57,4 de mayo de 2021  18:09,"75,00"
33305,4 de mayo de 2021  17:58,4 de mayo de 2021  18:08,"50,00"
27563,4 de mayo de 2021  18:00,4 de mayo de 2021  18:04,"100,00"
17997,4 de mayo de 2021  18:04,4 de mayo de 2021  18:05,"100,00"
34082,4 de mayo de 2021  18:04,4 de mayo de 2021  18:15,"50,00"
34558,4 de mayo de 2021  18:04,4 de mayo de 2021  18:08,"100,00"
27609,4 de mayo de 2021  18:05,4 de mayo de 2021  18:17,"25,00"
34733,4 de mayo de 2021  18:07,4 de mayo de 2021  18:21,"25,00"
32815,4 de mayo de 2021  18:07,4 de mayo de 2021  18:09,"100,00"
34801,4 de mayo de 2021  18:09,4 de mayo de 2021  18:33,"50,00"
34707,4 de mayo de 2021  18:10,4 de mayo de 2021  18:34,"75,00"
35112,4 de mayo de 2021  18:12,4 de mayo de 2021  18:24,"50,00"
35178,4 de mayo de 2021  18:13,4 de mayo de 2021  18:19,"100,00"
34670,4 de mayo de 2021  18:15,4 de mayo de 2021  18:17,"100,00"
34691,4 de mayo de 2021  18:15,4 de mayo de 2021  18:28,"75,00"
16694,4 de mayo de 2021  18:16,4 de mayo de 2021  18:59,"100,00"
34849,4 de mayo de 2021  18:17,4 de mayo de 2021  18:19,"25,00"
33237,4 de mayo de 2021  18:18,4 de mayo de 2021  18:20,"50,00"
32907,4 de mayo de 2021  18:18,4 de mayo de 2021  18:23,"100,00"
34908,4 de mayo de 2021  18:18,4 de mayo de 2021  18:20,"50,00"
33404,4 de mayo de 2021  18:19,4 de mayo de 2021  18:21,"50,00"
4734,4 de mayo de 2021  18:22,4 de mayo de 2021  18:25,"75,00"
32554,4 de mayo de 2021  18:23,4 de mayo de 2021  18:25,"75,00"
29549,4 de mayo de 2021  18:23,4 de mayo de 2021  18:41,"100,00"
30076,4 de mayo de 2021  18:24,4 de mayo de 2021  18:31,"50,00"
32394,4 de mayo de 2021  18:24,4 de mayo de 2021  18:43,"100,00"
34114,4 de mayo de 2021  18:25,4 de mayo de 2021  18:27,"25,00"
30036,4 de mayo de 2021  18:26,4 de mayo de 2021  18:30,"75,00"
35325,4 de mayo de 2021  18:26,4 de mayo de 2021  18:29,"75,00"
32544,4 de mayo de 2021  18:27,4 de mayo de 2021  18:44,"75,00"
32251,4 de mayo de 2021  18:27,4 de mayo de 2021  18:34,"100,00"
33944,4 de mayo de 2021  18:28,4 de mayo de 2021  18:41,"50,00"
32536,4 de mayo de 2021  18:28,4 de mayo de 2021  18:36,"100,00"
33687,4 de mayo de 2021  18:30,4 de mayo de 2021  18:32,"50,00"
29775,4 de mayo de 2021  18:30,4 de mayo de 2021  18:35,"75,00"
30443,4 de mayo de 2021  18:31,4 de mayo de 2021  18:38,"100,00"
32922,4 de mayo de 2021  18:31,4 de mayo de 2021  18:32,"75,00"
24408,4 de mayo de 2021  18:32,4 de mayo de 2021  18:34,"75,00"
30503,4 de mayo de 2021  18:33,4 de mayo de 2021  18:42,"75,00"
34504,4 de mayo de 2021  18:33,4 de mayo de 2021  18:34,"75,00"
29469,4 de mayo de 2021  18:33,4 de mayo de 2021  18:36,"75,00"
18174,4 de mayo de 2021  18:33,4 de mayo de 2021  18:37,"50,00"
34657,4 de mayo de 2021  18:33,4 de mayo de 2021  18:47,"100,00"
28462,4 de mayo de 2021  18:34,4 de mayo de 2021  18:42,"50,00"
30104,4 de mayo de 2021  18:34,4 de mayo de 2021  18:35,"100,00"
33122,4 de mayo de 2021  18:34,4 de mayo de 2021  18:41,"75,00"
27444,4 de mayo de 2021  18:35,4 de mayo de 2021  18:47,"50,00"
30873,4 de mayo de 2021  18:35,4 de mayo de 2021  18:38,"100,00"
32386,4 de mayo de 2021  18:36,4 de mayo de 2021  18:43,"50,00"
30511,4 de mayo de 2021  18:37,4 de mayo de 2021  18:44,"75,00"
27480,4 de mayo de 2021  18:37,4 de mayo de 2021  18:39,"25,00"
34070,4 de mayo de 2021  18:38,4 de mayo de 2021  18:41,"75,00"
30170,4 de mayo de 2021  18:38,4 de mayo de 2021  18:46,"100,00"
35516,4 de mayo de 2021  18:40,4 de mayo de 2021  18:50,"75,00"
35183,4 de mayo de 2021  18:40,4 de mayo de 2021  18:43,"100,00"
34386,4 de mayo de 2021  18:40,4 de mayo de 2021  19:05,"100,00"
33509,4 de mayo de 2021  18:40,4 de mayo de 2021  18:46,"50,00"
29647,4 de mayo de 2021  18:41,4 de mayo de 2021  18:42,"100,00"
34508,4 de mayo de 2021  18:41,4 de mayo de 2021  18:46,"75,00"
24394,4 de mayo de 2021  18:42,4 de mayo de 2021  18:59,"75,00"
33513,4 de mayo de 2021  18:43,4 de mayo de 2021  18:52,"75,00"
34412,4 de mayo de 2021  18:44,4 de mayo de 2021  19:01,"75,00"
26279,4 de mayo de 2021  18:45,4 de mayo de 2021  18:51,"50,00"
34596,4 de mayo de 2021  18:45,4 de mayo de 2021  18:56,"50,00"
33514,4 de mayo de 2021  18:45,4 de mayo de 2021  19:01,"100,00"
35222,4 de mayo de 2021  18:45,4 de mayo de 2021  18:56,"50,00"
34483,4 de mayo de 2021  18:46,4 de mayo de 2021  18:50,"75,00"
15276,4 de mayo de 2021  18:46,4 de mayo de 2021  18:50,"75,00"
34131,4 de mayo de 2021  18:46,4 de mayo de 2021  18:55,"50,00"
32712,4 de mayo de 2021  18:46,4 de mayo de 2021  18:56,"100,00"
27623,4 de mayo de 2021  18:47,4 de mayo de 2021  18:59,"75,00"
24339,4 de mayo de 2021  18:47,4 de mayo de 2021  18:51,"50,00"
35128,4 de mayo de 2021  18:48,4 de mayo de 2021  19:09,"75,00"
35590,4 de mayo de 2021  18:50,4 de mayo de 2021  19:20,"75,00"
34230,4 de mayo de 2021  18:50,4 de mayo de 2021  18:53,"75,00"
24261,4 de mayo de 2021  18:51,4 de mayo de 2021  18:52,"100,00"
20550,4 de mayo de 2021  18:51,4 de mayo de 2021  18:53,"100,00"
27760,4 de mayo de 2021  18:52,4 de mayo de 2021  18:53,"100,00"
32665,4 de mayo de 2021  18:52,4 de mayo de 2021  19:07,"100,00"
33844,4 de mayo de 2021  18:53,4 de mayo de 2021  19:04,"100,00"
29710,4 de mayo de 2021  18:53,4 de mayo de 2021  19:09,"75,00"
7108,4 de mayo de 2021  18:53,4 de mayo de 2021  18:55,"75,00"
34598,4 de mayo de 2021  18:54,4 de mayo de 2021  19:08,"75,00"
34172,4 de mayo de 2021  18:55,4 de mayo de 2021  19:00,"25,00"
27705,4 de mayo de 2021  18:56,4 de mayo de 2021  18:59,"75,00"
34130,4 de mayo de 2021  18:56,4 de mayo de 2021  19:31,"100,00"
34210,4 de mayo de 2021  18:56,4 de mayo de 2021  19:00,"100,00"
35289,4 de mayo de 2021  18:57,4 de mayo de 2021  19:09,"50,00"
32408,4 de mayo de 2021  18:57,4 de mayo de 2021  19:09,"25,00"
32703,4 de mayo de 2021  18:58,4 de mayo de 2021  19:06,"75,00"
35328,4 de mayo de 2021  18:58,4 de mayo de 2021  19:12,"25,00"
30943,4 de mayo de 2021  18:59,4 de mayo de 2021  19:10,"100,00"
29794,4 de mayo de 2021  19:00,4 de mayo de 2021  19:10,"50,00"
33922,4 de mayo de 2021  19:01,4 de mayo de 2021  19:13,"75,00"
29001,4 de mayo de 2021  19:01,4 de mayo de 2021  19:04,"25,00"
24696,4 de mayo de 2021  19:02,4 de mayo de 2021  19:10,"75,00"
9544,4 de mayo de 2021  19:03,4 de mayo de 2021  19:08,"100,00"
13567,4 de mayo de 2021  19:03,4 de mayo de 2021  19:04,"25,00"
34418,4 de mayo de 2021  19:04,4 de mayo de 2021  19:14,"100,00"
29994,4 de mayo de 2021  19:05,4 de mayo de 2021  19:12,"75,00"
32920,4 de mayo de 2021  19:05,4 de mayo de 2021  19:21,"75,00"
32287,4 de mayo de 2021  19:06,4 de mayo de 2021  19:15,"75,00"
24935,4 de mayo de 2021  19:06,4 de mayo de 2021  19:07,"75,00"
34042,4 de mayo de 2021  19:07,4 de mayo de 2021  19:21,"75,00"
31032,4 de mayo de 2021  19:07,4 de mayo de 2021  19:08,"25,00"
33265,4 de mayo de 2021  19:08,4 de mayo de 2021  19:10,"25,00"
30685,4 de mayo de 2021  19:09,4 de mayo de 2021  19:12,"100,00"
26984,4 de mayo de 2021  19:09,4 de mayo de 2021  19:10,"75,00"
33849,4 de mayo de 2021  19:10,4 de mayo de 2021  19:59,"75,00"
34456,4 de mayo de 2021  19:10,4 de mayo de 2021  19:16,"50,00"
27282,4 de mayo de 2021  19:10,4 de mayo de 2021  19:11,"75,00"
33658,4 de mayo de 2021  19:11,4 de mayo de 2021  19:21,"50,00"
15378,4 de mayo de 2021  19:12,4 de mayo de 2021  19:16,"75,00"
33998,4 de mayo de 2021  19:12,4 de mayo de 2021  19:22,"75,00"
31648,4 de mayo de 2021  19:13,4 de mayo de 2021  19:33,"100,00"
33423,4 de mayo de 2021  19:13,4 de mayo de 2021  19:20,"100,00"
34156,4 de mayo de 2021  19:14,4 de mayo de 2021  19:25,"75,00"
34525,4 de mayo de 2021  19:15,4 de mayo de 2021  19:17,"100,00"
17309,4 de mayo de 2021  19:16,4 de mayo de 2021  19:25,"100,00"
29651,4 de mayo de 2021  19:17,4 de mayo de 2021  19:18,"25,00"
24848,4 de mayo de 2021  19:17,4 de mayo de 2021  19:20,"100,00"
27080,4 de mayo de 2021  19:19,4 de mayo de 2021  19:30,"50,00"
12798,4 de mayo de 2021  19:21,4 de mayo de 2021  19:25,"100,00"
34860,4 de mayo de 2021  19:21,4 de mayo de 2021  19:25,"50,00"
30015,4 de mayo de 2021  19:21,4 de mayo de 2021  19:25,"100,00"
5854,4 de mayo de 2021  19:22,4 de mayo de 2021  19:25,"75,00"
29933,4 de mayo de 2021  19:22,4 de mayo de 2021  19:34,"100,00"
35645,4 de mayo de 2021  19:22,4 de mayo de 2021  19:26,"50,00"
18147,4 de mayo de 2021  19:22,4 de mayo de 2021  19:29,"100,00"
34435,4 de mayo de 2021  19:24,4 de mayo de 2021  19:37,"100,00"
35506,4 de mayo de 2021  19:24,4 de mayo de 2021  19:26,"50,00"
32946,4 de mayo de 2021  19:25,4 de mayo de 2021  19:31,"75,00"
30406,4 de mayo de 2021  19:25,4 de mayo de 2021  19:31,"50,00"
27679,4 de mayo de 2021  19:26,4 de mayo de 2021  22:10,"50,00"
34429,4 de mayo de 2021  19:26,4 de mayo de 2021  19:32,"75,00"
32793,4 de mayo de 2021  19:26,4 de mayo de 2021  20:04,"75,00"
34636,4 de mayo de 2021  19:29,4 de mayo de 2021  19:33,"75,00"
33795,4 de mayo de 2021  19:30,4 de mayo de 2021  19:33,"75,00"
32337,4 de mayo de 2021  19:30,4 de mayo de 2021  19:54,"75,00"
32338,4 de mayo de 2021  19:31,4 de mayo de 2021  19:34,"100,00"
25248,4 de mayo de 2021  19:32,4 de mayo de 2021  19:34,"75,00"
34985,4 de mayo de 2021  19:32,4 de mayo de 2021  19:33,"0,00"
33476,4 de mayo de 2021  19:33,4 de mayo de 2021  19:52,"100,00"
33040,4 de mayo de 2021  19:34,4 de mayo de 2021  19:35,"75,00"
30506,4 de mayo de 2021  19:35,4 de mayo de 2021  19:47,"75,00"
32276,4 de mayo de 2021  19:36,4 de mayo de 2021  19:43,"75,00"
30287,4 de mayo de 2021  19:37,4 de mayo de 2021  19:38,"25,00"
34243,4 de mayo de 2021  19:37,4 de mayo de 2021  20:13,"75,00"
33659,4 de mayo de 2021  19:37,4 de mayo de 2021  19:49,"100,00"
32300,4 de mayo de 2021  19:37,4 de mayo de 2021  19:38,"100,00"
27685,4 de mayo de 2021  19:38,4 de mayo de 2021  19:45,"100,00"
27905,4 de mayo de 2021  19:38,4 de mayo de 2021  19:43,"75,00"
18006,4 de mayo de 2021  19:38,4 de mayo de 2021  19:43,"50,00"
33623,4 de mayo de 2021  19:39,4 de mayo de 2021  19:43,"75,00"
33964,4 de mayo de 2021  19:40,4 de mayo de 2021  20:10,"75,00"
27506,4 de mayo de 2021  19:41,4 de mayo de 2021  19:48,"50,00"
34422,4 de mayo de 2021  19:41,4 de mayo de 2021  19:44,"50,00"
20799,4 de mayo de 2021  19:42,4 de mayo de 2021  19:50,"75,00"
33833,4 de mayo de 2021  19:44,4 de mayo de 2021  20:46,"75,00"
33915,4 de mayo de 2021  19:44,4 de mayo de 2021  19:45,"50,00"
30878,4 de mayo de 2021  19:44,4 de mayo de 2021  19:49,"100,00"
34795,4 de mayo de 2021  19:44,4 de mayo de 2021  19:47,"75,00"
33790,4 de mayo de 2021  19:44,4 de mayo de 2021  19:48,"50,00"
6901,4 de mayo de 2021  19:45,4 de mayo de 2021  20:06,"100,00"
33370,4 de mayo de 2021  19:45,4 de mayo de 2021  19:48,"100,00"
35461,4 de mayo de 2021  19:45,4 de mayo de 2021  20:17,"75,00"
9860,4 de mayo de 2021  19:47,4 de mayo de 2021  19:48,"75,00"
35530,4 de mayo de 2021  19:47,4 de mayo de 2021  19:59,"100,00"
26530,4 de mayo de 2021  19:48,4 de mayo de 2021  19:56,"75,00"
35581,4 de mayo de 2021  19:49,4 de mayo de 2021  20:00,"100,00"
34051,4 de mayo de 2021  19:49,4 de mayo de 2021  20:00,"100,00"
32401,4 de mayo de 2021  19:49,4 de mayo de 2021  20:04,"75,00"
33755,4 de mayo de 2021  19:50,4 de mayo de 2021  20:02,"75,00"
34457,4 de mayo de 2021  19:50,4 de mayo de 2021  20:32,"50,00"
34354,4 de mayo de 2021  19:50,4 de mayo de 2021  20:06,"75,00"
33234,4 de mayo de 2021  19:51,4 de mayo de 2021  19:54,"100,00"
31293,4 de mayo de 2021  19:51,4 de mayo de 2021  20:09,"50,00"
29559,4 de mayo de 2021  19:52,4 de mayo de 2021  19:54,"75,00"
34209,4 de mayo de 2021  19:52,4 de mayo de 2021  19:55,"50,00"
32825,4 de mayo de 2021  19:53,4 de mayo de 2021  19:56,"50,00"
33840,4 de mayo de 2021  19:53,4 de mayo de 2021  20:01,"75,00"
32203,4 de mayo de 2021  19:53,4 de mayo de 2021  19:57,"75,00"
30283,4 de mayo de 2021  19:54,4 de mayo de 2021  19:54,"75,00"
34593,4 de mayo de 2021  19:54,4 de mayo de 2021  20:05,"75,00"
32722,4 de mayo de 2021  19:54,4 de mayo de 2021  19:57,"100,00"
32908,4 de mayo de 2021  19:55,4 de mayo de 2021  20:08,"25,00"
32757,4 de mayo de 2021  19:55,4 de mayo de 2021  20:16,"25,00"
34996,4 de mayo de 2021  19:55,4 de mayo de 2021  20:01,"100,00"
34043,4 de mayo de 2021  19:55,4 de mayo de 2021  20:06,"75,00"
16738,4 de mayo de 2021  19:57,4 de mayo de 2021  20:14,"50,00"
34774,4 de mayo de 2021  19:57,4 de mayo de 2021  20:02,"100,00"
29916,4 de mayo de 2021  19:57,4 de mayo de 2021  20:02,"50,00"
27849,4 de mayo de 2021  19:57,4 de mayo de 2021  19:59,"50,00"
29349,4 de mayo de 2021  19:58,4 de mayo de 2021  20:03,"75,00"
34398,4 de mayo de 2021  19:58,4 de mayo de 2021  20:10,"100,00"
29924,4 de mayo de 2021  19:59,4 de mayo de 2021  20:06,"75,00"
34357,4 de mayo de 2021  19:59,4 de mayo de 2021  20:16,"75,00"
26764,4 de mayo de 2021  19:59,4 de mayo de 2021  20:06,"100,00"
33474,4 de mayo de 2021  19:59,4 de mayo de 2021  20:22,"100,00"
35037,4 de mayo de 2021  19:59,4 de mayo de 2021  20:06,"100,00"
28122,4 de mayo de 2021  19:59,4 de mayo de 2021  21:47,"75,00"
24260,4 de mayo de 2021  20:01,4 de mayo de 2021  20:05,"50,00"
33077,4 de mayo de 2021  20:01,4 de mayo de 2021  20:14,"50,00"
34020,4 de mayo de 2021  20:02,4 de mayo de 2021  22:19,"75,00"
32744,4 de mayo de 2021  20:03,4 de mayo de 2021  20:09,"100,00"
15154,4 de mayo de 2021  20:03,4 de mayo de 2021  20:11,"75,00"
33223,4 de mayo de 2021  20:05,4 de mayo de 2021  20:14,"75,00"
34352,4 de mayo de 2021  20:05,4 de mayo de 2021  20:28,"75,00"
30928,4 de mayo de 2021  20:06,4 de mayo de 2021  20:27,"25,00"
34407,4 de mayo de 2021  20:06,4 de mayo de 2021  20:10,"75,00"
15238,4 de mayo de 2021  20:07,4 de mayo de 2021  20:10,"0,00"
16554,4 de mayo de 2021  20:08,4 de mayo de 2021  20:13,"100,00"
32330,4 de mayo de 2021  20:09,4 de mayo de 2021  20:22,"50,00"
35253,4 de mayo de 2021  20:09,4 de mayo de 2021  20:13,"100,00"
32863,4 de mayo de 2021  20:11,4 de mayo de 2021  20:12,"100,00"
35204,4 de mayo de 2021  20:11,4 de mayo de 2021  20:16,"75,00"
34301,4 de mayo de 2021  20:11,4 de mayo de 2021  20:50,"75,00"
35564,4 de mayo de 2021  20:11,4 de mayo de 2021  20:17,"100,00"
33260,4 de mayo de 2021  20:12,4 de mayo de 2021  20:54,"100,00"
33515,4 de mayo de 2021  20:12,4 de mayo de 2021  20:15,"75,00"
29379,4 de mayo de 2021  20:12,4 de mayo de 2021  20:17,"100,00"
29893,4 de mayo de 2021  20:12,4 de mayo de 2021  20:17,"100,00"
33885,4 de mayo de 2021  20:13,4 de mayo de 2021  20:35,"100,00"
32217,4 de mayo de 2021  20:14,4 de mayo de 2021  20:20,"100,00"
15093,4 de mayo de 2021  20:14,4 de mayo de 2021  20:32,"100,00"
32490,4 de mayo de 2021  20:14,4 de mayo de 2021  20:24,"75,00"
34341,4 de mayo de 2021  20:15,4 de mayo de 2021  20:17,"75,00"
30639,4 de mayo de 2021  20:15,4 de mayo de 2021  20:19,"75,00"
30480,4 de mayo de 2021  20:16,4 de mayo de 2021  20:20,"100,00"
32764,4 de mayo de 2021  20:16,4 de mayo de 2021  20:28,"100,00"
27648,4 de mayo de 2021  20:16,4 de mayo de 2021  20:40,"50,00"
29757,4 de mayo de 2021  20:16,4 de mayo de 2021  20:19,"75,00"
30108,4 de mayo de 2021  20:16,4 de mayo de 2021  20:20,"0,00"
27704,4 de mayo de 2021  20:17,4 de mayo de 2021  20:21,"100,00"
