id,hora_inicio,hora_fin,nota
33141,28 de mayo de 2021  16:29,28 de mayo de 2021  16:30,"83,33"
32748,28 de mayo de 2021  16:30,28 de mayo de 2021  16:54,"33,33"
8907,28 de mayo de 2021  16:31,28 de mayo de 2021  16:44,"100,00"
33141,28 de mayo de 2021  16:31,28 de mayo de 2021  16:32,"83,33"
29659,28 de mayo de 2021  16:34,28 de mayo de 2021  16:36,"50,00"
32879,28 de mayo de 2021  16:36,28 de mayo de 2021  16:39,"83,33"
34274,28 de mayo de 2021  16:37,28 de mayo de 2021  16:43,"66,67"
33004,28 de mayo de 2021  16:37,28 de mayo de 2021  16:42,"50,00"
34299,28 de mayo de 2021  16:38,28 de mayo de 2021  16:39,"100,00"
27373,28 de mayo de 2021  16:39,28 de mayo de 2021  16:55,"66,67"
33856,28 de mayo de 2021  16:42,28 de mayo de 2021  16:47,"66,67"
32755,28 de mayo de 2021  16:43,28 de mayo de 2021  16:45,"66,67"
35386,28 de mayo de 2021  16:43,28 de mayo de 2021  16:49,"83,33"
34475,28 de mayo de 2021  16:45,28 de mayo de 2021  16:48,"100,00"
34959,28 de mayo de 2021  16:47,28 de mayo de 2021  16:49,"66,67"
34651,28 de mayo de 2021  16:47,28 de mayo de 2021  16:52,"33,33"
34959,28 de mayo de 2021  16:50,28 de mayo de 2021  16:51,"50,00"
32748,28 de mayo de 2021  16:54,28 de mayo de 2021  16:59,"50,00"
34959,28 de mayo de 2021  16:55,28 de mayo de 2021  16:58,"83,33"
33506,28 de mayo de 2021  16:56,28 de mayo de 2021  17:01,"50,00"
33054,28 de mayo de 2021  16:57,28 de mayo de 2021  17:01,"66,67"
34959,28 de mayo de 2021  17:00,28 de mayo de 2021  17:03,"83,33"
29691,28 de mayo de 2021  17:01,28 de mayo de 2021  17:02,"33,33"
33799,28 de mayo de 2021  17:01,28 de mayo de 2021  17:06,"100,00"
32216,28 de mayo de 2021  17:02,28 de mayo de 2021  17:07,"83,33"
33054,28 de mayo de 2021  17:03,28 de mayo de 2021  17:09,"83,33"
29691,28 de mayo de 2021  17:04,28 de mayo de 2021  17:05,"66,67"
27373,28 de mayo de 2021  17:04,28 de mayo de 2021  17:06,"83,33"
34224,28 de mayo de 2021  17:08,28 de mayo de 2021  17:11,"83,33"
29813,28 de mayo de 2021  17:08,28 de mayo de 2021  17:37,"66,67"
32379,28 de mayo de 2021  17:12,28 de mayo de 2021  17:16,"83,33"
27373,28 de mayo de 2021  17:14,28 de mayo de 2021  17:39,"66,67"
32803,28 de mayo de 2021  17:15,28 de mayo de 2021  17:16,"83,33"
35338,28 de mayo de 2021  17:16,28 de mayo de 2021  21:34,"66,67"
33560,28 de mayo de 2021  17:19,28 de mayo de 2021  17:20,"66,67"
32727,28 de mayo de 2021  17:19,28 de mayo de 2021  17:22,"83,33"
30551,28 de mayo de 2021  17:20,28 de mayo de 2021  17:22,"33,33"
33131,28 de mayo de 2021  17:21,28 de mayo de 2021  17:24,"66,67"
33560,28 de mayo de 2021  17:22,28 de mayo de 2021  17:23,"50,00"
33560,28 de mayo de 2021  17:24,28 de mayo de 2021  17:26,"83,33"
34591,28 de mayo de 2021  17:24,28 de mayo de 2021  17:26,"100,00"
32926,28 de mayo de 2021  17:24,28 de mayo de 2021  17:26,"33,33"
33560,28 de mayo de 2021  17:26,28 de mayo de 2021  17:27,"66,67"
32314,28 de mayo de 2021  17:26,28 de mayo de 2021  17:27,"100,00"
33560,28 de mayo de 2021  17:28,28 de mayo de 2021  17:29,"83,33"
35179,28 de mayo de 2021  17:32,28 de mayo de 2021  17:33,"66,67"
34076,28 de mayo de 2021  17:32,28 de mayo de 2021  17:41,"50,00"
29846,28 de mayo de 2021  17:32,28 de mayo de 2021  17:36,"100,00"
32992,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,"83,33"
33054,28 de mayo de 2021  17:34,28 de mayo de 2021  17:38,"66,67"
34412,28 de mayo de 2021  17:34,28 de mayo de 2021  17:37,"83,33"
32389,28 de mayo de 2021  17:35,28 de mayo de 2021  17:38,"66,67"
34727,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,"83,33"
34412,28 de mayo de 2021  17:37,28 de mayo de 2021  17:44,"83,33"
32280,28 de mayo de 2021  17:39,28 de mayo de 2021  17:41,"100,00"
32445,28 de mayo de 2021  17:40,28 de mayo de 2021  17:43,"100,00"
34727,28 de mayo de 2021  17:40,28 de mayo de 2021  17:42,"100,00"
33428,28 de mayo de 2021  17:41,28 de mayo de 2021  17:43,"83,33"
24267,28 de mayo de 2021  17:44,28 de mayo de 2021  17:46,"83,33"
34412,28 de mayo de 2021  17:44,28 de mayo de 2021  17:47,"83,33"
35626,28 de mayo de 2021  17:47,28 de mayo de 2021  17:51,"83,33"
34230,28 de mayo de 2021  17:48,28 de mayo de 2021  17:52,"66,67"
27373,28 de mayo de 2021  17:48,28 de mayo de 2021  18:00,"100,00"
35241,28 de mayo de 2021  17:52,28 de mayo de 2021  17:53,"100,00"
34159,28 de mayo de 2021  17:53,28 de mayo de 2021  17:55,"83,33"
33541,28 de mayo de 2021  17:54,28 de mayo de 2021  18:01,"66,67"
33798,28 de mayo de 2021  17:54,28 de mayo de 2021  18:07,"66,67"
31033,28 de mayo de 2021  17:57,28 de mayo de 2021  17:59,"83,33"
32766,28 de mayo de 2021  17:57,28 de mayo de 2021  17:59,"66,67"
33997,28 de mayo de 2021  17:57,28 de mayo de 2021  17:59,"83,33"
35073,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"66,67"
32234,28 de mayo de 2021  17:59,28 de mayo de 2021  18:01,"83,33"
31033,28 de mayo de 2021  17:59,28 de mayo de 2021  18:01,"16,67"
35509,28 de mayo de 2021  18:01,28 de mayo de 2021  18:08,"100,00"
27373,28 de mayo de 2021  18:08,28 de mayo de 2021  18:14,"100,00"
34045,28 de mayo de 2021  18:08,28 de mayo de 2021  18:10,"83,33"
32414,28 de mayo de 2021  18:09,28 de mayo de 2021  18:14,"83,33"
34045,28 de mayo de 2021  18:11,28 de mayo de 2021  18:13,"100,00"
34205,28 de mayo de 2021  18:12,28 de mayo de 2021  18:14,"83,33"
29149,28 de mayo de 2021  18:12,28 de mayo de 2021  18:13,"83,33"
29738,28 de mayo de 2021  18:13,28 de mayo de 2021  18:14,"100,00"
29149,28 de mayo de 2021  18:14,28 de mayo de 2021  18:16,"83,33"
7551,28 de mayo de 2021  18:20,28 de mayo de 2021  18:22,"83,33"
33214,28 de mayo de 2021  18:20,28 de mayo de 2021  18:21,"100,00"
33320,28 de mayo de 2021  18:22,28 de mayo de 2021  18:24,"50,00"
25275,28 de mayo de 2021  18:26,28 de mayo de 2021  18:27,"83,33"
33577,28 de mayo de 2021  18:28,28 de mayo de 2021  18:29,"66,67"
32524,28 de mayo de 2021  18:28,28 de mayo de 2021  18:31,"66,67"
32404,28 de mayo de 2021  18:29,28 de mayo de 2021  18:31,"100,00"
32536,28 de mayo de 2021  18:32,28 de mayo de 2021  18:34,"100,00"
30281,28 de mayo de 2021  18:33,28 de mayo de 2021  18:34,"83,33"
33160,28 de mayo de 2021  18:33,28 de mayo de 2021  18:37,"66,67"
33957,28 de mayo de 2021  18:33,28 de mayo de 2021  18:54,"100,00"
32282,28 de mayo de 2021  18:36,28 de mayo de 2021  18:38,"100,00"
30239,28 de mayo de 2021  18:36,28 de mayo de 2021  18:42,"83,33"
26333,28 de mayo de 2021  18:37,28 de mayo de 2021  18:40,"83,33"
30237,28 de mayo de 2021  18:37,28 de mayo de 2021  18:44,"66,67"
28124,28 de mayo de 2021  18:38,28 de mayo de 2021  18:45,"66,67"
32282,28 de mayo de 2021  18:38,28 de mayo de 2021  18:40,"83,33"
32282,28 de mayo de 2021  18:41,28 de mayo de 2021  18:43,"100,00"
34436,28 de mayo de 2021  18:41,28 de mayo de 2021  18:44,"100,00"
32551,28 de mayo de 2021  18:43,28 de mayo de 2021  18:51,"66,67"
30239,28 de mayo de 2021  18:43,28 de mayo de 2021  18:49,"83,33"
32282,28 de mayo de 2021  18:44,28 de mayo de 2021  18:45,"66,67"
33570,28 de mayo de 2021  18:44,28 de mayo de 2021  18:45,"83,33"
23690,28 de mayo de 2021  18:44,28 de mayo de 2021  18:48,"66,67"
32361,28 de mayo de 2021  18:45,28 de mayo de 2021  18:47,"50,00"
34432,28 de mayo de 2021  18:45,28 de mayo de 2021  18:46,"66,67"
34644,28 de mayo de 2021  18:49,28 de mayo de 2021  18:53,"66,67"
32390,28 de mayo de 2021  18:51,28 de mayo de 2021  18:56,"100,00"
30239,28 de mayo de 2021  18:51,28 de mayo de 2021  18:55,"83,33"
33974,28 de mayo de 2021  18:51,28 de mayo de 2021  19:01,"83,33"
34183,28 de mayo de 2021  18:53,28 de mayo de 2021  19:09,"83,33"
34774,28 de mayo de 2021  18:53,28 de mayo de 2021  18:55,"66,67"
26333,28 de mayo de 2021  18:53,28 de mayo de 2021  18:56,"83,33"
34280,28 de mayo de 2021  18:57,28 de mayo de 2021  18:59,"33,33"
32774,28 de mayo de 2021  18:57,28 de mayo de 2021  19:12,"83,33"
32344,28 de mayo de 2021  18:58,28 de mayo de 2021  19:02,"50,00"
34128,28 de mayo de 2021  18:59,28 de mayo de 2021  19:00,"66,67"
17735,28 de mayo de 2021  19:04,28 de mayo de 2021  19:07,"100,00"
19342,28 de mayo de 2021  19:04,4 de junio de 2021  19:11,"83,33"
32379,28 de mayo de 2021  19:10,28 de mayo de 2021  19:13,"83,33"
29556,28 de mayo de 2021  19:10,28 de mayo de 2021  19:19,"100,00"
32510,28 de mayo de 2021  19:11,28 de mayo de 2021  19:15,"50,00"
32379,28 de mayo de 2021  19:14,28 de mayo de 2021  19:19,"100,00"
34372,28 de mayo de 2021  19:14,28 de mayo de 2021  19:18,"83,33"
32712,28 de mayo de 2021  19:17,28 de mayo de 2021  19:32,"83,33"
32510,28 de mayo de 2021  19:19,28 de mayo de 2021  19:23,"66,67"
33736,28 de mayo de 2021  19:20,28 de mayo de 2021  19:22,"33,33"
30940,28 de mayo de 2021  19:22,28 de mayo de 2021  19:27,"83,33"
4563,28 de mayo de 2021  19:25,28 de mayo de 2021  19:27,"83,33"
27320,28 de mayo de 2021  19:27,28 de mayo de 2021  19:34,"83,33"
30940,28 de mayo de 2021  19:28,28 de mayo de 2021  19:30,"100,00"
26333,28 de mayo de 2021  19:29,28 de mayo de 2021  19:30,"83,33"
35210,28 de mayo de 2021  19:29,28 de mayo de 2021  19:33,"66,67"
26333,28 de mayo de 2021  19:32,28 de mayo de 2021  19:34,"100,00"
33091,28 de mayo de 2021  19:33,28 de mayo de 2021  19:35,"66,67"
4563,28 de mayo de 2021  19:34,28 de mayo de 2021  19:36,"83,33"
33751,28 de mayo de 2021  19:35,28 de mayo de 2021  19:39,"83,33"
29357,28 de mayo de 2021  19:35,28 de mayo de 2021  19:41,"66,67"
34387,28 de mayo de 2021  19:36,28 de mayo de 2021  19:37,"100,00"
33091,28 de mayo de 2021  19:36,28 de mayo de 2021  19:39,"83,33"
35263,28 de mayo de 2021  19:37,28 de mayo de 2021  19:39,"50,00"
34387,28 de mayo de 2021  19:37,28 de mayo de 2021  19:39,"83,33"
34387,28 de mayo de 2021  19:39,28 de mayo de 2021  19:40,"100,00"
35263,28 de mayo de 2021  19:40,28 de mayo de 2021  19:41,"50,00"
33508,28 de mayo de 2021  19:40,28 de mayo de 2021  19:46,"83,33"
33091,28 de mayo de 2021  19:40,28 de mayo de 2021  19:41,"100,00"
4563,28 de mayo de 2021  19:40,28 de mayo de 2021  19:42,"50,00"
33761,28 de mayo de 2021  19:41,28 de mayo de 2021  19:48,"50,00"
34632,28 de mayo de 2021  19:41,28 de mayo de 2021  19:49,"66,67"
32312,28 de mayo de 2021  19:41,28 de mayo de 2021  19:48,"66,67"
33751,28 de mayo de 2021  19:41,28 de mayo de 2021  19:43,"66,67"
35263,28 de mayo de 2021  19:42,28 de mayo de 2021  19:43,"83,33"
27563,28 de mayo de 2021  19:42,28 de mayo de 2021  19:43,"50,00"
33147,28 de mayo de 2021  19:44,28 de mayo de 2021  19:52,"66,67"
28092,28 de mayo de 2021  19:45,28 de mayo de 2021  19:47,"66,67"
4563,28 de mayo de 2021  19:45,28 de mayo de 2021  19:47,"33,33"
33091,28 de mayo de 2021  19:46,28 de mayo de 2021  19:47,"100,00"
22359,28 de mayo de 2021  19:46,28 de mayo de 2021  19:47,"83,33"
33329,28 de mayo de 2021  19:47,28 de mayo de 2021  20:16,"100,00"
34199,28 de mayo de 2021  19:47,28 de mayo de 2021  19:50,"83,33"
22359,28 de mayo de 2021  19:47,28 de mayo de 2021  19:49,"83,33"
28092,28 de mayo de 2021  19:48,28 de mayo de 2021  19:51,"100,00"
33091,28 de mayo de 2021  19:49,28 de mayo de 2021  19:53,"100,00"
32916,28 de mayo de 2021  19:51,28 de mayo de 2021  20:01,"100,00"
34527,28 de mayo de 2021  19:52,28 de mayo de 2021  19:54,"100,00"
29940,28 de mayo de 2021  19:53,28 de mayo de 2021  19:54,"83,33"
33351,28 de mayo de 2021  19:53,28 de mayo de 2021  19:56,"33,33"
34541,28 de mayo de 2021  19:53,28 de mayo de 2021  19:54,"66,67"
35626,28 de mayo de 2021  19:55,28 de mayo de 2021  19:58,"100,00"
33984,28 de mayo de 2021  19:56,28 de mayo de 2021  19:57,"100,00"
29940,28 de mayo de 2021  19:58,28 de mayo de 2021  20:00,"100,00"
32737,28 de mayo de 2021  19:58,28 de mayo de 2021  20:02,"66,67"
33217,28 de mayo de 2021  19:59,28 de mayo de 2021  20:01,"83,33"
35422,28 de mayo de 2021  19:59,28 de mayo de 2021  20:06,"83,33"
35626,28 de mayo de 2021  20:02,28 de mayo de 2021  20:04,"66,67"
29940,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,"100,00"
29861,28 de mayo de 2021  20:03,28 de mayo de 2021  20:09,"83,33"
35360,28 de mayo de 2021  20:04,28 de mayo de 2021  20:09,"66,67"
33994,28 de mayo de 2021  20:07,28 de mayo de 2021  20:08,"50,00"
34184,28 de mayo de 2021  20:11,28 de mayo de 2021  20:12,"100,00"
20944,28 de mayo de 2021  20:11,28 de mayo de 2021  20:15,"50,00"
35360,28 de mayo de 2021  20:11,28 de mayo de 2021  20:13,"66,67"
34941,28 de mayo de 2021  20:12,28 de mayo de 2021  20:17,"50,00"
32901,28 de mayo de 2021  20:13,28 de mayo de 2021  20:14,"33,33"
33266,28 de mayo de 2021  20:13,28 de mayo de 2021  20:14,"33,33"
35360,28 de mayo de 2021  20:13,28 de mayo de 2021  20:18,"83,33"
33266,28 de mayo de 2021  20:14,28 de mayo de 2021  20:15,"66,67"
32737,28 de mayo de 2021  20:15,28 de mayo de 2021  20:18,"50,00"
32901,28 de mayo de 2021  20:15,28 de mayo de 2021  20:16,"50,00"
32495,28 de mayo de 2021  20:16,4 de junio de 2021  20:20,"16,67"
33266,28 de mayo de 2021  20:16,28 de mayo de 2021  20:17,"66,67"
33329,28 de mayo de 2021  20:17,28 de mayo de 2021  20:31,"83,33"
23910,28 de mayo de 2021  20:17,28 de mayo de 2021  20:22,"100,00"
33266,28 de mayo de 2021  20:17,28 de mayo de 2021  20:18,"66,67"
32901,28 de mayo de 2021  20:17,28 de mayo de 2021  20:19,"50,00"
32921,28 de mayo de 2021  20:18,28 de mayo de 2021  20:19,"66,67"
34941,28 de mayo de 2021  20:18,28 de mayo de 2021  20:22,"100,00"
27399,28 de mayo de 2021  20:18,28 de mayo de 2021  20:23,"50,00"
34167,28 de mayo de 2021  20:19,28 de mayo de 2021  20:28,"83,33"
33266,28 de mayo de 2021  20:19,28 de mayo de 2021  20:20,"83,33"
33671,28 de mayo de 2021  20:19,28 de mayo de 2021  20:20,"83,33"
35360,28 de mayo de 2021  20:19,28 de mayo de 2021  20:24,"100,00"
33382,28 de mayo de 2021  20:19,4 de junio de 2021  20:30,"16,67"
33195,28 de mayo de 2021  20:19,28 de mayo de 2021  20:23,"83,33"
33266,28 de mayo de 2021  20:20,28 de mayo de 2021  20:21,"66,67"
34542,28 de mayo de 2021  20:21,28 de mayo de 2021  20:23,"100,00"
33266,28 de mayo de 2021  20:21,28 de mayo de 2021  20:22,"66,67"
32737,28 de mayo de 2021  20:22,28 de mayo de 2021  20:30,"83,33"
32921,28 de mayo de 2021  20:22,28 de mayo de 2021  20:23,"50,00"
33266,28 de mayo de 2021  20:23,28 de mayo de 2021  20:23,"100,00"
32904,28 de mayo de 2021  20:23,28 de mayo de 2021  20:27,"83,33"
18974,28 de mayo de 2021  20:24,28 de mayo de 2021  20:26,"50,00"
33834,28 de mayo de 2021  20:24,28 de mayo de 2021  20:28,"83,33"
35360,28 de mayo de 2021  20:24,28 de mayo de 2021  20:27,"100,00"
33607,28 de mayo de 2021  20:25,28 de mayo de 2021  20:26,"50,00"
32921,28 de mayo de 2021  20:26,28 de mayo de 2021  20:27,"83,33"
32274,28 de mayo de 2021  20:27,28 de mayo de 2021  20:33,"100,00"
32370,28 de mayo de 2021  20:27,4 de junio de 2021  20:30,"0,00"
32232,28 de mayo de 2021  20:28,4 de junio de 2021  20:30,"16,67"
32921,28 de mayo de 2021  20:29,28 de mayo de 2021  20:32,"66,67"
32736,28 de mayo de 2021  20:32,28 de mayo de 2021  20:40,"83,33"
35192,28 de mayo de 2021  20:32,28 de mayo de 2021  20:33,"100,00"
33425,28 de mayo de 2021  20:33,28 de mayo de 2021  20:34,"83,33"
34494,28 de mayo de 2021  20:35,28 de mayo de 2021  20:42,"66,67"
32981,28 de mayo de 2021  20:36,28 de mayo de 2021  20:37,"66,67"
32981,28 de mayo de 2021  20:37,28 de mayo de 2021  20:38,"66,67"
32981,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,"83,33"
33450,28 de mayo de 2021  20:40,28 de mayo de 2021  20:46,"66,67"
33329,28 de mayo de 2021  20:41,28 de mayo de 2021  20:48,"100,00"
32811,28 de mayo de 2021  20:42,28 de mayo de 2021  20:46,"83,33"
5854,28 de mayo de 2021  20:42,28 de mayo de 2021  20:50,"66,67"
32769,28 de mayo de 2021  20:46,28 de mayo de 2021  20:50,"66,67"
33708,28 de mayo de 2021  20:48,28 de mayo de 2021  20:50,"83,33"
32811,28 de mayo de 2021  20:48,28 de mayo de 2021  20:51,"83,33"
32841,28 de mayo de 2021  20:49,28 de mayo de 2021  20:52,"83,33"
31135,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"50,00"
34077,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"83,33"
33082,28 de mayo de 2021  20:50,28 de mayo de 2021  21:05,"66,67"
27138,28 de mayo de 2021  20:51,28 de mayo de 2021  20:52,"66,67"
34630,28 de mayo de 2021  20:51,28 de mayo de 2021  21:05,"83,33"
31136,28 de mayo de 2021  20:57,28 de mayo de 2021  20:58,"83,33"
21166,28 de mayo de 2021  20:57,28 de mayo de 2021  21:04,"66,67"
33598,28 de mayo de 2021  20:59,28 de mayo de 2021  21:01,"50,00"
30614,28 de mayo de 2021  20:59,28 de mayo de 2021  21:02,"83,33"
32990,28 de mayo de 2021  20:59,28 de mayo de 2021  21:01,"83,33"
32990,28 de mayo de 2021  21:01,28 de mayo de 2021  21:01,"83,33"
32990,28 de mayo de 2021  21:02,28 de mayo de 2021  21:03,"83,33"
33326,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"50,00"
30614,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"83,33"
32990,28 de mayo de 2021  21:03,28 de mayo de 2021  21:06,"83,33"
4332,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"50,00"
30265,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"66,67"
30696,28 de mayo de 2021  21:04,28 de mayo de 2021  21:08,"100,00"
29337,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"100,00"
29330,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"66,67"
33921,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,"83,33"
33326,28 de mayo de 2021  21:06,28 de mayo de 2021  21:08,"100,00"
34646,28 de mayo de 2021  21:08,28 de mayo de 2021  21:14,"83,33"
33914,28 de mayo de 2021  21:08,28 de mayo de 2021  21:09,"83,33"
32477,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"100,00"
30280,28 de mayo de 2021  21:09,28 de mayo de 2021  21:13,"66,67"
32543,28 de mayo de 2021  21:09,28 de mayo de 2021  21:12,"66,67"
34282,28 de mayo de 2021  21:10,28 de mayo de 2021  21:14,"83,33"
33132,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"66,67"
33914,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"50,00"
8403,28 de mayo de 2021  21:13,28 de mayo de 2021  21:18,"83,33"
27398,28 de mayo de 2021  21:14,28 de mayo de 2021  21:17,"50,00"
32999,28 de mayo de 2021  21:14,28 de mayo de 2021  21:18,"100,00"
32412,28 de mayo de 2021  21:14,28 de mayo de 2021  21:16,"83,33"
29916,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"100,00"
32466,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"66,67"
32466,28 de mayo de 2021  21:17,28 de mayo de 2021  21:19,"83,33"
32412,28 de mayo de 2021  21:17,28 de mayo de 2021  21:19,"83,33"
27398,28 de mayo de 2021  21:18,28 de mayo de 2021  21:19,"50,00"
32466,28 de mayo de 2021  21:19,28 de mayo de 2021  21:21,"83,33"
32533,28 de mayo de 2021  21:20,28 de mayo de 2021  21:22,"33,33"
27398,28 de mayo de 2021  21:20,28 de mayo de 2021  21:22,"50,00"
32779,28 de mayo de 2021  21:20,28 de mayo de 2021  21:30,"66,67"
32412,28 de mayo de 2021  21:21,28 de mayo de 2021  21:22,"100,00"
32466,28 de mayo de 2021  21:21,28 de mayo de 2021  21:23,"100,00"
34399,28 de mayo de 2021  21:22,28 de mayo de 2021  21:22,"50,00"
34424,28 de mayo de 2021  21:22,28 de mayo de 2021  21:28,"100,00"
32813,28 de mayo de 2021  21:22,28 de mayo de 2021  21:24,"83,33"
34399,28 de mayo de 2021  21:23,28 de mayo de 2021  21:23,"33,33"
32412,28 de mayo de 2021  21:23,28 de mayo de 2021  21:24,"50,00"
34897,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"66,67"
35223,28 de mayo de 2021  21:24,28 de mayo de 2021  21:27,"100,00"
34399,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"83,33"
32412,28 de mayo de 2021  21:25,28 de mayo de 2021  21:27,"83,33"
34399,28 de mayo de 2021  21:26,28 de mayo de 2021  21:27,"100,00"
35223,28 de mayo de 2021  21:28,28 de mayo de 2021  21:30,"83,33"
34530,28 de mayo de 2021  21:28,28 de mayo de 2021  21:35,"100,00"
33245,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"33,33"
32813,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"100,00"
35290,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,"100,00"
24270,28 de mayo de 2021  21:31,28 de mayo de 2021  21:37,"83,33"
35290,28 de mayo de 2021  21:33,28 de mayo de 2021  21:35,"83,33"
30315,28 de mayo de 2021  21:33,28 de mayo de 2021  21:41,"66,67"
35223,28 de mayo de 2021  21:33,28 de mayo de 2021  21:36,"66,67"
35079,28 de mayo de 2021  21:34,28 de mayo de 2021  21:41,"100,00"
34210,28 de mayo de 2021  21:35,28 de mayo de 2021  21:38,"66,67"
35223,28 de mayo de 2021  21:36,28 de mayo de 2021  21:39,"66,67"
33033,28 de mayo de 2021  21:38,28 de mayo de 2021  21:39,"83,33"
32700,28 de mayo de 2021  21:39,28 de mayo de 2021  21:41,"66,67"
34638,28 de mayo de 2021  21:40,28 de mayo de 2021  21:41,"83,33"
33104,28 de mayo de 2021  21:40,28 de mayo de 2021  21:52,"100,00"
33520,28 de mayo de 2021  21:40,28 de mayo de 2021  21:42,"83,33"
32614,28 de mayo de 2021  21:41,28 de mayo de 2021  21:43,"50,00"
33406,28 de mayo de 2021  21:41,28 de mayo de 2021  21:45,"83,33"
35420,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"83,33"
32533,28 de mayo de 2021  21:42,4 de junio de 2021  21:50,"0,00"
34100,28 de mayo de 2021  21:43,28 de mayo de 2021  21:45,"100,00"
32401,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"66,67"
32400,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,"83,33"
33690,28 de mayo de 2021  21:44,28 de mayo de 2021  21:49,"50,00"
33461,28 de mayo de 2021  21:45,28 de mayo de 2021  21:51,"66,67"
34786,28 de mayo de 2021  21:46,28 de mayo de 2021  21:48,"66,67"
20432,28 de mayo de 2021  21:46,28 de mayo de 2021  21:54,"83,33"
30439,28 de mayo de 2021  21:47,28 de mayo de 2021  21:49,"50,00"
35223,28 de mayo de 2021  21:48,28 de mayo de 2021  21:51,"83,33"
34786,28 de mayo de 2021  21:49,28 de mayo de 2021  21:54,"83,33"
33361,28 de mayo de 2021  21:50,28 de mayo de 2021  21:55,"66,67"
33690,28 de mayo de 2021  21:50,28 de mayo de 2021  21:51,"83,33"
30439,28 de mayo de 2021  21:50,28 de mayo de 2021  21:52,"66,67"
33249,28 de mayo de 2021  21:51,28 de mayo de 2021  21:55,"50,00"
33690,28 de mayo de 2021  21:51,28 de mayo de 2021  21:53,"83,33"
35223,28 de mayo de 2021  21:52,28 de mayo de 2021  21:57,"66,67"
30439,28 de mayo de 2021  21:52,28 de mayo de 2021  21:54,"100,00"
32269,28 de mayo de 2021  21:53,28 de mayo de 2021  21:58,"66,67"
33461,28 de mayo de 2021  21:53,28 de mayo de 2021  21:57,"83,33"
30439,28 de mayo de 2021  21:54,28 de mayo de 2021  21:55,"83,33"
32813,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"100,00"
33546,28 de mayo de 2021  21:55,28 de mayo de 2021  21:58,"100,00"
34786,28 de mayo de 2021  21:55,28 de mayo de 2021  21:56,"83,33"
33249,28 de mayo de 2021  21:55,28 de mayo de 2021  21:58,"50,00"
34299,28 de mayo de 2021  21:57,28 de mayo de 2021  21:59,"83,33"
33249,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,"50,00"
32303,28 de mayo de 2021  21:58,28 de mayo de 2021  21:59,"83,33"
35223,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,"100,00"
32472,28 de mayo de 2021  21:59,4 de junio de 2021  22:00,"33,33"
32484,28 de mayo de 2021  21:59,28 de mayo de 2021  22:06,"50,00"
33461,28 de mayo de 2021  21:59,28 de mayo de 2021  22:09,"83,33"
32303,28 de mayo de 2021  22:00,28 de mayo de 2021  22:01,"33,33"
35223,28 de mayo de 2021  22:00,28 de mayo de 2021  22:02,"100,00"
33249,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"83,33"
33002,28 de mayo de 2021  22:02,28 de mayo de 2021  22:05,"83,33"
32303,28 de mayo de 2021  22:02,28 de mayo de 2021  22:03,"50,00"
17576,28 de mayo de 2021  22:04,28 de mayo de 2021  22:09,"100,00"
33361,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,"83,33"
26984,28 de mayo de 2021  22:04,28 de mayo de 2021  22:08,"100,00"
30439,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,"50,00"
35051,28 de mayo de 2021  22:04,28 de mayo de 2021  22:07,"66,67"
31144,28 de mayo de 2021  22:06,28 de mayo de 2021  22:10,"50,00"
34609,28 de mayo de 2021  22:06,28 de mayo de 2021  22:08,"66,67"
34257,28 de mayo de 2021  22:07,28 de mayo de 2021  22:18,"66,67"
33002,28 de mayo de 2021  22:07,28 de mayo de 2021  22:10,"83,33"
