id,hora_inicio,hora_fin,nota
33405,27 de mayo de 2021  23:24,27 de mayo de 2021  23:25,"50,00"
33056,27 de mayo de 2021  23:24,27 de mayo de 2021  23:25,"100,00"
34280,27 de mayo de 2021  23:25,27 de mayo de 2021  23:26,"75,00"
35017,27 de mayo de 2021  23:26,27 de mayo de 2021  23:27,"50,00"
34199,27 de mayo de 2021  23:27,27 de mayo de 2021  23:29,"100,00"
33586,27 de mayo de 2021  23:35,27 de mayo de 2021  23:36,"75,00"
27950,27 de mayo de 2021  23:36,27 de mayo de 2021  23:37,"100,00"
33586,27 de mayo de 2021  23:36,27 de mayo de 2021  23:37,"50,00"
33097,27 de mayo de 2021  23:36,27 de mayo de 2021  23:39,"75,00"
32434,27 de mayo de 2021  23:38,27 de mayo de 2021  23:39,"100,00"
33097,27 de mayo de 2021  23:39,27 de mayo de 2021  23:41,"100,00"
29069,27 de mayo de 2021  23:43,27 de mayo de 2021  23:43,"100,00"
28092,27 de mayo de 2021  23:50,27 de mayo de 2021  23:53,"75,00"
32396,27 de mayo de 2021  23:51,27 de mayo de 2021  23:51,"75,00"
33496,27 de mayo de 2021  23:52,27 de mayo de 2021  23:53,"50,00"
34412,27 de mayo de 2021  23:53,27 de mayo de 2021  23:55,"25,00"
33496,27 de mayo de 2021  23:53,27 de mayo de 2021  23:54,"50,00"
30315,27 de mayo de 2021  23:54,27 de mayo de 2021  23:55,"75,00"
29746,27 de mayo de 2021  23:55,27 de mayo de 2021  23:56,"75,00"
35092,27 de mayo de 2021  23:55,27 de mayo de 2021  23:56,"25,00"
33545,28 de mayo de 2021  00:06,28 de mayo de 2021  00:06,"50,00"
33545,28 de mayo de 2021  00:06,28 de mayo de 2021  00:07,"25,00"
35092,28 de mayo de 2021  00:07,28 de mayo de 2021  00:07,"50,00"
33545,28 de mayo de 2021  00:07,28 de mayo de 2021  00:07,"75,00"
33586,28 de mayo de 2021  00:07,28 de mayo de 2021  00:08,"100,00"
34412,28 de mayo de 2021  00:09,28 de mayo de 2021  00:10,"50,00"
32803,28 de mayo de 2021  00:09,28 de mayo de 2021  00:10,"75,00"
34412,28 de mayo de 2021  00:10,28 de mayo de 2021  00:11,"100,00"
32803,28 de mayo de 2021  00:10,28 de mayo de 2021  00:11,"100,00"
32803,28 de mayo de 2021  00:11,28 de mayo de 2021  00:12,"50,00"
33485,28 de mayo de 2021  00:23,28 de mayo de 2021  00:24,"75,00"
33485,28 de mayo de 2021  00:24,28 de mayo de 2021  00:25,"75,00"
33485,28 de mayo de 2021  00:25,28 de mayo de 2021  00:26,"25,00"
33485,28 de mayo de 2021  00:26,28 de mayo de 2021  00:26,"100,00"
30614,28 de mayo de 2021  00:31,28 de mayo de 2021  00:32,"25,00"
32245,28 de mayo de 2021  00:41,28 de mayo de 2021  00:41,"75,00"
32245,28 de mayo de 2021  00:41,28 de mayo de 2021  00:42,"75,00"
32245,28 de mayo de 2021  00:43,28 de mayo de 2021  00:43,"100,00"
32712,28 de mayo de 2021  00:43,28 de mayo de 2021  00:49,"0,00"
17571,28 de mayo de 2021  00:44,28 de mayo de 2021  00:46,"75,00"
34372,28 de mayo de 2021  00:45,28 de mayo de 2021  00:50,"75,00"
17571,28 de mayo de 2021  00:47,28 de mayo de 2021  00:48,"100,00"
17571,28 de mayo de 2021  00:48,28 de mayo de 2021  00:49,"100,00"
32712,28 de mayo de 2021  00:49,28 de mayo de 2021  00:53,"75,00"
34372,28 de mayo de 2021  00:51,28 de mayo de 2021  00:52,"50,00"
34372,28 de mayo de 2021  00:53,28 de mayo de 2021  00:55,"75,00"
34183,28 de mayo de 2021  00:54,28 de mayo de 2021  00:57,"50,00"
29414,28 de mayo de 2021  00:55,28 de mayo de 2021  00:56,"25,00"
29414,28 de mayo de 2021  00:57,28 de mayo de 2021  00:58,"50,00"
35337,28 de mayo de 2021  00:59,28 de mayo de 2021  01:00,"25,00"
29414,28 de mayo de 2021  00:59,28 de mayo de 2021  01:00,"75,00"
35337,28 de mayo de 2021  01:01,28 de mayo de 2021  01:02,"75,00"
29414,28 de mayo de 2021  01:03,28 de mayo de 2021  01:04,"100,00"
35337,28 de mayo de 2021  01:03,28 de mayo de 2021  01:08,"25,00"
29414,28 de mayo de 2021  01:04,28 de mayo de 2021  01:05,"75,00"
33082,28 de mayo de 2021  01:06,28 de mayo de 2021  01:06,"75,00"
30367,28 de mayo de 2021  01:07,28 de mayo de 2021  01:08,"75,00"
35337,28 de mayo de 2021  01:09,4 de junio de 2021  03:30,"25,00"
33036,28 de mayo de 2021  04:06,28 de mayo de 2021  04:08,"75,00"
34084,28 de mayo de 2021  04:10,28 de mayo de 2021  04:11,"50,00"
30207,28 de mayo de 2021  04:17,28 de mayo de 2021  04:18,"100,00"
30207,28 de mayo de 2021  04:18,28 de mayo de 2021  04:19,"100,00"
33065,28 de mayo de 2021  04:18,28 de mayo de 2021  04:19,"75,00"
33065,28 de mayo de 2021  04:19,28 de mayo de 2021  04:20,"75,00"
33065,28 de mayo de 2021  04:20,28 de mayo de 2021  04:21,"75,00"
30933,28 de mayo de 2021  04:23,28 de mayo de 2021  04:24,"75,00"
28346,28 de mayo de 2021  04:55,28 de mayo de 2021  04:56,"75,00"
28346,28 de mayo de 2021  04:57,28 de mayo de 2021  04:58,"75,00"
28346,28 de mayo de 2021  04:59,28 de mayo de 2021  05:00,"100,00"
28346,28 de mayo de 2021  05:00,28 de mayo de 2021  05:01,"100,00"
30814,28 de mayo de 2021  05:18,28 de mayo de 2021  05:20,"50,00"
30814,28 de mayo de 2021  05:20,28 de mayo de 2021  05:22,"25,00"
30814,28 de mayo de 2021  05:23,28 de mayo de 2021  05:24,"75,00"
29838,28 de mayo de 2021  05:34,28 de mayo de 2021  05:35,"100,00"
34084,28 de mayo de 2021  05:50,28 de mayo de 2021  05:52,"50,00"
34084,28 de mayo de 2021  05:53,28 de mayo de 2021  05:55,"50,00"
34084,28 de mayo de 2021  05:55,28 de mayo de 2021  05:57,"75,00"
34084,28 de mayo de 2021  05:58,28 de mayo de 2021  06:00,"0,00"
34084,28 de mayo de 2021  06:01,28 de mayo de 2021  06:03,"100,00"
34041,28 de mayo de 2021  07:28,28 de mayo de 2021  07:29,"100,00"
33776,28 de mayo de 2021  08:45,28 de mayo de 2021  08:46,"100,00"
32868,28 de mayo de 2021  08:54,28 de mayo de 2021  08:55,"50,00"
32868,28 de mayo de 2021  08:56,28 de mayo de 2021  08:56,"75,00"
32868,28 de mayo de 2021  08:57,28 de mayo de 2021  08:57,"75,00"
32868,28 de mayo de 2021  08:57,28 de mayo de 2021  08:58,"100,00"
33065,28 de mayo de 2021  09:17,28 de mayo de 2021  09:18,"100,00"
33065,28 de mayo de 2021  09:18,28 de mayo de 2021  09:18,"100,00"
34052,28 de mayo de 2021  09:19,28 de mayo de 2021  09:20,"75,00"
34176,28 de mayo de 2021  09:23,28 de mayo de 2021  09:27,"75,00"
32311,28 de mayo de 2021  09:27,28 de mayo de 2021  09:28,"100,00"
32311,28 de mayo de 2021  09:28,28 de mayo de 2021  09:29,"75,00"
32311,28 de mayo de 2021  09:29,28 de mayo de 2021  09:30,"75,00"
33004,28 de mayo de 2021  09:32,28 de mayo de 2021  09:33,"75,00"
29386,28 de mayo de 2021  09:40,28 de mayo de 2021  09:42,"100,00"
29386,28 de mayo de 2021  09:44,28 de mayo de 2021  09:49,"50,00"
29386,28 de mayo de 2021  09:53,28 de mayo de 2021  09:56,"75,00"
35007,28 de mayo de 2021  09:53,28 de mayo de 2021  09:55,"75,00"
35393,28 de mayo de 2021  10:02,28 de mayo de 2021  10:02,"75,00"
34465,28 de mayo de 2021  10:06,28 de mayo de 2021  10:07,"75,00"
32248,28 de mayo de 2021  10:14,28 de mayo de 2021  10:15,"25,00"
32248,28 de mayo de 2021  10:16,28 de mayo de 2021  10:17,"25,00"
30241,28 de mayo de 2021  10:16,28 de mayo de 2021  10:18,"100,00"
32248,28 de mayo de 2021  10:17,28 de mayo de 2021  10:18,"50,00"
33191,28 de mayo de 2021  10:18,28 de mayo de 2021  10:21,"50,00"
32248,28 de mayo de 2021  10:19,28 de mayo de 2021  10:19,"100,00"
32216,28 de mayo de 2021  10:24,28 de mayo de 2021  10:25,"50,00"
34184,28 de mayo de 2021  10:24,28 de mayo de 2021  10:25,"75,00"
32441,28 de mayo de 2021  10:24,28 de mayo de 2021  10:33,"75,00"
29462,28 de mayo de 2021  10:24,28 de mayo de 2021  10:30,"100,00"
32216,28 de mayo de 2021  10:26,28 de mayo de 2021  10:28,"25,00"
35081,28 de mayo de 2021  10:26,28 de mayo de 2021  10:27,"75,00"
33256,28 de mayo de 2021  10:30,28 de mayo de 2021  10:31,"100,00"
35081,28 de mayo de 2021  10:31,28 de mayo de 2021  10:32,"50,00"
34033,28 de mayo de 2021  10:32,28 de mayo de 2021  10:32,"50,00"
29462,28 de mayo de 2021  10:32,28 de mayo de 2021  10:35,"100,00"
33782,28 de mayo de 2021  10:33,28 de mayo de 2021  10:34,"75,00"
33118,28 de mayo de 2021  10:34,28 de mayo de 2021  10:37,"75,00"
33914,28 de mayo de 2021  10:36,28 de mayo de 2021  10:37,"75,00"
33782,28 de mayo de 2021  10:37,28 de mayo de 2021  10:38,"50,00"
33630,28 de mayo de 2021  10:37,28 de mayo de 2021  10:40,"75,00"
33782,28 de mayo de 2021  10:38,28 de mayo de 2021  10:39,"100,00"
26284,28 de mayo de 2021  10:39,28 de mayo de 2021  10:40,"100,00"
33214,28 de mayo de 2021  10:40,28 de mayo de 2021  10:44,"100,00"
10574,28 de mayo de 2021  10:41,28 de mayo de 2021  10:43,"100,00"
34161,28 de mayo de 2021  10:43,28 de mayo de 2021  10:44,"75,00"
34161,28 de mayo de 2021  10:44,28 de mayo de 2021  10:45,"75,00"
34161,28 de mayo de 2021  10:45,28 de mayo de 2021  10:45,"100,00"
33118,28 de mayo de 2021  10:47,28 de mayo de 2021  10:55,"50,00"
34832,28 de mayo de 2021  10:53,28 de mayo de 2021  10:55,"75,00"
34765,28 de mayo de 2021  10:55,28 de mayo de 2021  10:58,"75,00"
33054,28 de mayo de 2021  10:58,28 de mayo de 2021  11:01,"75,00"
33054,28 de mayo de 2021  11:03,28 de mayo de 2021  11:04,"50,00"
33164,28 de mayo de 2021  11:03,28 de mayo de 2021  11:04,"75,00"
29806,28 de mayo de 2021  11:03,28 de mayo de 2021  11:04,"100,00"
34104,28 de mayo de 2021  11:04,28 de mayo de 2021  11:08,"75,00"
33054,28 de mayo de 2021  11:06,28 de mayo de 2021  11:07,"100,00"
26808,28 de mayo de 2021  11:08,28 de mayo de 2021  11:08,"50,00"
33054,28 de mayo de 2021  11:08,28 de mayo de 2021  11:08,"100,00"
33054,28 de mayo de 2021  11:09,28 de mayo de 2021  11:09,"100,00"
26808,28 de mayo de 2021  11:09,28 de mayo de 2021  11:10,"75,00"
26808,28 de mayo de 2021  11:10,28 de mayo de 2021  11:11,"100,00"
34442,28 de mayo de 2021  11:10,28 de mayo de 2021  11:13,"25,00"
33168,28 de mayo de 2021  11:13,28 de mayo de 2021  11:14,"75,00"
32422,28 de mayo de 2021  11:14,28 de mayo de 2021  11:15,"50,00"
32422,28 de mayo de 2021  11:15,28 de mayo de 2021  11:16,"75,00"
32422,28 de mayo de 2021  11:16,28 de mayo de 2021  11:16,"50,00"
32422,28 de mayo de 2021  11:17,28 de mayo de 2021  11:19,"100,00"
9873,28 de mayo de 2021  11:20,28 de mayo de 2021  11:23,"25,00"
32628,28 de mayo de 2021  11:23,28 de mayo de 2021  11:24,"100,00"
34248,28 de mayo de 2021  11:23,28 de mayo de 2021  11:27,"25,00"
32437,28 de mayo de 2021  11:25,28 de mayo de 2021  11:26,"50,00"
32437,28 de mayo de 2021  11:26,28 de mayo de 2021  11:26,"75,00"
33499,28 de mayo de 2021  11:27,28 de mayo de 2021  11:28,"75,00"
21156,28 de mayo de 2021  11:29,28 de mayo de 2021  11:31,"100,00"
33170,28 de mayo de 2021  11:31,28 de mayo de 2021  11:32,"50,00"
32246,28 de mayo de 2021  11:31,28 de mayo de 2021  11:34,"75,00"
34248,28 de mayo de 2021  11:32,28 de mayo de 2021  11:34,"50,00"
33170,28 de mayo de 2021  11:32,28 de mayo de 2021  11:33,"75,00"
33170,28 de mayo de 2021  11:33,28 de mayo de 2021  11:34,"75,00"
33170,28 de mayo de 2021  11:34,28 de mayo de 2021  11:34,"100,00"
3160,28 de mayo de 2021  11:35,28 de mayo de 2021  11:47,"100,00"
33268,28 de mayo de 2021  11:35,28 de mayo de 2021  11:37,"75,00"
33704,28 de mayo de 2021  11:36,28 de mayo de 2021  11:38,"75,00"
34248,28 de mayo de 2021  11:36,28 de mayo de 2021  11:37,"50,00"
33268,28 de mayo de 2021  11:38,28 de mayo de 2021  11:40,"75,00"
33704,28 de mayo de 2021  11:38,28 de mayo de 2021  11:39,"100,00"
15153,28 de mayo de 2021  11:39,28 de mayo de 2021  11:41,"100,00"
33704,28 de mayo de 2021  11:40,28 de mayo de 2021  11:40,"100,00"
35090,28 de mayo de 2021  11:45,28 de mayo de 2021  11:46,"75,00"
32558,28 de mayo de 2021  11:47,28 de mayo de 2021  11:47,"100,00"
3160,28 de mayo de 2021  11:49,28 de mayo de 2021  11:53,"75,00"
34150,28 de mayo de 2021  11:55,28 de mayo de 2021  11:55,"75,00"
32783,28 de mayo de 2021  11:56,28 de mayo de 2021  11:58,"50,00"
30878,28 de mayo de 2021  11:56,28 de mayo de 2021  11:57,"100,00"
34150,28 de mayo de 2021  11:56,28 de mayo de 2021  11:57,"50,00"
21899,28 de mayo de 2021  11:58,28 de mayo de 2021  11:59,"50,00"
34150,28 de mayo de 2021  11:58,28 de mayo de 2021  11:58,"75,00"
32258,28 de mayo de 2021  11:59,28 de mayo de 2021  12:02,"50,00"
32778,28 de mayo de 2021  11:59,28 de mayo de 2021  12:00,"100,00"
34710,28 de mayo de 2021  12:02,28 de mayo de 2021  12:05,"25,00"
32809,28 de mayo de 2021  12:08,28 de mayo de 2021  12:09,"100,00"
32258,28 de mayo de 2021  12:09,28 de mayo de 2021  12:11,"75,00"
32314,28 de mayo de 2021  12:09,28 de mayo de 2021  12:10,"75,00"
33196,28 de mayo de 2021  12:10,28 de mayo de 2021  12:11,"100,00"
32314,28 de mayo de 2021  12:10,28 de mayo de 2021  12:11,"75,00"
32230,28 de mayo de 2021  12:10,28 de mayo de 2021  12:11,"50,00"
32314,28 de mayo de 2021  12:11,28 de mayo de 2021  12:11,"75,00"
33923,28 de mayo de 2021  12:11,28 de mayo de 2021  12:12,"25,00"
32230,28 de mayo de 2021  12:12,28 de mayo de 2021  12:12,"100,00"
34101,28 de mayo de 2021  12:16,28 de mayo de 2021  12:22,"75,00"
33885,28 de mayo de 2021  12:21,28 de mayo de 2021  12:22,"75,00"
34867,28 de mayo de 2021  12:21,28 de mayo de 2021  12:22,"25,00"
27611,28 de mayo de 2021  12:22,28 de mayo de 2021  12:22,"100,00"
33794,28 de mayo de 2021  12:28,28 de mayo de 2021  12:31,"25,00"
34404,28 de mayo de 2021  12:30,28 de mayo de 2021  12:30,"75,00"
33794,28 de mayo de 2021  12:32,28 de mayo de 2021  13:07,"50,00"
33249,28 de mayo de 2021  12:33,28 de mayo de 2021  12:34,"50,00"
34202,28 de mayo de 2021  12:34,28 de mayo de 2021  12:35,"50,00"
33249,28 de mayo de 2021  12:35,28 de mayo de 2021  12:36,"75,00"
32981,28 de mayo de 2021  12:35,28 de mayo de 2021  12:37,"100,00"
32981,28 de mayo de 2021  12:38,28 de mayo de 2021  12:38,"100,00"
32981,28 de mayo de 2021  12:39,28 de mayo de 2021  12:39,"100,00"
33147,28 de mayo de 2021  12:45,28 de mayo de 2021  12:47,"50,00"
33722,28 de mayo de 2021  12:47,28 de mayo de 2021  12:49,"75,00"
33722,28 de mayo de 2021  12:51,28 de mayo de 2021  12:52,"25,00"
33722,28 de mayo de 2021  12:54,28 de mayo de 2021  12:55,"50,00"
33853,28 de mayo de 2021  12:58,28 de mayo de 2021  12:59,"100,00"
33423,28 de mayo de 2021  12:58,28 de mayo de 2021  12:59,"75,00"
34280,28 de mayo de 2021  13:01,28 de mayo de 2021  13:02,"25,00"
33266,28 de mayo de 2021  13:03,28 de mayo de 2021  13:03,"100,00"
32276,28 de mayo de 2021  13:04,28 de mayo de 2021  13:07,"75,00"
32344,28 de mayo de 2021  13:06,28 de mayo de 2021  13:08,"0,00"
32988,28 de mayo de 2021  13:09,28 de mayo de 2021  13:10,"75,00"
33158,28 de mayo de 2021  13:10,28 de mayo de 2021  13:13,"75,00"
29028,28 de mayo de 2021  13:10,28 de mayo de 2021  13:11,"100,00"
32344,28 de mayo de 2021  13:15,28 de mayo de 2021  13:16,"75,00"
33312,28 de mayo de 2021  13:16,28 de mayo de 2021  13:18,"100,00"
32361,28 de mayo de 2021  13:18,28 de mayo de 2021  13:21,"50,00"
29067,28 de mayo de 2021  13:19,28 de mayo de 2021  13:25,"25,00"
32945,28 de mayo de 2021  13:20,28 de mayo de 2021  13:21,"75,00"
33312,28 de mayo de 2021  13:21,28 de mayo de 2021  13:22,"50,00"
32344,28 de mayo de 2021  13:22,28 de mayo de 2021  13:22,"100,00"
32344,28 de mayo de 2021  13:23,28 de mayo de 2021  13:24,"75,00"
33312,28 de mayo de 2021  13:24,28 de mayo de 2021  13:24,"75,00"
32945,28 de mayo de 2021  13:24,28 de mayo de 2021  13:25,"25,00"
29067,28 de mayo de 2021  13:26,28 de mayo de 2021  13:27,"75,00"
29067,28 de mayo de 2021  13:27,28 de mayo de 2021  13:28,"25,00"
32276,28 de mayo de 2021  13:29,28 de mayo de 2021  13:30,"75,00"
32945,28 de mayo de 2021  13:29,28 de mayo de 2021  13:30,"50,00"
34768,28 de mayo de 2021  13:31,28 de mayo de 2021  13:33,"75,00"
32700,28 de mayo de 2021  13:32,28 de mayo de 2021  13:33,"50,00"
32945,28 de mayo de 2021  13:33,28 de mayo de 2021  13:34,"100,00"
29067,28 de mayo de 2021  13:41,28 de mayo de 2021  13:41,"50,00"
32372,28 de mayo de 2021  13:42,28 de mayo de 2021  13:47,"50,00"
32231,28 de mayo de 2021  13:43,28 de mayo de 2021  13:46,"50,00"
29067,28 de mayo de 2021  13:45,28 de mayo de 2021  13:46,"75,00"
29067,28 de mayo de 2021  13:48,28 de mayo de 2021  13:49,"75,00"
32231,28 de mayo de 2021  13:49,28 de mayo de 2021  13:53,"100,00"
20607,28 de mayo de 2021  13:50,28 de mayo de 2021  13:51,"50,00"
34423,28 de mayo de 2021  13:51,28 de mayo de 2021  13:53,"75,00"
34727,28 de mayo de 2021  13:52,28 de mayo de 2021  13:53,"75,00"
32397,28 de mayo de 2021  13:52,28 de mayo de 2021  13:56,"75,00"
33798,28 de mayo de 2021  13:53,28 de mayo de 2021  14:44,"75,00"
34423,28 de mayo de 2021  13:53,28 de mayo de 2021  13:54,"100,00"
34727,28 de mayo de 2021  13:54,28 de mayo de 2021  13:55,"75,00"
27398,28 de mayo de 2021  13:54,28 de mayo de 2021  13:55,"75,00"
34727,28 de mayo de 2021  13:55,28 de mayo de 2021  13:56,"75,00"
34607,28 de mayo de 2021  13:55,28 de mayo de 2021  14:00,"50,00"
34423,28 de mayo de 2021  13:55,28 de mayo de 2021  13:57,"100,00"
27398,28 de mayo de 2021  13:56,28 de mayo de 2021  13:57,"75,00"
34727,28 de mayo de 2021  13:56,28 de mayo de 2021  13:57,"100,00"
34399,28 de mayo de 2021  13:57,28 de mayo de 2021  13:58,"100,00"
27398,28 de mayo de 2021  13:58,28 de mayo de 2021  13:59,"75,00"
35206,28 de mayo de 2021  13:59,28 de mayo de 2021  13:59,"50,00"
27398,28 de mayo de 2021  13:59,28 de mayo de 2021  14:00,"100,00"
33329,28 de mayo de 2021  14:01,28 de mayo de 2021  14:06,"75,00"
34422,28 de mayo de 2021  14:03,28 de mayo de 2021  14:04,"75,00"
15511,28 de mayo de 2021  14:04,28 de mayo de 2021  14:04,"25,00"
33690,28 de mayo de 2021  14:05,28 de mayo de 2021  14:06,"100,00"
33329,28 de mayo de 2021  14:06,28 de mayo de 2021  15:39,"100,00"
34376,28 de mayo de 2021  14:08,28 de mayo de 2021  14:08,"75,00"
32294,28 de mayo de 2021  14:11,28 de mayo de 2021  14:14,"75,00"
34029,28 de mayo de 2021  14:12,28 de mayo de 2021  14:17,"75,00"
20607,28 de mayo de 2021  14:13,28 de mayo de 2021  14:14,"75,00"
33706,28 de mayo de 2021  14:14,28 de mayo de 2021  14:15,"50,00"
33706,28 de mayo de 2021  14:15,28 de mayo de 2021  14:16,"75,00"
20607,28 de mayo de 2021  14:16,28 de mayo de 2021  14:17,"100,00"
33706,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,"100,00"
32749,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,"50,00"
28124,28 de mayo de 2021  14:19,28 de mayo de 2021  14:21,"75,00"
35033,28 de mayo de 2021  14:20,28 de mayo de 2021  14:21,"100,00"
33385,28 de mayo de 2021  14:21,28 de mayo de 2021  14:21,"25,00"
30636,28 de mayo de 2021  14:22,28 de mayo de 2021  14:27,"25,00"
32894,28 de mayo de 2021  14:22,28 de mayo de 2021  14:24,"75,00"
33385,28 de mayo de 2021  14:22,28 de mayo de 2021  14:24,"50,00"
33003,28 de mayo de 2021  14:28,28 de mayo de 2021  14:29,"50,00"
32335,28 de mayo de 2021  14:28,28 de mayo de 2021  14:30,"75,00"
34590,28 de mayo de 2021  14:34,28 de mayo de 2021  14:34,"50,00"
16755,28 de mayo de 2021  14:39,28 de mayo de 2021  14:40,"50,00"
29556,28 de mayo de 2021  14:40,28 de mayo de 2021  14:41,"25,00"
29556,28 de mayo de 2021  14:43,28 de mayo de 2021  14:45,"50,00"
21166,28 de mayo de 2021  14:46,28 de mayo de 2021  14:49,"75,00"
34786,28 de mayo de 2021  14:49,28 de mayo de 2021  14:49,"100,00"
34786,28 de mayo de 2021  14:50,28 de mayo de 2021  14:51,"75,00"
34705,28 de mayo de 2021  14:52,28 de mayo de 2021  14:52,"75,00"
34786,28 de mayo de 2021  14:52,28 de mayo de 2021  14:54,"25,00"
32290,28 de mayo de 2021  14:53,28 de mayo de 2021  14:54,"50,00"
34432,28 de mayo de 2021  15:00,28 de mayo de 2021  15:01,"75,00"
34209,28 de mayo de 2021  15:00,28 de mayo de 2021  15:01,"100,00"
33290,28 de mayo de 2021  15:02,28 de mayo de 2021  15:03,"75,00"
32926,28 de mayo de 2021  15:11,28 de mayo de 2021  15:12,"50,00"
34239,28 de mayo de 2021  15:13,28 de mayo de 2021  15:14,"75,00"
34479,28 de mayo de 2021  15:13,28 de mayo de 2021  15:14,"75,00"
33354,28 de mayo de 2021  15:14,28 de mayo de 2021  15:42,"75,00"
33171,28 de mayo de 2021  15:14,28 de mayo de 2021  15:15,"75,00"
32926,28 de mayo de 2021  15:15,28 de mayo de 2021  15:16,"50,00"
29149,28 de mayo de 2021  15:16,28 de mayo de 2021  15:17,"75,00"
24270,28 de mayo de 2021  15:17,28 de mayo de 2021  15:18,"75,00"
29149,28 de mayo de 2021  15:18,28 de mayo de 2021  15:19,"100,00"
29691,28 de mayo de 2021  15:24,28 de mayo de 2021  15:24,"25,00"
29691,28 de mayo de 2021  15:25,28 de mayo de 2021  15:26,"75,00"
33794,28 de mayo de 2021  15:26,28 de mayo de 2021  15:39,"75,00"
30092,28 de mayo de 2021  15:27,28 de mayo de 2021  15:28,"75,00"
32424,28 de mayo de 2021  15:27,28 de mayo de 2021  15:28,"0,00"
21458,28 de mayo de 2021  15:27,28 de mayo de 2021  15:29,"50,00"
32424,28 de mayo de 2021  15:28,28 de mayo de 2021  15:29,"100,00"
30092,28 de mayo de 2021  15:29,28 de mayo de 2021  15:29,"25,00"
7885,28 de mayo de 2021  15:29,28 de mayo de 2021  15:36,"100,00"
32424,28 de mayo de 2021  15:29,28 de mayo de 2021  15:30,"75,00"
32424,28 de mayo de 2021  15:30,28 de mayo de 2021  15:31,"100,00"
32424,28 de mayo de 2021  15:31,28 de mayo de 2021  15:32,"50,00"
33536,28 de mayo de 2021  15:33,28 de mayo de 2021  15:47,"75,00"
33173,28 de mayo de 2021  15:34,28 de mayo de 2021  15:35,"50,00"
35223,28 de mayo de 2021  15:35,28 de mayo de 2021  15:37,"75,00"
33326,28 de mayo de 2021  15:35,28 de mayo de 2021  15:37,"100,00"
33173,28 de mayo de 2021  15:36,28 de mayo de 2021  15:37,"100,00"
7885,28 de mayo de 2021  15:37,28 de mayo de 2021  15:38,"0,00"
35223,28 de mayo de 2021  15:38,28 de mayo de 2021  15:39,"100,00"
32827,28 de mayo de 2021  15:38,28 de mayo de 2021  15:40,"75,00"
32831,28 de mayo de 2021  15:39,28 de mayo de 2021  15:39,"100,00"
7885,28 de mayo de 2021  15:39,28 de mayo de 2021  15:43,"75,00"
33173,28 de mayo de 2021  15:39,28 de mayo de 2021  15:39,"50,00"
35223,28 de mayo de 2021  15:39,28 de mayo de 2021  15:40,"75,00"
35223,28 de mayo de 2021  15:40,28 de mayo de 2021  15:41,"100,00"
33326,28 de mayo de 2021  15:40,28 de mayo de 2021  15:41,"25,00"
32670,28 de mayo de 2021  15:40,28 de mayo de 2021  15:41,"75,00"
32220,28 de mayo de 2021  15:40,28 de mayo de 2021  15:41,"25,00"
33725,28 de mayo de 2021  15:41,28 de mayo de 2021  15:48,"75,00"
32220,28 de mayo de 2021  15:41,28 de mayo de 2021  15:41,"75,00"
33173,28 de mayo de 2021  15:42,28 de mayo de 2021  15:42,"100,00"
33173,28 de mayo de 2021  15:42,28 de mayo de 2021  15:42,"100,00"
35223,28 de mayo de 2021  15:42,28 de mayo de 2021  15:43,"100,00"
32265,28 de mayo de 2021  15:44,28 de mayo de 2021  15:49,"75,00"
34920,28 de mayo de 2021  15:47,28 de mayo de 2021  15:49,"75,00"
34774,28 de mayo de 2021  15:47,28 de mayo de 2021  15:48,"50,00"
35137,28 de mayo de 2021  15:48,28 de mayo de 2021  15:50,"25,00"
33856,28 de mayo de 2021  15:49,28 de mayo de 2021  15:53,"75,00"
8907,28 de mayo de 2021  15:49,28 de mayo de 2021  15:56,"100,00"
24890,28 de mayo de 2021  15:53,28 de mayo de 2021  15:55,"75,00"
35095,28 de mayo de 2021  15:53,28 de mayo de 2021  15:54,"75,00"
34527,28 de mayo de 2021  15:57,28 de mayo de 2021  15:59,"100,00"
34436,28 de mayo de 2021  16:00,28 de mayo de 2021  16:03,"100,00"
32737,28 de mayo de 2021  16:02,28 de mayo de 2021  16:13,"75,00"
19168,28 de mayo de 2021  16:02,28 de mayo de 2021  16:03,"100,00"
33428,28 de mayo de 2021  16:02,28 de mayo de 2021  16:03,"75,00"
33141,28 de mayo de 2021  16:04,28 de mayo de 2021  16:05,"50,00"
34399,28 de mayo de 2021  16:04,28 de mayo de 2021  16:04,"100,00"
33336,28 de mayo de 2021  16:05,28 de mayo de 2021  16:05,"100,00"
26909,28 de mayo de 2021  16:05,28 de mayo de 2021  16:06,"75,00"
33141,28 de mayo de 2021  16:06,28 de mayo de 2021  16:07,"100,00"
34274,28 de mayo de 2021  16:07,28 de mayo de 2021  16:09,"50,00"
33071,28 de mayo de 2021  16:09,28 de mayo de 2021  16:11,"50,00"
26909,28 de mayo de 2021  16:10,28 de mayo de 2021  16:13,"50,00"
35509,28 de mayo de 2021  16:10,28 de mayo de 2021  16:14,"50,00"
35509,28 de mayo de 2021  16:15,28 de mayo de 2021  16:18,"50,00"
26909,28 de mayo de 2021  16:16,28 de mayo de 2021  16:18,"100,00"
29813,28 de mayo de 2021  16:17,28 de mayo de 2021  16:21,"75,00"
34651,28 de mayo de 2021  16:19,28 de mayo de 2021  16:19,"75,00"
