id,hora_inicio,hora_fin,nota
33891,29 de mayo de 2021  04:41,29 de mayo de 2021  04:44,"100,00"
34292,29 de mayo de 2021  04:42,5 de junio de 2021  04:50,"0,00"
29069,29 de mayo de 2021  04:55,29 de mayo de 2021  04:55,"75,00"
29069,29 de mayo de 2021  04:56,29 de mayo de 2021  04:56,"25,00"
29069,29 de mayo de 2021  04:56,29 de mayo de 2021  04:57,"75,00"
29069,29 de mayo de 2021  04:57,29 de mayo de 2021  04:58,"100,00"
29069,29 de mayo de 2021  04:58,29 de mayo de 2021  04:58,"75,00"
29069,29 de mayo de 2021  04:58,29 de mayo de 2021  04:59,"75,00"
29069,29 de mayo de 2021  04:59,29 de mayo de 2021  04:59,"100,00"
35233,29 de mayo de 2021  05:01,29 de mayo de 2021  05:02,"50,00"
35233,29 de mayo de 2021  05:02,29 de mayo de 2021  05:03,"25,00"
24401,29 de mayo de 2021  05:03,29 de mayo de 2021  05:04,"75,00"
35233,29 de mayo de 2021  05:03,29 de mayo de 2021  05:04,"50,00"
35233,29 de mayo de 2021  05:04,29 de mayo de 2021  05:05,"50,00"
33038,29 de mayo de 2021  05:05,29 de mayo de 2021  05:05,"50,00"
35233,29 de mayo de 2021  05:06,29 de mayo de 2021  05:06,"100,00"
33038,29 de mayo de 2021  05:06,29 de mayo de 2021  05:06,"100,00"
35233,29 de mayo de 2021  05:07,29 de mayo de 2021  05:07,"100,00"
33038,29 de mayo de 2021  05:07,29 de mayo de 2021  05:08,"50,00"
35233,29 de mayo de 2021  05:08,29 de mayo de 2021  05:08,"100,00"
35233,29 de mayo de 2021  05:08,29 de mayo de 2021  05:09,"75,00"
33038,29 de mayo de 2021  05:08,29 de mayo de 2021  05:09,"100,00"
35233,29 de mayo de 2021  05:09,29 de mayo de 2021  05:10,"75,00"
32672,29 de mayo de 2021  05:12,29 de mayo de 2021  05:16,"25,00"
23471,29 de mayo de 2021  05:14,29 de mayo de 2021  05:15,"75,00"
32672,29 de mayo de 2021  05:16,29 de mayo de 2021  05:17,"100,00"
23910,29 de mayo de 2021  05:20,29 de mayo de 2021  05:21,"75,00"
32444,29 de mayo de 2021  05:26,29 de mayo de 2021  05:27,"50,00"
32775,29 de mayo de 2021  05:29,29 de mayo de 2021  05:30,"100,00"
34591,29 de mayo de 2021  05:49,29 de mayo de 2021  05:50,"75,00"
33815,29 de mayo de 2021  05:53,29 de mayo de 2021  05:59,"50,00"
31648,29 de mayo de 2021  06:57,29 de mayo de 2021  06:59,"75,00"
33807,29 de mayo de 2021  07:02,29 de mayo de 2021  07:03,"75,00"
33381,29 de mayo de 2021  07:04,29 de mayo de 2021  07:05,"50,00"
32581,29 de mayo de 2021  07:09,29 de mayo de 2021  07:09,"75,00"
33914,29 de mayo de 2021  07:25,29 de mayo de 2021  07:25,"50,00"
34073,29 de mayo de 2021  07:26,29 de mayo de 2021  07:34,"50,00"
35007,29 de mayo de 2021  07:27,29 de mayo de 2021  07:28,"75,00"
35007,29 de mayo de 2021  07:29,29 de mayo de 2021  07:31,"75,00"
35007,29 de mayo de 2021  07:31,29 de mayo de 2021  07:33,"75,00"
32614,29 de mayo de 2021  07:33,29 de mayo de 2021  07:34,"75,00"
34073,29 de mayo de 2021  07:34,29 de mayo de 2021  07:36,"75,00"
35432,29 de mayo de 2021  07:35,29 de mayo de 2021  07:36,"75,00"
35007,29 de mayo de 2021  07:35,29 de mayo de 2021  07:36,"100,00"
35432,29 de mayo de 2021  07:36,29 de mayo de 2021  07:37,"75,00"
20550,29 de mayo de 2021  07:41,29 de mayo de 2021  07:43,"75,00"
20550,29 de mayo de 2021  07:44,29 de mayo de 2021  07:45,"75,00"
30239,29 de mayo de 2021  07:44,29 de mayo de 2021  07:47,"75,00"
33336,29 de mayo de 2021  07:54,29 de mayo de 2021  07:55,"75,00"
33336,29 de mayo de 2021  07:55,29 de mayo de 2021  07:56,"50,00"
35365,29 de mayo de 2021  07:58,29 de mayo de 2021  08:00,"75,00"
35365,29 de mayo de 2021  08:01,29 de mayo de 2021  08:05,"100,00"
32557,29 de mayo de 2021  08:03,29 de mayo de 2021  08:04,"75,00"
33796,29 de mayo de 2021  08:07,29 de mayo de 2021  08:08,"75,00"
32430,29 de mayo de 2021  08:08,29 de mayo de 2021  08:10,"50,00"
34656,29 de mayo de 2021  08:08,29 de mayo de 2021  08:09,"100,00"
33983,29 de mayo de 2021  08:09,29 de mayo de 2021  08:10,"100,00"
26623,29 de mayo de 2021  08:10,29 de mayo de 2021  08:11,"75,00"
32430,29 de mayo de 2021  08:11,29 de mayo de 2021  08:11,"25,00"
26623,29 de mayo de 2021  08:11,29 de mayo de 2021  08:13,"75,00"
32430,29 de mayo de 2021  08:12,29 de mayo de 2021  08:13,"50,00"
32430,29 de mayo de 2021  08:14,29 de mayo de 2021  08:15,"100,00"
26623,29 de mayo de 2021  08:14,29 de mayo de 2021  08:15,"75,00"
33733,29 de mayo de 2021  08:15,29 de mayo de 2021  08:18,"50,00"
32784,29 de mayo de 2021  08:16,29 de mayo de 2021  08:17,"100,00"
35396,29 de mayo de 2021  08:16,29 de mayo de 2021  08:19,"25,00"
34594,29 de mayo de 2021  08:16,29 de mayo de 2021  08:33,"50,00"
33315,29 de mayo de 2021  08:17,29 de mayo de 2021  08:22,"100,00"
33733,29 de mayo de 2021  08:19,29 de mayo de 2021  08:22,"25,00"
33557,29 de mayo de 2021  08:19,29 de mayo de 2021  08:21,"75,00"
34161,29 de mayo de 2021  08:20,29 de mayo de 2021  08:21,"75,00"
32298,29 de mayo de 2021  08:21,29 de mayo de 2021  08:22,"75,00"
34161,29 de mayo de 2021  08:21,29 de mayo de 2021  08:22,"100,00"
33557,29 de mayo de 2021  08:21,29 de mayo de 2021  08:22,"75,00"
34777,29 de mayo de 2021  08:22,29 de mayo de 2021  08:26,"100,00"
33557,29 de mayo de 2021  08:22,29 de mayo de 2021  08:23,"50,00"
32298,29 de mayo de 2021  08:22,29 de mayo de 2021  08:23,"100,00"
33733,29 de mayo de 2021  08:22,29 de mayo de 2021  08:26,"75,00"
30551,29 de mayo de 2021  08:23,29 de mayo de 2021  08:24,"50,00"
33557,29 de mayo de 2021  08:23,29 de mayo de 2021  08:25,"75,00"
29259,29 de mayo de 2021  08:23,29 de mayo de 2021  08:24,"75,00"
33557,29 de mayo de 2021  08:25,29 de mayo de 2021  08:25,"100,00"
33926,29 de mayo de 2021  08:27,29 de mayo de 2021  08:28,"50,00"
15689,29 de mayo de 2021  08:27,29 de mayo de 2021  08:28,"25,00"
34212,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"50,00"
15640,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"75,00"
32536,29 de mayo de 2021  08:30,29 de mayo de 2021  08:33,"75,00"
15640,29 de mayo de 2021  08:31,29 de mayo de 2021  08:32,"75,00"
15640,29 de mayo de 2021  08:33,29 de mayo de 2021  08:40,"75,00"
35391,29 de mayo de 2021  08:33,29 de mayo de 2021  08:34,"50,00"
33643,29 de mayo de 2021  08:33,29 de mayo de 2021  08:37,"25,00"
35288,29 de mayo de 2021  08:33,29 de mayo de 2021  08:34,"50,00"
32512,29 de mayo de 2021  08:33,29 de mayo de 2021  08:36,"100,00"
33704,29 de mayo de 2021  08:34,29 de mayo de 2021  08:35,"100,00"
35391,29 de mayo de 2021  08:35,29 de mayo de 2021  08:36,"75,00"
33758,29 de mayo de 2021  08:37,29 de mayo de 2021  08:50,"75,00"
33643,29 de mayo de 2021  08:37,29 de mayo de 2021  08:38,"75,00"
33260,29 de mayo de 2021  08:40,29 de mayo de 2021  08:44,"25,00"
34021,29 de mayo de 2021  08:40,29 de mayo de 2021  08:45,"75,00"
18934,29 de mayo de 2021  08:40,29 de mayo de 2021  08:44,"75,00"
33053,29 de mayo de 2021  08:41,29 de mayo de 2021  08:49,"50,00"
15640,29 de mayo de 2021  08:41,29 de mayo de 2021  08:42,"75,00"
34085,29 de mayo de 2021  08:42,29 de mayo de 2021  08:44,"50,00"
15640,29 de mayo de 2021  08:42,29 de mayo de 2021  08:43,"100,00"
32552,29 de mayo de 2021  08:43,29 de mayo de 2021  08:43,"75,00"
34637,29 de mayo de 2021  08:43,29 de mayo de 2021  08:49,"75,00"
29187,29 de mayo de 2021  08:44,29 de mayo de 2021  08:46,"75,00"
34085,29 de mayo de 2021  08:45,29 de mayo de 2021  08:46,"100,00"
35056,29 de mayo de 2021  08:48,29 de mayo de 2021  08:49,"100,00"
33891,29 de mayo de 2021  08:50,29 de mayo de 2021  08:51,"100,00"
32208,29 de mayo de 2021  08:50,29 de mayo de 2021  08:51,"50,00"
32864,29 de mayo de 2021  08:51,5 de junio de 2021  09:00,"0,00"
35043,7 de junio de 2021  16:56,7 de junio de 2021  17:03,"50,00"
34614,7 de junio de 2021  21:44,7 de junio de 2021  21:44,"100,00"
32470,7 de junio de 2021  22:01,7 de junio de 2021  22:08,"50,00"
34084,8 de junio de 2021  15:30,8 de junio de 2021  15:31,"75,00"
30417,8 de junio de 2021  16:38,8 de junio de 2021  16:38,"75,00"
33716,8 de junio de 2021  19:13,8 de junio de 2021  19:14,"75,00"
33091,8 de junio de 2021  20:32,8 de junio de 2021  20:32,"100,00"
33091,8 de junio de 2021  20:32,8 de junio de 2021  20:34,"75,00"
33091,8 de junio de 2021  20:38,8 de junio de 2021  20:39,"75,00"
1505,8 de junio de 2021  21:28,8 de junio de 2021  21:41,"50,00"
21652,8 de junio de 2021  22:31,8 de junio de 2021  22:38,"75,00"
33771,9 de junio de 2021  02:05,9 de junio de 2021  02:10,"100,00"
35393,9 de junio de 2021  08:03,9 de junio de 2021  08:03,"100,00"
29196,9 de junio de 2021  08:37,9 de junio de 2021  08:38,"75,00"
32986,9 de junio de 2021  10:10,9 de junio de 2021  10:11,"100,00"
33704,9 de junio de 2021  11:25,9 de junio de 2021  11:27,"100,00"
32207,9 de junio de 2021  11:47,9 de junio de 2021  11:47,"100,00"
34109,9 de junio de 2021  12:00,9 de junio de 2021  12:03,"75,00"
29901,9 de junio de 2021  12:42,9 de junio de 2021  12:45,"75,00"
35393,9 de junio de 2021  13:49,9 de junio de 2021  13:50,"100,00"
35393,9 de junio de 2021  13:50,9 de junio de 2021  13:52,"25,00"
33690,9 de junio de 2021  15:22,9 de junio de 2021  15:23,"100,00"
32966,9 de junio de 2021  15:29,9 de junio de 2021  15:30,"100,00"
33933,9 de junio de 2021  15:46,9 de junio de 2021  15:48,"100,00"
34682,9 de junio de 2021  16:23,9 de junio de 2021  16:23,"100,00"
32291,9 de junio de 2021  20:24,9 de junio de 2021  20:26,"75,00"
34201,9 de junio de 2021  20:29,9 de junio de 2021  20:36,"100,00"
32700,9 de junio de 2021  20:31,9 de junio de 2021  20:32,"75,00"
33939,9 de junio de 2021  21:23,9 de junio de 2021  21:24,"75,00"
33939,9 de junio de 2021  21:24,9 de junio de 2021  21:25,"100,00"
33570,9 de junio de 2021  22:21,9 de junio de 2021  22:22,"100,00"
28100,9 de junio de 2021  23:11,9 de junio de 2021  23:16,"75,00"
28256,10 de junio de 2021  05:17,10 de junio de 2021  05:22,"100,00"
33484,10 de junio de 2021  10:00,10 de junio de 2021  10:01,"75,00"
29610,10 de junio de 2021  10:49,10 de junio de 2021  10:51,"75,00"
30038,10 de junio de 2021  11:01,10 de junio de 2021  11:05,"75,00"
30038,10 de junio de 2021  11:06,10 de junio de 2021  11:06,"75,00"
30038,10 de junio de 2021  11:07,10 de junio de 2021  11:08,"100,00"
32670,10 de junio de 2021  11:08,10 de junio de 2021  11:08,"100,00"
32670,10 de junio de 2021  11:09,10 de junio de 2021  11:10,"50,00"
32670,10 de junio de 2021  11:10,10 de junio de 2021  11:11,"100,00"
27252,10 de junio de 2021  11:31,10 de junio de 2021  11:34,"50,00"
27252,10 de junio de 2021  11:36,10 de junio de 2021  11:38,"75,00"
32536,10 de junio de 2021  11:37,10 de junio de 2021  11:38,"100,00"
32550,10 de junio de 2021  11:48,10 de junio de 2021  11:49,"100,00"
33084,10 de junio de 2021  11:58,10 de junio de 2021  12:00,"75,00"
33084,10 de junio de 2021  12:00,10 de junio de 2021  12:02,"75,00"
33964,10 de junio de 2021  12:05,10 de junio de 2021  12:06,"100,00"
29806,10 de junio de 2021  13:58,10 de junio de 2021  13:59,"100,00"
35393,10 de junio de 2021  14:53,10 de junio de 2021  14:54,"100,00"
33845,10 de junio de 2021  15:10,10 de junio de 2021  15:15,"50,00"
34957,10 de junio de 2021  15:17,10 de junio de 2021  15:19,"25,00"
32958,10 de junio de 2021  15:19,10 de junio de 2021  15:20,"50,00"
34957,10 de junio de 2021  15:21,10 de junio de 2021  15:23,"50,00"
33110,10 de junio de 2021  15:28,10 de junio de 2021  15:29,"100,00"
34033,10 de junio de 2021  15:57,10 de junio de 2021  15:59,"75,00"
34033,10 de junio de 2021  15:59,10 de junio de 2021  16:00,"50,00"
34033,10 de junio de 2021  16:00,10 de junio de 2021  16:01,"100,00"
34033,10 de junio de 2021  16:01,10 de junio de 2021  16:02,"75,00"
32376,10 de junio de 2021  16:36,10 de junio de 2021  16:39,"75,00"
32890,10 de junio de 2021  16:42,10 de junio de 2021  16:44,"50,00"
34031,10 de junio de 2021  16:43,10 de junio de 2021  16:43,"100,00"
34112,10 de junio de 2021  16:44,10 de junio de 2021  16:48,"100,00"
32890,10 de junio de 2021  17:01,10 de junio de 2021  17:01,"50,00"
32890,10 de junio de 2021  17:03,10 de junio de 2021  17:04,"50,00"
32890,10 de junio de 2021  17:05,10 de junio de 2021  17:06,"75,00"
32890,10 de junio de 2021  17:09,10 de junio de 2021  17:10,"75,00"
24270,10 de junio de 2021  17:48,10 de junio de 2021  17:59,"75,00"
32732,10 de junio de 2021  17:49,10 de junio de 2021  17:50,"50,00"
32732,10 de junio de 2021  17:52,10 de junio de 2021  17:53,"75,00"
32732,10 de junio de 2021  17:55,10 de junio de 2021  17:57,"100,00"
33469,10 de junio de 2021  17:57,10 de junio de 2021  17:58,"75,00"
33469,10 de junio de 2021  17:58,10 de junio de 2021  17:58,"100,00"
34076,10 de junio de 2021  18:14,10 de junio de 2021  18:16,"50,00"
34076,10 de junio de 2021  18:17,10 de junio de 2021  18:18,"75,00"
28036,10 de junio de 2021  18:42,10 de junio de 2021  18:43,"100,00"
34560,10 de junio de 2021  19:33,11 de junio de 2021  15:18,"50,00"
26797,10 de junio de 2021  19:59,10 de junio de 2021  20:00,"75,00"
32678,10 de junio de 2021  20:17,10 de junio de 2021  20:18,"75,00"
34553,10 de junio de 2021  20:21,10 de junio de 2021  20:27,"50,00"
34553,10 de junio de 2021  20:28,10 de junio de 2021  20:30,"75,00"
34553,10 de junio de 2021  20:30,10 de junio de 2021  20:32,"75,00"
34553,10 de junio de 2021  20:32,10 de junio de 2021  20:33,"75,00"
34553,10 de junio de 2021  20:41,10 de junio de 2021  20:42,"100,00"
34177,10 de junio de 2021  20:51,10 de junio de 2021  21:05,"50,00"
33539,10 de junio de 2021  21:25,10 de junio de 2021  21:31,"75,00"
32333,10 de junio de 2021  22:01,10 de junio de 2021  22:02,"75,00"
33283,10 de junio de 2021  22:27,10 de junio de 2021  22:30,"75,00"
33283,10 de junio de 2021  22:30,10 de junio de 2021  22:31,"75,00"
28995,10 de junio de 2021  22:31,10 de junio de 2021  22:31,"50,00"
33283,10 de junio de 2021  22:31,10 de junio de 2021  22:32,"75,00"
28995,10 de junio de 2021  22:32,10 de junio de 2021  22:33,"100,00"
33283,10 de junio de 2021  22:32,10 de junio de 2021  22:38,"50,00"
28995,10 de junio de 2021  22:33,10 de junio de 2021  22:34,"25,00"
28995,10 de junio de 2021  22:34,10 de junio de 2021  22:35,"75,00"
28995,10 de junio de 2021  22:35,10 de junio de 2021  22:36,"100,00"
29945,10 de junio de 2021  22:37,10 de junio de 2021  22:39,"75,00"
35420,10 de junio de 2021  22:40,10 de junio de 2021  22:41,"100,00"
34174,10 de junio de 2021  22:56,10 de junio de 2021  22:57,"100,00"
34174,10 de junio de 2021  22:58,10 de junio de 2021  22:59,"100,00"
34174,10 de junio de 2021  22:59,10 de junio de 2021  23:00,"75,00"
34174,10 de junio de 2021  23:00,10 de junio de 2021  23:01,"75,00"
34174,10 de junio de 2021  23:01,10 de junio de 2021  23:02,"100,00"
32700,10 de junio de 2021  23:05,10 de junio de 2021  23:05,"100,00"
32374,10 de junio de 2021  23:24,10 de junio de 2021  23:25,"100,00"
32891,10 de junio de 2021  23:35,10 de junio de 2021  23:36,"100,00"
34516,10 de junio de 2021  23:39,12 de junio de 2021  12:16,"75,00"
32579,10 de junio de 2021  23:55,10 de junio de 2021  23:56,"75,00"
33011,11 de junio de 2021  00:00,11 de junio de 2021  00:01,"75,00"
32290,11 de junio de 2021  00:07,11 de junio de 2021  00:08,"75,00"
34424,11 de junio de 2021  00:10,11 de junio de 2021  00:10,"75,00"
34040,11 de junio de 2021  00:10,11 de junio de 2021  00:11,"25,00"
34424,11 de junio de 2021  00:11,11 de junio de 2021  00:12,"100,00"
34424,11 de junio de 2021  00:13,11 de junio de 2021  00:14,"75,00"
28346,11 de junio de 2021  00:17,11 de junio de 2021  00:18,"100,00"
34057,11 de junio de 2021  04:00,11 de junio de 2021  04:01,"50,00"
35465,11 de junio de 2021  05:54,11 de junio de 2021  05:56,"50,00"
35465,11 de junio de 2021  05:57,11 de junio de 2021  05:58,"75,00"
33219,11 de junio de 2021  07:28,11 de junio de 2021  07:41,"75,00"
33893,11 de junio de 2021  07:32,11 de junio de 2021  07:33,"50,00"
33893,11 de junio de 2021  07:34,11 de junio de 2021  07:34,"100,00"
24848,11 de junio de 2021  08:40,11 de junio de 2021  08:41,"75,00"
21166,11 de junio de 2021  09:08,11 de junio de 2021  09:09,"100,00"
32890,11 de junio de 2021  09:35,11 de junio de 2021  09:37,"100,00"
32792,11 de junio de 2021  09:52,11 de junio de 2021  10:00,"75,00"
35393,11 de junio de 2021  09:56,11 de junio de 2021  09:57,"100,00"
32792,11 de junio de 2021  10:00,11 de junio de 2021  10:05,"50,00"
33819,11 de junio de 2021  10:13,11 de junio de 2021  10:14,"100,00"
32201,11 de junio de 2021  10:25,11 de junio de 2021  10:32,"75,00"
32201,11 de junio de 2021  10:33,11 de junio de 2021  10:35,"100,00"
32201,11 de junio de 2021  10:36,11 de junio de 2021  10:38,"75,00"
30265,11 de junio de 2021  10:43,11 de junio de 2021  10:44,"50,00"
34146,11 de junio de 2021  11:16,11 de junio de 2021  11:19,"75,00"
34146,11 de junio de 2021  11:19,11 de junio de 2021  11:20,"50,00"
34465,11 de junio de 2021  11:32,11 de junio de 2021  11:33,"75,00"
34134,11 de junio de 2021  11:36,11 de junio de 2021  11:36,"75,00"
33506,11 de junio de 2021  11:43,11 de junio de 2021  11:46,"75,00"
32310,11 de junio de 2021  11:44,11 de junio de 2021  11:48,"75,00"
32310,11 de junio de 2021  11:49,11 de junio de 2021  11:54,"75,00"
32579,11 de junio de 2021  12:11,11 de junio de 2021  12:12,"75,00"
32579,11 de junio de 2021  12:14,11 de junio de 2021  12:14,"100,00"
23690,11 de junio de 2021  12:36,11 de junio de 2021  12:39,"75,00"
32294,11 de junio de 2021  12:36,11 de junio de 2021  12:39,"50,00"
32809,11 de junio de 2021  12:39,11 de junio de 2021  12:39,"100,00"
32294,11 de junio de 2021  12:39,11 de junio de 2021  12:43,"75,00"
23690,11 de junio de 2021  12:39,11 de junio de 2021  12:41,"100,00"
32809,11 de junio de 2021  12:40,11 de junio de 2021  12:41,"100,00"
32809,11 de junio de 2021  12:41,11 de junio de 2021  12:42,"100,00"
32294,11 de junio de 2021  12:43,11 de junio de 2021  12:47,"100,00"
34870,11 de junio de 2021  13:09,11 de junio de 2021  13:11,"50,00"
34870,11 de junio de 2021  13:12,11 de junio de 2021  13:13,"100,00"
33204,11 de junio de 2021  13:38,11 de junio de 2021  13:42,"75,00"
33526,11 de junio de 2021  13:48,11 de junio de 2021  13:49,"0,00"
33526,11 de junio de 2021  13:49,11 de junio de 2021  13:50,"75,00"
33314,11 de junio de 2021  13:52,11 de junio de 2021  14:18,"100,00"
32303,11 de junio de 2021  13:55,11 de junio de 2021  13:56,"100,00"
32484,11 de junio de 2021  13:58,11 de junio de 2021  13:59,"75,00"
33336,11 de junio de 2021  14:08,11 de junio de 2021  14:08,"50,00"
28036,11 de junio de 2021  14:13,11 de junio de 2021  14:14,"100,00"
33406,11 de junio de 2021  14:20,11 de junio de 2021  14:22,"50,00"
6901,11 de junio de 2021  14:31,11 de junio de 2021  14:32,"50,00"
33690,11 de junio de 2021  14:35,11 de junio de 2021  14:36,"75,00"
33690,11 de junio de 2021  14:36,11 de junio de 2021  14:37,"75,00"
33690,11 de junio de 2021  14:37,11 de junio de 2021  14:38,"100,00"
29857,11 de junio de 2021  14:38,11 de junio de 2021  14:39,"75,00"
33690,11 de junio de 2021  14:38,11 de junio de 2021  14:39,"100,00"
34312,11 de junio de 2021  14:51,11 de junio de 2021  14:52,"75,00"
34113,11 de junio de 2021  14:52,11 de junio de 2021  14:54,"75,00"
34312,11 de junio de 2021  14:52,11 de junio de 2021  14:56,"75,00"
29746,11 de junio de 2021  14:55,11 de junio de 2021  14:56,"50,00"
29746,11 de junio de 2021  14:57,11 de junio de 2021  14:57,"100,00"
34312,11 de junio de 2021  14:57,11 de junio de 2021  14:58,"75,00"
34312,11 de junio de 2021  14:59,11 de junio de 2021  15:00,"100,00"
32477,11 de junio de 2021  15:12,11 de junio de 2021  15:13,"100,00"
34560,11 de junio de 2021  15:19,11 de junio de 2021  15:19,"100,00"
34560,11 de junio de 2021  15:20,11 de junio de 2021  15:20,"100,00"
33110,11 de junio de 2021  15:22,11 de junio de 2021  15:23,"25,00"
33110,11 de junio de 2021  15:24,11 de junio de 2021  15:24,"75,00"
32813,11 de junio de 2021  15:27,11 de junio de 2021  15:27,"75,00"
32556,11 de junio de 2021  15:31,11 de junio de 2021  15:36,"0,00"
32813,11 de junio de 2021  15:34,11 de junio de 2021  15:35,"100,00"
33613,11 de junio de 2021  15:36,11 de junio de 2021  15:37,"25,00"
32556,11 de junio de 2021  15:37,11 de junio de 2021  15:40,"100,00"
33613,11 de junio de 2021  15:38,11 de junio de 2021  15:40,"75,00"
34033,11 de junio de 2021  15:40,18 de junio de 2021  15:50,"25,00"
32566,11 de junio de 2021  15:49,11 de junio de 2021  15:51,"100,00"
33904,11 de junio de 2021  15:51,11 de junio de 2021  15:52,"100,00"
33756,11 de junio de 2021  16:01,11 de junio de 2021  16:03,"75,00"
33756,11 de junio de 2021  16:04,11 de junio de 2021  16:05,"100,00"
33189,11 de junio de 2021  16:05,11 de junio de 2021  16:06,"75,00"
33756,11 de junio de 2021  16:05,11 de junio de 2021  16:10,"100,00"
33189,11 de junio de 2021  16:06,11 de junio de 2021  16:07,"75,00"
33189,11 de junio de 2021  16:07,11 de junio de 2021  16:09,"100,00"
30600,11 de junio de 2021  16:11,11 de junio de 2021  16:12,"75,00"
34916,11 de junio de 2021  16:12,11 de junio de 2021  16:13,"75,00"
30600,11 de junio de 2021  16:14,11 de junio de 2021  16:14,"100,00"
30600,11 de junio de 2021  16:15,11 de junio de 2021  16:16,"100,00"
34091,11 de junio de 2021  16:16,11 de junio de 2021  16:16,"75,00"
34091,11 de junio de 2021  16:16,11 de junio de 2021  16:17,"75,00"
34091,11 de junio de 2021  16:17,11 de junio de 2021  16:18,"50,00"
30600,11 de junio de 2021  16:18,11 de junio de 2021  16:20,"50,00"
30600,11 de junio de 2021  16:21,11 de junio de 2021  16:22,"50,00"
30600,11 de junio de 2021  16:23,11 de junio de 2021  16:24,"100,00"
29874,11 de junio de 2021  16:23,11 de junio de 2021  16:24,"25,00"
29462,11 de junio de 2021  16:26,11 de junio de 2021  16:30,"100,00"
32376,11 de junio de 2021  16:48,11 de junio de 2021  16:49,"100,00"
32700,11 de junio de 2021  16:53,11 de junio de 2021  16:53,"25,00"
33695,11 de junio de 2021  16:59,11 de junio de 2021  17:00,"100,00"
33182,11 de junio de 2021  17:11,11 de junio de 2021  17:12,"75,00"
33182,11 de junio de 2021  17:12,11 de junio de 2021  17:13,"75,00"
33201,11 de junio de 2021  17:12,11 de junio de 2021  17:14,"75,00"
33751,11 de junio de 2021  17:13,11 de junio de 2021  17:14,"75,00"
33182,11 de junio de 2021  17:13,11 de junio de 2021  17:14,"100,00"
33751,11 de junio de 2021  17:14,11 de junio de 2021  17:15,"25,00"
33182,11 de junio de 2021  17:18,11 de junio de 2021  17:19,"100,00"
32765,11 de junio de 2021  17:23,11 de junio de 2021  17:24,"100,00"
34076,11 de junio de 2021  17:25,11 de junio de 2021  17:26,"75,00"
32362,11 de junio de 2021  17:26,11 de junio de 2021  17:27,"75,00"
32404,11 de junio de 2021  17:30,11 de junio de 2021  17:31,"75,00"
34076,11 de junio de 2021  17:30,11 de junio de 2021  17:32,"75,00"
32404,11 de junio de 2021  17:32,11 de junio de 2021  17:32,"100,00"
24462,11 de junio de 2021  17:32,11 de junio de 2021  17:34,"100,00"
27805,11 de junio de 2021  17:32,11 de junio de 2021  17:34,"50,00"
34646,11 de junio de 2021  17:38,11 de junio de 2021  17:40,"100,00"
34646,11 de junio de 2021  17:41,11 de junio de 2021  17:43,"50,00"
32964,11 de junio de 2021  17:42,11 de junio de 2021  17:46,"50,00"
33079,11 de junio de 2021  17:44,11 de junio de 2021  17:45,"50,00"
34646,11 de junio de 2021  17:45,11 de junio de 2021  17:46,"75,00"
34923,11 de junio de 2021  17:47,11 de junio de 2021  17:47,"100,00"
34923,11 de junio de 2021  17:48,11 de junio de 2021  17:49,"75,00"
34923,11 de junio de 2021  17:49,11 de junio de 2021  17:50,"100,00"
34176,11 de junio de 2021  17:50,11 de junio de 2021  17:53,"100,00"
33501,11 de junio de 2021  17:52,11 de junio de 2021  17:54,"75,00"
33450,11 de junio de 2021  17:54,11 de junio de 2021  17:55,"75,00"
33501,11 de junio de 2021  17:56,11 de junio de 2021  17:57,"75,00"
33501,11 de junio de 2021  17:57,11 de junio de 2021  17:58,"100,00"
32199,11 de junio de 2021  17:58,11 de junio de 2021  18:00,"50,00"
34486,11 de junio de 2021  17:59,11 de junio de 2021  18:00,"50,00"
32579,11 de junio de 2021  18:00,11 de junio de 2021  18:01,"75,00"
34486,11 de junio de 2021  18:01,11 de junio de 2021  18:16,"75,00"
32579,11 de junio de 2021  18:02,11 de junio de 2021  18:02,"100,00"
27805,11 de junio de 2021  18:11,11 de junio de 2021  18:12,"75,00"
34486,11 de junio de 2021  18:16,11 de junio de 2021  18:22,"75,00"
32404,11 de junio de 2021  18:19,11 de junio de 2021  18:20,"75,00"
30064,11 de junio de 2021  18:19,11 de junio de 2021  18:23,"75,00"
22359,11 de junio de 2021  18:20,11 de junio de 2021  18:20,"100,00"
30062,11 de junio de 2021  18:20,11 de junio de 2021  18:21,"75,00"
32404,11 de junio de 2021  18:20,11 de junio de 2021  18:21,"75,00"
32404,11 de junio de 2021  18:21,11 de junio de 2021  18:21,"100,00"
12469,11 de junio de 2021  18:22,11 de junio de 2021  18:23,"50,00"
34486,11 de junio de 2021  18:23,11 de junio de 2021  18:24,"75,00"
33743,11 de junio de 2021  18:23,11 de junio de 2021  18:24,"75,00"
34486,11 de junio de 2021  18:24,11 de junio de 2021  22:33,"25,00"
34132,11 de junio de 2021  18:24,11 de junio de 2021  18:26,"75,00"
34765,11 de junio de 2021  18:26,11 de junio de 2021  18:27,"100,00"
32322,11 de junio de 2021  18:30,11 de junio de 2021  18:31,"100,00"
33704,11 de junio de 2021  18:30,11 de junio de 2021  18:31,"100,00"
32322,11 de junio de 2021  18:31,11 de junio de 2021  18:32,"100,00"
33704,11 de junio de 2021  18:32,11 de junio de 2021  18:32,"100,00"
