id,hora_inicio,hora_fin,nota
29502,28 de mayo de 2021  21:40,28 de mayo de 2021  21:46,88
33713,28 de mayo de 2021  21:40,28 de mayo de 2021  21:42,75
32310,28 de mayo de 2021  21:41,28 de mayo de 2021  21:43,75
34845,28 de mayo de 2021  21:41,28 de mayo de 2021  21:43,75
30540,28 de mayo de 2021  21:43,28 de mayo de 2021  21:58,88
32310,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,88
35369,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,75
34180,28 de mayo de 2021  21:44,28 de mayo de 2021  21:50,100
32277,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,100
32279,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,75
15921,28 de mayo de 2021  21:45,28 de mayo de 2021  21:50,100
33007,28 de mayo de 2021  21:45,28 de mayo de 2021  21:47,75
32408,28 de mayo de 2021  21:45,28 de mayo de 2021  21:48,75
33609,28 de mayo de 2021  21:46,28 de mayo de 2021  21:50,88
34526,28 de mayo de 2021  21:46,28 de mayo de 2021  21:55,50
34557,28 de mayo de 2021  21:46,28 de mayo de 2021  21:48,75
32279,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,75
34057,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,63
32310,28 de mayo de 2021  21:48,28 de mayo de 2021  21:50,100
32408,28 de mayo de 2021  21:48,28 de mayo de 2021  21:51,88
34557,28 de mayo de 2021  21:49,28 de mayo de 2021  21:52,88
32730,28 de mayo de 2021  21:50,28 de mayo de 2021  21:56,75
34057,28 de mayo de 2021  21:50,28 de mayo de 2021  21:52,88
34892,28 de mayo de 2021  21:50,28 de mayo de 2021  21:56,75
33542,28 de mayo de 2021  21:50,28 de mayo de 2021  21:53,88
34678,28 de mayo de 2021  21:51,28 de mayo de 2021  21:54,75
32408,28 de mayo de 2021  21:52,28 de mayo de 2021  21:53,63
33609,28 de mayo de 2021  21:52,28 de mayo de 2021  21:58,75
29540,28 de mayo de 2021  21:52,28 de mayo de 2021  22:31,63
34180,28 de mayo de 2021  21:53,28 de mayo de 2021  22:11,88
32408,28 de mayo de 2021  21:53,28 de mayo de 2021  21:55,88
32279,28 de mayo de 2021  21:54,28 de mayo de 2021  21:57,63
32869,28 de mayo de 2021  21:54,28 de mayo de 2021  21:57,50
34526,28 de mayo de 2021  21:55,28 de mayo de 2021  21:59,88
32408,28 de mayo de 2021  21:55,28 de mayo de 2021  21:57,100
32457,28 de mayo de 2021  21:56,28 de mayo de 2021  21:57,88
30703,28 de mayo de 2021  21:56,28 de mayo de 2021  21:57,88
33556,28 de mayo de 2021  21:56,28 de mayo de 2021  21:58,63
32279,28 de mayo de 2021  21:58,28 de mayo de 2021  22:21,100
32730,28 de mayo de 2021  21:58,28 de mayo de 2021  22:02,88
33541,28 de mayo de 2021  22:02,28 de mayo de 2021  22:11,75
33795,28 de mayo de 2021  22:03,28 de mayo de 2021  22:05,100
34299,28 de mayo de 2021  22:03,28 de mayo de 2021  22:04,88
34624,28 de mayo de 2021  22:03,28 de mayo de 2021  22:07,75
32884,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,63
32776,28 de mayo de 2021  22:04,28 de mayo de 2021  22:07,63
32207,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,75
34757,28 de mayo de 2021  22:04,28 de mayo de 2021  22:09,88
34161,28 de mayo de 2021  22:06,28 de mayo de 2021  22:07,75
32207,28 de mayo de 2021  22:06,28 de mayo de 2021  22:08,100
28403,28 de mayo de 2021  22:07,28 de mayo de 2021  22:07,63
32730,28 de mayo de 2021  22:07,28 de mayo de 2021  22:44,75
34308,28 de mayo de 2021  22:08,28 de mayo de 2021  22:14,88
29877,28 de mayo de 2021  22:10,28 de mayo de 2021  22:15,100
33978,28 de mayo de 2021  22:10,28 de mayo de 2021  22:21,88
35540,28 de mayo de 2021  22:10,28 de mayo de 2021  22:14,63
35540,28 de mayo de 2021  22:14,28 de mayo de 2021  22:19,100
24462,28 de mayo de 2021  22:15,28 de mayo de 2021  22:24,88
34023,28 de mayo de 2021  22:16,28 de mayo de 2021  22:18,100
23820,28 de mayo de 2021  22:16,28 de mayo de 2021  22:21,50
34403,28 de mayo de 2021  22:17,28 de mayo de 2021  22:37,88
33505,28 de mayo de 2021  22:18,28 de mayo de 2021  22:21,75
34023,28 de mayo de 2021  22:18,28 de mayo de 2021  22:24,88
33868,28 de mayo de 2021  22:19,28 de mayo de 2021  22:24,63
32359,28 de mayo de 2021  22:19,28 de mayo de 2021  22:23,63
34266,28 de mayo de 2021  22:19,28 de mayo de 2021  22:21,88
32643,28 de mayo de 2021  22:20,28 de mayo de 2021  22:23,88
32759,28 de mayo de 2021  22:21,28 de mayo de 2021  22:23,100
33299,28 de mayo de 2021  22:21,28 de mayo de 2021  22:26,63
34292,28 de mayo de 2021  22:21,4 de junio de 2021  22:30,38
32884,28 de mayo de 2021  22:22,28 de mayo de 2021  22:24,63
32279,28 de mayo de 2021  22:23,28 de mayo de 2021  22:27,63
33219,28 de mayo de 2021  22:23,28 de mayo de 2021  22:29,63
34644,28 de mayo de 2021  22:24,28 de mayo de 2021  22:29,88
32359,28 de mayo de 2021  22:24,28 de mayo de 2021  22:27,88
35308,28 de mayo de 2021  22:25,28 de mayo de 2021  22:29,88
33609,28 de mayo de 2021  22:25,28 de mayo de 2021  22:28,88
34023,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,88
35038,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,75
32628,28 de mayo de 2021  22:26,28 de mayo de 2021  22:28,75
32664,28 de mayo de 2021  22:27,28 de mayo de 2021  22:29,88
33299,28 de mayo de 2021  22:27,28 de mayo de 2021  22:31,38
33768,28 de mayo de 2021  22:27,28 de mayo de 2021  22:36,100
32279,28 de mayo de 2021  22:28,28 de mayo de 2021  22:29,100
32359,28 de mayo de 2021  22:28,28 de mayo de 2021  22:34,88
27131,28 de mayo de 2021  22:28,28 de mayo de 2021  22:29,75
34023,28 de mayo de 2021  22:28,28 de mayo de 2021  22:31,88
33609,28 de mayo de 2021  22:29,28 de mayo de 2021  22:32,63
33568,28 de mayo de 2021  22:29,28 de mayo de 2021  22:31,88
15184,28 de mayo de 2021  22:31,28 de mayo de 2021  22:39,88
34102,28 de mayo de 2021  22:31,28 de mayo de 2021  22:32,100
33201,28 de mayo de 2021  22:31,28 de mayo de 2021  22:49,75
23820,28 de mayo de 2021  22:31,28 de mayo de 2021  22:34,63
34857,28 de mayo de 2021  22:31,28 de mayo de 2021  22:34,100
9250,28 de mayo de 2021  22:31,28 de mayo de 2021  22:37,100
32760,28 de mayo de 2021  22:32,28 de mayo de 2021  22:33,100
32290,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,75
33299,28 de mayo de 2021  22:33,28 de mayo de 2021  22:38,88
33568,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,75
34023,28 de mayo de 2021  22:33,28 de mayo de 2021  22:36,88
32884,28 de mayo de 2021  22:34,28 de mayo de 2021  22:36,63
33492,28 de mayo de 2021  22:36,28 de mayo de 2021  22:38,63
33568,28 de mayo de 2021  22:36,28 de mayo de 2021  22:38,75
34023,28 de mayo de 2021  22:36,28 de mayo de 2021  22:38,88
33984,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,88
34252,28 de mayo de 2021  22:37,28 de mayo de 2021  23:05,38
32348,28 de mayo de 2021  22:37,28 de mayo de 2021  22:43,38
30466,28 de mayo de 2021  22:37,28 de mayo de 2021  22:39,88
34403,28 de mayo de 2021  22:38,28 de mayo de 2021  22:44,100
34349,28 de mayo de 2021  22:41,28 de mayo de 2021  22:42,88
34263,28 de mayo de 2021  22:41,28 de mayo de 2021  22:49,75
35365,28 de mayo de 2021  22:41,28 de mayo de 2021  22:46,88
34255,28 de mayo de 2021  22:42,28 de mayo de 2021  22:53,88
33013,28 de mayo de 2021  22:43,28 de mayo de 2021  22:52,88
35330,28 de mayo de 2021  22:43,28 de mayo de 2021  22:46,88
34349,28 de mayo de 2021  22:43,28 de mayo de 2021  22:45,63
33941,28 de mayo de 2021  22:44,28 de mayo de 2021  22:45,38
32884,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,75
32730,28 de mayo de 2021  22:45,28 de mayo de 2021  22:53,50
33941,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,88
34349,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,88
32584,28 de mayo de 2021  22:47,28 de mayo de 2021  22:48,100
32925,28 de mayo de 2021  22:47,28 de mayo de 2021  22:48,100
35212,28 de mayo de 2021  22:47,28 de mayo de 2021  22:50,100
34349,28 de mayo de 2021  22:47,28 de mayo de 2021  22:49,50
33339,28 de mayo de 2021  22:48,28 de mayo de 2021  22:52,100
34132,28 de mayo de 2021  22:48,28 de mayo de 2021  22:55,75
32925,28 de mayo de 2021  22:49,28 de mayo de 2021  22:50,88
32776,28 de mayo de 2021  22:50,28 de mayo de 2021  22:52,88
35365,28 de mayo de 2021  22:50,28 de mayo de 2021  22:52,63
34349,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,100
33201,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,63
32925,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,75
32884,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,75
34111,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,75
32445,28 de mayo de 2021  22:52,28 de mayo de 2021  22:54,75
34298,28 de mayo de 2021  22:53,28 de mayo de 2021  22:54,75
32884,28 de mayo de 2021  22:53,28 de mayo de 2021  22:55,63
34263,28 de mayo de 2021  22:53,28 de mayo de 2021  23:00,88
31329,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,88
33138,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,63
33385,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,38
32925,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,100
34330,28 de mayo de 2021  22:55,28 de mayo de 2021  22:57,75
29354,28 de mayo de 2021  22:55,28 de mayo de 2021  22:58,100
34111,28 de mayo de 2021  22:55,28 de mayo de 2021  22:56,88
35365,28 de mayo de 2021  22:55,28 de mayo de 2021  22:58,75
33358,28 de mayo de 2021  22:55,28 de mayo de 2021  22:58,75
32884,28 de mayo de 2021  22:56,28 de mayo de 2021  22:57,75
32925,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,88
31329,28 de mayo de 2021  22:57,28 de mayo de 2021  22:59,63
33627,28 de mayo de 2021  22:57,28 de mayo de 2021  23:06,63
33358,28 de mayo de 2021  22:58,28 de mayo de 2021  23:01,75
34088,28 de mayo de 2021  22:58,28 de mayo de 2021  23:10,63
35365,28 de mayo de 2021  22:59,28 de mayo de 2021  23:03,100
11971,28 de mayo de 2021  22:59,28 de mayo de 2021  23:02,100
34111,28 de mayo de 2021  22:59,28 de mayo de 2021  23:01,38
29407,28 de mayo de 2021  23:00,28 de mayo de 2021  23:01,88
33385,28 de mayo de 2021  23:00,28 de mayo de 2021  23:02,63
31084,28 de mayo de 2021  23:00,28 de mayo de 2021  23:05,63
32730,28 de mayo de 2021  23:00,28 de mayo de 2021  23:06,88
31329,28 de mayo de 2021  23:00,28 de mayo de 2021  23:02,88
34363,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,100
34330,28 de mayo de 2021  23:02,28 de mayo de 2021  23:08,88
33098,28 de mayo de 2021  23:03,28 de mayo de 2021  23:09,50
34111,28 de mayo de 2021  23:03,28 de mayo de 2021  23:05,63
30787,28 de mayo de 2021  23:06,28 de mayo de 2021  23:07,100
34111,28 de mayo de 2021  23:06,28 de mayo de 2021  23:07,63
33627,28 de mayo de 2021  23:07,28 de mayo de 2021  23:08,63
31329,28 de mayo de 2021  23:08,28 de mayo de 2021  23:19,88
29913,28 de mayo de 2021  23:09,28 de mayo de 2021  23:16,50
32776,28 de mayo de 2021  23:09,28 de mayo de 2021  23:11,88
30096,28 de mayo de 2021  23:09,28 de mayo de 2021  23:20,88
34111,28 de mayo de 2021  23:10,28 de mayo de 2021  23:11,88
33019,28 de mayo de 2021  23:10,28 de mayo de 2021  23:11,88
32248,28 de mayo de 2021  23:10,28 de mayo de 2021  23:12,75
33690,28 de mayo de 2021  23:10,28 de mayo de 2021  23:12,88
35471,28 de mayo de 2021  23:10,28 de mayo de 2021  23:11,50
34417,28 de mayo de 2021  23:11,28 de mayo de 2021  23:20,75
32730,28 de mayo de 2021  23:11,28 de mayo de 2021  23:40,75
34612,28 de mayo de 2021  23:12,28 de mayo de 2021  23:14,38
34088,28 de mayo de 2021  23:12,28 de mayo de 2021  23:16,100
35471,28 de mayo de 2021  23:12,28 de mayo de 2021  23:14,63
32776,28 de mayo de 2021  23:12,28 de mayo de 2021  23:16,88
34111,28 de mayo de 2021  23:13,28 de mayo de 2021  23:14,63
30064,28 de mayo de 2021  23:13,28 de mayo de 2021  23:14,100
34792,28 de mayo de 2021  23:14,28 de mayo de 2021  23:15,88
34612,28 de mayo de 2021  23:15,28 de mayo de 2021  23:16,50
34027,28 de mayo de 2021  23:15,28 de mayo de 2021  23:17,88
33627,28 de mayo de 2021  23:16,28 de mayo de 2021  23:18,50
34442,28 de mayo de 2021  23:16,28 de mayo de 2021  23:22,88
30139,28 de mayo de 2021  23:17,28 de mayo de 2021  23:34,100
34111,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,75
32776,28 de mayo de 2021  23:18,28 de mayo de 2021  23:23,100
32478,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,100
32239,28 de mayo de 2021  23:19,28 de mayo de 2021  23:25,75
29702,28 de mayo de 2021  23:20,28 de mayo de 2021  23:22,50
34417,28 de mayo de 2021  23:21,28 de mayo de 2021  23:23,100
33059,28 de mayo de 2021  23:22,28 de mayo de 2021  23:24,75
33612,28 de mayo de 2021  23:23,28 de mayo de 2021  23:54,50
33853,28 de mayo de 2021  23:23,28 de mayo de 2021  23:25,88
34363,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,88
34111,28 de mayo de 2021  23:24,28 de mayo de 2021  23:26,63
34401,28 de mayo de 2021  23:25,28 de mayo de 2021  23:26,88
33853,28 de mayo de 2021  23:26,28 de mayo de 2021  23:27,88
34363,28 de mayo de 2021  23:26,28 de mayo de 2021  23:28,100
33853,28 de mayo de 2021  23:27,28 de mayo de 2021  23:28,100
34111,28 de mayo de 2021  23:28,28 de mayo de 2021  23:29,100
34363,28 de mayo de 2021  23:28,28 de mayo de 2021  23:30,63
34402,28 de mayo de 2021  23:29,28 de mayo de 2021  23:32,75
34668,28 de mayo de 2021  23:30,28 de mayo de 2021  23:35,63
29187,28 de mayo de 2021  23:31,28 de mayo de 2021  23:38,63
34402,28 de mayo de 2021  23:33,28 de mayo de 2021  23:42,88
34363,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,88
30318,28 de mayo de 2021  23:34,28 de mayo de 2021  23:37,50
33195,28 de mayo de 2021  23:34,28 de mayo de 2021  23:36,88
30810,28 de mayo de 2021  23:35,28 de mayo de 2021  23:38,63
34363,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,88
30287,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,75
33713,28 de mayo de 2021  23:36,28 de mayo de 2021  23:42,100
33897,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,25
32719,28 de mayo de 2021  23:36,28 de mayo de 2021  23:38,88
35180,28 de mayo de 2021  23:36,28 de mayo de 2021  23:49,75
34668,28 de mayo de 2021  23:37,28 de mayo de 2021  23:39,100
33195,28 de mayo de 2021  23:37,28 de mayo de 2021  23:38,50
35244,28 de mayo de 2021  23:38,28 de mayo de 2021  23:40,50
34363,28 de mayo de 2021  23:38,28 de mayo de 2021  23:39,88
7441,28 de mayo de 2021  23:39,28 de mayo de 2021  23:41,100
33195,28 de mayo de 2021  23:39,28 de mayo de 2021  23:41,50
29187,28 de mayo de 2021  23:40,28 de mayo de 2021  23:43,88
34363,28 de mayo de 2021  23:40,28 de mayo de 2021  23:41,100
29243,28 de mayo de 2021  23:41,28 de mayo de 2021  23:46,75
5376,28 de mayo de 2021  23:42,28 de mayo de 2021  23:46,100
33195,28 de mayo de 2021  23:42,28 de mayo de 2021  23:43,88
33713,28 de mayo de 2021  23:42,28 de mayo de 2021  23:44,88
34402,28 de mayo de 2021  23:42,28 de mayo de 2021  23:44,75
33896,28 de mayo de 2021  23:43,28 de mayo de 2021  23:47,75
35534,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,100
34668,28 de mayo de 2021  23:43,28 de mayo de 2021  23:46,63
25120,28 de mayo de 2021  23:43,28 de mayo de 2021  23:45,50
35400,28 de mayo de 2021  23:44,28 de mayo de 2021  23:52,75
33195,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,63
34402,28 de mayo de 2021  23:45,28 de mayo de 2021  23:47,100
34975,28 de mayo de 2021  23:45,28 de mayo de 2021  23:47,88
34438,28 de mayo de 2021  23:45,28 de mayo de 2021  23:56,75
33643,28 de mayo de 2021  23:46,28 de mayo de 2021  23:54,63
33195,28 de mayo de 2021  23:47,28 de mayo de 2021  23:49,88
33336,28 de mayo de 2021  23:47,28 de mayo de 2021  23:48,75
34668,28 de mayo de 2021  23:48,29 de mayo de 2021  00:07,50
34402,28 de mayo de 2021  23:48,28 de mayo de 2021  23:50,75
33336,28 de mayo de 2021  23:48,28 de mayo de 2021  23:50,75
35244,28 de mayo de 2021  23:49,28 de mayo de 2021  23:51,63
33487,28 de mayo de 2021  23:49,28 de mayo de 2021  23:56,75
33236,28 de mayo de 2021  23:50,28 de mayo de 2021  23:53,63
34402,28 de mayo de 2021  23:50,5 de junio de 2021  00:00,38
20532,28 de mayo de 2021  23:51,29 de mayo de 2021  00:34,75
32558,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,100
35180,28 de mayo de 2021  23:52,29 de mayo de 2021  00:07,63
33236,28 de mayo de 2021  23:53,28 de mayo de 2021  23:55,88
35200,28 de mayo de 2021  23:53,5 de junio de 2021  00:00,0
32487,28 de mayo de 2021  23:53,28 de mayo de 2021  23:57,75
32418,28 de mayo de 2021  23:54,28 de mayo de 2021  23:58,63
35244,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,75
32973,28 de mayo de 2021  23:55,28 de mayo de 2021  23:56,50
33485,28 de mayo de 2021  23:55,29 de mayo de 2021  00:57,88
33113,28 de mayo de 2021  23:55,28 de mayo de 2021  23:59,88
33236,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,88
29053,28 de mayo de 2021  23:57,29 de mayo de 2021  00:00,88
33643,28 de mayo de 2021  23:58,5 de junio de 2021  00:00,88
33487,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,88
35244,28 de mayo de 2021  23:59,29 de mayo de 2021  00:00,88
33456,28 de mayo de 2021  23:59,29 de mayo de 2021  00:01,75
32863,29 de mayo de 2021  00:00,29 de mayo de 2021  00:12,75
29053,29 de mayo de 2021  00:00,29 de mayo de 2021  00:03,88
32487,29 de mayo de 2021  00:01,29 de mayo de 2021  00:05,50
29053,29 de mayo de 2021  00:04,29 de mayo de 2021  00:06,88
29053,29 de mayo de 2021  00:06,29 de mayo de 2021  00:08,88
35178,29 de mayo de 2021  00:06,29 de mayo de 2021  00:09,100
33220,29 de mayo de 2021  00:07,29 de mayo de 2021  00:10,100
34448,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,88
33691,29 de mayo de 2021  00:07,29 de mayo de 2021  00:11,88
34668,29 de mayo de 2021  00:08,29 de mayo de 2021  00:10,63
34448,29 de mayo de 2021  00:09,29 de mayo de 2021  00:10,100
34668,29 de mayo de 2021  00:11,29 de mayo de 2021  00:31,75
32556,29 de mayo de 2021  00:13,29 de mayo de 2021  00:15,88
33456,29 de mayo de 2021  00:13,29 de mayo de 2021  00:15,88
33632,29 de mayo de 2021  00:15,29 de mayo de 2021  00:24,63
32531,29 de mayo de 2021  00:15,29 de mayo de 2021  00:18,88
34765,29 de mayo de 2021  00:15,29 de mayo de 2021  00:18,100
32415,29 de mayo de 2021  00:16,29 de mayo de 2021  00:18,75
32556,29 de mayo de 2021  00:16,29 de mayo de 2021  00:19,63
33884,29 de mayo de 2021  00:16,29 de mayo de 2021  00:20,100
33456,29 de mayo de 2021  00:16,29 de mayo de 2021  00:18,63
34441,29 de mayo de 2021  00:17,29 de mayo de 2021  00:19,88
32860,29 de mayo de 2021  00:17,29 de mayo de 2021  00:19,88
33986,29 de mayo de 2021  00:18,29 de mayo de 2021  00:23,75
34465,29 de mayo de 2021  00:19,29 de mayo de 2021  00:21,100
33456,29 de mayo de 2021  00:19,29 de mayo de 2021  00:21,88
33987,29 de mayo de 2021  00:19,29 de mayo de 2021  00:39,75
34646,29 de mayo de 2021  00:21,29 de mayo de 2021  00:23,88
35316,29 de mayo de 2021  00:21,29 de mayo de 2021  00:35,75
30863,29 de mayo de 2021  00:22,29 de mayo de 2021  00:25,100
33983,29 de mayo de 2021  00:22,29 de mayo de 2021  00:34,88
28400,29 de mayo de 2021  00:23,29 de mayo de 2021  00:24,88
32742,29 de mayo de 2021  00:25,29 de mayo de 2021  00:26,75
35088,29 de mayo de 2021  00:26,29 de mayo de 2021  00:28,75
34244,29 de mayo de 2021  00:27,29 de mayo de 2021  00:31,88
32443,29 de mayo de 2021  00:29,29 de mayo de 2021  00:39,100
28400,29 de mayo de 2021  00:30,29 de mayo de 2021  00:32,88
32742,29 de mayo de 2021  00:31,29 de mayo de 2021  00:32,50
33240,29 de mayo de 2021  00:31,29 de mayo de 2021  00:36,75
29642,29 de mayo de 2021  00:32,29 de mayo de 2021  00:34,63
34668,29 de mayo de 2021  00:32,29 de mayo de 2021  00:33,88
34668,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,88
33983,29 de mayo de 2021  00:35,29 de mayo de 2021  00:40,100
32815,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,88
34668,29 de mayo de 2021  00:37,29 de mayo de 2021  00:39,88
33881,29 de mayo de 2021  00:37,29 de mayo de 2021  00:40,100
33181,29 de mayo de 2021  00:38,29 de mayo de 2021  00:51,38
33381,29 de mayo de 2021  00:39,29 de mayo de 2021  00:45,75
32717,29 de mayo de 2021  00:39,29 de mayo de 2021  00:41,88
34668,29 de mayo de 2021  00:39,5 de junio de 2021  00:50,25
32958,29 de mayo de 2021  00:40,29 de mayo de 2021  00:43,75
28400,29 de mayo de 2021  00:40,29 de mayo de 2021  00:42,88
35074,29 de mayo de 2021  00:41,29 de mayo de 2021  00:44,88
32717,29 de mayo de 2021  00:42,29 de mayo de 2021  00:44,100
23471,29 de mayo de 2021  00:44,29 de mayo de 2021  00:46,63
33230,29 de mayo de 2021  00:47,29 de mayo de 2021  00:50,50
23471,29 de mayo de 2021  00:47,29 de mayo de 2021  00:50,75
33025,29 de mayo de 2021  00:52,29 de mayo de 2021  00:56,88
34401,29 de mayo de 2021  00:54,29 de mayo de 2021  00:56,88
34401,29 de mayo de 2021  00:57,29 de mayo de 2021  00:58,88
33969,29 de mayo de 2021  00:57,29 de mayo de 2021  01:06,50
33230,29 de mayo de 2021  00:57,29 de mayo de 2021  00:59,50
30723,29 de mayo de 2021  00:58,29 de mayo de 2021  00:59,50
32631,29 de mayo de 2021  00:58,29 de mayo de 2021  01:05,63
34401,29 de mayo de 2021  00:59,29 de mayo de 2021  01:02,75
33457,29 de mayo de 2021  01:00,29 de mayo de 2021  01:11,88
29994,29 de mayo de 2021  01:01,29 de mayo de 2021  01:05,88
32973,29 de mayo de 2021  01:03,29 de mayo de 2021  01:05,88
30571,29 de mayo de 2021  01:03,29 de mayo de 2021  01:06,38
34401,29 de mayo de 2021  01:04,29 de mayo de 2021  01:06,100
33918,29 de mayo de 2021  01:04,29 de mayo de 2021  01:07,100
29994,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,75
32631,29 de mayo de 2021  01:06,29 de mayo de 2021  01:08,88
33918,29 de mayo de 2021  01:07,29 de mayo de 2021  01:10,88
21054,29 de mayo de 2021  01:08,29 de mayo de 2021  01:10,63
29994,29 de mayo de 2021  01:08,29 de mayo de 2021  01:10,63
32290,29 de mayo de 2021  01:10,29 de mayo de 2021  01:13,88
32196,29 de mayo de 2021  01:11,29 de mayo de 2021  01:12,100
33181,29 de mayo de 2021  01:12,5 de junio de 2021  03:40,38
34318,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,50
30804,29 de mayo de 2021  01:16,5 de junio de 2021  03:40,13
33575,29 de mayo de 2021  03:41,29 de mayo de 2021  03:45,63
32356,29 de mayo de 2021  03:44,29 de mayo de 2021  03:45,88
32356,29 de mayo de 2021  03:46,29 de mayo de 2021  03:47,88
32356,29 de mayo de 2021  03:47,29 de mayo de 2021  03:48,88
32356,29 de mayo de 2021  03:48,29 de mayo de 2021  03:50,100
34297,29 de mayo de 2021  04:01,29 de mayo de 2021  04:02,75
34297,29 de mayo de 2021  04:02,29 de mayo de 2021  04:05,88
32719,29 de mayo de 2021  04:07,29 de mayo de 2021  04:09,88
32719,29 de mayo de 2021  04:10,29 de mayo de 2021  04:12,100
26906,29 de mayo de 2021  04:26,29 de mayo de 2021  04:27,88
26906,29 de mayo de 2021  04:28,29 de mayo de 2021  04:29,38
23910,29 de mayo de 2021  04:32,29 de mayo de 2021  04:34,100
23910,29 de mayo de 2021  04:35,29 de mayo de 2021  04:37,75
32261,29 de mayo de 2021  04:37,29 de mayo de 2021  04:41,88
32238,29 de mayo de 2021  04:37,29 de mayo de 2021  04:48,88
32415,29 de mayo de 2021  04:47,29 de mayo de 2021  04:50,75
33224,29 de mayo de 2021  04:51,5 de junio de 2021  05:00,25
32542,29 de mayo de 2021  05:27,29 de mayo de 2021  05:32,75
35250,29 de mayo de 2021  05:34,29 de mayo de 2021  05:36,75
32517,29 de mayo de 2021  06:15,29 de mayo de 2021  06:16,100
32517,29 de mayo de 2021  06:17,29 de mayo de 2021  06:19,75
32517,29 de mayo de 2021  06:21,29 de mayo de 2021  06:22,75
32517,29 de mayo de 2021  06:23,29 de mayo de 2021  06:25,88
32517,29 de mayo de 2021  06:25,29 de mayo de 2021  06:27,100
35233,29 de mayo de 2021  06:28,29 de mayo de 2021  06:29,75
32974,29 de mayo de 2021  06:34,29 de mayo de 2021  06:42,75
33815,29 de mayo de 2021  06:40,29 de mayo de 2021  06:51,75
33914,29 de mayo de 2021  06:57,29 de mayo de 2021  06:58,75
32474,29 de mayo de 2021  07:09,29 de mayo de 2021  07:11,63
32474,29 de mayo de 2021  07:11,29 de mayo de 2021  07:14,63
33531,29 de mayo de 2021  07:13,29 de mayo de 2021  07:14,100
33531,29 de mayo de 2021  07:14,29 de mayo de 2021  07:15,88
32474,29 de mayo de 2021  07:15,29 de mayo de 2021  07:17,100
34656,29 de mayo de 2021  07:16,29 de mayo de 2021  07:19,100
34871,29 de mayo de 2021  07:16,29 de mayo de 2021  07:21,88
34871,29 de mayo de 2021  07:22,29 de mayo de 2021  07:25,50
30239,29 de mayo de 2021  07:25,29 de mayo de 2021  07:30,100
34871,29 de mayo de 2021  07:27,29 de mayo de 2021  07:29,63
32512,29 de mayo de 2021  07:29,29 de mayo de 2021  07:32,75
30239,29 de mayo de 2021  07:30,29 de mayo de 2021  07:34,100
33336,29 de mayo de 2021  07:31,29 de mayo de 2021  07:32,75
34871,29 de mayo de 2021  07:33,29 de mayo de 2021  07:37,100
33821,29 de mayo de 2021  07:40,29 de mayo de 2021  07:42,75
35204,29 de mayo de 2021  07:41,29 de mayo de 2021  07:43,75
34516,29 de mayo de 2021  07:46,29 de mayo de 2021  07:54,75
32582,29 de mayo de 2021  07:50,29 de mayo de 2021  07:52,63
