id,hora_inicio,hora_fin,nota
33799,11 de junio de 2021  12:15,11 de junio de 2021  12:19,"100,00"
33788,11 de junio de 2021  12:16,11 de junio de 2021  12:17,"50,00"
27402,11 de junio de 2021  12:18,11 de junio de 2021  12:18,"75,00"
32837,11 de junio de 2021  12:19,11 de junio de 2021  12:21,"25,00"
33233,11 de junio de 2021  12:20,11 de junio de 2021  12:24,"75,00"
29419,11 de junio de 2021  12:20,11 de junio de 2021  12:24,"75,00"
33811,11 de junio de 2021  12:26,11 de junio de 2021  12:30,"100,00"
34605,11 de junio de 2021  12:28,11 de junio de 2021  12:33,"75,00"
19168,11 de junio de 2021  12:28,11 de junio de 2021  12:36,"75,00"
29979,11 de junio de 2021  12:30,11 de junio de 2021  12:42,"50,00"
32437,11 de junio de 2021  12:30,11 de junio de 2021  12:43,"50,00"
32370,11 de junio de 2021  12:31,11 de junio de 2021  12:41,"75,00"
34938,11 de junio de 2021  12:32,11 de junio de 2021  12:34,"50,00"
18767,11 de junio de 2021  12:34,11 de junio de 2021  12:34,"25,00"
31133,11 de junio de 2021  12:34,11 de junio de 2021  12:48,"75,00"
34528,11 de junio de 2021  12:37,11 de junio de 2021  12:40,"75,00"
13141,11 de junio de 2021  12:38,11 de junio de 2021  13:26,"50,00"
34140,11 de junio de 2021  12:39,11 de junio de 2021  12:41,"100,00"
34881,11 de junio de 2021  12:43,11 de junio de 2021  12:47,"100,00"
32450,11 de junio de 2021  12:44,11 de junio de 2021  12:44,"75,00"
33884,11 de junio de 2021  12:44,11 de junio de 2021  13:02,"75,00"
27813,11 de junio de 2021  12:46,11 de junio de 2021  12:57,"75,00"
32507,11 de junio de 2021  12:48,11 de junio de 2021  12:52,"25,00"
34070,11 de junio de 2021  12:49,11 de junio de 2021  12:53,"75,00"
34591,11 de junio de 2021  12:49,11 de junio de 2021  12:55,"50,00"
34792,11 de junio de 2021  12:49,11 de junio de 2021  12:50,"75,00"
15204,11 de junio de 2021  12:50,11 de junio de 2021  13:13,"100,00"
26814,11 de junio de 2021  12:53,11 de junio de 2021  12:54,"100,00"
30345,11 de junio de 2021  12:55,11 de junio de 2021  13:10,"50,00"
32511,11 de junio de 2021  12:56,11 de junio de 2021  13:02,"50,00"
34515,11 de junio de 2021  12:57,11 de junio de 2021  13:07,"50,00"
32738,11 de junio de 2021  13:01,11 de junio de 2021  13:09,"75,00"
32851,11 de junio de 2021  13:05,11 de junio de 2021  13:07,"75,00"
34527,11 de junio de 2021  13:08,11 de junio de 2021  13:08,"25,00"
33681,11 de junio de 2021  13:08,11 de junio de 2021  13:19,"75,00"
30543,11 de junio de 2021  13:09,11 de junio de 2021  13:15,"100,00"
33020,11 de junio de 2021  13:09,11 de junio de 2021  13:18,"100,00"
15307,11 de junio de 2021  13:09,11 de junio de 2021  13:14,"100,00"
34146,11 de junio de 2021  13:14,11 de junio de 2021  13:16,"75,00"
29923,11 de junio de 2021  13:14,11 de junio de 2021  13:15,"0,00"
35296,11 de junio de 2021  13:15,11 de junio de 2021  13:21,"100,00"
34236,11 de junio de 2021  13:15,11 de junio de 2021  13:16,"100,00"
33523,11 de junio de 2021  13:16,11 de junio de 2021  14:25,"75,00"
27704,11 de junio de 2021  13:20,11 de junio de 2021  13:43,"100,00"
32303,11 de junio de 2021  13:21,11 de junio de 2021  13:26,"75,00"
33416,11 de junio de 2021  13:23,11 de junio de 2021  13:30,"50,00"
33934,11 de junio de 2021  13:24,11 de junio de 2021  13:29,"75,00"
21629,11 de junio de 2021  13:24,11 de junio de 2021  13:41,"75,00"
32733,11 de junio de 2021  13:26,11 de junio de 2021  13:38,"75,00"
32958,11 de junio de 2021  13:27,11 de junio de 2021  13:29,"50,00"
33910,11 de junio de 2021  13:35,11 de junio de 2021  13:51,"50,00"
32397,11 de junio de 2021  13:36,11 de junio de 2021  13:47,"100,00"
33284,11 de junio de 2021  13:40,11 de junio de 2021  14:00,"50,00"
30095,11 de junio de 2021  13:40,11 de junio de 2021  13:42,"75,00"
34133,11 de junio de 2021  13:45,11 de junio de 2021  13:49,"100,00"
26518,11 de junio de 2021  13:46,11 de junio de 2021  13:49,"50,00"
33054,11 de junio de 2021  13:47,11 de junio de 2021  13:52,"75,00"
34877,11 de junio de 2021  13:53,11 de junio de 2021  13:54,"50,00"
32228,11 de junio de 2021  13:54,11 de junio de 2021  13:57,"50,00"
32571,11 de junio de 2021  13:54,11 de junio de 2021  13:58,"75,00"
30018,11 de junio de 2021  13:55,11 de junio de 2021  14:00,"100,00"
34794,11 de junio de 2021  14:00,11 de junio de 2021  14:05,"75,00"
35372,11 de junio de 2021  14:05,11 de junio de 2021  14:10,"75,00"
33262,11 de junio de 2021  14:08,11 de junio de 2021  14:13,"100,00"
34660,11 de junio de 2021  14:10,11 de junio de 2021  14:28,"100,00"
32811,11 de junio de 2021  14:13,11 de junio de 2021  14:16,"50,00"
33287,11 de junio de 2021  14:13,11 de junio de 2021  14:15,"50,00"
29857,11 de junio de 2021  14:14,11 de junio de 2021  14:15,"75,00"
33280,11 de junio de 2021  14:15,11 de junio de 2021  14:55,"50,00"
35337,11 de junio de 2021  14:17,11 de junio de 2021  14:29,"50,00"
33313,11 de junio de 2021  14:18,11 de junio de 2021  14:20,"75,00"
34130,11 de junio de 2021  14:19,11 de junio de 2021  14:59,"75,00"
30201,11 de junio de 2021  14:20,11 de junio de 2021  14:22,"25,00"
33031,11 de junio de 2021  14:21,11 de junio de 2021  14:27,"0,00"
33919,11 de junio de 2021  14:21,11 de junio de 2021  14:23,"100,00"
34997,11 de junio de 2021  14:24,11 de junio de 2021  14:48,"50,00"
33637,11 de junio de 2021  14:29,11 de junio de 2021  14:30,"75,00"
32387,11 de junio de 2021  14:32,11 de junio de 2021  14:32,"25,00"
34193,11 de junio de 2021  14:32,11 de junio de 2021  14:44,"50,00"
34741,11 de junio de 2021  14:34,11 de junio de 2021  14:36,"75,00"
32765,11 de junio de 2021  14:35,11 de junio de 2021  14:44,"100,00"
21899,11 de junio de 2021  14:38,11 de junio de 2021  14:39,"25,00"
33007,11 de junio de 2021  14:39,11 de junio de 2021  14:46,"25,00"
32930,11 de junio de 2021  14:40,11 de junio de 2021  14:53,"100,00"
32755,11 de junio de 2021  14:42,11 de junio de 2021  14:48,"75,00"
33711,11 de junio de 2021  14:43,11 de junio de 2021  16:04,"75,00"
35553,11 de junio de 2021  14:44,11 de junio de 2021  14:50,"100,00"
33443,11 de junio de 2021  14:45,11 de junio de 2021  14:56,"75,00"
34275,11 de junio de 2021  14:46,11 de junio de 2021  14:48,"50,00"
33792,11 de junio de 2021  14:46,11 de junio de 2021  14:52,"100,00"
34223,11 de junio de 2021  14:47,11 de junio de 2021  14:54,"75,00"
32183,11 de junio de 2021  14:53,11 de junio de 2021  14:54,"50,00"
13265,11 de junio de 2021  14:54,11 de junio de 2021  14:57,"75,00"
35582,11 de junio de 2021  14:55,11 de junio de 2021  15:23,"100,00"
30540,11 de junio de 2021  14:56,11 de junio de 2021  14:58,"25,00"
33312,11 de junio de 2021  15:05,11 de junio de 2021  15:09,"50,00"
32519,11 de junio de 2021  15:06,11 de junio de 2021  15:12,"75,00"
32282,11 de junio de 2021  15:11,11 de junio de 2021  15:19,"50,00"
34368,11 de junio de 2021  15:12,11 de junio de 2021  15:28,"75,00"
35591,11 de junio de 2021  15:13,11 de junio de 2021  15:17,"100,00"
34950,11 de junio de 2021  15:15,11 de junio de 2021  15:25,"50,00"
33265,11 de junio de 2021  15:17,11 de junio de 2021  15:23,"25,00"
29086,11 de junio de 2021  15:19,11 de junio de 2021  15:25,"50,00"
35288,11 de junio de 2021  15:22,11 de junio de 2021  15:30,"50,00"
33211,11 de junio de 2021  15:22,11 de junio de 2021  15:38,"75,00"
34855,11 de junio de 2021  15:24,11 de junio de 2021  15:27,"100,00"
30233,11 de junio de 2021  15:24,11 de junio de 2021  15:30,"100,00"
32526,11 de junio de 2021  15:25,11 de junio de 2021  15:28,"50,00"
33424,11 de junio de 2021  15:25,11 de junio de 2021  15:34,"75,00"
32220,11 de junio de 2021  15:26,11 de junio de 2021  15:34,"75,00"
32274,11 de junio de 2021  15:26,11 de junio de 2021  15:34,"75,00"
34558,11 de junio de 2021  15:26,11 de junio de 2021  15:32,"50,00"
33699,11 de junio de 2021  15:27,11 de junio de 2021  15:29,"50,00"
28119,11 de junio de 2021  15:29,11 de junio de 2021  15:30,"100,00"
32907,11 de junio de 2021  15:30,11 de junio de 2021  15:32,"50,00"
34835,11 de junio de 2021  15:32,11 de junio de 2021  15:37,"100,00"
33506,11 de junio de 2021  15:35,11 de junio de 2021  15:43,"50,00"
32657,11 de junio de 2021  15:38,11 de junio de 2021  15:42,"25,00"
34484,11 de junio de 2021  15:39,11 de junio de 2021  15:56,"100,00"
24266,11 de junio de 2021  15:39,11 de junio de 2021  15:40,"25,00"
20330,11 de junio de 2021  15:40,11 de junio de 2021  15:41,"75,00"
33518,11 de junio de 2021  15:42,11 de junio de 2021  15:46,"100,00"
33953,11 de junio de 2021  15:42,11 de junio de 2021  15:45,"75,00"
34740,11 de junio de 2021  15:43,11 de junio de 2021  15:44,"25,00"
29573,11 de junio de 2021  15:43,11 de junio de 2021  15:44,"25,00"
18006,11 de junio de 2021  15:45,11 de junio de 2021  15:51,"50,00"
35106,11 de junio de 2021  15:45,11 de junio de 2021  16:02,"75,00"
34561,11 de junio de 2021  15:49,11 de junio de 2021  15:56,"50,00"
28346,11 de junio de 2021  15:51,11 de junio de 2021  15:58,"25,00"
33756,11 de junio de 2021  15:57,11 de junio de 2021  16:00,"75,00"
32827,11 de junio de 2021  15:57,11 de junio de 2021  16:10,"25,00"
32369,11 de junio de 2021  15:58,11 de junio de 2021  16:01,"25,00"
32556,11 de junio de 2021  15:58,11 de junio de 2021  16:04,"75,00"
30215,11 de junio de 2021  15:59,11 de junio de 2021  16:01,"25,00"
26279,11 de junio de 2021  16:00,11 de junio de 2021  16:15,"50,00"
33607,11 de junio de 2021  16:00,11 de junio de 2021  16:09,"25,00"
30930,11 de junio de 2021  16:04,11 de junio de 2021  16:23,"75,00"
34391,11 de junio de 2021  16:04,11 de junio de 2021  16:06,"75,00"
35239,11 de junio de 2021  16:06,11 de junio de 2021  16:30,"75,00"
33090,11 de junio de 2021  16:09,11 de junio de 2021  16:15,"0,00"
30792,11 de junio de 2021  16:09,11 de junio de 2021  16:16,"75,00"
31079,11 de junio de 2021  16:10,11 de junio de 2021  16:19,"100,00"
34960,11 de junio de 2021  16:12,11 de junio de 2021  16:17,"50,00"
35308,11 de junio de 2021  16:12,11 de junio de 2021  16:21,"25,00"
30638,11 de junio de 2021  16:12,11 de junio de 2021  16:15,"50,00"
29247,11 de junio de 2021  16:12,11 de junio de 2021  16:30,"50,00"
29462,11 de junio de 2021  16:13,11 de junio de 2021  16:14,"50,00"
28990,11 de junio de 2021  16:13,11 de junio de 2021  16:18,"75,00"
30648,11 de junio de 2021  16:14,11 de junio de 2021  16:18,"75,00"
33866,11 de junio de 2021  16:15,11 de junio de 2021  16:20,"0,00"
29660,11 de junio de 2021  16:16,11 de junio de 2021  16:24,"50,00"
32676,11 de junio de 2021  16:17,11 de junio de 2021  16:23,"75,00"
29901,11 de junio de 2021  16:19,11 de junio de 2021  16:19,"50,00"
33820,11 de junio de 2021  16:19,11 de junio de 2021  16:39,"75,00"
33784,11 de junio de 2021  16:22,11 de junio de 2021  16:27,"75,00"
29976,11 de junio de 2021  16:22,11 de junio de 2021  16:24,"50,00"
35568,11 de junio de 2021  16:27,11 de junio de 2021  16:31,"50,00"
34441,11 de junio de 2021  16:28,11 de junio de 2021  16:28,"75,00"
30351,11 de junio de 2021  16:28,11 de junio de 2021  16:42,"75,00"
17239,11 de junio de 2021  16:30,11 de junio de 2021  16:37,"75,00"
30198,11 de junio de 2021  16:31,11 de junio de 2021  16:42,"75,00"
30121,11 de junio de 2021  16:32,11 de junio de 2021  16:56,"50,00"
34839,11 de junio de 2021  16:33,11 de junio de 2021  16:37,"75,00"
30940,11 de junio de 2021  16:34,11 de junio de 2021  16:35,"50,00"
30025,11 de junio de 2021  16:35,11 de junio de 2021  16:38,"100,00"
29515,11 de junio de 2021  16:35,11 de junio de 2021  16:48,"75,00"
29502,11 de junio de 2021  16:36,11 de junio de 2021  16:50,"75,00"
33717,11 de junio de 2021  16:37,11 de junio de 2021  22:18,"75,00"
32487,11 de junio de 2021  16:40,11 de junio de 2021  16:45,"25,00"
33266,11 de junio de 2021  16:41,11 de junio de 2021  16:43,"75,00"
32722,11 de junio de 2021  16:41,11 de junio de 2021  16:47,"25,00"
30583,11 de junio de 2021  16:43,11 de junio de 2021  16:55,"50,00"
33987,11 de junio de 2021  16:44,11 de junio de 2021  16:54,"75,00"
27648,11 de junio de 2021  16:45,11 de junio de 2021  16:58,"50,00"
33552,11 de junio de 2021  16:47,11 de junio de 2021  16:48,"75,00"
33406,11 de junio de 2021  16:48,11 de junio de 2021  16:52,"50,00"
34445,11 de junio de 2021  16:50,11 de junio de 2021  16:57,"100,00"
27563,11 de junio de 2021  16:52,11 de junio de 2021  16:52,"75,00"
32921,11 de junio de 2021  16:52,11 de junio de 2021  16:54,"50,00"
30842,11 de junio de 2021  16:53,11 de junio de 2021  17:01,"50,00"
33876,11 de junio de 2021  16:54,11 de junio de 2021  17:04,"100,00"
34176,11 de junio de 2021  16:54,11 de junio de 2021  16:59,"75,00"
30802,11 de junio de 2021  16:55,11 de junio de 2021  17:03,"75,00"
33638,11 de junio de 2021  16:56,11 de junio de 2021  17:06,"75,00"
33714,11 de junio de 2021  16:57,11 de junio de 2021  17:00,"50,00"
33258,11 de junio de 2021  17:00,11 de junio de 2021  17:12,"100,00"
32736,11 de junio de 2021  17:03,11 de junio de 2021  17:12,"50,00"
29994,11 de junio de 2021  17:03,11 de junio de 2021  17:08,"100,00"
29782,11 de junio de 2021  17:06,11 de junio de 2021  17:07,"50,00"
34972,11 de junio de 2021  17:07,11 de junio de 2021  17:09,"25,00"
26902,11 de junio de 2021  17:09,11 de junio de 2021  17:10,"25,00"
32424,11 de junio de 2021  17:10,11 de junio de 2021  17:14,"50,00"
29623,11 de junio de 2021  17:11,11 de junio de 2021  17:19,"50,00"
33494,11 de junio de 2021  17:11,11 de junio de 2021  17:13,"25,00"
28165,11 de junio de 2021  17:11,11 de junio de 2021  17:12,"75,00"
33068,11 de junio de 2021  17:11,11 de junio de 2021  17:25,"75,00"
33008,11 de junio de 2021  17:11,11 de junio de 2021  17:41,"75,00"
35079,11 de junio de 2021  17:12,11 de junio de 2021  17:13,"50,00"
32251,11 de junio de 2021  17:13,11 de junio de 2021  17:20,"100,00"
34243,11 de junio de 2021  17:14,11 de junio de 2021  17:26,"75,00"
34923,11 de junio de 2021  17:15,11 de junio de 2021  17:22,"50,00"
30208,11 de junio de 2021  17:15,11 de junio de 2021  17:19,"25,00"
32275,11 de junio de 2021  17:16,11 de junio de 2021  17:42,"75,00"
34299,11 de junio de 2021  17:17,11 de junio de 2021  17:18,"75,00"
34606,11 de junio de 2021  17:18,11 de junio de 2021  17:27,"75,00"
32238,11 de junio de 2021  17:18,11 de junio de 2021  17:51,"75,00"
34084,11 de junio de 2021  17:19,11 de junio de 2021  17:20,"75,00"
33804,11 de junio de 2021  17:22,11 de junio de 2021  17:25,"100,00"
30283,11 de junio de 2021  17:23,11 de junio de 2021  17:27,"50,00"
33613,11 de junio de 2021  17:23,11 de junio de 2021  17:30,"75,00"
33164,11 de junio de 2021  17:24,11 de junio de 2021  17:27,"75,00"
32313,11 de junio de 2021  17:24,11 de junio de 2021  17:28,"100,00"
33986,11 de junio de 2021  17:24,11 de junio de 2021  19:21,"50,00"
32443,11 de junio de 2021  17:26,11 de junio de 2021  17:42,"75,00"
33249,11 de junio de 2021  17:26,11 de junio de 2021  17:27,"75,00"
28122,11 de junio de 2021  17:28,11 de junio de 2021  17:33,"50,00"
24462,11 de junio de 2021  17:29,11 de junio de 2021  17:31,"100,00"
33036,11 de junio de 2021  17:29,11 de junio de 2021  17:34,"100,00"
33879,11 de junio de 2021  17:31,11 de junio de 2021  17:39,"75,00"
35505,11 de junio de 2021  17:31,11 de junio de 2021  17:41,"75,00"
34980,11 de junio de 2021  17:31,11 de junio de 2021  17:40,"75,00"
33844,11 de junio de 2021  17:31,11 de junio de 2021  18:06,"25,00"
32410,11 de junio de 2021  17:32,11 de junio de 2021  17:35,"75,00"
33360,11 de junio de 2021  17:33,11 de junio de 2021  17:35,"25,00"
32402,11 de junio de 2021  17:35,11 de junio de 2021  17:37,"50,00"
32248,11 de junio de 2021  17:35,11 de junio de 2021  17:40,"75,00"
34268,11 de junio de 2021  17:36,11 de junio de 2021  17:38,"50,00"
33795,11 de junio de 2021  17:39,11 de junio de 2021  17:40,"75,00"
30104,11 de junio de 2021  17:39,11 de junio de 2021  17:42,"100,00"
32813,11 de junio de 2021  17:41,11 de junio de 2021  17:44,"100,00"
9212,11 de junio de 2021  17:43,11 de junio de 2021  17:46,"50,00"
29815,11 de junio de 2021  17:45,11 de junio de 2021  17:53,"75,00"
35402,11 de junio de 2021  17:46,11 de junio de 2021  17:56,"25,00"
24089,11 de junio de 2021  17:47,11 de junio de 2021  17:55,"50,00"
33115,11 de junio de 2021  17:47,11 de junio de 2021  17:53,"75,00"
4575,11 de junio de 2021  17:49,11 de junio de 2021  17:52,"100,00"
32347,11 de junio de 2021  17:49,11 de junio de 2021  17:55,"50,00"
32796,11 de junio de 2021  17:49,11 de junio de 2021  18:28,"75,00"
30064,11 de junio de 2021  17:50,11 de junio de 2021  17:53,"50,00"
33956,11 de junio de 2021  17:51,11 de junio de 2021  17:57,"75,00"
33401,11 de junio de 2021  17:51,11 de junio de 2021  17:53,"75,00"
27578,11 de junio de 2021  17:53,11 de junio de 2021  17:56,"50,00"
30192,11 de junio de 2021  17:55,11 de junio de 2021  18:11,"50,00"
29846,11 de junio de 2021  17:57,11 de junio de 2021  18:01,"100,00"
26664,11 de junio de 2021  17:57,11 de junio de 2021  18:03,"75,00"
25041,11 de junio de 2021  17:59,11 de junio de 2021  17:59,"25,00"
32756,11 de junio de 2021  17:59,11 de junio de 2021  18:05,"25,00"
5376,11 de junio de 2021  18:01,11 de junio de 2021  18:07,"100,00"
32477,11 de junio de 2021  18:03,11 de junio de 2021  18:03,"100,00"
32557,11 de junio de 2021  18:05,11 de junio de 2021  18:08,"75,00"
32677,11 de junio de 2021  18:06,11 de junio de 2021  18:10,"50,00"
34710,11 de junio de 2021  18:07,11 de junio de 2021  18:22,"50,00"
29595,11 de junio de 2021  18:09,11 de junio de 2021  18:19,"100,00"
34555,11 de junio de 2021  18:12,11 de junio de 2021  18:21,"75,00"
30271,11 de junio de 2021  18:12,11 de junio de 2021  18:14,"100,00"
33173,11 de junio de 2021  18:12,11 de junio de 2021  18:31,"100,00"
33136,11 de junio de 2021  18:12,11 de junio de 2021  18:16,"75,00"
33757,11 de junio de 2021  18:14,11 de junio de 2021  18:15,"75,00"
31066,11 de junio de 2021  18:15,11 de junio de 2021  18:24,"25,00"
33798,11 de junio de 2021  18:15,11 de junio de 2021  19:23,"75,00"
32198,11 de junio de 2021  18:15,11 de junio de 2021  18:16,"75,00"
34107,11 de junio de 2021  18:16,11 de junio de 2021  18:24,"75,00"
35176,11 de junio de 2021  18:17,11 de junio de 2021  18:24,"50,00"
32829,11 de junio de 2021  18:17,11 de junio de 2021  18:28,"100,00"
29181,11 de junio de 2021  18:17,11 de junio de 2021  18:19,"100,00"
24394,11 de junio de 2021  18:18,11 de junio de 2021  18:26,"50,00"
27241,11 de junio de 2021  18:18,11 de junio de 2021  18:44,"100,00"
32815,11 de junio de 2021  18:21,11 de junio de 2021  18:24,"75,00"
33704,11 de junio de 2021  18:21,11 de junio de 2021  18:29,"100,00"
34915,11 de junio de 2021  18:21,11 de junio de 2021  18:22,"50,00"
35065,11 de junio de 2021  18:24,11 de junio de 2021  18:42,"50,00"
33520,11 de junio de 2021  18:25,11 de junio de 2021  18:33,"50,00"
33604,11 de junio de 2021  18:26,11 de junio de 2021  18:35,"75,00"
29784,11 de junio de 2021  18:27,11 de junio de 2021  18:30,"50,00"
33290,11 de junio de 2021  18:27,11 de junio de 2021  18:27,"75,00"
26228,11 de junio de 2021  18:28,11 de junio de 2021  18:32,"75,00"
32527,11 de junio de 2021  18:28,11 de junio de 2021  18:39,"100,00"
33306,11 de junio de 2021  18:29,11 de junio de 2021  18:35,"50,00"
29250,11 de junio de 2021  18:29,11 de junio de 2021  18:39,"50,00"
34224,11 de junio de 2021  18:31,11 de junio de 2021  18:35,"50,00"
3414,11 de junio de 2021  18:32,11 de junio de 2021  18:39,"50,00"
29074,11 de junio de 2021  18:33,11 de junio de 2021  18:35,"75,00"
34624,11 de junio de 2021  18:33,11 de junio de 2021  18:39,"75,00"
33450,11 de junio de 2021  18:33,11 de junio de 2021  18:35,"75,00"
32999,11 de junio de 2021  18:34,11 de junio de 2021  18:48,"50,00"
33179,11 de junio de 2021  18:34,11 de junio de 2021  18:36,"100,00"
29935,11 de junio de 2021  18:35,11 de junio de 2021  18:38,"75,00"
33113,11 de junio de 2021  18:35,11 de junio de 2021  18:49,"50,00"
34024,11 de junio de 2021  18:35,11 de junio de 2021  18:37,"25,00"
29642,11 de junio de 2021  18:36,11 de junio de 2021  18:38,"50,00"
34747,11 de junio de 2021  18:36,11 de junio de 2021  18:37,"50,00"
33076,11 de junio de 2021  18:37,11 de junio de 2021  18:39,"50,00"
12953,11 de junio de 2021  18:37,11 de junio de 2021  18:38,"50,00"
33307,11 de junio de 2021  18:38,11 de junio de 2021  18:47,"75,00"
33012,11 de junio de 2021  18:38,11 de junio de 2021  18:39,"25,00"
30432,11 de junio de 2021  18:39,11 de junio de 2021  18:47,"75,00"
33394,11 de junio de 2021  18:39,11 de junio de 2021  18:58,"75,00"
28462,11 de junio de 2021  18:42,11 de junio de 2021  22:36,"25,00"
32817,11 de junio de 2021  18:42,11 de junio de 2021  19:07,"75,00"
32384,11 de junio de 2021  18:43,11 de junio de 2021  18:47,"25,00"
27627,11 de junio de 2021  18:43,11 de junio de 2021  18:48,"75,00"
33791,11 de junio de 2021  18:44,11 de junio de 2021  18:46,"50,00"
26505,11 de junio de 2021  18:46,11 de junio de 2021  18:52,"75,00"
35220,11 de junio de 2021  18:47,11 de junio de 2021  18:50,"50,00"
30587,11 de junio de 2021  18:47,11 de junio de 2021  18:47,"50,00"
33325,11 de junio de 2021  18:47,11 de junio de 2021  18:54,"25,00"
33542,11 de junio de 2021  18:48,11 de junio de 2021  18:50,"75,00"
26623,11 de junio de 2021  18:48,11 de junio de 2021  18:50,"50,00"
22172,11 de junio de 2021  18:49,11 de junio de 2021  18:54,"50,00"
34230,11 de junio de 2021  18:51,11 de junio de 2021  18:56,"75,00"
26645,11 de junio de 2021  18:52,11 de junio de 2021  18:56,"75,00"
32293,11 de junio de 2021  18:52,11 de junio de 2021  18:58,"75,00"
24408,11 de junio de 2021  18:53,11 de junio de 2021  18:56,"25,00"
34350,11 de junio de 2021  18:55,11 de junio de 2021  19:02,"100,00"
32382,11 de junio de 2021  18:55,11 de junio de 2021  18:58,"75,00"
33387,11 de junio de 2021  18:56,11 de junio de 2021  19:00,"50,00"
33060,11 de junio de 2021  18:56,11 de junio de 2021  18:57,"0,00"
32764,11 de junio de 2021  18:57,11 de junio de 2021  19:01,"0,00"
33642,11 de junio de 2021  18:58,11 de junio de 2021  19:05,"50,00"
29414,11 de junio de 2021  18:58,11 de junio de 2021  19:09,"25,00"
33671,11 de junio de 2021  18:59,11 de junio de 2021  19:00,"75,00"
3148,11 de junio de 2021  18:59,11 de junio de 2021  19:04,"50,00"
33758,11 de junio de 2021  18:59,11 de junio de 2021  19:02,"75,00"
29354,11 de junio de 2021  19:01,11 de junio de 2021  19:06,"100,00"
34201,11 de junio de 2021  19:01,11 de junio de 2021  19:06,"75,00"
34200,11 de junio de 2021  19:01,11 de junio de 2021  19:05,"75,00"
32252,11 de junio de 2021  19:04,11 de junio de 2021  19:10,"75,00"
33767,11 de junio de 2021  19:04,11 de junio de 2021  19:12,"50,00"
29757,11 de junio de 2021  19:06,11 de junio de 2021  19:13,"50,00"
32233,11 de junio de 2021  19:06,11 de junio de 2021  19:08,"100,00"
29616,11 de junio de 2021  19:07,11 de junio de 2021  19:07,"50,00"
35064,11 de junio de 2021  19:09,11 de junio de 2021  19:26,"100,00"
34656,11 de junio de 2021  19:10,11 de junio de 2021  19:16,"50,00"
20260,11 de junio de 2021  19:10,11 de junio de 2021  19:16,"50,00"
32884,11 de junio de 2021  19:11,11 de junio de 2021  19:13,"100,00"
33972,11 de junio de 2021  19:12,11 de junio de 2021  19:27,"75,00"
29657,11 de junio de 2021  19:13,11 de junio de 2021  19:19,"50,00"
35499,11 de junio de 2021  19:13,11 de junio de 2021  19:21,"50,00"
32653,11 de junio de 2021  19:14,11 de junio de 2021  19:19,"50,00"
33033,11 de junio de 2021  19:14,11 de junio de 2021  19:15,"75,00"
34131,11 de junio de 2021  19:15,11 de junio de 2021  19:16,"75,00"
33145,11 de junio de 2021  19:15,11 de junio de 2021  19:21,"50,00"
33759,11 de junio de 2021  19:15,11 de junio de 2021  19:20,"100,00"
30007,11 de junio de 2021  19:15,11 de junio de 2021  19:19,"75,00"
33368,11 de junio de 2021  19:16,11 de junio de 2021  19:28,"75,00"
32419,11 de junio de 2021  19:16,11 de junio de 2021  19:23,"75,00"
33692,11 de junio de 2021  19:17,11 de junio de 2021  19:23,"25,00"
35354,11 de junio de 2021  19:17,11 de junio de 2021  19:20,"25,00"
34136,11 de junio de 2021  19:19,11 de junio de 2021  19:22,"75,00"
32196,11 de junio de 2021  19:19,11 de junio de 2021  19:28,"75,00"
30694,11 de junio de 2021  19:20,11 de junio de 2021  19:43,"50,00"
33097,11 de junio de 2021  19:21,11 de junio de 2021  19:22,"50,00"
15311,11 de junio de 2021  19:22,11 de junio de 2021  19:26,"75,00"
32258,11 de junio de 2021  19:23,11 de junio de 2021  19:24,"50,00"
32514,11 de junio de 2021  19:23,11 de junio de 2021  19:33,"50,00"
29053,11 de junio de 2021  19:24,11 de junio de 2021  19:26,"75,00"
34372,11 de junio de 2021  19:26,11 de junio de 2021  19:35,"0,00"
34090,11 de junio de 2021  19:26,11 de junio de 2021  19:44,"75,00"
33003,11 de junio de 2021  19:26,11 de junio de 2021  19:28,"75,00"
29259,11 de junio de 2021  19:26,11 de junio de 2021  19:27,"50,00"
34276,11 de junio de 2021  19:27,11 de junio de 2021  19:30,"75,00"
33715,11 de junio de 2021  19:27,11 de junio de 2021  23:15,"75,00"
32830,11 de junio de 2021  19:27,11 de junio de 2021  19:37,"100,00"
35620,11 de junio de 2021  19:28,11 de junio de 2021  19:35,"25,00"
35056,11 de junio de 2021  19:29,11 de junio de 2021  19:43,"50,00"
34418,11 de junio de 2021  19:29,11 de junio de 2021  23:24,"100,00"
29713,11 de junio de 2021  19:30,11 de junio de 2021  19:37,"50,00"
35391,11 de junio de 2021  19:30,11 de junio de 2021  19:33,"50,00"
33029,11 de junio de 2021  19:30,11 de junio de 2021  19:32,"75,00"
33727,11 de junio de 2021  19:32,11 de junio de 2021  19:33,"75,00"
35226,11 de junio de 2021  19:32,11 de junio de 2021  19:52,"75,00"
33119,11 de junio de 2021  19:33,11 de junio de 2021  19:36,"25,00"
32420,11 de junio de 2021  19:34,11 de junio de 2021  19:52,"100,00"
32775,11 de junio de 2021  19:34,11 de junio de 2021  19:37,"75,00"
29337,11 de junio de 2021  19:34,11 de junio de 2021  19:35,"75,00"
13242,11 de junio de 2021  19:36,11 de junio de 2021  19:43,"100,00"
34598,11 de junio de 2021  19:36,11 de junio de 2021  20:10,"50,00"
