id,hora_inicio,hora_fin,nota
32803,28 de mayo de 2021  17:21,28 de mayo de 2021  17:22,"50,00"
30714,28 de mayo de 2021  17:21,28 de mayo de 2021  17:25,"83,33"
33799,28 de mayo de 2021  17:21,28 de mayo de 2021  17:23,"66,67"
33058,28 de mayo de 2021  17:22,28 de mayo de 2021  17:24,"83,33"
33799,28 de mayo de 2021  17:24,28 de mayo de 2021  17:26,"66,67"
33722,28 de mayo de 2021  17:25,28 de mayo de 2021  17:28,"66,67"
34202,28 de mayo de 2021  17:28,28 de mayo de 2021  17:30,"83,33"
33799,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,"66,67"
34651,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,"66,67"
32727,28 de mayo de 2021  17:29,28 de mayo de 2021  17:32,"100,00"
32538,28 de mayo de 2021  17:30,28 de mayo de 2021  17:33,"66,67"
33722,28 de mayo de 2021  17:32,28 de mayo de 2021  17:37,"50,00"
32557,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,"83,33"
29979,28 de mayo de 2021  17:33,28 de mayo de 2021  17:36,"100,00"
14129,28 de mayo de 2021  17:35,28 de mayo de 2021  17:36,"66,67"
15153,28 de mayo de 2021  17:36,28 de mayo de 2021  17:40,"83,33"
32557,28 de mayo de 2021  17:36,28 de mayo de 2021  17:37,"66,67"
35179,28 de mayo de 2021  17:38,28 de mayo de 2021  17:41,"66,67"
32557,28 de mayo de 2021  17:38,28 de mayo de 2021  17:40,"100,00"
32992,28 de mayo de 2021  17:38,28 de mayo de 2021  17:40,"66,67"
29846,28 de mayo de 2021  17:41,28 de mayo de 2021  17:47,"83,33"
32214,28 de mayo de 2021  17:42,28 de mayo de 2021  17:43,"66,67"
32372,28 de mayo de 2021  17:43,28 de mayo de 2021  17:52,"50,00"
35496,28 de mayo de 2021  17:46,28 de mayo de 2021  17:55,"66,67"
33722,28 de mayo de 2021  17:46,28 de mayo de 2021  17:51,"100,00"
32280,28 de mayo de 2021  17:48,28 de mayo de 2021  17:49,"100,00"
32389,28 de mayo de 2021  17:48,28 de mayo de 2021  17:49,"66,67"
29846,28 de mayo de 2021  17:49,28 de mayo de 2021  17:51,"100,00"
33630,28 de mayo de 2021  17:49,28 de mayo de 2021  17:55,"83,33"
32214,28 de mayo de 2021  17:50,28 de mayo de 2021  17:53,"83,33"
33722,28 de mayo de 2021  17:53,28 de mayo de 2021  17:57,"50,00"
34029,28 de mayo de 2021  17:53,28 de mayo de 2021  17:58,"83,33"
33630,28 de mayo de 2021  17:56,28 de mayo de 2021  17:59,"66,67"
32514,28 de mayo de 2021  17:56,28 de mayo de 2021  17:59,"100,00"
34076,28 de mayo de 2021  17:57,28 de mayo de 2021  18:04,"83,33"
29813,28 de mayo de 2021  17:57,28 de mayo de 2021  18:02,"66,67"
34057,28 de mayo de 2021  17:58,28 de mayo de 2021  18:00,"50,00"
33445,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"100,00"
32445,28 de mayo de 2021  17:59,28 de mayo de 2021  18:07,"66,67"
34591,28 de mayo de 2021  17:59,28 de mayo de 2021  18:01,"83,33"
32514,28 de mayo de 2021  17:59,28 de mayo de 2021  18:05,"83,33"
33630,28 de mayo de 2021  18:00,28 de mayo de 2021  18:01,"50,00"
33506,28 de mayo de 2021  18:01,28 de mayo de 2021  18:04,"66,67"
34057,28 de mayo de 2021  18:02,28 de mayo de 2021  18:04,"100,00"
33630,28 de mayo de 2021  18:03,28 de mayo de 2021  18:05,"83,33"
33796,28 de mayo de 2021  18:04,28 de mayo de 2021  18:07,"66,67"
33630,28 de mayo de 2021  18:06,28 de mayo de 2021  18:08,"83,33"
32514,28 de mayo de 2021  18:06,28 de mayo de 2021  18:09,"100,00"
31033,28 de mayo de 2021  18:06,28 de mayo de 2021  18:07,"66,67"
34057,28 de mayo de 2021  18:06,28 de mayo de 2021  18:08,"66,67"
33722,28 de mayo de 2021  18:06,28 de mayo de 2021  18:09,"100,00"
32379,28 de mayo de 2021  18:07,28 de mayo de 2021  18:09,"50,00"
33796,28 de mayo de 2021  18:08,28 de mayo de 2021  18:11,"66,67"
33298,28 de mayo de 2021  18:08,28 de mayo de 2021  18:11,"83,33"
29691,28 de mayo de 2021  18:08,28 de mayo de 2021  18:11,"83,33"
33997,28 de mayo de 2021  18:10,28 de mayo de 2021  18:12,"66,67"
33796,28 de mayo de 2021  18:11,28 de mayo de 2021  18:15,"66,67"
32628,28 de mayo de 2021  18:11,28 de mayo de 2021  18:13,"66,67"
32628,28 de mayo de 2021  18:14,28 de mayo de 2021  18:16,"66,67"
33997,28 de mayo de 2021  18:14,28 de mayo de 2021  18:19,"83,33"
33541,28 de mayo de 2021  18:17,28 de mayo de 2021  21:13,"66,67"
33630,28 de mayo de 2021  18:18,28 de mayo de 2021  18:24,"50,00"
33837,28 de mayo de 2021  18:19,28 de mayo de 2021  18:23,"66,67"
32414,28 de mayo de 2021  18:19,28 de mayo de 2021  18:22,"50,00"
34045,28 de mayo de 2021  18:19,28 de mayo de 2021  18:20,"100,00"
33837,28 de mayo de 2021  18:24,28 de mayo de 2021  18:28,"83,33"
33630,28 de mayo de 2021  18:25,28 de mayo de 2021  18:38,"83,33"
35509,28 de mayo de 2021  18:27,28 de mayo de 2021  18:36,"100,00"
33837,28 de mayo de 2021  18:29,28 de mayo de 2021  18:34,"83,33"
34475,28 de mayo de 2021  18:30,28 de mayo de 2021  18:43,"83,33"
33053,28 de mayo de 2021  18:33,28 de mayo de 2021  18:37,"83,33"
33837,28 de mayo de 2021  18:35,28 de mayo de 2021  18:38,"50,00"
32930,28 de mayo de 2021  18:37,28 de mayo de 2021  18:38,"100,00"
33053,28 de mayo de 2021  18:37,28 de mayo de 2021  18:42,"83,33"
32404,28 de mayo de 2021  18:37,28 de mayo de 2021  18:38,"100,00"
34920,28 de mayo de 2021  18:38,28 de mayo de 2021  18:39,"83,33"
33630,28 de mayo de 2021  18:39,28 de mayo de 2021  18:41,"66,67"
33837,28 de mayo de 2021  18:39,28 de mayo de 2021  18:43,"50,00"
4563,28 de mayo de 2021  18:40,28 de mayo de 2021  18:42,"83,33"
33887,28 de mayo de 2021  18:43,28 de mayo de 2021  18:46,"66,67"
33053,28 de mayo de 2021  18:43,28 de mayo de 2021  18:45,"83,33"
33837,28 de mayo de 2021  18:43,28 de mayo de 2021  18:45,"83,33"
32524,28 de mayo de 2021  18:43,28 de mayo de 2021  18:59,"66,67"
4563,28 de mayo de 2021  18:44,28 de mayo de 2021  18:47,"100,00"
32926,28 de mayo de 2021  18:45,28 de mayo de 2021  18:47,"83,33"
34077,28 de mayo de 2021  18:45,28 de mayo de 2021  18:46,"100,00"
32813,28 de mayo de 2021  18:45,28 de mayo de 2021  18:47,"66,67"
33053,28 de mayo de 2021  18:47,28 de mayo de 2021  18:48,"66,67"
33893,28 de mayo de 2021  18:47,28 de mayo de 2021  18:50,"50,00"
33928,28 de mayo de 2021  18:48,28 de mayo de 2021  18:51,"83,33"
33806,28 de mayo de 2021  18:48,28 de mayo de 2021  18:51,"83,33"
34224,28 de mayo de 2021  18:49,28 de mayo de 2021  18:51,"50,00"
32813,28 de mayo de 2021  18:50,28 de mayo de 2021  18:51,"66,67"
33017,28 de mayo de 2021  18:50,28 de mayo de 2021  18:55,"83,33"
4563,28 de mayo de 2021  18:51,28 de mayo de 2021  18:52,"66,67"
33798,28 de mayo de 2021  18:51,28 de mayo de 2021  19:30,"66,67"
33806,28 de mayo de 2021  18:51,28 de mayo de 2021  18:53,"100,00"
34224,28 de mayo de 2021  18:52,28 de mayo de 2021  18:53,"50,00"
25275,28 de mayo de 2021  18:52,28 de mayo de 2021  18:53,"66,67"
34224,28 de mayo de 2021  18:54,28 de mayo de 2021  18:55,"83,33"
34176,28 de mayo de 2021  18:54,28 de mayo de 2021  18:58,"66,67"
4563,28 de mayo de 2021  18:54,28 de mayo de 2021  18:55,"33,33"
15316,28 de mayo de 2021  18:54,28 de mayo de 2021  18:57,"66,67"
34224,28 de mayo de 2021  18:56,28 de mayo de 2021  18:58,"83,33"
34224,28 de mayo de 2021  18:59,28 de mayo de 2021  19:00,"83,33"
35233,28 de mayo de 2021  18:59,28 de mayo de 2021  19:00,"66,67"
32282,28 de mayo de 2021  19:00,28 de mayo de 2021  19:02,"83,33"
35233,28 de mayo de 2021  19:01,28 de mayo de 2021  19:02,"33,33"
16477,28 de mayo de 2021  19:02,28 de mayo de 2021  21:13,"66,67"
29775,28 de mayo de 2021  19:03,28 de mayo de 2021  19:09,"66,67"
35233,28 de mayo de 2021  19:03,28 de mayo de 2021  19:04,"83,33"
15316,28 de mayo de 2021  19:04,28 de mayo de 2021  19:07,"16,67"
34128,28 de mayo de 2021  19:04,28 de mayo de 2021  19:06,"83,33"
35233,28 de mayo de 2021  19:05,28 de mayo de 2021  19:06,"83,33"
35233,28 de mayo de 2021  19:07,28 de mayo de 2021  19:08,"66,67"
28124,28 de mayo de 2021  19:07,28 de mayo de 2021  19:13,"83,33"
34128,28 de mayo de 2021  19:08,28 de mayo de 2021  19:10,"50,00"
35233,28 de mayo de 2021  19:08,28 de mayo de 2021  19:09,"66,67"
33314,28 de mayo de 2021  19:08,28 de mayo de 2021  19:10,"83,33"
35233,28 de mayo de 2021  19:10,28 de mayo de 2021  19:11,"83,33"
32890,28 de mayo de 2021  19:10,28 de mayo de 2021  19:15,"50,00"
33957,28 de mayo de 2021  19:11,28 de mayo de 2021  19:15,"50,00"
34128,28 de mayo de 2021  19:12,28 de mayo de 2021  19:13,"50,00"
30239,28 de mayo de 2021  19:12,28 de mayo de 2021  19:17,"83,33"
34128,28 de mayo de 2021  19:13,28 de mayo de 2021  19:15,"66,67"
34280,28 de mayo de 2021  19:14,28 de mayo de 2021  19:15,"66,67"
34128,28 de mayo de 2021  19:15,28 de mayo de 2021  19:16,"83,33"
34128,28 de mayo de 2021  19:17,28 de mayo de 2021  19:18,"100,00"
32890,28 de mayo de 2021  19:18,28 de mayo de 2021  19:25,"66,67"
33382,28 de mayo de 2021  19:19,28 de mayo de 2021  19:21,"0,00"
35226,28 de mayo de 2021  19:20,28 de mayo de 2021  19:31,"66,67"
32813,28 de mayo de 2021  19:20,28 de mayo de 2021  19:26,"83,33"
15204,28 de mayo de 2021  19:21,28 de mayo de 2021  19:30,"83,33"
34436,28 de mayo de 2021  19:26,28 de mayo de 2021  19:29,"83,33"
32890,28 de mayo de 2021  19:27,28 de mayo de 2021  19:32,"100,00"
33428,28 de mayo de 2021  19:28,28 de mayo de 2021  19:29,"66,67"
30628,28 de mayo de 2021  19:28,28 de mayo de 2021  19:30,"83,33"
30628,28 de mayo de 2021  19:32,28 de mayo de 2021  19:33,"100,00"
32945,28 de mayo de 2021  19:32,28 de mayo de 2021  19:33,"50,00"
32234,28 de mayo de 2021  19:32,28 de mayo de 2021  19:37,"66,67"
33798,28 de mayo de 2021  19:33,28 de mayo de 2021  22:47,"66,67"
31100,28 de mayo de 2021  19:33,28 de mayo de 2021  19:34,"100,00"
32813,28 de mayo de 2021  19:34,28 de mayo de 2021  19:35,"83,33"
34199,28 de mayo de 2021  19:34,28 de mayo de 2021  19:38,"83,33"
34689,28 de mayo de 2021  19:35,28 de mayo de 2021  19:36,"100,00"
32510,28 de mayo de 2021  19:35,28 de mayo de 2021  19:37,"66,67"
32813,28 de mayo de 2021  19:36,28 de mayo de 2021  19:37,"83,33"
32774,28 de mayo de 2021  19:36,28 de mayo de 2021  19:41,"83,33"
35562,28 de mayo de 2021  19:37,28 de mayo de 2021  19:40,"100,00"
34689,28 de mayo de 2021  19:37,28 de mayo de 2021  19:40,"83,33"
32890,28 de mayo de 2021  19:37,28 de mayo de 2021  19:42,"66,67"
7551,28 de mayo de 2021  19:38,28 de mayo de 2021  19:39,"50,00"
26925,28 de mayo de 2021  19:38,28 de mayo de 2021  19:39,"50,00"
34199,28 de mayo de 2021  19:39,28 de mayo de 2021  19:40,"100,00"
28464,28 de mayo de 2021  19:40,28 de mayo de 2021  19:44,"83,33"
32813,28 de mayo de 2021  19:41,28 de mayo de 2021  19:41,"83,33"
35562,28 de mayo de 2021  19:41,28 de mayo de 2021  19:44,"83,33"
32813,28 de mayo de 2021  19:42,28 de mayo de 2021  19:43,"66,67"
34689,28 de mayo de 2021  19:42,28 de mayo de 2021  19:44,"100,00"
32813,28 de mayo de 2021  19:44,28 de mayo de 2021  19:45,"66,67"
35562,28 de mayo de 2021  19:44,28 de mayo de 2021  19:45,"66,67"
32382,28 de mayo de 2021  19:45,28 de mayo de 2021  19:50,"83,33"
32890,28 de mayo de 2021  19:45,28 de mayo de 2021  19:54,"83,33"
32813,28 de mayo de 2021  19:45,28 de mayo de 2021  19:46,"83,33"
35562,28 de mayo de 2021  19:45,28 de mayo de 2021  19:47,"66,67"
33974,28 de mayo de 2021  19:46,28 de mayo de 2021  19:52,"83,33"
32390,28 de mayo de 2021  19:46,28 de mayo de 2021  19:48,"83,33"
15204,28 de mayo de 2021  19:46,28 de mayo de 2021  19:51,"83,33"
33371,28 de mayo de 2021  19:47,28 de mayo de 2021  19:51,"66,67"
35263,28 de mayo de 2021  19:49,28 de mayo de 2021  19:51,"66,67"
35562,28 de mayo de 2021  19:51,28 de mayo de 2021  19:52,"100,00"
35263,28 de mayo de 2021  19:51,28 de mayo de 2021  19:52,"66,67"
32382,28 de mayo de 2021  19:52,28 de mayo de 2021  19:58,"100,00"
15204,28 de mayo de 2021  19:52,28 de mayo de 2021  19:59,"83,33"
30940,28 de mayo de 2021  19:53,28 de mayo de 2021  19:54,"66,67"
35562,28 de mayo de 2021  19:53,28 de mayo de 2021  19:54,"83,33"
32813,28 de mayo de 2021  19:54,28 de mayo de 2021  19:54,"100,00"
27563,28 de mayo de 2021  19:54,28 de mayo de 2021  19:56,"83,33"
35562,28 de mayo de 2021  19:55,4 de junio de 2021  20:00,"0,00"
32712,28 de mayo de 2021  19:55,28 de mayo de 2021  20:04,"83,33"
32311,28 de mayo de 2021  19:55,28 de mayo de 2021  19:59,"83,33"
34541,28 de mayo de 2021  19:55,28 de mayo de 2021  19:56,"100,00"
32439,28 de mayo de 2021  19:57,28 de mayo de 2021  20:04,"83,33"
33206,28 de mayo de 2021  19:58,28 de mayo de 2021  20:02,"83,33"
32361,28 de mayo de 2021  19:58,28 de mayo de 2021  20:00,"33,33"
32311,28 de mayo de 2021  19:59,28 de mayo de 2021  20:06,"33,33"
32762,28 de mayo de 2021  20:00,28 de mayo de 2021  20:03,"100,00"
34472,28 de mayo de 2021  20:01,28 de mayo de 2021  20:08,"66,67"
30940,28 de mayo de 2021  20:01,28 de mayo de 2021  20:03,"50,00"
34298,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,"100,00"
34632,28 de mayo de 2021  20:02,28 de mayo de 2021  20:06,"83,33"
33984,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,"66,67"
20607,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,"83,33"
32312,28 de mayo de 2021  20:02,28 de mayo de 2021  20:05,"100,00"
33761,28 de mayo de 2021  20:03,28 de mayo de 2021  20:08,"66,67"
27363,28 de mayo de 2021  20:03,28 de mayo de 2021  20:19,"66,67"
34494,28 de mayo de 2021  20:03,28 de mayo de 2021  20:09,"83,33"
20607,28 de mayo de 2021  20:03,28 de mayo de 2021  20:06,"83,33"
30940,28 de mayo de 2021  20:04,28 de mayo de 2021  20:05,"66,67"
32439,28 de mayo de 2021  20:04,28 de mayo de 2021  20:11,"83,33"
32762,28 de mayo de 2021  20:04,28 de mayo de 2021  20:06,"33,33"
33953,28 de mayo de 2021  20:06,28 de mayo de 2021  20:17,"100,00"
21837,28 de mayo de 2021  20:06,28 de mayo de 2021  20:25,"66,67"
30636,28 de mayo de 2021  20:07,28 de mayo de 2021  20:08,"83,33"
20607,28 de mayo de 2021  20:07,28 de mayo de 2021  20:08,"83,33"
32762,28 de mayo de 2021  20:07,28 de mayo de 2021  20:11,"83,33"
29357,28 de mayo de 2021  20:09,28 de mayo de 2021  20:13,"66,67"
34472,28 de mayo de 2021  20:09,28 de mayo de 2021  20:12,"66,67"
20607,28 de mayo de 2021  20:10,28 de mayo de 2021  20:13,"66,67"
33500,28 de mayo de 2021  20:10,28 de mayo de 2021  20:14,"50,00"
32311,28 de mayo de 2021  20:12,28 de mayo de 2021  20:16,"83,33"
32439,28 de mayo de 2021  20:12,28 de mayo de 2021  20:15,"83,33"
26333,28 de mayo de 2021  20:13,28 de mayo de 2021  20:15,"100,00"
34472,28 de mayo de 2021  20:14,28 de mayo de 2021  20:17,"83,33"
34790,28 de mayo de 2021  20:15,28 de mayo de 2021  20:19,"66,67"
20452,28 de mayo de 2021  20:16,28 de mayo de 2021  20:17,"50,00"
20607,28 de mayo de 2021  20:16,28 de mayo de 2021  20:18,"100,00"
33500,28 de mayo de 2021  20:16,28 de mayo de 2021  20:22,"66,67"
32439,28 de mayo de 2021  20:17,28 de mayo de 2021  20:19,"83,33"
26333,28 de mayo de 2021  20:17,28 de mayo de 2021  20:18,"66,67"
33983,28 de mayo de 2021  20:17,28 de mayo de 2021  20:20,"66,67"
35422,28 de mayo de 2021  20:17,28 de mayo de 2021  20:20,"83,33"
18974,28 de mayo de 2021  20:17,28 de mayo de 2021  20:19,"33,33"
20452,28 de mayo de 2021  20:18,28 de mayo de 2021  20:20,"66,67"
34560,28 de mayo de 2021  20:18,28 de mayo de 2021  20:20,"66,67"
26333,28 de mayo de 2021  20:19,28 de mayo de 2021  20:23,"50,00"
34142,28 de mayo de 2021  20:20,28 de mayo de 2021  20:33,"50,00"
34736,28 de mayo de 2021  20:21,28 de mayo de 2021  20:23,"83,33"
33190,28 de mayo de 2021  20:21,28 de mayo de 2021  20:23,"50,00"
32258,28 de mayo de 2021  20:21,28 de mayo de 2021  20:26,"50,00"
33351,28 de mayo de 2021  20:21,28 de mayo de 2021  20:22,"66,67"
33097,28 de mayo de 2021  20:22,28 de mayo de 2021  20:24,"33,33"
33190,28 de mayo de 2021  20:23,28 de mayo de 2021  20:25,"100,00"
20944,28 de mayo de 2021  20:24,28 de mayo de 2021  20:26,"83,33"
27399,28 de mayo de 2021  20:24,28 de mayo de 2021  20:29,"66,67"
26333,28 de mayo de 2021  20:25,28 de mayo de 2021  20:27,"100,00"
33097,28 de mayo de 2021  20:26,28 de mayo de 2021  20:28,"50,00"
32258,28 de mayo de 2021  20:28,4 de junio de 2021  20:30,"0,00"
34941,28 de mayo de 2021  20:28,28 de mayo de 2021  20:32,"83,33"
23910,28 de mayo de 2021  20:29,28 de mayo de 2021  20:34,"83,33"
34560,28 de mayo de 2021  20:29,28 de mayo de 2021  20:31,"66,67"
33560,28 de mayo de 2021  20:29,28 de mayo de 2021  20:30,"66,67"
33508,28 de mayo de 2021  20:29,28 de mayo de 2021  20:37,"100,00"
33097,28 de mayo de 2021  20:30,28 de mayo de 2021  20:39,"83,33"
33560,28 de mayo de 2021  20:31,28 de mayo de 2021  20:32,"100,00"
32904,28 de mayo de 2021  20:32,28 de mayo de 2021  20:35,"100,00"
33560,28 de mayo de 2021  20:32,28 de mayo de 2021  20:33,"83,33"
32439,28 de mayo de 2021  20:32,28 de mayo de 2021  20:36,"83,33"
33910,28 de mayo de 2021  20:33,28 de mayo de 2021  20:37,"50,00"
33266,28 de mayo de 2021  20:33,28 de mayo de 2021  20:34,"50,00"
34542,28 de mayo de 2021  20:34,28 de mayo de 2021  20:37,"66,67"
33560,28 de mayo de 2021  20:34,28 de mayo de 2021  20:35,"83,33"
33266,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,"83,33"
33607,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,"16,67"
33560,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,"100,00"
32901,28 de mayo de 2021  20:35,28 de mayo de 2021  20:39,"83,33"
33266,28 de mayo de 2021  20:36,28 de mayo de 2021  20:37,"66,67"
28092,28 de mayo de 2021  20:36,28 de mayo de 2021  21:17,"66,67"
32439,28 de mayo de 2021  20:36,28 de mayo de 2021  20:40,"100,00"
33560,28 de mayo de 2021  20:37,28 de mayo de 2021  20:38,"100,00"
32274,28 de mayo de 2021  20:37,28 de mayo de 2021  20:43,"50,00"
33834,28 de mayo de 2021  20:37,28 de mayo de 2021  20:38,"83,33"
33266,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,"66,67"
33425,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,"50,00"
33266,28 de mayo de 2021  20:39,28 de mayo de 2021  20:40,"83,33"
33266,28 de mayo de 2021  20:40,28 de mayo de 2021  20:41,"100,00"
35192,28 de mayo de 2021  20:41,28 de mayo de 2021  20:42,"50,00"
34488,28 de mayo de 2021  20:43,28 de mayo de 2021  20:45,"66,67"
32981,28 de mayo de 2021  20:46,28 de mayo de 2021  20:48,"66,67"
14236,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"100,00"
32611,28 de mayo de 2021  20:48,28 de mayo de 2021  21:04,"66,67"
32981,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"50,00"
12276,28 de mayo de 2021  20:48,28 de mayo de 2021  20:50,"83,33"
34386,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"50,00"
7885,28 de mayo de 2021  20:49,28 de mayo de 2021  20:57,"83,33"
33876,28 de mayo de 2021  20:49,28 de mayo de 2021  20:56,"83,33"
33671,28 de mayo de 2021  20:49,28 de mayo de 2021  20:51,"100,00"
32981,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"83,33"
14236,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"50,00"
34758,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"83,33"
32981,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"33,33"
25243,28 de mayo de 2021  20:51,28 de mayo de 2021  20:53,"66,67"
34758,28 de mayo de 2021  20:51,28 de mayo de 2021  20:52,"50,00"
34386,28 de mayo de 2021  20:51,28 de mayo de 2021  20:53,"66,67"
32981,28 de mayo de 2021  20:52,28 de mayo de 2021  20:53,"66,67"
32999,28 de mayo de 2021  20:52,28 de mayo de 2021  20:59,"100,00"
14236,28 de mayo de 2021  20:52,28 de mayo de 2021  20:53,"83,33"
33893,28 de mayo de 2021  20:52,28 de mayo de 2021  20:58,"66,67"
33132,28 de mayo de 2021  20:52,28 de mayo de 2021  20:54,"50,00"
32981,28 de mayo de 2021  20:53,28 de mayo de 2021  20:54,"50,00"
30315,28 de mayo de 2021  20:53,28 de mayo de 2021  21:04,"66,67"
34386,28 de mayo de 2021  20:54,28 de mayo de 2021  20:56,"100,00"
27138,28 de mayo de 2021  20:54,28 de mayo de 2021  20:55,"66,67"
35360,28 de mayo de 2021  20:54,28 de mayo de 2021  20:57,"83,33"
14236,28 de mayo de 2021  20:54,28 de mayo de 2021  20:55,"83,33"
32981,28 de mayo de 2021  20:54,28 de mayo de 2021  20:55,"83,33"
30814,28 de mayo de 2021  20:54,28 de mayo de 2021  20:56,"33,33"
29419,28 de mayo de 2021  20:56,28 de mayo de 2021  20:59,"66,67"
14236,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"50,00"
7885,28 de mayo de 2021  20:57,28 de mayo de 2021  21:03,"50,00"
30814,28 de mayo de 2021  20:57,28 de mayo de 2021  21:00,"83,33"
32841,28 de mayo de 2021  20:57,28 de mayo de 2021  21:01,"50,00"
35360,28 de mayo de 2021  20:58,28 de mayo de 2021  20:59,"83,33"
32736,28 de mayo de 2021  20:58,28 de mayo de 2021  21:02,"83,33"
14236,28 de mayo de 2021  20:58,28 de mayo de 2021  20:59,"66,67"
33893,28 de mayo de 2021  20:59,28 de mayo de 2021  21:01,"50,00"
33217,28 de mayo de 2021  20:59,28 de mayo de 2021  21:03,"83,33"
35360,28 de mayo de 2021  20:59,28 de mayo de 2021  21:02,"83,33"
29659,28 de mayo de 2021  21:00,28 de mayo de 2021  21:02,"83,33"
29419,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,"66,67"
33893,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,"100,00"
33921,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"50,00"
32841,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"66,67"
31136,28 de mayo de 2021  21:02,28 de mayo de 2021  21:03,"100,00"
33177,28 de mayo de 2021  21:02,28 de mayo de 2021  21:06,"83,33"
32765,28 de mayo de 2021  21:02,28 de mayo de 2021  21:05,"100,00"
35360,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"66,67"
34111,28 de mayo de 2021  21:04,28 de mayo de 2021  21:05,"83,33"
33361,28 de mayo de 2021  21:04,28 de mayo de 2021  21:06,"66,67"
35360,28 de mayo de 2021  21:05,28 de mayo de 2021  21:10,"83,33"
34111,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"83,33"
14236,28 de mayo de 2021  21:06,28 de mayo de 2021  21:08,"83,33"
33525,28 de mayo de 2021  21:07,28 de mayo de 2021  21:12,"66,67"
34111,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"50,00"
14236,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"83,33"
33708,28 de mayo de 2021  21:10,28 de mayo de 2021  21:12,"16,67"
35360,28 de mayo de 2021  21:10,28 de mayo de 2021  21:14,"83,33"
14236,28 de mayo de 2021  21:11,28 de mayo de 2021  21:12,"83,33"
33082,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"83,33"
32611,28 de mayo de 2021  21:11,28 de mayo de 2021  21:20,"66,67"
34175,28 de mayo de 2021  21:11,28 de mayo de 2021  21:23,"50,00"
34111,28 de mayo de 2021  21:12,28 de mayo de 2021  21:13,"83,33"
33526,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"100,00"
14236,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"66,67"
34140,28 de mayo de 2021  21:14,28 de mayo de 2021  21:16,"83,33"
32477,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"83,33"
35360,28 de mayo de 2021  21:14,28 de mayo de 2021  21:17,"100,00"
34111,28 de mayo de 2021  21:14,28 de mayo de 2021  21:16,"100,00"
32477,28 de mayo de 2021  21:15,28 de mayo de 2021  21:15,"66,67"
32245,28 de mayo de 2021  21:15,28 de mayo de 2021  21:17,"83,33"
14236,28 de mayo de 2021  21:16,28 de mayo de 2021  21:18,"83,33"
33570,28 de mayo de 2021  21:16,28 de mayo de 2021  21:18,"66,67"
32245,28 de mayo de 2021  21:17,28 de mayo de 2021  21:18,"83,33"
33059,28 de mayo de 2021  21:18,28 de mayo de 2021  21:19,"66,67"
33535,28 de mayo de 2021  21:18,28 de mayo de 2021  21:19,"50,00"
32245,28 de mayo de 2021  21:18,28 de mayo de 2021  21:20,"83,33"
33570,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"83,33"
29330,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"50,00"
33361,28 de mayo de 2021  21:20,28 de mayo de 2021  21:25,"100,00"
33059,28 de mayo de 2021  21:20,28 de mayo de 2021  21:22,"100,00"
32245,28 de mayo de 2021  21:20,28 de mayo de 2021  21:21,"50,00"
28092,28 de mayo de 2021  21:20,28 de mayo de 2021  21:25,"50,00"
30929,28 de mayo de 2021  21:21,28 de mayo de 2021  21:22,"83,33"
5854,28 de mayo de 2021  21:21,28 de mayo de 2021  21:28,"100,00"
32362,28 de mayo de 2021  21:21,28 de mayo de 2021  21:23,"100,00"
30696,28 de mayo de 2021  21:21,28 de mayo de 2021  21:24,"50,00"
32245,28 de mayo de 2021  21:22,28 de mayo de 2021  21:23,"83,33"
14236,28 de mayo de 2021  21:22,28 de mayo de 2021  21:24,"100,00"
