id,hora_inicio,hora_fin,nota
34705,28 de mayo de 2021  14:53,28 de mayo de 2021  14:54,83
34557,28 de mayo de 2021  14:54,28 de mayo de 2021  14:56,83
29556,28 de mayo de 2021  14:54,28 de mayo de 2021  15:00,83
34209,28 de mayo de 2021  15:01,28 de mayo de 2021  15:03,83
29556,28 de mayo de 2021  15:02,28 de mayo de 2021  15:07,67
33637,28 de mayo de 2021  15:09,28 de mayo de 2021  15:10,83
33354,28 de mayo de 2021  15:14,28 de mayo de 2021  15:42,100
34479,28 de mayo de 2021  15:14,28 de mayo de 2021  15:16,100
29149,28 de mayo de 2021  15:19,28 de mayo de 2021  15:21,83
29149,28 de mayo de 2021  15:22,28 de mayo de 2021  15:24,67
32484,28 de mayo de 2021  15:22,28 de mayo de 2021  15:23,100
32926,28 de mayo de 2021  15:23,28 de mayo de 2021  15:26,83
29149,28 de mayo de 2021  15:25,28 de mayo de 2021  15:27,100
4575,28 de mayo de 2021  15:27,28 de mayo de 2021  15:29,50
29691,28 de mayo de 2021  15:29,28 de mayo de 2021  15:31,83
21458,28 de mayo de 2021  15:30,28 de mayo de 2021  15:31,83
21458,28 de mayo de 2021  15:31,28 de mayo de 2021  15:33,83
32424,28 de mayo de 2021  15:32,28 de mayo de 2021  15:34,67
33870,28 de mayo de 2021  15:33,28 de mayo de 2021  15:34,83
34436,28 de mayo de 2021  15:39,28 de mayo de 2021  15:41,100
32831,28 de mayo de 2021  15:40,28 de mayo de 2021  15:43,83
32220,28 de mayo de 2021  15:42,28 de mayo de 2021  15:42,83
33173,28 de mayo de 2021  15:43,28 de mayo de 2021  15:43,100
33171,28 de mayo de 2021  15:45,28 de mayo de 2021  15:49,100
33536,28 de mayo de 2021  15:48,28 de mayo de 2021  15:54,83
34920,28 de mayo de 2021  15:49,28 de mayo de 2021  15:51,100
34084,28 de mayo de 2021  15:49,28 de mayo de 2021  15:58,17
33725,28 de mayo de 2021  15:51,28 de mayo de 2021  16:05,100
32265,28 de mayo de 2021  15:54,28 de mayo de 2021  15:59,100
33856,28 de mayo de 2021  15:54,28 de mayo de 2021  15:56,50
35095,28 de mayo de 2021  15:55,28 de mayo de 2021  15:56,67
24890,28 de mayo de 2021  15:55,28 de mayo de 2021  15:57,50
30062,28 de mayo de 2021  15:57,28 de mayo de 2021  16:02,100
8907,28 de mayo de 2021  15:57,28 de mayo de 2021  16:06,83
24890,28 de mayo de 2021  15:58,28 de mayo de 2021  15:59,67
34527,28 de mayo de 2021  15:59,28 de mayo de 2021  16:02,83
24890,28 de mayo de 2021  16:00,28 de mayo de 2021  16:01,67
30814,28 de mayo de 2021  16:01,28 de mayo de 2021  16:04,50
34084,28 de mayo de 2021  16:03,28 de mayo de 2021  16:12,33
19168,28 de mayo de 2021  16:03,28 de mayo de 2021  16:05,100
33428,28 de mayo de 2021  16:05,28 de mayo de 2021  16:06,67
33336,28 de mayo de 2021  16:05,28 de mayo de 2021  16:07,100
33141,28 de mayo de 2021  16:07,28 de mayo de 2021  16:09,50
33141,28 de mayo de 2021  16:10,28 de mayo de 2021  16:11,100
34274,28 de mayo de 2021  16:10,28 de mayo de 2021  16:15,67
26909,28 de mayo de 2021  16:18,28 de mayo de 2021  16:24,50
34299,28 de mayo de 2021  16:21,28 de mayo de 2021  16:22,67
34651,28 de mayo de 2021  16:22,28 de mayo de 2021  16:23,33
35509,28 de mayo de 2021  16:22,28 de mayo de 2021  16:26,100
35360,28 de mayo de 2021  16:24,28 de mayo de 2021  16:26,83
29813,28 de mayo de 2021  16:24,28 de mayo de 2021  16:28,100
32990,28 de mayo de 2021  16:24,28 de mayo de 2021  16:26,83
32737,28 de mayo de 2021  16:24,28 de mayo de 2021  16:27,83
33217,28 de mayo de 2021  16:25,28 de mayo de 2021  16:26,83
33799,28 de mayo de 2021  16:25,28 de mayo de 2021  16:31,100
35360,28 de mayo de 2021  16:26,28 de mayo de 2021  16:27,83
32990,28 de mayo de 2021  16:26,28 de mayo de 2021  16:27,50
35360,28 de mayo de 2021  16:27,28 de mayo de 2021  16:29,50
32990,28 de mayo de 2021  16:28,28 de mayo de 2021  16:31,67
35391,28 de mayo de 2021  16:30,28 de mayo de 2021  16:31,33
32737,28 de mayo de 2021  16:31,28 de mayo de 2021  16:32,67
35360,28 de mayo de 2021  16:32,28 de mayo de 2021  16:33,100
35360,28 de mayo de 2021  16:34,28 de mayo de 2021  16:36,50
32606,28 de mayo de 2021  16:35,28 de mayo de 2021  16:36,67
32216,28 de mayo de 2021  16:36,28 de mayo de 2021  16:38,67
32606,28 de mayo de 2021  16:38,28 de mayo de 2021  16:39,67
32216,28 de mayo de 2021  16:38,28 de mayo de 2021  16:40,67
32606,28 de mayo de 2021  16:41,28 de mayo de 2021  16:42,83
32241,28 de mayo de 2021  16:41,28 de mayo de 2021  16:42,83
32737,28 de mayo de 2021  16:42,28 de mayo de 2021  16:43,83
32241,28 de mayo de 2021  16:42,28 de mayo de 2021  16:43,100
26909,28 de mayo de 2021  16:42,28 de mayo de 2021  16:48,83
7551,28 de mayo de 2021  16:42,28 de mayo de 2021  16:44,83
34330,28 de mayo de 2021  16:48,28 de mayo de 2021  16:51,67
34591,28 de mayo de 2021  16:50,28 de mayo de 2021  16:52,100
32533,28 de mayo de 2021  16:51,28 de mayo de 2021  17:06,83
32379,28 de mayo de 2021  16:55,28 de mayo de 2021  16:57,83
34057,28 de mayo de 2021  16:55,28 de mayo de 2021  16:56,100
26909,28 de mayo de 2021  16:55,28 de mayo de 2021  17:01,100
34057,28 de mayo de 2021  16:56,28 de mayo de 2021  17:19,33
26206,28 de mayo de 2021  16:57,28 de mayo de 2021  16:58,50
32757,28 de mayo de 2021  16:57,28 de mayo de 2021  17:00,50
26206,28 de mayo de 2021  16:58,28 de mayo de 2021  17:05,83
32827,28 de mayo de 2021  17:00,28 de mayo de 2021  17:06,50
33131,28 de mayo de 2021  17:02,28 de mayo de 2021  17:06,50
12276,28 de mayo de 2021  17:03,28 de mayo de 2021  17:04,50
29819,28 de mayo de 2021  17:05,28 de mayo de 2021  18:43,100
32727,28 de mayo de 2021  17:05,28 de mayo de 2021  17:06,83
30239,28 de mayo de 2021  17:05,28 de mayo de 2021  17:08,100
26206,28 de mayo de 2021  17:05,28 de mayo de 2021  17:09,83
32389,28 de mayo de 2021  17:09,28 de mayo de 2021  17:11,83
26206,28 de mayo de 2021  17:11,28 de mayo de 2021  17:13,67
35626,28 de mayo de 2021  17:12,28 de mayo de 2021  17:17,67
33123,28 de mayo de 2021  17:13,28 de mayo de 2021  17:15,50
26206,28 de mayo de 2021  17:13,28 de mayo de 2021  17:20,67
32827,28 de mayo de 2021  17:15,28 de mayo de 2021  17:19,67
35179,28 de mayo de 2021  17:15,28 de mayo de 2021  17:17,33
33796,28 de mayo de 2021  17:16,28 de mayo de 2021  17:18,83
32214,28 de mayo de 2021  17:16,28 de mayo de 2021  17:17,100
33928,28 de mayo de 2021  17:17,28 de mayo de 2021  17:22,50
33796,28 de mayo de 2021  17:18,28 de mayo de 2021  17:22,50
34057,28 de mayo de 2021  17:20,28 de mayo de 2021  17:21,83
33796,28 de mayo de 2021  17:22,28 de mayo de 2021  17:23,83
34786,28 de mayo de 2021  17:23,28 de mayo de 2021  17:25,100
33796,28 de mayo de 2021  17:24,28 de mayo de 2021  17:27,67
33195,28 de mayo de 2021  17:24,28 de mayo de 2021  17:26,67
32280,28 de mayo de 2021  17:25,28 de mayo de 2021  17:26,100
34159,28 de mayo de 2021  17:25,28 de mayo de 2021  17:26,67
33900,28 de mayo de 2021  17:26,28 de mayo de 2021  17:28,83
32766,28 de mayo de 2021  17:27,28 de mayo de 2021  17:28,100
33796,28 de mayo de 2021  17:28,28 de mayo de 2021  17:29,83
34159,28 de mayo de 2021  17:28,28 de mayo de 2021  17:30,67
32766,28 de mayo de 2021  17:28,28 de mayo de 2021  17:29,100
33091,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,67
33796,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,83
34765,28 de mayo de 2021  17:30,28 de mayo de 2021  17:33,100
34159,28 de mayo de 2021  17:30,28 de mayo de 2021  17:31,33
33091,28 de mayo de 2021  17:30,28 de mayo de 2021  17:37,83
33796,28 de mayo de 2021  17:31,28 de mayo de 2021  17:32,83
34230,28 de mayo de 2021  17:34,28 de mayo de 2021  17:37,83
31033,28 de mayo de 2021  17:34,28 de mayo de 2021  17:35,100
30940,28 de mayo de 2021  17:34,28 de mayo de 2021  17:36,67
30940,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,83
33091,28 de mayo de 2021  17:37,28 de mayo de 2021  17:41,83
32314,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,50
34210,28 de mayo de 2021  17:38,28 de mayo de 2021  17:40,100
33997,28 de mayo de 2021  17:39,28 de mayo de 2021  17:43,83
33351,28 de mayo de 2021  17:39,28 de mayo de 2021  17:44,67
33796,28 de mayo de 2021  17:40,28 de mayo de 2021  17:41,83
32414,28 de mayo de 2021  17:41,28 de mayo de 2021  17:42,67
33796,28 de mayo de 2021  17:42,28 de mayo de 2021  17:43,100
33091,28 de mayo de 2021  17:42,28 de mayo de 2021  17:43,100
33214,28 de mayo de 2021  17:42,28 de mayo de 2021  17:43,100
32458,28 de mayo de 2021  17:44,28 de mayo de 2021  17:45,100
32785,28 de mayo de 2021  17:45,28 de mayo de 2021  17:47,67
32774,28 de mayo de 2021  17:46,28 de mayo de 2021  17:57,83
32247,28 de mayo de 2021  17:48,28 de mayo de 2021  17:50,83
34045,28 de mayo de 2021  17:48,28 de mayo de 2021  17:50,67
23690,28 de mayo de 2021  17:50,28 de mayo de 2021  17:56,67
26206,28 de mayo de 2021  17:52,28 de mayo de 2021  17:55,67
25275,28 de mayo de 2021  17:52,28 de mayo de 2021  17:53,33
33736,28 de mayo de 2021  17:52,28 de mayo de 2021  17:57,50
25275,28 de mayo de 2021  17:54,28 de mayo de 2021  17:56,67
35226,28 de mayo de 2021  17:54,28 de mayo de 2021  18:30,83
32738,28 de mayo de 2021  17:56,28 de mayo de 2021  17:58,67
29691,28 de mayo de 2021  17:56,28 de mayo de 2021  17:59,67
33974,28 de mayo de 2021  17:59,28 de mayo de 2021  18:08,100
35179,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,67
33957,28 de mayo de 2021  18:01,28 de mayo de 2021  18:11,83
33017,28 de mayo de 2021  18:04,28 de mayo de 2021  18:07,100
32390,28 de mayo de 2021  18:05,28 de mayo de 2021  18:07,100
29952,28 de mayo de 2021  18:05,28 de mayo de 2021  18:07,50
17735,28 de mayo de 2021  18:06,28 de mayo de 2021  18:12,100
33843,28 de mayo de 2021  18:07,28 de mayo de 2021  18:09,67
32522,28 de mayo de 2021  18:08,28 de mayo de 2021  18:09,67
32522,28 de mayo de 2021  18:10,28 de mayo de 2021  18:11,100
33160,28 de mayo de 2021  18:10,28 de mayo de 2021  18:12,67
29952,28 de mayo de 2021  18:11,28 de mayo de 2021  18:12,67
20260,28 de mayo de 2021  18:12,28 de mayo de 2021  18:14,67
34475,28 de mayo de 2021  18:13,28 de mayo de 2021  18:18,67
29952,28 de mayo de 2021  18:13,28 de mayo de 2021  18:15,67
30439,28 de mayo de 2021  18:15,28 de mayo de 2021  18:16,67
32404,28 de mayo de 2021  18:16,28 de mayo de 2021  18:17,100
32800,28 de mayo de 2021  18:17,28 de mayo de 2021  18:23,67
33329,28 de mayo de 2021  18:20,28 de mayo de 2021  18:29,83
32614,28 de mayo de 2021  18:20,28 de mayo de 2021  18:22,83
33671,28 de mayo de 2021  18:20,28 de mayo de 2021  19:05,17
35420,28 de mayo de 2021  18:22,28 de mayo de 2021  18:24,83
34432,28 de mayo de 2021  18:23,28 de mayo de 2021  18:25,67
33329,28 de mayo de 2021  18:30,28 de mayo de 2021  18:39,83
33465,28 de mayo de 2021  18:32,28 de mayo de 2021  18:35,67
33501,28 de mayo de 2021  18:32,28 de mayo de 2021  18:34,83
30439,28 de mayo de 2021  18:34,28 de mayo de 2021  18:36,83
34372,28 de mayo de 2021  18:37,28 de mayo de 2021  18:42,83
33570,28 de mayo de 2021  18:38,28 de mayo de 2021  18:39,67
32379,28 de mayo de 2021  18:39,28 de mayo de 2021  18:41,100
29330,28 de mayo de 2021  18:40,28 de mayo de 2021  19:07,83
35429,28 de mayo de 2021  18:47,28 de mayo de 2021  18:51,83
34128,28 de mayo de 2021  18:48,28 de mayo de 2021  18:49,67
9212,28 de mayo de 2021  18:49,28 de mayo de 2021  18:50,83
28972,28 de mayo de 2021  18:50,28 de mayo de 2021  18:54,50
9212,28 de mayo de 2021  18:51,28 de mayo de 2021  18:53,83
35429,28 de mayo de 2021  18:52,28 de mayo de 2021  18:55,83
9212,28 de mayo de 2021  18:53,28 de mayo de 2021  18:55,83
33050,28 de mayo de 2021  18:53,28 de mayo de 2021  19:01,83
9212,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,67
35263,28 de mayo de 2021  18:57,28 de mayo de 2021  18:58,100
9212,28 de mayo de 2021  18:57,28 de mayo de 2021  18:58,100
35263,28 de mayo de 2021  19:00,28 de mayo de 2021  19:03,67
32312,28 de mayo de 2021  19:00,28 de mayo de 2021  19:06,67
33761,28 de mayo de 2021  19:01,28 de mayo de 2021  19:07,100
34632,28 de mayo de 2021  19:01,28 de mayo de 2021  19:07,100
34560,28 de mayo de 2021  19:02,28 de mayo de 2021  19:03,83
34164,28 de mayo de 2021  19:02,28 de mayo de 2021  19:04,83
34560,28 de mayo de 2021  19:03,28 de mayo de 2021  19:05,100
30628,28 de mayo de 2021  19:04,28 de mayo de 2021  19:08,83
33671,28 de mayo de 2021  19:05,28 de mayo de 2021  19:06,67
32769,28 de mayo de 2021  19:07,28 de mayo de 2021  19:09,67
30628,28 de mayo de 2021  19:09,28 de mayo de 2021  19:10,100
27623,28 de mayo de 2021  19:09,28 de mayo de 2021  19:12,83
32748,28 de mayo de 2021  19:10,28 de mayo de 2021  19:14,83
32263,28 de mayo de 2021  19:10,28 de mayo de 2021  19:11,100
33508,28 de mayo de 2021  19:11,28 de mayo de 2021  19:15,83
33326,28 de mayo de 2021  19:13,28 de mayo de 2021  19:15,83
32811,28 de mayo de 2021  19:13,28 de mayo de 2021  19:15,50
33775,28 de mayo de 2021  19:14,28 de mayo de 2021  19:16,83
33326,28 de mayo de 2021  19:18,28 de mayo de 2021  19:19,83
35590,28 de mayo de 2021  19:19,28 de mayo de 2021  19:21,50
33326,28 de mayo de 2021  19:21,28 de mayo de 2021  19:22,67
33326,28 de mayo de 2021  19:23,28 de mayo de 2021  19:24,67
33326,28 de mayo de 2021  19:25,28 de mayo de 2021  19:26,67
27363,28 de mayo de 2021  19:26,28 de mayo de 2021  19:30,83
33326,28 de mayo de 2021  19:27,28 de mayo de 2021  19:28,67
33326,28 de mayo de 2021  19:29,28 de mayo de 2021  19:30,83
33884,28 de mayo de 2021  19:30,28 de mayo de 2021  19:52,67
33326,28 de mayo de 2021  19:32,28 de mayo de 2021  19:33,50
31246,28 de mayo de 2021  19:32,28 de mayo de 2021  19:35,83
33175,28 de mayo de 2021  19:32,28 de mayo de 2021  19:37,100
33326,28 de mayo de 2021  19:34,28 de mayo de 2021  19:35,67
32901,28 de mayo de 2021  19:34,28 de mayo de 2021  19:38,67
35373,28 de mayo de 2021  19:35,28 de mayo de 2021  19:37,83
33984,28 de mayo de 2021  19:35,28 de mayo de 2021  19:39,67
33326,28 de mayo de 2021  19:36,28 de mayo de 2021  19:37,67
32716,28 de mayo de 2021  19:37,28 de mayo de 2021  19:39,100
29549,28 de mayo de 2021  19:37,28 de mayo de 2021  19:38,33
34077,28 de mayo de 2021  19:37,28 de mayo de 2021  19:38,67
33326,28 de mayo de 2021  19:38,28 de mayo de 2021  19:39,100
35422,28 de mayo de 2021  19:38,28 de mayo de 2021  19:40,83
32472,28 de mayo de 2021  19:38,28 de mayo de 2021  19:40,100
35325,28 de mayo de 2021  19:39,28 de mayo de 2021  19:42,67
34790,28 de mayo de 2021  19:42,28 de mayo de 2021  19:46,50
35325,28 de mayo de 2021  19:43,28 de mayo de 2021  19:45,50
34175,28 de mayo de 2021  19:43,28 de mayo de 2021  19:51,50
30237,28 de mayo de 2021  19:44,28 de mayo de 2021  20:01,100
34541,28 de mayo de 2021  19:47,28 de mayo de 2021  19:47,100
17576,28 de mayo de 2021  19:48,28 de mayo de 2021  19:49,83
17576,28 de mayo de 2021  19:49,28 de mayo de 2021  19:51,83
34630,28 de mayo de 2021  19:50,28 de mayo de 2021  19:51,67
32258,28 de mayo de 2021  19:51,28 de mayo de 2021  19:57,100
20944,28 de mayo de 2021  19:52,28 de mayo de 2021  19:54,83
34196,28 de mayo de 2021  19:52,28 de mayo de 2021  20:03,100
32968,28 de mayo de 2021  19:52,28 de mayo de 2021  19:54,33
27341,28 de mayo de 2021  19:53,28 de mayo de 2021  20:02,100
33993,28 de mayo de 2021  19:54,28 de mayo de 2021  19:58,67
32968,28 de mayo de 2021  19:54,28 de mayo de 2021  19:56,33
30696,28 de mayo de 2021  19:58,28 de mayo de 2021  20:02,83
33567,28 de mayo de 2021  19:58,28 de mayo de 2021  20:04,83
33195,28 de mayo de 2021  20:00,28 de mayo de 2021  20:08,83
32981,28 de mayo de 2021  20:00,28 de mayo de 2021  20:01,67
33104,28 de mayo de 2021  20:01,28 de mayo de 2021  20:29,100
32981,28 de mayo de 2021  20:01,28 de mayo de 2021  20:02,83
32495,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,67
33158,28 de mayo de 2021  20:02,28 de mayo de 2021  20:56,50
32981,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,50
33441,28 de mayo de 2021  20:03,28 de mayo de 2021  20:05,83
32981,28 de mayo de 2021  20:04,28 de mayo de 2021  20:04,100
32904,28 de mayo de 2021  20:04,28 de mayo de 2021  20:06,100
33993,28 de mayo de 2021  20:04,28 de mayo de 2021  20:05,83
32736,28 de mayo de 2021  20:05,28 de mayo de 2021  20:10,83
30696,28 de mayo de 2021  20:05,28 de mayo de 2021  20:08,83
33834,28 de mayo de 2021  20:06,28 de mayo de 2021  20:07,33
33834,28 de mayo de 2021  20:07,28 de mayo de 2021  20:09,50
34530,28 de mayo de 2021  20:08,28 de mayo de 2021  20:11,67
30696,28 de mayo de 2021  20:10,28 de mayo de 2021  20:12,83
33607,28 de mayo de 2021  20:10,28 de mayo de 2021  20:12,33
33876,28 de mayo de 2021  20:10,28 de mayo de 2021  20:19,67
30175,28 de mayo de 2021  20:10,28 de mayo de 2021  20:16,100
33118,28 de mayo de 2021  20:11,28 de mayo de 2021  20:23,83
34530,28 de mayo de 2021  20:12,28 de mayo de 2021  20:14,83
30696,28 de mayo de 2021  20:12,28 de mayo de 2021  20:16,100
29940,28 de mayo de 2021  20:13,28 de mayo de 2021  20:14,67
33990,28 de mayo de 2021  20:15,28 de mayo de 2021  20:17,100
35192,28 de mayo de 2021  20:15,28 de mayo de 2021  20:17,100
34530,28 de mayo de 2021  20:15,28 de mayo de 2021  20:20,100
29940,28 de mayo de 2021  20:18,28 de mayo de 2021  20:20,33
33304,28 de mayo de 2021  20:19,28 de mayo de 2021  20:23,83
34282,28 de mayo de 2021  20:20,28 de mayo de 2021  20:31,83
33690,28 de mayo de 2021  20:21,28 de mayo de 2021  20:23,100
20432,28 de mayo de 2021  20:22,28 de mayo de 2021  20:29,50
33876,28 de mayo de 2021  20:22,28 de mayo de 2021  20:26,67
33690,28 de mayo de 2021  20:23,28 de mayo de 2021  20:24,100
24266,28 de mayo de 2021  20:23,28 de mayo de 2021  20:24,100
35119,28 de mayo de 2021  20:24,28 de mayo de 2021  20:25,83
33461,28 de mayo de 2021  20:25,28 de mayo de 2021  20:28,100
34424,28 de mayo de 2021  20:26,28 de mayo de 2021  20:33,83
32902,28 de mayo de 2021  20:26,28 de mayo de 2021  20:28,67
33425,28 de mayo de 2021  20:28,28 de mayo de 2021  20:29,50
33613,28 de mayo de 2021  20:31,28 de mayo de 2021  20:39,67
32902,28 de mayo de 2021  20:32,28 de mayo de 2021  20:35,100
35550,28 de mayo de 2021  20:32,28 de mayo de 2021  20:34,67
15093,28 de mayo de 2021  20:33,28 de mayo de 2021  20:37,83
32915,28 de mayo de 2021  20:33,28 de mayo de 2021  20:37,83
32770,28 de mayo de 2021  20:33,28 de mayo de 2021  20:34,67
29419,28 de mayo de 2021  20:33,28 de mayo de 2021  20:38,67
32841,28 de mayo de 2021  20:33,28 de mayo de 2021  20:35,100
30280,28 de mayo de 2021  20:34,28 de mayo de 2021  20:36,100
29157,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,100
27138,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,67
32765,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,83
34077,28 de mayo de 2021  20:39,28 de mayo de 2021  20:41,100
33756,28 de mayo de 2021  20:40,28 de mayo de 2021  20:44,67
29337,28 de mayo de 2021  20:41,28 de mayo de 2021  20:44,50
29316,28 de mayo de 2021  20:41,28 de mayo de 2021  20:56,50
32954,28 de mayo de 2021  20:41,28 de mayo de 2021  20:46,100
33922,28 de mayo de 2021  20:42,28 de mayo de 2021  20:48,67
30393,28 de mayo de 2021  20:43,28 de mayo de 2021  20:45,67
8403,28 de mayo de 2021  20:44,28 de mayo de 2021  20:46,50
34366,28 de mayo de 2021  20:45,28 de mayo de 2021  20:51,67
29337,28 de mayo de 2021  20:45,28 de mayo de 2021  20:47,50
32287,28 de mayo de 2021  20:46,28 de mayo de 2021  20:50,83
29337,28 de mayo de 2021  20:49,28 de mayo de 2021  20:51,83
15204,28 de mayo de 2021  20:49,28 de mayo de 2021  20:57,100
8403,28 de mayo de 2021  20:49,28 de mayo de 2021  20:53,83
32287,28 de mayo de 2021  20:50,28 de mayo de 2021  20:52,50
35169,28 de mayo de 2021  20:51,28 de mayo de 2021  20:53,50
34366,28 de mayo de 2021  20:53,28 de mayo de 2021  20:55,50
31136,28 de mayo de 2021  20:53,28 de mayo de 2021  20:54,50
32543,28 de mayo de 2021  20:53,28 de mayo de 2021  20:54,83
30175,28 de mayo de 2021  20:54,28 de mayo de 2021  20:56,100
4332,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,50
34366,28 de mayo de 2021  20:56,28 de mayo de 2021  20:58,67
34331,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,83
30115,28 de mayo de 2021  20:58,28 de mayo de 2021  21:01,50
33334,28 de mayo de 2021  20:58,28 de mayo de 2021  21:35,100
34638,28 de mayo de 2021  20:59,28 de mayo de 2021  21:00,83
32477,28 de mayo de 2021  21:00,28 de mayo de 2021  21:01,100
34366,28 de mayo de 2021  21:00,28 de mayo de 2021  21:02,67
33406,28 de mayo de 2021  21:01,28 de mayo de 2021  21:02,83
29979,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,100
29316,28 de mayo de 2021  21:01,28 de mayo de 2021  21:06,67
34660,28 de mayo de 2021  21:03,28 de mayo de 2021  21:08,100
15204,28 de mayo de 2021  21:03,28 de mayo de 2021  21:09,67
30175,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,100
29979,28 de mayo de 2021  21:03,28 de mayo de 2021  21:06,83
32762,28 de mayo de 2021  21:03,28 de mayo de 2021  21:06,50
32466,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,50
33245,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,50
34897,28 de mayo de 2021  21:05,28 de mayo de 2021  21:07,67
33807,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,100
34366,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,83
32466,28 de mayo de 2021  21:07,28 de mayo de 2021  21:08,100
34897,28 de mayo de 2021  21:07,28 de mayo de 2021  21:09,67
30115,28 de mayo de 2021  21:08,28 de mayo de 2021  21:11,50
33488,28 de mayo de 2021  21:08,28 de mayo de 2021  21:10,50
32581,28 de mayo de 2021  21:08,28 de mayo de 2021  21:10,83
34897,28 de mayo de 2021  21:09,28 de mayo de 2021  21:11,50
32330,28 de mayo de 2021  21:10,28 de mayo de 2021  21:12,50
34897,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,33
35079,28 de mayo de 2021  21:12,28 de mayo de 2021  21:15,50
34897,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,50
27320,28 de mayo de 2021  21:14,28 de mayo de 2021  21:18,50
35572,28 de mayo de 2021  21:14,28 de mayo de 2021  21:16,83
34897,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,67
33570,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,100
33002,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,83
24339,28 de mayo de 2021  21:18,28 de mayo de 2021  21:20,67
32330,28 de mayo de 2021  21:18,28 de mayo de 2021  21:21,50
33002,28 de mayo de 2021  21:18,28 de mayo de 2021  21:20,83
34831,28 de mayo de 2021  21:18,28 de mayo de 2021  21:34,83
32529,28 de mayo de 2021  21:19,28 de mayo de 2021  21:22,100
33102,28 de mayo de 2021  21:21,28 de mayo de 2021  21:23,83
34609,28 de mayo de 2021  21:26,28 de mayo de 2021  21:28,100
34957,28 de mayo de 2021  21:26,28 de mayo de 2021  21:27,67
32207,28 de mayo de 2021  21:27,28 de mayo de 2021  21:28,83
34609,28 de mayo de 2021  21:28,28 de mayo de 2021  21:30,67
32700,28 de mayo de 2021  21:28,28 de mayo de 2021  21:29,83
32401,28 de mayo de 2021  21:28,28 de mayo de 2021  21:29,50
32303,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,67
34073,28 de mayo de 2021  21:30,28 de mayo de 2021  21:33,83
34609,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,67
34707,28 de mayo de 2021  21:31,28 de mayo de 2021  21:34,50
18974,28 de mayo de 2021  21:31,28 de mayo de 2021  21:36,50
32303,28 de mayo de 2021  21:31,28 de mayo de 2021  21:32,100
32303,28 de mayo de 2021  21:32,28 de mayo de 2021  21:34,83
34609,28 de mayo de 2021  21:33,28 de mayo de 2021  21:34,100
32303,28 de mayo de 2021  21:34,28 de mayo de 2021  21:35,83
32331,28 de mayo de 2021  21:36,28 de mayo de 2021  21:41,50
32303,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,100
33520,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,83
29691,28 de mayo de 2021  21:37,28 de mayo de 2021  21:40,83
33546,28 de mayo de 2021  21:40,28 de mayo de 2021  21:44,83
29633,28 de mayo de 2021  21:44,28 de mayo de 2021  21:46,67
30233,28 de mayo de 2021  21:44,28 de mayo de 2021  21:46,100
34494,28 de mayo de 2021  21:47,28 de mayo de 2021  21:49,67
31144,28 de mayo de 2021  21:47,28 de mayo de 2021  21:49,67
29581,28 de mayo de 2021  21:48,28 de mayo de 2021  21:50,83
32999,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,50
32423,28 de mayo de 2021  21:51,28 de mayo de 2021  21:53,100
34174,28 de mayo de 2021  21:51,28 de mayo de 2021  21:53,50
34845,28 de mayo de 2021  21:52,28 de mayo de 2021  21:53,83
34952,28 de mayo de 2021  21:53,28 de mayo de 2021  21:55,33
34793,28 de mayo de 2021  21:53,28 de mayo de 2021  21:54,50
32571,28 de mayo de 2021  21:53,28 de mayo de 2021  21:55,83
34793,28 de mayo de 2021  21:55,28 de mayo de 2021  21:55,50
34952,28 de mayo de 2021  21:55,28 de mayo de 2021  21:57,100
34174,28 de mayo de 2021  21:56,28 de mayo de 2021  21:57,83
34793,28 de mayo de 2021  21:56,28 de mayo de 2021  21:57,67
33859,28 de mayo de 2021  21:56,28 de mayo de 2021  22:06,83
32985,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,100
