id,hora_inicio,hora_fin,nota
33767,28 de mayo de 2021  22:28,28 de mayo de 2021  22:29,"100,00"
34530,28 de mayo de 2021  22:29,28 de mayo de 2021  22:36,"33,33"
32809,28 de mayo de 2021  22:29,28 de mayo de 2021  22:32,"33,33"
4754,28 de mayo de 2021  22:31,28 de mayo de 2021  22:31,"33,33"
4754,28 de mayo de 2021  22:32,28 de mayo de 2021  22:32,"100,00"
34153,28 de mayo de 2021  22:32,28 de mayo de 2021  22:36,"33,33"
32945,28 de mayo de 2021  22:32,28 de mayo de 2021  22:33,"100,00"
30163,28 de mayo de 2021  22:34,28 de mayo de 2021  22:36,"0,00"
33767,28 de mayo de 2021  22:34,28 de mayo de 2021  22:36,"100,00"
29589,28 de mayo de 2021  22:35,28 de mayo de 2021  22:37,"100,00"
30163,28 de mayo de 2021  22:36,28 de mayo de 2021  22:38,"100,00"
34153,28 de mayo de 2021  22:37,28 de mayo de 2021  22:37,"0,00"
26505,28 de mayo de 2021  22:37,28 de mayo de 2021  22:42,"100,00"
33088,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"100,00"
34530,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"100,00"
34153,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"100,00"
31144,28 de mayo de 2021  22:37,28 de mayo de 2021  22:42,"33,33"
34530,28 de mayo de 2021  22:38,28 de mayo de 2021  22:39,"100,00"
32557,28 de mayo de 2021  22:39,28 de mayo de 2021  22:41,"100,00"
32999,28 de mayo de 2021  22:41,28 de mayo de 2021  22:47,"100,00"
26505,28 de mayo de 2021  22:42,28 de mayo de 2021  22:43,"100,00"
31144,28 de mayo de 2021  22:43,28 de mayo de 2021  22:43,"33,33"
35106,28 de mayo de 2021  22:43,28 de mayo de 2021  22:44,"33,33"
34577,28 de mayo de 2021  22:43,28 de mayo de 2021  22:48,"33,33"
32808,28 de mayo de 2021  22:43,28 de mayo de 2021  22:44,"33,33"
31144,28 de mayo de 2021  22:43,28 de mayo de 2021  22:44,"100,00"
28124,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"33,33"
33946,28 de mayo de 2021  22:44,28 de mayo de 2021  22:45,"33,33"
35106,28 de mayo de 2021  22:45,28 de mayo de 2021  22:46,"100,00"
29407,28 de mayo de 2021  22:46,28 de mayo de 2021  22:48,"100,00"
33946,28 de mayo de 2021  22:46,28 de mayo de 2021  22:46,"100,00"
28124,28 de mayo de 2021  22:46,28 de mayo de 2021  22:46,"100,00"
34242,28 de mayo de 2021  22:46,28 de mayo de 2021  23:00,"33,33"
34244,28 de mayo de 2021  22:47,28 de mayo de 2021  22:50,"100,00"
32712,28 de mayo de 2021  22:47,28 de mayo de 2021  22:52,"33,33"
34855,28 de mayo de 2021  22:48,28 de mayo de 2021  22:55,"100,00"
29940,28 de mayo de 2021  22:48,28 de mayo de 2021  22:49,"100,00"
33054,28 de mayo de 2021  22:48,28 de mayo de 2021  22:51,"0,00"
30458,28 de mayo de 2021  22:48,28 de mayo de 2021  22:50,"33,33"
32184,28 de mayo de 2021  22:49,28 de mayo de 2021  22:50,"100,00"
32969,28 de mayo de 2021  22:49,28 de mayo de 2021  22:52,"100,00"
32809,28 de mayo de 2021  22:49,28 de mayo de 2021  22:52,"100,00"
30458,28 de mayo de 2021  22:51,28 de mayo de 2021  22:51,"100,00"
34102,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,"100,00"
33054,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,"0,00"
32712,28 de mayo de 2021  22:52,28 de mayo de 2021  22:52,"100,00"
21335,28 de mayo de 2021  22:52,4 de junio de 2021  23:00,"0,00"
34424,28 de mayo de 2021  22:52,28 de mayo de 2021  22:54,"100,00"
33054,28 de mayo de 2021  22:54,28 de mayo de 2021  22:54,"33,33"
35059,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,"100,00"
29337,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,"100,00"
33054,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,"100,00"
9212,28 de mayo de 2021  22:55,4 de junio de 2021  23:00,"0,00"
30787,28 de mayo de 2021  22:55,28 de mayo de 2021  22:57,"100,00"
35534,28 de mayo de 2021  22:59,28 de mayo de 2021  23:11,"33,33"
32827,28 de mayo de 2021  23:00,28 de mayo de 2021  23:11,"0,00"
33939,28 de mayo de 2021  23:01,4 de junio de 2021  23:10,"0,00"
32784,28 de mayo de 2021  23:01,28 de mayo de 2021  23:03,"0,00"
32384,28 de mayo de 2021  23:02,4 de junio de 2021  23:10,"0,00"
32731,28 de mayo de 2021  23:03,28 de mayo de 2021  23:05,"0,00"
33329,28 de mayo de 2021  23:04,28 de mayo de 2021  23:16,"100,00"
7108,28 de mayo de 2021  23:05,28 de mayo de 2021  23:08,"33,33"
32731,28 de mayo de 2021  23:06,28 de mayo de 2021  23:08,"100,00"
34708,28 de mayo de 2021  23:08,28 de mayo de 2021  23:09,"100,00"
33889,28 de mayo de 2021  23:09,28 de mayo de 2021  23:12,"33,33"
30685,28 de mayo de 2021  23:09,4 de junio de 2021  23:20,"0,00"
33479,28 de mayo de 2021  23:10,4 de junio de 2021  23:20,"0,00"
34147,28 de mayo de 2021  23:11,28 de mayo de 2021  23:12,"0,00"
32827,28 de mayo de 2021  23:11,28 de mayo de 2021  23:12,"100,00"
32755,28 de mayo de 2021  23:12,28 de mayo de 2021  23:14,"33,33"
34147,28 de mayo de 2021  23:14,28 de mayo de 2021  23:17,"100,00"
30575,28 de mayo de 2021  23:16,28 de mayo de 2021  23:17,"100,00"
32664,28 de mayo de 2021  23:20,28 de mayo de 2021  23:21,"0,00"
32519,28 de mayo de 2021  23:22,4 de junio de 2021  23:30,"0,00"
32664,28 de mayo de 2021  23:22,28 de mayo de 2021  23:23,"0,00"
6901,28 de mayo de 2021  23:22,28 de mayo de 2021  23:23,"100,00"
30197,28 de mayo de 2021  23:22,28 de mayo de 2021  23:24,"100,00"
32664,28 de mayo de 2021  23:23,28 de mayo de 2021  23:23,"100,00"
30076,28 de mayo de 2021  23:24,28 de mayo de 2021  23:27,"100,00"
29581,28 de mayo de 2021  23:25,28 de mayo de 2021  23:29,"100,00"
35223,28 de mayo de 2021  23:26,28 de mayo de 2021  23:28,"100,00"
32779,28 de mayo de 2021  23:26,28 de mayo de 2021  23:27,"100,00"
32527,28 de mayo de 2021  23:27,28 de mayo de 2021  23:33,"100,00"
33298,28 de mayo de 2021  23:27,28 de mayo de 2021  23:32,"100,00"
32406,28 de mayo de 2021  23:27,28 de mayo de 2021  23:31,"100,00"
33182,28 de mayo de 2021  23:28,28 de mayo de 2021  23:30,"100,00"
33837,28 de mayo de 2021  23:29,28 de mayo de 2021  23:42,"0,00"
33518,28 de mayo de 2021  23:32,28 de mayo de 2021  23:34,"100,00"
33914,28 de mayo de 2021  23:33,28 de mayo de 2021  23:33,"0,00"
33461,28 de mayo de 2021  23:33,28 de mayo de 2021  23:35,"0,00"
32981,28 de mayo de 2021  23:33,28 de mayo de 2021  23:35,"0,00"
33914,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,"33,33"
32331,28 de mayo de 2021  23:34,28 de mayo de 2021  23:34,"100,00"
33461,28 de mayo de 2021  23:35,28 de mayo de 2021  23:35,"33,33"
35540,28 de mayo de 2021  23:35,28 de mayo de 2021  23:39,"33,33"
32981,28 de mayo de 2021  23:35,28 de mayo de 2021  23:35,"100,00"
33461,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"100,00"
32248,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,"33,33"
33906,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,"100,00"
30076,28 de mayo de 2021  23:37,28 de mayo de 2021  23:37,"100,00"
33795,28 de mayo de 2021  23:37,28 de mayo de 2021  23:41,"33,33"
32526,28 de mayo de 2021  23:38,28 de mayo de 2021  23:39,"100,00"
32248,28 de mayo de 2021  23:38,28 de mayo de 2021  23:39,"100,00"
33736,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"33,33"
33177,28 de mayo de 2021  23:40,28 de mayo de 2021  23:42,"66,67"
35540,28 de mayo de 2021  23:40,28 de mayo de 2021  23:41,"100,00"
32330,28 de mayo de 2021  23:40,28 de mayo de 2021  23:41,"0,00"
30367,28 de mayo de 2021  23:41,28 de mayo de 2021  23:42,"100,00"
33074,28 de mayo de 2021  23:41,28 de mayo de 2021  23:41,"0,00"
32330,28 de mayo de 2021  23:41,28 de mayo de 2021  23:41,"0,00"
33074,28 de mayo de 2021  23:41,28 de mayo de 2021  23:42,"0,00"
33158,28 de mayo de 2021  23:42,4 de junio de 2021  23:50,"0,00"
33074,28 de mayo de 2021  23:42,28 de mayo de 2021  23:42,"100,00"
32330,28 de mayo de 2021  23:42,28 de mayo de 2021  23:43,"100,00"
33708,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,"0,00"
33075,28 de mayo de 2021  23:43,28 de mayo de 2021  23:45,"33,33"
33177,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,"100,00"
33708,28 de mayo de 2021  23:44,28 de mayo de 2021  23:46,"0,00"
29053,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"100,00"
32621,28 de mayo de 2021  23:45,28 de mayo de 2021  23:52,"0,00"
33075,28 de mayo de 2021  23:46,28 de mayo de 2021  23:46,"100,00"
33708,28 de mayo de 2021  23:46,28 de mayo de 2021  23:48,"100,00"
29157,28 de mayo de 2021  23:48,4 de junio de 2021  23:50,"0,00"
33326,28 de mayo de 2021  23:48,28 de mayo de 2021  23:50,"33,33"
32562,28 de mayo de 2021  23:48,29 de mayo de 2021  00:07,"33,33"
33201,28 de mayo de 2021  23:49,28 de mayo de 2021  23:51,"0,00"
32723,28 de mayo de 2021  23:49,28 de mayo de 2021  23:51,"33,33"
32811,28 de mayo de 2021  23:49,28 de mayo de 2021  23:50,"0,00"
34612,28 de mayo de 2021  23:49,28 de mayo de 2021  23:50,"0,00"
34612,28 de mayo de 2021  23:50,28 de mayo de 2021  23:50,"100,00"
34286,28 de mayo de 2021  23:50,28 de mayo de 2021  23:50,"33,33"
32811,28 de mayo de 2021  23:50,28 de mayo de 2021  23:51,"33,33"
34286,28 de mayo de 2021  23:50,28 de mayo de 2021  23:51,"100,00"
33326,28 de mayo de 2021  23:51,28 de mayo de 2021  23:51,"100,00"
33542,28 de mayo de 2021  23:51,28 de mayo de 2021  23:53,"100,00"
32811,28 de mayo de 2021  23:51,28 de mayo de 2021  23:51,"100,00"
26601,28 de mayo de 2021  23:51,5 de junio de 2021  00:00,"0,00"
33201,28 de mayo de 2021  23:51,28 de mayo de 2021  23:52,"0,00"
32187,28 de mayo de 2021  23:52,28 de mayo de 2021  23:55,"100,00"
33201,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,"100,00"
32677,28 de mayo de 2021  23:53,28 de mayo de 2021  23:53,"33,33"
33586,28 de mayo de 2021  23:53,28 de mayo de 2021  23:54,"66,67"
30367,28 de mayo de 2021  23:54,5 de junio de 2021  00:00,"0,00"
32723,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"66,67"
35134,28 de mayo de 2021  23:55,28 de mayo de 2021  23:58,"0,00"
33406,28 de mayo de 2021  23:55,28 de mayo de 2021  23:57,"0,00"
30543,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"100,00"
19163,28 de mayo de 2021  23:57,29 de mayo de 2021  00:00,"100,00"
33891,28 de mayo de 2021  23:58,29 de mayo de 2021  00:07,"100,00"
35134,28 de mayo de 2021  23:58,28 de mayo de 2021  23:58,"33,33"
34029,28 de mayo de 2021  23:58,29 de mayo de 2021  00:03,"0,00"
35017,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,"100,00"
31084,29 de mayo de 2021  00:00,5 de junio de 2021  00:10,"0,00"
29746,29 de mayo de 2021  00:01,5 de junio de 2021  00:10,"0,00"
33358,29 de mayo de 2021  00:01,29 de mayo de 2021  00:02,"33,33"
28711,29 de mayo de 2021  00:01,29 de mayo de 2021  00:03,"33,33"
34162,29 de mayo de 2021  00:02,29 de mayo de 2021  00:04,"100,00"
33358,29 de mayo de 2021  00:02,29 de mayo de 2021  00:03,"100,00"
29069,29 de mayo de 2021  00:03,29 de mayo de 2021  00:05,"0,00"
29913,29 de mayo de 2021  00:03,29 de mayo de 2021  00:04,"33,33"
28711,29 de mayo de 2021  00:04,5 de junio de 2021  00:10,"0,00"
33406,29 de mayo de 2021  00:04,29 de mayo de 2021  00:10,"100,00"
33091,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"33,33"
34178,29 de mayo de 2021  00:06,29 de mayo de 2021  00:11,"100,00"
32237,29 de mayo de 2021  00:09,29 de mayo de 2021  00:11,"100,00"
32358,29 de mayo de 2021  00:12,29 de mayo de 2021  00:14,"0,00"
29407,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,"33,33"
34042,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,"33,33"
33608,29 de mayo de 2021  00:13,29 de mayo de 2021  00:19,"33,33"
34178,29 de mayo de 2021  00:14,5 de junio de 2021  00:20,"0,00"
32358,29 de mayo de 2021  00:15,29 de mayo de 2021  00:17,"100,00"
33896,29 de mayo de 2021  00:15,29 de mayo de 2021  00:16,"33,33"
32279,29 de mayo de 2021  00:15,29 de mayo de 2021  00:16,"100,00"
32526,29 de mayo de 2021  00:16,29 de mayo de 2021  00:16,"100,00"
34975,29 de mayo de 2021  00:16,29 de mayo de 2021  00:17,"33,33"
32562,29 de mayo de 2021  00:17,29 de mayo de 2021  00:18,"100,00"
33523,29 de mayo de 2021  00:18,29 de mayo de 2021  00:28,"0,00"
35420,29 de mayo de 2021  00:19,29 de mayo de 2021  00:23,"100,00"
33608,29 de mayo de 2021  00:20,29 de mayo de 2021  00:20,"100,00"
33266,29 de mayo de 2021  00:20,29 de mayo de 2021  00:22,"0,00"
35482,29 de mayo de 2021  00:20,29 de mayo de 2021  00:23,"100,00"
34318,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,"33,33"
34318,29 de mayo de 2021  00:21,29 de mayo de 2021  00:22,"100,00"
35429,29 de mayo de 2021  00:21,29 de mayo de 2021  00:24,"0,00"
33266,29 de mayo de 2021  00:22,29 de mayo de 2021  00:22,"33,33"
33266,29 de mayo de 2021  00:23,29 de mayo de 2021  00:23,"100,00"
35482,29 de mayo de 2021  00:23,29 de mayo de 2021  00:24,"100,00"
23504,29 de mayo de 2021  00:23,5 de junio de 2021  00:30,"0,00"
35429,29 de mayo de 2021  00:24,29 de mayo de 2021  00:25,"100,00"
32558,29 de mayo de 2021  00:25,29 de mayo de 2021  00:27,"100,00"
33914,29 de mayo de 2021  00:26,29 de mayo de 2021  00:26,"100,00"
33496,29 de mayo de 2021  00:26,29 de mayo de 2021  00:28,"33,33"
29633,29 de mayo de 2021  00:27,29 de mayo de 2021  00:37,"100,00"
33818,29 de mayo de 2021  00:28,29 de mayo de 2021  00:30,"0,00"
32304,29 de mayo de 2021  00:28,29 de mayo de 2021  00:31,"0,00"
29247,29 de mayo de 2021  00:29,29 de mayo de 2021  00:31,"33,33"
29231,29 de mayo de 2021  00:29,29 de mayo de 2021  00:39,"100,00"
32502,29 de mayo de 2021  00:29,29 de mayo de 2021  00:34,"100,00"
20452,29 de mayo de 2021  00:30,29 de mayo de 2021  00:30,"33,33"
33632,29 de mayo de 2021  00:30,29 de mayo de 2021  00:37,"33,33"
33818,29 de mayo de 2021  00:30,5 de junio de 2021  00:40,"0,00"
33523,29 de mayo de 2021  00:30,29 de mayo de 2021  00:31,"100,00"
20452,29 de mayo de 2021  00:31,29 de mayo de 2021  00:31,"100,00"
32304,29 de mayo de 2021  00:31,29 de mayo de 2021  00:31,"100,00"
32660,29 de mayo de 2021  00:32,29 de mayo de 2021  00:35,"33,33"
33019,29 de mayo de 2021  00:32,29 de mayo de 2021  00:33,"0,00"
32327,29 de mayo de 2021  00:32,29 de mayo de 2021  00:36,"33,33"
30810,29 de mayo de 2021  00:35,29 de mayo de 2021  00:38,"33,33"
35060,29 de mayo de 2021  00:35,29 de mayo de 2021  00:46,"33,33"
33456,29 de mayo de 2021  00:36,29 de mayo de 2021  00:38,"0,00"
32660,29 de mayo de 2021  00:36,5 de junio de 2021  00:40,"0,00"
32327,29 de mayo de 2021  00:37,29 de mayo de 2021  00:37,"100,00"
33346,29 de mayo de 2021  00:37,29 de mayo de 2021  00:42,"100,00"
32973,29 de mayo de 2021  00:38,29 de mayo de 2021  00:39,"33,33"
33456,29 de mayo de 2021  00:38,29 de mayo de 2021  00:39,"33,33"
29243,29 de mayo de 2021  00:38,29 de mayo de 2021  00:39,"0,00"
32732,29 de mayo de 2021  00:39,29 de mayo de 2021  00:41,"100,00"
30810,29 de mayo de 2021  00:39,29 de mayo de 2021  00:39,"33,33"
33456,29 de mayo de 2021  00:40,29 de mayo de 2021  00:41,"100,00"
30810,29 de mayo de 2021  00:40,29 de mayo de 2021  00:41,"100,00"
32732,29 de mayo de 2021  00:41,29 de mayo de 2021  00:42,"100,00"
30096,29 de mayo de 2021  00:42,29 de mayo de 2021  00:45,"66,67"
32514,29 de mayo de 2021  00:42,29 de mayo de 2021  00:51,"33,33"
34183,29 de mayo de 2021  00:43,29 de mayo de 2021  00:52,"100,00"
32294,29 de mayo de 2021  00:44,29 de mayo de 2021  00:44,"100,00"
34444,29 de mayo de 2021  00:44,29 de mayo de 2021  00:47,"33,33"
32529,29 de mayo de 2021  00:44,29 de mayo de 2021  00:48,"100,00"
23910,29 de mayo de 2021  00:46,29 de mayo de 2021  00:46,"100,00"
33744,29 de mayo de 2021  00:47,29 de mayo de 2021  00:48,"33,33"
29813,29 de mayo de 2021  00:47,29 de mayo de 2021  00:51,"0,00"
34444,29 de mayo de 2021  00:50,29 de mayo de 2021  00:51,"100,00"
32582,29 de mayo de 2021  00:51,29 de mayo de 2021  00:52,"33,33"
32514,29 de mayo de 2021  00:51,29 de mayo de 2021  00:54,"100,00"
34609,29 de mayo de 2021  00:53,29 de mayo de 2021  00:55,"100,00"
34448,29 de mayo de 2021  00:54,29 de mayo de 2021  00:54,"33,33"
20920,29 de mayo de 2021  00:54,29 de mayo de 2021  00:56,"100,00"
34448,29 de mayo de 2021  00:54,29 de mayo de 2021  00:54,"100,00"
34404,29 de mayo de 2021  00:59,29 de mayo de 2021  01:00,"100,00"
33500,29 de mayo de 2021  01:00,29 de mayo de 2021  01:02,"100,00"
32207,29 de mayo de 2021  01:03,29 de mayo de 2021  01:05,"100,00"
34313,29 de mayo de 2021  01:04,29 de mayo de 2021  01:05,"0,00"
32297,29 de mayo de 2021  01:04,29 de mayo de 2021  01:05,"100,00"
34313,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,"33,33"
34313,29 de mayo de 2021  01:06,29 de mayo de 2021  01:06,"100,00"
33487,29 de mayo de 2021  01:09,5 de junio de 2021  03:40,"0,00"
34978,29 de mayo de 2021  01:09,5 de junio de 2021  03:40,"0,00"
27752,29 de mayo de 2021  01:12,29 de mayo de 2021  08:10,"100,00"
32146,29 de mayo de 2021  01:13,5 de junio de 2021  03:40,"0,00"
34831,29 de mayo de 2021  01:14,29 de mayo de 2021  01:14,"33,33"
35221,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"0,00"
33563,29 de mayo de 2021  01:15,29 de mayo de 2021  08:07,"100,00"
7434,29 de mayo de 2021  03:34,5 de junio de 2021  03:40,"0,00"
34431,29 de mayo de 2021  03:49,29 de mayo de 2021  03:52,"0,00"
34431,29 de mayo de 2021  03:52,29 de mayo de 2021  03:54,"33,33"
33196,29 de mayo de 2021  03:55,29 de mayo de 2021  03:56,"100,00"
32990,29 de mayo de 2021  03:59,29 de mayo de 2021  04:00,"100,00"
13525,29 de mayo de 2021  04:21,29 de mayo de 2021  04:22,"0,00"
35350,29 de mayo de 2021  04:21,29 de mayo de 2021  04:23,"100,00"
30787,29 de mayo de 2021  04:24,29 de mayo de 2021  04:25,"33,33"
32424,29 de mayo de 2021  04:40,29 de mayo de 2021  04:40,"0,00"
32424,29 de mayo de 2021  04:40,29 de mayo de 2021  04:41,"100,00"
24401,29 de mayo de 2021  05:10,29 de mayo de 2021  05:11,"0,00"
35233,29 de mayo de 2021  05:10,5 de junio de 2021  05:20,"0,00"
24401,29 de mayo de 2021  05:11,29 de mayo de 2021  05:12,"33,33"
24401,29 de mayo de 2021  05:12,29 de mayo de 2021  05:13,"33,33"
23471,29 de mayo de 2021  05:18,29 de mayo de 2021  05:19,"100,00"
33843,29 de mayo de 2021  05:20,29 de mayo de 2021  05:22,"33,33"
23910,29 de mayo de 2021  05:24,29 de mayo de 2021  05:25,"100,00"
32775,29 de mayo de 2021  05:38,29 de mayo de 2021  05:39,"100,00"
33815,29 de mayo de 2021  06:05,29 de mayo de 2021  06:16,"33,33"
34184,29 de mayo de 2021  06:12,29 de mayo de 2021  06:16,"100,00"
32261,29 de mayo de 2021  06:15,29 de mayo de 2021  06:19,"33,33"
32762,29 de mayo de 2021  06:19,29 de mayo de 2021  06:20,"100,00"
32261,29 de mayo de 2021  06:20,29 de mayo de 2021  06:20,"100,00"
33381,29 de mayo de 2021  07:09,29 de mayo de 2021  07:10,"0,00"
34121,29 de mayo de 2021  07:13,29 de mayo de 2021  07:17,"33,33"
34121,29 de mayo de 2021  07:19,29 de mayo de 2021  07:21,"100,00"
33914,29 de mayo de 2021  07:26,5 de junio de 2021  07:30,"0,00"
34484,29 de mayo de 2021  07:28,29 de mayo de 2021  07:34,"0,00"
30207,29 de mayo de 2021  07:34,29 de mayo de 2021  07:37,"100,00"
35432,29 de mayo de 2021  07:38,5 de junio de 2021  07:40,"0,00"
34073,29 de mayo de 2021  07:43,29 de mayo de 2021  07:45,"33,33"
34777,29 de mayo de 2021  07:47,29 de mayo de 2021  08:04,"0,00"
32367,29 de mayo de 2021  07:56,29 de mayo de 2021  07:58,"33,33"
34777,29 de mayo de 2021  08:05,29 de mayo de 2021  08:20,"33,33"
33796,29 de mayo de 2021  08:11,29 de mayo de 2021  08:12,"33,33"
32581,29 de mayo de 2021  08:11,29 de mayo de 2021  08:14,"100,00"
34656,29 de mayo de 2021  08:13,29 de mayo de 2021  08:16,"100,00"
34959,29 de mayo de 2021  08:15,29 de mayo de 2021  08:16,"100,00"
30239,29 de mayo de 2021  08:22,29 de mayo de 2021  08:23,"0,00"
32784,29 de mayo de 2021  08:22,5 de junio de 2021  08:30,"0,00"
30239,29 de mayo de 2021  08:23,29 de mayo de 2021  08:23,"100,00"
26623,29 de mayo de 2021  08:25,29 de mayo de 2021  08:27,"0,00"
34161,29 de mayo de 2021  08:28,29 de mayo de 2021  08:29,"0,00"
32298,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"33,33"
27860,29 de mayo de 2021  08:29,29 de mayo de 2021  08:37,"33,33"
34161,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"33,33"
34161,29 de mayo de 2021  08:30,29 de mayo de 2021  08:30,"100,00"
32298,29 de mayo de 2021  08:30,29 de mayo de 2021  08:30,"100,00"
33926,29 de mayo de 2021  08:33,5 de junio de 2021  08:40,"0,00"
34212,29 de mayo de 2021  08:33,29 de mayo de 2021  08:35,"100,00"
27860,29 de mayo de 2021  08:39,29 de mayo de 2021  08:39,"100,00"
30804,29 de mayo de 2021  08:39,29 de mayo de 2021  08:41,"33,33"
35244,29 de mayo de 2021  08:39,29 de mayo de 2021  08:40,"33,33"
15689,29 de mayo de 2021  08:40,29 de mayo de 2021  08:42,"0,00"
35244,29 de mayo de 2021  08:40,29 de mayo de 2021  08:40,"100,00"
33733,29 de mayo de 2021  08:40,29 de mayo de 2021  08:42,"100,00"
35391,29 de mayo de 2021  08:42,29 de mayo de 2021  08:43,"0,00"
33889,29 de mayo de 2021  08:43,29 de mayo de 2021  08:44,"100,00"
35391,29 de mayo de 2021  08:45,29 de mayo de 2021  08:46,"33,33"
21899,29 de mayo de 2021  08:46,29 de mayo de 2021  08:47,"0,00"
35391,29 de mayo de 2021  08:47,29 de mayo de 2021  08:47,"100,00"
21899,29 de mayo de 2021  08:47,29 de mayo de 2021  08:50,"0,00"
33807,29 de mayo de 2021  08:48,5 de junio de 2021  08:50,"0,00"
33315,29 de mayo de 2021  08:48,5 de junio de 2021  08:50,"0,00"
35582,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"0,00"
26182,7 de junio de 2021  15:52,7 de junio de 2021  15:54,"100,00"
35043,7 de junio de 2021  16:48,7 de junio de 2021  16:54,"100,00"
34614,7 de junio de 2021  21:48,7 de junio de 2021  21:50,"100,00"
34084,8 de junio de 2021  15:36,15 de junio de 2021  15:40,"0,00"
30417,8 de junio de 2021  16:44,8 de junio de 2021  16:47,"33,33"
30092,8 de junio de 2021  21:04,15 de junio de 2021  21:10,"0,00"
33091,8 de junio de 2021  21:40,8 de junio de 2021  21:41,"100,00"
1505,8 de junio de 2021  22:03,8 de junio de 2021  22:11,"66,67"
1505,8 de junio de 2021  22:12,8 de junio de 2021  22:13,"100,00"
21652,8 de junio de 2021  22:55,8 de junio de 2021  22:58,"100,00"
35393,9 de junio de 2021  08:06,9 de junio de 2021  08:07,"100,00"
32986,9 de junio de 2021  10:17,9 de junio de 2021  10:24,"33,33"
32986,9 de junio de 2021  10:25,9 de junio de 2021  10:27,"100,00"
32207,9 de junio de 2021  11:50,9 de junio de 2021  11:50,"100,00"
34109,9 de junio de 2021  12:17,9 de junio de 2021  12:20,"100,00"
32966,9 de junio de 2021  15:41,9 de junio de 2021  15:45,"33,33"
32966,9 de junio de 2021  15:46,9 de junio de 2021  15:48,"100,00"
34201,9 de junio de 2021  20:53,9 de junio de 2021  20:56,"100,00"
33939,9 de junio de 2021  21:45,16 de junio de 2021  21:50,"0,00"
20466,9 de junio de 2021  22:21,9 de junio de 2021  22:22,"0,00"
28100,9 de junio de 2021  23:18,9 de junio de 2021  23:19,"0,00"
34349,10 de junio de 2021  09:57,10 de junio de 2021  09:57,"33,33"
34349,10 de junio de 2021  09:58,10 de junio de 2021  09:59,"100,00"
32550,10 de junio de 2021  11:54,10 de junio de 2021  12:03,"0,00"
32550,10 de junio de 2021  12:04,10 de junio de 2021  12:05,"33,33"
33964,10 de junio de 2021  12:09,10 de junio de 2021  12:11,"100,00"
33084,10 de junio de 2021  12:14,10 de junio de 2021  12:17,"100,00"
29806,10 de junio de 2021  14:05,10 de junio de 2021  14:06,"33,33"
29806,10 de junio de 2021  14:06,10 de junio de 2021  14:06,"100,00"
34031,10 de junio de 2021  16:44,10 de junio de 2021  16:49,"0,00"
34031,10 de junio de 2021  16:50,10 de junio de 2021  16:50,"33,33"
34031,10 de junio de 2021  16:51,10 de junio de 2021  16:51,"100,00"
34331,10 de junio de 2021  18:37,10 de junio de 2021  18:46,"0,00"
34076,10 de junio de 2021  19:02,17 de junio de 2021  19:10,"0,00"
26797,10 de junio de 2021  20:02,10 de junio de 2021  20:03,"33,33"
26797,10 de junio de 2021  20:04,10 de junio de 2021  20:04,"33,33"
26797,10 de junio de 2021  20:04,10 de junio de 2021  20:04,"100,00"
34553,10 de junio de 2021  21:16,10 de junio de 2021  21:20,"100,00"
32732,10 de junio de 2021  22:00,10 de junio de 2021  22:01,"100,00"
29945,10 de junio de 2021  22:05,10 de junio de 2021  22:17,"33,33"
33038,10 de junio de 2021  22:31,10 de junio de 2021  22:32,"33,33"
33038,10 de junio de 2021  22:32,10 de junio de 2021  22:32,"100,00"
35420,10 de junio de 2021  22:44,17 de junio de 2021  22:50,"0,00"
28995,10 de junio de 2021  22:50,17 de junio de 2021  23:00,"0,00"
33567,10 de junio de 2021  23:04,10 de junio de 2021  23:14,"100,00"
