id,hora_inicio,hora_fin,nota
34014,20 de abril de 2021  18:21,20 de abril de 2021  18:41,88
24261,20 de abril de 2021  18:22,20 de abril de 2021  18:33,88
34839,20 de abril de 2021  18:23,20 de abril de 2021  18:35,100
26279,20 de abril de 2021  18:26,20 de abril de 2021  18:41,88
32583,20 de abril de 2021  18:26,20 de abril de 2021  18:33,75
29221,20 de abril de 2021  18:30,20 de abril de 2021  18:31,75
34496,20 de abril de 2021  18:33,20 de abril de 2021  18:50,63
30508,20 de abril de 2021  18:36,20 de abril de 2021  18:39,88
34868,20 de abril de 2021  18:36,20 de abril de 2021  18:51,88
29794,20 de abril de 2021  18:36,20 de abril de 2021  18:49,100
34322,20 de abril de 2021  18:36,20 de abril de 2021  18:52,88
33886,20 de abril de 2021  18:37,20 de abril de 2021  18:42,63
30095,20 de abril de 2021  18:37,20 de abril de 2021  18:44,88
30699,20 de abril de 2021  18:37,20 de abril de 2021  18:38,88
34451,20 de abril de 2021  18:40,20 de abril de 2021  18:46,75
33287,20 de abril de 2021  18:41,20 de abril de 2021  18:51,38
32716,20 de abril de 2021  18:42,20 de abril de 2021  19:08,75
15511,20 de abril de 2021  18:44,20 de abril de 2021  18:51,100
34920,20 de abril de 2021  18:44,20 de abril de 2021  18:49,75
28179,20 de abril de 2021  18:49,20 de abril de 2021  18:51,75
33689,20 de abril de 2021  18:50,20 de abril de 2021  18:55,75
32863,20 de abril de 2021  18:55,20 de abril de 2021  18:58,75
29635,20 de abril de 2021  18:55,20 de abril de 2021  19:01,88
29541,20 de abril de 2021  19:01,20 de abril de 2021  19:10,88
32825,20 de abril de 2021  19:01,20 de abril de 2021  19:15,75
34795,20 de abril de 2021  19:02,20 de abril de 2021  19:10,75
3148,20 de abril de 2021  19:05,20 de abril de 2021  19:14,75
29035,20 de abril de 2021  19:06,20 de abril de 2021  19:13,75
34731,20 de abril de 2021  19:07,20 de abril de 2021  19:31,75
34554,20 de abril de 2021  19:09,20 de abril de 2021  19:46,63
34136,20 de abril de 2021  19:09,20 de abril de 2021  19:16,75
34067,20 de abril de 2021  19:09,20 de abril de 2021  19:10,63
20991,20 de abril de 2021  19:09,20 de abril de 2021  19:28,63
34789,20 de abril de 2021  19:13,20 de abril de 2021  19:22,63
33074,20 de abril de 2021  19:13,20 de abril de 2021  19:22,63
26390,20 de abril de 2021  19:16,20 de abril de 2021  19:19,75
26492,20 de abril de 2021  19:19,20 de abril de 2021  19:21,75
33026,20 de abril de 2021  19:20,20 de abril de 2021  19:35,75
30849,20 de abril de 2021  19:21,20 de abril de 2021  19:36,75
34591,20 de abril de 2021  19:22,20 de abril de 2021  19:24,100
29244,20 de abril de 2021  19:22,20 de abril de 2021  19:25,88
33432,20 de abril de 2021  19:23,20 de abril de 2021  19:37,50
29348,20 de abril de 2021  19:29,20 de abril de 2021  19:40,63
32191,20 de abril de 2021  19:32,20 de abril de 2021  20:01,88
33831,20 de abril de 2021  19:32,20 de abril de 2021  19:55,75
32524,20 de abril de 2021  19:33,20 de abril de 2021  19:55,88
29360,20 de abril de 2021  19:34,20 de abril de 2021  19:36,100
29381,20 de abril de 2021  19:35,20 de abril de 2021  19:42,75
24260,20 de abril de 2021  19:35,20 de abril de 2021  19:38,75
32561,20 de abril de 2021  19:40,20 de abril de 2021  19:50,88
34303,20 de abril de 2021  19:41,20 de abril de 2021  19:47,88
35407,20 de abril de 2021  19:44,20 de abril de 2021  19:47,75
35495,20 de abril de 2021  19:44,20 de abril de 2021  19:53,50
29690,20 de abril de 2021  19:50,20 de abril de 2021  19:57,88
33279,20 de abril de 2021  19:51,20 de abril de 2021  19:53,88
35403,20 de abril de 2021  19:57,20 de abril de 2021  20:41,75
18820,20 de abril de 2021  20:00,20 de abril de 2021  20:14,63
32662,20 de abril de 2021  20:02,20 de abril de 2021  21:02,63
33715,20 de abril de 2021  20:02,23 de abril de 2021  19:15,88
26865,20 de abril de 2021  20:03,20 de abril de 2021  20:11,88
29846,20 de abril de 2021  20:03,20 de abril de 2021  20:12,100
26666,20 de abril de 2021  20:06,20 de abril de 2021  20:21,75
21328,20 de abril de 2021  20:06,20 de abril de 2021  20:09,63
22359,20 de abril de 2021  20:07,20 de abril de 2021  20:15,75
31687,20 de abril de 2021  20:15,20 de abril de 2021  20:56,75
34101,20 de abril de 2021  20:20,20 de abril de 2021  20:44,75
33215,20 de abril de 2021  20:20,20 de abril de 2021  20:23,100
34912,20 de abril de 2021  20:22,21 de abril de 2021  11:17,75
29791,20 de abril de 2021  20:22,20 de abril de 2021  20:28,63
34975,20 de abril de 2021  20:23,20 de abril de 2021  20:25,100
34589,20 de abril de 2021  20:24,20 de abril de 2021  20:31,63
35022,20 de abril de 2021  20:26,28 de abril de 2021  00:00,0
34606,20 de abril de 2021  20:30,20 de abril de 2021  20:45,75
21401,20 de abril de 2021  20:37,20 de abril de 2021  20:42,63
34366,20 de abril de 2021  20:39,20 de abril de 2021  20:54,38
26783,20 de abril de 2021  20:39,20 de abril de 2021  20:44,75
34809,20 de abril de 2021  20:41,20 de abril de 2021  20:43,63
18147,20 de abril de 2021  20:47,20 de abril de 2021  20:53,75
32146,20 de abril de 2021  20:47,20 de abril de 2021  22:00,63
34217,20 de abril de 2021  20:50,20 de abril de 2021  21:04,88
28092,20 de abril de 2021  20:52,20 de abril de 2021  21:03,100
34720,20 de abril de 2021  20:54,21 de abril de 2021  20:23,63
29549,20 de abril de 2021  20:59,20 de abril de 2021  21:08,88
34407,20 de abril de 2021  20:59,20 de abril de 2021  22:18,75
13632,20 de abril de 2021  20:59,20 de abril de 2021  21:09,38
27282,20 de abril de 2021  21:00,20 de abril de 2021  21:03,63
32300,20 de abril de 2021  21:00,20 de abril de 2021  21:04,88
15897,20 de abril de 2021  21:01,20 de abril de 2021  21:15,88
16706,20 de abril de 2021  21:01,20 de abril de 2021  21:06,63
18525,20 de abril de 2021  21:02,20 de abril de 2021  21:05,63
32792,20 de abril de 2021  21:03,20 de abril de 2021  21:19,75
33954,20 de abril de 2021  21:04,20 de abril de 2021  21:11,63
29147,20 de abril de 2021  21:12,20 de abril de 2021  21:17,63
34881,20 de abril de 2021  21:15,20 de abril de 2021  21:19,100
34169,20 de abril de 2021  21:18,20 de abril de 2021  22:27,75
23910,20 de abril de 2021  21:23,20 de abril de 2021  21:25,88
30789,20 de abril de 2021  21:24,20 de abril de 2021  21:34,88
33441,20 de abril de 2021  21:26,20 de abril de 2021  21:46,100
34398,20 de abril de 2021  21:29,20 de abril de 2021  21:39,88
30677,20 de abril de 2021  21:29,20 de abril de 2021  21:41,63
24755,20 de abril de 2021  21:30,20 de abril de 2021  21:46,88
32190,20 de abril de 2021  21:31,20 de abril de 2021  21:50,100
32958,20 de abril de 2021  21:33,20 de abril de 2021  21:38,88
24731,20 de abril de 2021  21:34,20 de abril de 2021  21:36,50
30076,20 de abril de 2021  21:37,20 de abril de 2021  21:42,63
26980,20 de abril de 2021  21:43,20 de abril de 2021  21:46,88
24193,20 de abril de 2021  21:45,20 de abril de 2021  21:47,88
34008,20 de abril de 2021  21:49,20 de abril de 2021  21:54,75
30999,20 de abril de 2021  21:55,20 de abril de 2021  21:59,50
29407,20 de abril de 2021  21:55,20 de abril de 2021  22:03,75
29469,20 de abril de 2021  21:59,20 de abril de 2021  22:05,88
22290,20 de abril de 2021  22:00,25 de abril de 2021  17:04,63
32705,20 de abril de 2021  22:02,20 de abril de 2021  22:21,63
24119,20 de abril de 2021  22:03,20 de abril de 2021  22:06,88
34802,20 de abril de 2021  22:09,20 de abril de 2021  22:14,75
33797,20 de abril de 2021  22:12,20 de abril de 2021  22:17,88
29942,20 de abril de 2021  22:13,20 de abril de 2021  22:46,88
16134,20 de abril de 2021  22:15,20 de abril de 2021  22:20,88
30159,20 de abril de 2021  22:17,20 de abril de 2021  22:35,100
33997,20 de abril de 2021  22:18,20 de abril de 2021  22:24,100
33591,20 de abril de 2021  22:19,20 de abril de 2021  22:23,88
30367,20 de abril de 2021  22:27,20 de abril de 2021  22:35,75
32344,20 de abril de 2021  22:27,20 de abril de 2021  22:40,88
26916,20 de abril de 2021  22:27,20 de abril de 2021  22:37,100
32734,20 de abril de 2021  22:27,20 de abril de 2021  22:30,75
4288,20 de abril de 2021  22:29,20 de abril de 2021  22:37,25
15093,20 de abril de 2021  22:30,20 de abril de 2021  23:00,63
33532,20 de abril de 2021  22:33,20 de abril de 2021  22:49,100
33375,20 de abril de 2021  22:36,20 de abril de 2021  22:42,75
34411,20 de abril de 2021  22:36,20 de abril de 2021  22:44,88
16639,20 de abril de 2021  22:37,20 de abril de 2021  22:41,75
34157,20 de abril de 2021  22:38,20 de abril de 2021  22:54,75
33639,20 de abril de 2021  22:38,20 de abril de 2021  22:41,75
30280,20 de abril de 2021  22:43,20 de abril de 2021  22:48,88
32257,20 de abril de 2021  22:46,20 de abril de 2021  22:47,75
30834,20 de abril de 2021  22:53,20 de abril de 2021  23:00,88
34143,20 de abril de 2021  22:58,20 de abril de 2021  23:02,75
29586,20 de abril de 2021  23:01,20 de abril de 2021  23:02,88
28241,20 de abril de 2021  23:03,20 de abril de 2021  23:06,88
35365,20 de abril de 2021  23:08,20 de abril de 2021  23:18,75
29757,20 de abril de 2021  23:08,20 de abril de 2021  23:14,88
35417,20 de abril de 2021  23:11,20 de abril de 2021  23:28,50
32455,20 de abril de 2021  23:11,20 de abril de 2021  23:16,88
34123,20 de abril de 2021  23:15,20 de abril de 2021  23:29,75
33160,20 de abril de 2021  23:21,20 de abril de 2021  23:25,88
27755,20 de abril de 2021  23:22,20 de abril de 2021  23:29,75
30594,20 de abril de 2021  23:22,20 de abril de 2021  23:24,100
21175,20 de abril de 2021  23:29,20 de abril de 2021  23:47,88
26326,20 de abril de 2021  23:34,20 de abril de 2021  23:45,75
21652,20 de abril de 2021  23:35,20 de abril de 2021  23:44,63
28586,20 de abril de 2021  23:51,20 de abril de 2021  23:52,88
23355,21 de abril de 2021  00:12,21 de abril de 2021  00:23,88
32800,21 de abril de 2021  00:28,21 de abril de 2021  00:41,50
15716,21 de abril de 2021  01:27,21 de abril de 2021  01:49,75
30237,21 de abril de 2021  01:47,21 de abril de 2021  01:51,75
18284,21 de abril de 2021  09:04,21 de abril de 2021  09:06,75
35068,21 de abril de 2021  10:38,21 de abril de 2021  10:41,75
32571,21 de abril de 2021  11:26,21 de abril de 2021  11:37,75
13164,21 de abril de 2021  11:29,21 de abril de 2021  11:39,75
33671,21 de abril de 2021  11:34,21 de abril de 2021  11:40,75
12798,21 de abril de 2021  11:48,21 de abril de 2021  11:56,75
34083,21 de abril de 2021  12:26,21 de abril de 2021  12:49,88
27135,21 de abril de 2021  12:53,21 de abril de 2021  12:58,25
34039,21 de abril de 2021  13:18,21 de abril de 2021  13:27,63
29994,21 de abril de 2021  14:00,21 de abril de 2021  14:06,75
14101,21 de abril de 2021  14:10,21 de abril de 2021  14:26,75
29671,21 de abril de 2021  14:18,21 de abril de 2021  14:23,88
23931,21 de abril de 2021  14:21,21 de abril de 2021  14:25,38
30940,21 de abril de 2021  14:42,21 de abril de 2021  14:46,75
33773,21 de abril de 2021  14:51,28 de abril de 2021  00:00,0
34787,21 de abril de 2021  16:10,21 de abril de 2021  16:36,88
7050,21 de abril de 2021  16:18,21 de abril de 2021  16:28,75
19122,21 de abril de 2021  16:20,21 de abril de 2021  16:30,63
35204,21 de abril de 2021  16:27,21 de abril de 2021  16:30,100
21286,21 de abril de 2021  16:28,21 de abril de 2021  16:47,75
29428,21 de abril de 2021  16:39,21 de abril de 2021  16:45,88
22168,21 de abril de 2021  16:54,21 de abril de 2021  16:57,25
33308,21 de abril de 2021  17:09,21 de abril de 2021  17:23,75
34294,21 de abril de 2021  18:11,21 de abril de 2021  18:14,75
29398,21 de abril de 2021  18:18,21 de abril de 2021  18:19,88
33422,21 de abril de 2021  18:30,21 de abril de 2021  18:35,50
34651,21 de abril de 2021  18:31,21 de abril de 2021  19:52,63
35243,21 de abril de 2021  18:45,21 de abril de 2021  18:52,75
25189,21 de abril de 2021  18:46,21 de abril de 2021  18:50,75
30880,21 de abril de 2021  19:04,21 de abril de 2021  19:05,63
32973,21 de abril de 2021  19:04,21 de abril de 2021  19:15,88
33320,21 de abril de 2021  19:26,21 de abril de 2021  19:29,63
27506,21 de abril de 2021  19:28,21 de abril de 2021  19:45,75
24444,21 de abril de 2021  19:50,21 de abril de 2021  19:52,38
9464,21 de abril de 2021  19:54,21 de abril de 2021  20:01,88
35354,21 de abril de 2021  19:56,21 de abril de 2021  20:08,88
22232,21 de abril de 2021  20:02,21 de abril de 2021  20:14,63
34855,21 de abril de 2021  20:10,21 de abril de 2021  20:17,100
21740,21 de abril de 2021  20:12,21 de abril de 2021  21:43,88
28029,21 de abril de 2021  20:27,21 de abril de 2021  20:30,63
26405,21 de abril de 2021  20:35,24 de abril de 2021  16:28,75
33285,21 de abril de 2021  20:48,21 de abril de 2021  21:02,100
5102,21 de abril de 2021  20:55,26 de abril de 2021  21:15,100
29478,21 de abril de 2021  20:55,21 de abril de 2021  21:17,25
29083,21 de abril de 2021  20:58,21 de abril de 2021  21:18,75
34286,21 de abril de 2021  20:59,21 de abril de 2021  21:05,63
35003,21 de abril de 2021  21:21,21 de abril de 2021  21:23,75
30601,21 de abril de 2021  21:23,21 de abril de 2021  21:25,75
9476,21 de abril de 2021  21:33,21 de abril de 2021  21:35,75
35191,21 de abril de 2021  21:47,21 de abril de 2021  21:50,88
35018,21 de abril de 2021  21:53,21 de abril de 2021  21:59,75
34452,21 de abril de 2021  21:54,21 de abril de 2021  22:17,100
33921,21 de abril de 2021  21:56,21 de abril de 2021  22:02,50
26907,21 de abril de 2021  22:24,21 de abril de 2021  22:28,100
29881,21 de abril de 2021  22:30,21 de abril de 2021  22:33,75
33824,21 de abril de 2021  23:36,21 de abril de 2021  23:58,100
32859,22 de abril de 2021  01:00,22 de abril de 2021  01:08,88
7434,22 de abril de 2021  01:00,22 de abril de 2021  01:08,63
34593,22 de abril de 2021  01:41,22 de abril de 2021  01:50,88
35465,22 de abril de 2021  03:58,22 de abril de 2021  04:10,88
35200,22 de abril de 2021  06:48,27 de abril de 2021  21:41,75
1505,22 de abril de 2021  08:28,22 de abril de 2021  08:41,100
32744,22 de abril de 2021  09:51,22 de abril de 2021  10:29,50
35217,22 de abril de 2021  12:05,22 de abril de 2021  12:15,100
30624,22 de abril de 2021  12:18,22 de abril de 2021  13:06,75
15470,22 de abril de 2021  13:41,22 de abril de 2021  13:46,25
33989,22 de abril de 2021  14:31,22 de abril de 2021  14:55,63
27704,22 de abril de 2021  14:32,22 de abril de 2021  14:59,88
26221,22 de abril de 2021  15:13,22 de abril de 2021  15:15,63
26385,22 de abril de 2021  16:00,22 de abril de 2021  16:07,100
32736,22 de abril de 2021  16:11,22 de abril de 2021  16:23,75
32268,22 de abril de 2021  16:17,22 de abril de 2021  16:36,63
32953,22 de abril de 2021  16:28,22 de abril de 2021  16:30,63
27347,22 de abril de 2021  16:34,22 de abril de 2021  18:15,100
29877,22 de abril de 2021  16:38,22 de abril de 2021  16:52,75
34939,22 de abril de 2021  16:55,28 de abril de 2021  00:00,0
34133,22 de abril de 2021  16:57,22 de abril de 2021  17:05,38
35519,22 de abril de 2021  17:06,22 de abril de 2021  17:12,88
30543,22 de abril de 2021  17:07,22 de abril de 2021  17:15,63
34315,22 de abril de 2021  17:51,22 de abril de 2021  18:15,100
29915,22 de abril de 2021  17:52,22 de abril de 2021  17:56,75
35399,22 de abril de 2021  17:55,22 de abril de 2021  17:58,63
18375,22 de abril de 2021  18:07,22 de abril de 2021  18:26,75
29987,22 de abril de 2021  18:09,22 de abril de 2021  18:18,63
29930,22 de abril de 2021  18:26,22 de abril de 2021  18:32,88
26310,22 de abril de 2021  18:29,22 de abril de 2021  18:32,25
21506,22 de abril de 2021  18:45,22 de abril de 2021  18:49,50
24270,22 de abril de 2021  18:47,22 de abril de 2021  18:55,100
23542,22 de abril de 2021  18:58,22 de abril de 2021  19:00,100
34892,22 de abril de 2021  19:00,22 de abril de 2021  20:18,63
25248,22 de abril de 2021  19:01,22 de abril de 2021  19:05,100
30597,22 de abril de 2021  19:35,22 de abril de 2021  19:36,75
30453,22 de abril de 2021  19:36,22 de abril de 2021  19:40,88
34350,22 de abril de 2021  19:36,22 de abril de 2021  20:00,100
17239,22 de abril de 2021  19:37,22 de abril de 2021  20:01,75
26418,22 de abril de 2021  19:38,22 de abril de 2021  19:47,88
35540,22 de abril de 2021  19:58,22 de abril de 2021  20:00,88
34659,22 de abril de 2021  20:05,22 de abril de 2021  20:09,100
29012,22 de abril de 2021  20:18,22 de abril de 2021  20:38,75
24462,22 de abril de 2021  20:27,22 de abril de 2021  20:33,75
32253,22 de abril de 2021  20:33,22 de abril de 2021  20:50,75
35542,22 de abril de 2021  21:04,22 de abril de 2021  21:06,88
18145,22 de abril de 2021  21:09,22 de abril de 2021  21:18,88
13712,22 de abril de 2021  21:09,22 de abril de 2021  21:13,38
35043,22 de abril de 2021  21:17,22 de abril de 2021  21:25,88
29761,22 de abril de 2021  21:27,22 de abril de 2021  21:31,75
29713,22 de abril de 2021  21:36,22 de abril de 2021  21:43,100
31303,22 de abril de 2021  21:42,22 de abril de 2021  21:49,75
35406,22 de abril de 2021  21:47,22 de abril de 2021  22:07,75
29285,22 de abril de 2021  22:26,22 de abril de 2021  22:34,63
34904,22 de abril de 2021  23:19,22 de abril de 2021  23:39,75
30860,23 de abril de 2021  05:01,23 de abril de 2021  05:03,63
33971,23 de abril de 2021  06:19,23 de abril de 2021  06:36,100
28157,23 de abril de 2021  08:29,23 de abril de 2021  08:40,75
33543,23 de abril de 2021  09:53,23 de abril de 2021  10:02,88
29777,23 de abril de 2021  10:00,24 de abril de 2021  16:48,50
30623,23 de abril de 2021  10:22,23 de abril de 2021  10:23,75
15640,23 de abril de 2021  10:28,23 de abril de 2021  10:47,63
34393,23 de abril de 2021  10:45,23 de abril de 2021  11:03,75
29493,23 de abril de 2021  10:53,23 de abril de 2021  11:01,75
29790,23 de abril de 2021  11:01,23 de abril de 2021  11:02,88
35012,23 de abril de 2021  11:04,23 de abril de 2021  11:11,75
34299,23 de abril de 2021  11:26,23 de abril de 2021  11:29,100
27412,23 de abril de 2021  11:51,23 de abril de 2021  11:55,75
26645,23 de abril de 2021  12:03,23 de abril de 2021  12:09,75
32346,23 de abril de 2021  12:32,23 de abril de 2021  12:35,88
32791,23 de abril de 2021  13:15,23 de abril de 2021  13:51,88
35435,23 de abril de 2021  13:32,23 de abril de 2021  13:36,38
35101,23 de abril de 2021  13:55,23 de abril de 2021  13:57,75
32248,23 de abril de 2021  13:55,23 de abril de 2021  14:18,75
35248,23 de abril de 2021  14:01,23 de abril de 2021  14:28,75
35198,23 de abril de 2021  14:40,23 de abril de 2021  14:57,88
32775,23 de abril de 2021  14:43,23 de abril de 2021  14:47,63
34420,23 de abril de 2021  15:44,23 de abril de 2021  15:48,63
26525,23 de abril de 2021  15:50,23 de abril de 2021  15:56,50
32384,23 de abril de 2021  16:02,23 de abril de 2021  16:23,100
29480,23 de abril de 2021  16:10,23 de abril de 2021  16:15,75
35325,23 de abril de 2021  16:12,23 de abril de 2021  16:21,100
35338,23 de abril de 2021  16:51,23 de abril de 2021  17:04,88
33597,23 de abril de 2021  17:06,23 de abril de 2021  17:14,88
32387,23 de abril de 2021  17:34,23 de abril de 2021  17:37,88
32902,23 de abril de 2021  18:03,23 de abril de 2021  18:17,88
25120,23 de abril de 2021  18:16,23 de abril de 2021  18:21,100
32363,23 de abril de 2021  18:26,23 de abril de 2021  18:36,75
30439,23 de abril de 2021  18:35,23 de abril de 2021  18:41,88
29633,23 de abril de 2021  19:20,23 de abril de 2021  20:09,88
35459,23 de abril de 2021  20:05,23 de abril de 2021  20:11,75
10444,23 de abril de 2021  20:14,23 de abril de 2021  20:42,63
35213,23 de abril de 2021  20:16,23 de abril de 2021  20:37,63
35103,23 de abril de 2021  20:19,23 de abril de 2021  20:25,88
34238,23 de abril de 2021  20:54,23 de abril de 2021  21:03,88
24955,23 de abril de 2021  21:36,23 de abril de 2021  21:43,75
35041,23 de abril de 2021  22:03,23 de abril de 2021  22:10,63
35047,23 de abril de 2021  22:23,23 de abril de 2021  22:26,88
28074,23 de abril de 2021  22:43,23 de abril de 2021  22:46,50
35009,23 de abril de 2021  22:56,23 de abril de 2021  23:16,100
35115,24 de abril de 2021  00:54,24 de abril de 2021  01:06,88
30798,24 de abril de 2021  02:00,24 de abril de 2021  02:17,75
35206,24 de abril de 2021  02:00,24 de abril de 2021  02:11,88
35064,24 de abril de 2021  02:10,24 de abril de 2021  02:17,63
30316,24 de abril de 2021  07:14,24 de abril de 2021  07:16,50
19342,24 de abril de 2021  07:18,27 de abril de 2021  09:15,63
35331,24 de abril de 2021  11:06,24 de abril de 2021  11:11,63
27555,24 de abril de 2021  12:23,24 de abril de 2021  12:32,63
27734,24 de abril de 2021  12:58,24 de abril de 2021  13:01,63
9139,24 de abril de 2021  13:22,24 de abril de 2021  13:23,38
19054,24 de abril de 2021  13:32,24 de abril de 2021  13:37,63
35424,24 de abril de 2021  13:41,24 de abril de 2021  13:53,100
26863,24 de abril de 2021  14:07,24 de abril de 2021  14:08,100
32723,24 de abril de 2021  15:26,24 de abril de 2021  15:30,88
15276,24 de abril de 2021  15:31,24 de abril de 2021  15:40,63
29069,24 de abril de 2021  16:05,24 de abril de 2021  16:14,88
34218,24 de abril de 2021  16:16,24 de abril de 2021  16:18,88
13853,24 de abril de 2021  16:22,24 de abril de 2021  16:37,100
24179,24 de abril de 2021  16:37,24 de abril de 2021  16:49,88
34132,24 de abril de 2021  16:42,24 de abril de 2021  17:07,75
33750,24 de abril de 2021  16:44,24 de abril de 2021  17:15,75
19168,24 de abril de 2021  16:49,24 de abril de 2021  16:51,100
34566,24 de abril de 2021  16:52,24 de abril de 2021  17:02,100
24946,24 de abril de 2021  17:03,24 de abril de 2021  17:13,88
33445,24 de abril de 2021  17:32,24 de abril de 2021  17:34,88
35516,24 de abril de 2021  17:46,24 de abril de 2021  18:04,75
35091,24 de abril de 2021  17:46,24 de abril de 2021  18:00,100
33549,24 de abril de 2021  17:48,24 de abril de 2021  17:54,88
33292,24 de abril de 2021  17:57,24 de abril de 2021  18:05,75
30648,24 de abril de 2021  18:05,24 de abril de 2021  18:14,88
15145,24 de abril de 2021  18:06,24 de abril de 2021  18:08,75
33821,24 de abril de 2021  18:21,24 de abril de 2021  18:35,63
32643,24 de abril de 2021  18:37,24 de abril de 2021  18:43,100
30415,24 de abril de 2021  19:03,24 de abril de 2021  19:11,63
27979,24 de abril de 2021  19:11,24 de abril de 2021  19:24,100
33859,24 de abril de 2021  19:15,24 de abril de 2021  19:23,63
32335,24 de abril de 2021  19:23,24 de abril de 2021  19:26,75
19158,24 de abril de 2021  19:29,24 de abril de 2021  19:45,88
32897,24 de abril de 2021  19:53,24 de abril de 2021  19:58,100
32764,24 de abril de 2021  20:23,24 de abril de 2021  20:39,88
33766,24 de abril de 2021  20:31,24 de abril de 2021  20:37,38
9340,24 de abril de 2021  20:34,24 de abril de 2021  20:45,75
35171,24 de abril de 2021  20:39,24 de abril de 2021  20:56,75
13527,24 de abril de 2021  20:41,24 de abril de 2021  20:43,75
27427,24 de abril de 2021  20:45,24 de abril de 2021  20:54,75
13714,24 de abril de 2021  20:51,24 de abril de 2021  20:55,88
32431,24 de abril de 2021  20:57,24 de abril de 2021  21:05,63
27021,24 de abril de 2021  21:14,24 de abril de 2021  21:19,63
34970,24 de abril de 2021  21:16,24 de abril de 2021  22:12,63
35196,24 de abril de 2021  21:32,24 de abril de 2021  21:49,88
34156,24 de abril de 2021  22:25,24 de abril de 2021  22:40,88
34431,24 de abril de 2021  22:31,24 de abril de 2021  23:01,100
34056,24 de abril de 2021  22:58,24 de abril de 2021  23:31,75
35350,25 de abril de 2021  00:38,25 de abril de 2021  02:30,88
32459,25 de abril de 2021  00:38,25 de abril de 2021  00:48,50
27144,25 de abril de 2021  08:50,25 de abril de 2021  08:52,100
24848,25 de abril de 2021  10:19,25 de abril de 2021  10:31,88
34419,25 de abril de 2021  10:48,25 de abril de 2021  10:52,88
30318,25 de abril de 2021  10:48,25 de abril de 2021  10:55,88
33595,25 de abril de 2021  10:54,25 de abril de 2021  16:49,75
34455,25 de abril de 2021  12:05,25 de abril de 2021  12:13,88
34446,25 de abril de 2021  12:24,25 de abril de 2021  12:31,100
35590,25 de abril de 2021  13:39,25 de abril de 2021  13:45,88
21558,25 de abril de 2021  14:01,25 de abril de 2021  14:09,75
33755,25 de abril de 2021  14:03,25 de abril de 2021  14:19,100
33563,25 de abril de 2021  14:34,25 de abril de 2021  14:39,88
33260,25 de abril de 2021  14:39,25 de abril de 2021  14:53,75
27495,25 de abril de 2021  14:46,25 de abril de 2021  14:51,75
30198,25 de abril de 2021  15:00,25 de abril de 2021  15:10,88
27024,25 de abril de 2021  15:01,25 de abril de 2021  15:28,100
35363,25 de abril de 2021  15:06,25 de abril de 2021  15:12,100
35295,25 de abril de 2021  15:13,25 de abril de 2021  15:37,75
21669,25 de abril de 2021  15:31,25 de abril de 2021  15:37,88
33357,25 de abril de 2021  15:41,25 de abril de 2021  15:51,88
14009,25 de abril de 2021  16:05,25 de abril de 2021  16:09,88
33284,25 de abril de 2021  16:11,25 de abril de 2021  16:32,75
35239,25 de abril de 2021  16:21,25 de abril de 2021  16:59,50
12254,25 de abril de 2021  16:25,25 de abril de 2021  16:29,75
33925,25 de abril de 2021  16:34,25 de abril de 2021  16:52,100
34357,25 de abril de 2021  16:51,25 de abril de 2021  17:00,88
33221,25 de abril de 2021  16:53,25 de abril de 2021  16:58,75
35379,25 de abril de 2021  16:57,25 de abril de 2021  17:07,100
8172,25 de abril de 2021  16:58,25 de abril de 2021  17:00,100
30328,25 de abril de 2021  17:00,25 de abril de 2021  17:06,88
29931,25 de abril de 2021  17:18,25 de abril de 2021  17:29,63
28209,25 de abril de 2021  17:42,25 de abril de 2021  17:44,75
34980,25 de abril de 2021  17:50,25 de abril de 2021  17:59,88
26450,25 de abril de 2021  17:59,25 de abril de 2021  18:02,63
32289,25 de abril de 2021  18:03,25 de abril de 2021  18:12,100
35244,25 de abril de 2021  18:03,25 de abril de 2021  18:05,88
35564,25 de abril de 2021  18:10,25 de abril de 2021  18:17,63
32997,25 de abril de 2021  18:16,25 de abril de 2021  18:40,75
30873,25 de abril de 2021  18:19,25 de abril de 2021  18:25,88
32920,25 de abril de 2021  18:25,25 de abril de 2021  19:12,100
25496,25 de abril de 2021  18:38,25 de abril de 2021  18:52,75
30025,25 de abril de 2021  18:38,25 de abril de 2021  18:45,100
34550,25 de abril de 2021  18:46,25 de abril de 2021  18:51,88
32443,25 de abril de 2021  19:02,25 de abril de 2021  19:22,63
17321,25 de abril de 2021  19:24,25 de abril de 2021  19:39,88
33451,25 de abril de 2021  19:31,25 de abril de 2021  20:58,100
27069,25 de abril de 2021  19:47,25 de abril de 2021  20:00,88
30015,25 de abril de 2021  19:50,25 de abril de 2021  19:55,63
34117,25 de abril de 2021  20:05,25 de abril de 2021  20:11,100
32531,25 de abril de 2021  20:08,25 de abril de 2021  20:33,100
35219,25 de abril de 2021  20:14,25 de abril de 2021  20:28,50
28100,25 de abril de 2021  20:14,25 de abril de 2021  20:16,38
34585,25 de abril de 2021  20:24,25 de abril de 2021  20:28,88
35500,25 de abril de 2021  20:41,25 de abril de 2021  20:46,88
21313,25 de abril de 2021  20:45,25 de abril de 2021  20:51,75
29893,25 de abril de 2021  21:12,25 de abril de 2021  21:18,75
34961,25 de abril de 2021  21:16,25 de abril de 2021  21:23,88
15203,25 de abril de 2021  21:17,25 de abril de 2021  21:33,75
