id,hora_inicio,hora_fin,nota
21899,29 de mayo de 2021  08:42,29 de mayo de 2021  08:44,"66,67"
15689,29 de mayo de 2021  08:43,5 de junio de 2021  08:50,"50,00"
33704,29 de mayo de 2021  08:44,29 de mayo de 2021  08:46,"100,00"
34093,29 de mayo de 2021  08:44,29 de mayo de 2021  08:46,"100,00"
34093,29 de mayo de 2021  08:46,29 de mayo de 2021  08:48,"83,33"
30468,29 de mayo de 2021  08:47,5 de junio de 2021  08:50,"0,00"
33733,29 de mayo de 2021  08:48,29 de mayo de 2021  08:49,"50,00"
35391,29 de mayo de 2021  08:48,29 de mayo de 2021  08:49,"50,00"
34093,29 de mayo de 2021  08:49,5 de junio de 2021  09:00,"66,67"
33733,29 de mayo de 2021  08:49,29 de mayo de 2021  08:51,"50,00"
21899,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"0,00"
33159,29 de mayo de 2021  08:50,5 de junio de 2021  09:00,"0,00"
35043,7 de junio de 2021  17:04,7 de junio de 2021  17:19,"83,33"
34614,7 de junio de 2021  21:50,7 de junio de 2021  21:53,"83,33"
26182,7 de junio de 2021  23:30,7 de junio de 2021  23:34,"66,67"
30271,8 de junio de 2021  15:27,8 de junio de 2021  15:30,"66,67"
30271,8 de junio de 2021  15:31,8 de junio de 2021  15:32,"66,67"
30271,8 de junio de 2021  15:33,8 de junio de 2021  15:36,"50,00"
34084,8 de junio de 2021  15:37,8 de junio de 2021  15:39,"66,67"
30417,8 de junio de 2021  16:48,8 de junio de 2021  16:51,"33,33"
30417,8 de junio de 2021  16:51,8 de junio de 2021  19:29,"50,00"
33739,8 de junio de 2021  17:52,8 de junio de 2021  17:53,"66,67"
34344,8 de junio de 2021  19:06,15 de junio de 2021  19:10,"0,00"
33775,8 de junio de 2021  20:36,8 de junio de 2021  20:38,"83,33"
33091,8 de junio de 2021  21:41,8 de junio de 2021  21:50,"33,33"
21652,8 de junio de 2021  22:59,8 de junio de 2021  23:03,"66,67"
35393,9 de junio de 2021  08:07,9 de junio de 2021  08:08,"83,33"
35393,9 de junio de 2021  08:08,9 de junio de 2021  08:10,"100,00"
32986,9 de junio de 2021  10:28,9 de junio de 2021  10:34,"66,67"
32986,9 de junio de 2021  10:35,9 de junio de 2021  10:39,"66,67"
32207,9 de junio de 2021  11:51,9 de junio de 2021  11:52,"66,67"
34109,9 de junio de 2021  12:21,9 de junio de 2021  12:26,"66,67"
35393,9 de junio de 2021  13:56,9 de junio de 2021  13:58,"50,00"
34112,9 de junio de 2021  15:07,9 de junio de 2021  15:15,"50,00"
33690,9 de junio de 2021  15:32,9 de junio de 2021  15:35,"66,67"
33690,9 de junio de 2021  15:35,9 de junio de 2021  15:38,"83,33"
32966,9 de junio de 2021  15:39,9 de junio de 2021  15:41,"100,00"
30092,9 de junio de 2021  20:15,9 de junio de 2021  20:17,"50,00"
30092,9 de junio de 2021  20:17,9 de junio de 2021  20:19,"66,67"
32700,9 de junio de 2021  20:34,9 de junio de 2021  20:35,"33,33"
34201,9 de junio de 2021  20:58,9 de junio de 2021  21:06,"50,00"
10574,9 de junio de 2021  21:01,9 de junio de 2021  21:08,"50,00"
33939,9 de junio de 2021  21:47,9 de junio de 2021  21:56,"33,33"
33570,9 de junio de 2021  22:26,9 de junio de 2021  22:27,"66,67"
28100,9 de junio de 2021  23:20,16 de junio de 2021  23:30,"33,33"
28256,10 de junio de 2021  05:45,10 de junio de 2021  06:00,"66,67"
34349,10 de junio de 2021  09:46,10 de junio de 2021  09:47,"33,33"
34349,10 de junio de 2021  09:48,10 de junio de 2021  09:49,"83,33"
34349,10 de junio de 2021  09:49,10 de junio de 2021  09:52,"100,00"
34349,10 de junio de 2021  09:52,10 de junio de 2021  09:54,"83,33"
34349,10 de junio de 2021  09:54,10 de junio de 2021  09:55,"83,33"
33484,10 de junio de 2021  10:05,10 de junio de 2021  10:07,"66,67"
30038,10 de junio de 2021  11:24,10 de junio de 2021  11:35,"33,33"
30038,10 de junio de 2021  11:36,10 de junio de 2021  11:40,"83,33"
34970,10 de junio de 2021  11:40,10 de junio de 2021  11:50,"66,67"
32550,10 de junio de 2021  12:07,10 de junio de 2021  12:14,"66,67"
33964,10 de junio de 2021  12:11,10 de junio de 2021  12:13,"50,00"
33084,10 de junio de 2021  12:19,10 de junio de 2021  12:21,"50,00"
29806,10 de junio de 2021  14:07,10 de junio de 2021  14:07,"50,00"
29806,10 de junio de 2021  14:07,10 de junio de 2021  14:13,"33,33"
33283,10 de junio de 2021  14:44,17 de junio de 2021  14:50,"16,67"
35393,10 de junio de 2021  14:56,10 de junio de 2021  14:58,"83,33"
34031,10 de junio de 2021  16:53,10 de junio de 2021  16:58,"100,00"
34076,10 de junio de 2021  19:03,10 de junio de 2021  19:25,"83,33"
28036,10 de junio de 2021  19:45,10 de junio de 2021  19:57,"83,33"
28036,10 de junio de 2021  19:58,10 de junio de 2021  20:00,"83,33"
28036,10 de junio de 2021  20:00,10 de junio de 2021  20:02,"100,00"
26797,10 de junio de 2021  20:05,10 de junio de 2021  20:06,"50,00"
26797,10 de junio de 2021  20:06,10 de junio de 2021  20:07,"66,67"
33933,10 de junio de 2021  21:13,10 de junio de 2021  21:17,"83,33"
34553,10 de junio de 2021  21:21,10 de junio de 2021  21:28,"83,33"
29945,10 de junio de 2021  21:36,10 de junio de 2021  22:04,"83,33"
26182,10 de junio de 2021  22:25,10 de junio de 2021  22:27,"66,67"
33038,10 de junio de 2021  22:33,10 de junio de 2021  22:35,"50,00"
33038,10 de junio de 2021  22:37,10 de junio de 2021  22:44,"50,00"
33704,10 de junio de 2021  22:38,10 de junio de 2021  22:39,"100,00"
33704,10 de junio de 2021  22:40,10 de junio de 2021  22:41,"100,00"
26182,10 de junio de 2021  22:41,10 de junio de 2021  22:48,"66,67"
33704,10 de junio de 2021  22:43,10 de junio de 2021  22:44,"100,00"
33704,10 de junio de 2021  22:45,10 de junio de 2021  22:46,"100,00"
33038,10 de junio de 2021  22:45,10 de junio de 2021  22:47,"66,67"
35420,10 de junio de 2021  22:46,10 de junio de 2021  22:47,"50,00"
33704,10 de junio de 2021  22:46,10 de junio de 2021  22:47,"100,00"
34609,10 de junio de 2021  22:47,10 de junio de 2021  22:48,"66,67"
33704,10 de junio de 2021  22:48,10 de junio de 2021  22:49,"83,33"
33038,10 de junio de 2021  22:48,10 de junio de 2021  22:50,"83,33"
28995,10 de junio de 2021  22:50,10 de junio de 2021  22:52,"66,67"
33704,10 de junio de 2021  22:50,10 de junio de 2021  22:52,"100,00"
28995,10 de junio de 2021  22:52,10 de junio de 2021  22:54,"33,33"
33704,10 de junio de 2021  22:53,10 de junio de 2021  22:55,"100,00"
28995,10 de junio de 2021  22:55,10 de junio de 2021  22:56,"66,67"
33800,10 de junio de 2021  23:07,10 de junio de 2021  23:12,"50,00"
33800,10 de junio de 2021  23:12,10 de junio de 2021  23:17,"50,00"
33567,10 de junio de 2021  23:16,10 de junio de 2021  23:21,"33,33"
34174,10 de junio de 2021  23:35,10 de junio de 2021  23:37,"66,67"
34174,10 de junio de 2021  23:37,10 de junio de 2021  23:40,"83,33"
34174,10 de junio de 2021  23:41,10 de junio de 2021  23:43,"100,00"
32376,10 de junio de 2021  23:58,11 de junio de 2021  00:02,"50,00"
32579,10 de junio de 2021  23:59,11 de junio de 2021  00:00,"50,00"
33011,11 de junio de 2021  00:05,11 de junio de 2021  00:06,"50,00"
33567,11 de junio de 2021  00:08,11 de junio de 2021  00:10,"66,67"
34424,11 de junio de 2021  00:23,11 de junio de 2021  00:24,"66,67"
32290,11 de junio de 2021  00:52,11 de junio de 2021  00:55,"83,33"
34961,11 de junio de 2021  00:57,11 de junio de 2021  00:58,"66,67"
34961,11 de junio de 2021  00:59,11 de junio de 2021  01:00,"66,67"
34961,11 de junio de 2021  01:01,11 de junio de 2021  01:02,"66,67"
34057,11 de junio de 2021  04:03,11 de junio de 2021  04:04,"66,67"
35465,11 de junio de 2021  06:05,11 de junio de 2021  06:08,"50,00"
34424,11 de junio de 2021  09:25,11 de junio de 2021  09:27,"50,00"
34424,11 de junio de 2021  09:29,11 de junio de 2021  09:31,"66,67"
32333,11 de junio de 2021  09:53,11 de junio de 2021  09:55,"83,33"
35393,11 de junio de 2021  10:00,11 de junio de 2021  10:03,"100,00"
33819,11 de junio de 2021  10:57,11 de junio de 2021  10:58,"66,67"
30265,11 de junio de 2021  11:32,11 de junio de 2021  11:33,"83,33"
34146,11 de junio de 2021  11:34,11 de junio de 2021  11:40,"83,33"
34134,11 de junio de 2021  11:40,11 de junio de 2021  11:41,"16,67"
34465,11 de junio de 2021  11:40,11 de junio de 2021  11:42,"66,67"
32479,11 de junio de 2021  11:47,11 de junio de 2021  11:50,"83,33"
33506,11 de junio de 2021  12:03,11 de junio de 2021  12:12,"100,00"
32700,11 de junio de 2021  12:05,11 de junio de 2021  12:06,"83,33"
32310,11 de junio de 2021  12:09,11 de junio de 2021  12:14,"83,33"
35290,11 de junio de 2021  12:41,11 de junio de 2021  12:44,"100,00"
35290,11 de junio de 2021  12:45,11 de junio de 2021  12:50,"100,00"
32479,11 de junio de 2021  12:46,11 de junio de 2021  12:50,"66,67"
32294,11 de junio de 2021  12:58,11 de junio de 2021  13:05,"83,33"
32294,11 de junio de 2021  13:05,11 de junio de 2021  13:10,"83,33"
32294,11 de junio de 2021  13:10,11 de junio de 2021  13:20,"66,67"
32294,11 de junio de 2021  13:20,11 de junio de 2021  13:23,"83,33"
32294,11 de junio de 2021  13:23,11 de junio de 2021  13:25,"66,67"
32294,11 de junio de 2021  13:25,11 de junio de 2021  13:30,"83,33"
32294,11 de junio de 2021  13:30,11 de junio de 2021  22:57,"100,00"
23690,11 de junio de 2021  13:39,11 de junio de 2021  13:53,"83,33"
32303,11 de junio de 2021  14:01,11 de junio de 2021  14:01,"50,00"
34252,11 de junio de 2021  14:01,11 de junio de 2021  14:09,"83,33"
33336,11 de junio de 2021  14:10,11 de junio de 2021  14:11,"100,00"
28036,11 de junio de 2021  14:27,11 de junio de 2021  14:32,"83,33"
28036,11 de junio de 2021  14:32,11 de junio de 2021  14:38,"100,00"
6901,11 de junio de 2021  14:36,11 de junio de 2021  14:37,"66,67"
33690,11 de junio de 2021  14:41,11 de junio de 2021  14:42,"66,67"
29857,11 de junio de 2021  14:42,11 de junio de 2021  14:44,"33,33"
32809,11 de junio de 2021  14:44,11 de junio de 2021  14:46,"83,33"
32809,11 de junio de 2021  14:46,11 de junio de 2021  14:50,"100,00"
32809,11 de junio de 2021  14:57,11 de junio de 2021  14:58,"100,00"
32809,11 de junio de 2021  14:59,11 de junio de 2021  15:04,"100,00"
32579,11 de junio de 2021  15:02,11 de junio de 2021  15:06,"33,33"
32809,11 de junio de 2021  15:07,11 de junio de 2021  15:08,"100,00"
32579,11 de junio de 2021  15:09,11 de junio de 2021  15:12,"66,67"
32809,11 de junio de 2021  15:13,11 de junio de 2021  15:15,"66,67"
29746,11 de junio de 2021  15:14,11 de junio de 2021  15:18,"66,67"
32809,11 de junio de 2021  15:16,11 de junio de 2021  15:18,"100,00"
32579,11 de junio de 2021  15:21,11 de junio de 2021  15:24,"66,67"
32809,11 de junio de 2021  15:23,11 de junio de 2021  15:25,"83,33"
33613,11 de junio de 2021  15:25,11 de junio de 2021  15:28,"66,67"
32579,11 de junio de 2021  15:25,11 de junio de 2021  15:27,"83,33"
34312,11 de junio de 2021  15:27,11 de junio de 2021  15:31,"83,33"
32579,11 de junio de 2021  15:31,11 de junio de 2021  15:34,"66,67"
34312,11 de junio de 2021  15:32,11 de junio de 2021  15:36,"100,00"
32579,11 de junio de 2021  15:35,11 de junio de 2021  15:37,"50,00"
32579,11 de junio de 2021  15:37,11 de junio de 2021  15:39,"83,33"
32579,11 de junio de 2021  15:40,11 de junio de 2021  15:43,"83,33"
32579,11 de junio de 2021  15:43,11 de junio de 2021  15:45,"83,33"
32890,11 de junio de 2021  15:46,11 de junio de 2021  15:47,"83,33"
32579,11 de junio de 2021  15:47,11 de junio de 2021  15:51,"83,33"
32890,11 de junio de 2021  15:50,11 de junio de 2021  15:53,"66,67"
33110,11 de junio de 2021  16:01,11 de junio de 2021  16:01,"83,33"
32566,11 de junio de 2021  16:06,11 de junio de 2021  16:08,"50,00"
32201,11 de junio de 2021  16:07,11 de junio de 2021  16:19,"83,33"
32566,11 de junio de 2021  16:09,11 de junio de 2021  16:10,"50,00"
32890,11 de junio de 2021  16:17,11 de junio de 2021  16:36,"16,67"
20432,11 de junio de 2021  16:18,11 de junio de 2021  16:36,"50,00"
32201,11 de junio de 2021  16:22,11 de junio de 2021  16:34,"83,33"
29462,11 de junio de 2021  16:36,11 de junio de 2021  16:38,"50,00"
27563,11 de junio de 2021  16:43,11 de junio de 2021  16:46,"50,00"
32890,11 de junio de 2021  16:45,11 de junio de 2021  16:53,"50,00"
35172,11 de junio de 2021  16:47,11 de junio de 2021  17:05,"83,33"
33695,11 de junio de 2021  17:03,11 de junio de 2021  17:05,"50,00"
33298,11 de junio de 2021  17:03,11 de junio de 2021  17:10,"83,33"
32376,11 de junio de 2021  17:06,11 de junio de 2021  17:08,"83,33"
32376,11 de junio de 2021  17:09,11 de junio de 2021  17:21,"66,67"
32207,11 de junio de 2021  17:09,11 de junio de 2021  17:10,"50,00"
32207,11 de junio de 2021  17:10,11 de junio de 2021  17:13,"83,33"
29419,11 de junio de 2021  17:11,11 de junio de 2021  17:12,"83,33"
32207,11 de junio de 2021  17:14,11 de junio de 2021  17:16,"83,33"
33201,11 de junio de 2021  17:14,11 de junio de 2021  17:17,"50,00"
32207,11 de junio de 2021  17:16,11 de junio de 2021  17:19,"66,67"
29419,11 de junio de 2021  17:17,11 de junio de 2021  17:24,"83,33"
32207,11 de junio de 2021  17:20,11 de junio de 2021  17:21,"100,00"
33904,11 de junio de 2021  17:31,11 de junio de 2021  17:33,"66,67"
32404,11 de junio de 2021  17:39,11 de junio de 2021  17:43,"100,00"
34560,11 de junio de 2021  17:45,11 de junio de 2021  17:47,"83,33"
34560,11 de junio de 2021  17:47,11 de junio de 2021  17:51,"83,33"
34560,11 de junio de 2021  17:52,11 de junio de 2021  17:54,"83,33"
32732,11 de junio de 2021  17:54,11 de junio de 2021  19:41,"50,00"
33904,11 de junio de 2021  17:54,11 de junio de 2021  17:56,"100,00"
24462,11 de junio de 2021  18:00,11 de junio de 2021  18:06,"83,33"
33079,11 de junio de 2021  18:04,11 de junio de 2021  18:11,"83,33"
34076,11 de junio de 2021  18:11,11 de junio de 2021  18:13,"33,33"
33501,11 de junio de 2021  18:17,11 de junio de 2021  18:21,"66,67"
34174,11 de junio de 2021  18:21,11 de junio de 2021  18:23,"83,33"
34134,11 de junio de 2021  18:22,11 de junio de 2021  18:24,"66,67"
34091,11 de junio de 2021  18:23,11 de junio de 2021  18:25,"66,67"
30062,11 de junio de 2021  18:24,11 de junio de 2021  18:28,"33,33"
34076,11 de junio de 2021  18:24,11 de junio de 2021  18:26,"66,67"
34174,11 de junio de 2021  18:24,11 de junio de 2021  18:27,"100,00"
33501,11 de junio de 2021  18:24,11 de junio de 2021  18:27,"83,33"
32404,11 de junio de 2021  18:24,11 de junio de 2021  18:25,"83,33"
12469,11 de junio de 2021  18:25,11 de junio de 2021  18:25,"83,33"
34091,11 de junio de 2021  18:25,11 de junio de 2021  18:28,"50,00"
32404,11 de junio de 2021  18:25,11 de junio de 2021  18:27,"83,33"
33743,11 de junio de 2021  18:27,11 de junio de 2021  18:29,"50,00"
32404,11 de junio de 2021  18:28,11 de junio de 2021  18:31,"66,67"
30600,11 de junio de 2021  18:29,11 de junio de 2021  18:32,"66,67"
30062,11 de junio de 2021  18:29,11 de junio de 2021  18:33,"50,00"
32404,11 de junio de 2021  18:31,11 de junio de 2021  18:33,"100,00"
30600,11 de junio de 2021  18:33,11 de junio de 2021  18:34,"66,67"
30600,11 de junio de 2021  18:35,11 de junio de 2021  18:36,"50,00"
30600,11 de junio de 2021  18:38,11 de junio de 2021  18:40,"66,67"
30600,11 de junio de 2021  18:42,11 de junio de 2021  18:43,"50,00"
32579,11 de junio de 2021  18:43,11 de junio de 2021  18:47,"100,00"
30600,11 de junio de 2021  18:49,11 de junio de 2021  19:00,"66,67"
34923,11 de junio de 2021  18:50,11 de junio de 2021  18:52,"66,67"
34923,11 de junio de 2021  18:53,11 de junio de 2021  18:54,"16,67"
34923,11 de junio de 2021  18:57,11 de junio de 2021  19:08,"100,00"
34248,11 de junio de 2021  18:58,11 de junio de 2021  19:04,"50,00"
32477,11 de junio de 2021  19:00,11 de junio de 2021  19:01,"66,67"
30600,11 de junio de 2021  19:03,11 de junio de 2021  19:04,"50,00"
30600,11 de junio de 2021  19:06,11 de junio de 2021  19:08,"33,33"
34248,11 de junio de 2021  19:07,11 de junio de 2021  19:10,"66,67"
32333,11 de junio de 2021  19:07,11 de junio de 2021  19:09,"83,33"
32322,11 de junio de 2021  19:07,11 de junio de 2021  19:20,"66,67"
30600,11 de junio de 2021  19:08,11 de junio de 2021  19:11,"50,00"
32374,11 de junio de 2021  19:08,11 de junio de 2021  19:11,"83,33"
33695,11 de junio de 2021  19:10,11 de junio de 2021  19:11,"66,67"
34248,11 de junio de 2021  19:11,11 de junio de 2021  19:14,"83,33"
30600,11 de junio de 2021  19:12,11 de junio de 2021  19:13,"66,67"
11971,11 de junio de 2021  19:12,11 de junio de 2021  19:15,"66,67"
34765,11 de junio de 2021  19:13,11 de junio de 2021  19:23,"100,00"
29691,11 de junio de 2021  19:14,11 de junio de 2021  19:17,"16,67"
34248,11 de junio de 2021  19:15,11 de junio de 2021  19:18,"100,00"
11971,11 de junio de 2021  19:15,11 de junio de 2021  19:17,"33,33"
29419,11 de junio de 2021  19:16,11 de junio de 2021  19:25,"66,67"
34164,11 de junio de 2021  19:20,11 de junio de 2021  19:25,"50,00"
34102,11 de junio de 2021  19:23,11 de junio de 2021  19:24,"100,00"
33686,11 de junio de 2021  19:26,11 de junio de 2021  19:32,"100,00"
33346,11 de junio de 2021  19:29,11 de junio de 2021  19:32,"66,67"
32964,11 de junio de 2021  19:54,11 de junio de 2021  23:40,"50,00"
33501,11 de junio de 2021  20:09,11 de junio de 2021  20:11,"100,00"
34424,11 de junio de 2021  20:11,11 de junio de 2021  20:13,"83,33"
34424,11 de junio de 2021  20:14,11 de junio de 2021  20:18,"83,33"
34424,11 de junio de 2021  20:21,11 de junio de 2021  20:23,"100,00"
33182,11 de junio de 2021  20:21,11 de junio de 2021  20:23,"66,67"
34916,11 de junio de 2021  20:22,11 de junio de 2021  20:47,"66,67"
30064,11 de junio de 2021  20:48,11 de junio de 2021  20:50,"83,33"
33182,11 de junio de 2021  20:49,11 de junio de 2021  20:50,"50,00"
34005,11 de junio de 2021  20:49,11 de junio de 2021  21:05,"83,33"
33182,11 de junio de 2021  20:51,11 de junio de 2021  21:07,"83,33"
33078,11 de junio de 2021  20:52,11 de junio de 2021  21:37,"66,67"
34005,11 de junio de 2021  21:07,11 de junio de 2021  21:10,"66,67"
33182,11 de junio de 2021  21:08,11 de junio de 2021  21:09,"100,00"
33182,11 de junio de 2021  21:09,11 de junio de 2021  21:10,"100,00"
3414,11 de junio de 2021  21:10,11 de junio de 2021  21:13,"66,67"
33570,11 de junio de 2021  21:12,11 de junio de 2021  21:13,"100,00"
32310,11 de junio de 2021  21:13,11 de junio de 2021  21:18,"50,00"
3414,11 de junio de 2021  21:14,11 de junio de 2021  21:16,"100,00"
21054,11 de junio de 2021  21:14,11 de junio de 2021  21:16,"66,67"
34005,11 de junio de 2021  21:15,11 de junio de 2021  21:18,"100,00"
33182,11 de junio de 2021  21:16,11 de junio de 2021  21:17,"100,00"
32310,11 de junio de 2021  21:19,11 de junio de 2021  21:26,"83,33"
3414,11 de junio de 2021  21:19,11 de junio de 2021  21:22,"100,00"
33363,11 de junio de 2021  21:19,11 de junio de 2021  21:22,"50,00"
34005,11 de junio de 2021  21:21,11 de junio de 2021  21:25,"83,33"
30694,11 de junio de 2021  21:21,11 de junio de 2021  21:28,"66,67"
34073,11 de junio de 2021  21:21,11 de junio de 2021  21:23,"83,33"
33182,11 de junio de 2021  21:21,11 de junio de 2021  21:23,"100,00"
3414,11 de junio de 2021  21:23,11 de junio de 2021  21:26,"83,33"
27341,11 de junio de 2021  21:23,11 de junio de 2021  21:27,"83,33"
33182,11 de junio de 2021  21:23,11 de junio de 2021  21:24,"100,00"
33182,11 de junio de 2021  21:26,11 de junio de 2021  21:27,"100,00"
3414,11 de junio de 2021  21:27,11 de junio de 2021  21:29,"83,33"
34657,11 de junio de 2021  21:28,11 de junio de 2021  22:39,"83,33"
3414,11 de junio de 2021  21:30,11 de junio de 2021  21:32,"83,33"
30694,11 de junio de 2021  21:31,11 de junio de 2021  21:45,"83,33"
3414,11 de junio de 2021  21:33,11 de junio de 2021  21:35,"100,00"
32199,11 de junio de 2021  21:36,11 de junio de 2021  21:41,"66,67"
3414,11 de junio de 2021  21:36,11 de junio de 2021  21:37,"83,33"
32207,11 de junio de 2021  21:37,11 de junio de 2021  21:41,"83,33"
33612,11 de junio de 2021  21:39,11 de junio de 2021  21:45,"100,00"
34560,11 de junio de 2021  21:49,11 de junio de 2021  21:50,"66,67"
32843,11 de junio de 2021  21:53,11 de junio de 2021  21:55,"83,33"
34624,11 de junio de 2021  21:56,11 de junio de 2021  22:02,"83,33"
34591,11 de junio de 2021  21:58,11 de junio de 2021  22:02,"83,33"
30551,11 de junio de 2021  21:58,11 de junio de 2021  21:59,"66,67"
34164,11 de junio de 2021  22:02,11 de junio de 2021  22:06,"33,33"
34624,11 de junio de 2021  22:02,11 de junio de 2021  22:05,"50,00"
33845,11 de junio de 2021  22:03,11 de junio de 2021  22:10,"50,00"
34783,11 de junio de 2021  22:05,11 de junio de 2021  22:17,"66,67"
34624,11 de junio de 2021  22:06,12 de junio de 2021  10:27,"33,33"
34164,11 de junio de 2021  22:07,11 de junio de 2021  22:12,"50,00"
32732,11 de junio de 2021  22:10,11 de junio de 2021  22:17,"83,33"
25770,11 de junio de 2021  22:12,11 de junio de 2021  22:14,"83,33"
27805,11 de junio de 2021  22:19,11 de junio de 2021  22:20,"33,33"
32732,11 de junio de 2021  22:19,11 de junio de 2021  22:26,"50,00"
34609,11 de junio de 2021  22:20,11 de junio de 2021  22:22,"83,33"
29475,11 de junio de 2021  22:20,11 de junio de 2021  22:29,"50,00"
33310,11 de junio de 2021  22:22,12 de junio de 2021  09:38,"33,33"
32732,11 de junio de 2021  22:29,11 de junio de 2021  22:35,"83,33"
32700,11 de junio de 2021  22:30,11 de junio de 2021  22:32,"33,33"
29859,11 de junio de 2021  22:36,11 de junio de 2021  22:38,"50,00"
34199,11 de junio de 2021  22:41,11 de junio de 2021  22:45,"100,00"
35079,11 de junio de 2021  22:44,11 de junio de 2021  22:47,"66,67"
27341,11 de junio de 2021  22:45,11 de junio de 2021  22:49,"100,00"
32443,11 de junio de 2021  22:46,11 de junio de 2021  22:54,"50,00"
33469,11 de junio de 2021  23:00,11 de junio de 2021  23:09,"66,67"
34290,11 de junio de 2021  23:01,11 de junio de 2021  23:02,"83,33"
34077,11 de junio de 2021  23:02,11 de junio de 2021  23:03,"33,33"
31504,11 de junio de 2021  23:03,11 de junio de 2021  23:04,"33,33"
34560,11 de junio de 2021  23:07,11 de junio de 2021  23:08,"100,00"
29354,11 de junio de 2021  23:07,11 de junio de 2021  23:11,"100,00"
34199,11 de junio de 2021  23:11,11 de junio de 2021  23:17,"83,33"
34077,11 de junio de 2021  23:11,11 de junio de 2021  23:12,"66,67"
33469,11 de junio de 2021  23:12,11 de junio de 2021  23:14,"100,00"
33082,11 de junio de 2021  23:13,11 de junio de 2021  23:15,"66,67"
33469,11 de junio de 2021  23:15,11 de junio de 2021  23:23,"33,33"
30104,11 de junio de 2021  23:16,11 de junio de 2021  23:19,"83,33"
30064,11 de junio de 2021  23:17,11 de junio de 2021  23:18,"83,33"
17309,11 de junio de 2021  23:17,11 de junio de 2021  23:19,"66,67"
34541,11 de junio de 2021  23:17,11 de junio de 2021  23:18,"83,33"
30439,11 de junio de 2021  23:19,11 de junio de 2021  23:23,"100,00"
34199,11 de junio de 2021  23:19,11 de junio de 2021  23:21,"100,00"
32803,11 de junio de 2021  23:20,11 de junio de 2021  23:22,"83,33"
32526,11 de junio de 2021  23:22,11 de junio de 2021  23:26,"50,00"
32803,11 de junio de 2021  23:22,11 de junio de 2021  23:24,"100,00"
30439,11 de junio de 2021  23:24,11 de junio de 2021  23:27,"83,33"
33469,11 de junio de 2021  23:24,11 de junio de 2021  23:25,"100,00"
33469,11 de junio de 2021  23:26,11 de junio de 2021  23:27,"83,33"
35105,11 de junio de 2021  23:26,11 de junio de 2021  23:45,"83,33"
34952,11 de junio de 2021  23:26,11 de junio de 2021  23:28,"66,67"
32526,11 de junio de 2021  23:27,11 de junio de 2021  23:30,"83,33"
30439,11 de junio de 2021  23:28,11 de junio de 2021  23:30,"83,33"
32732,11 de junio de 2021  23:28,11 de junio de 2021  23:35,"83,33"
32323,11 de junio de 2021  23:28,11 de junio de 2021  23:31,"66,67"
32475,11 de junio de 2021  23:30,11 de junio de 2021  23:35,"66,67"
33723,11 de junio de 2021  23:30,11 de junio de 2021  23:35,"66,67"
30439,11 de junio de 2021  23:30,11 de junio de 2021  23:34,"33,33"
32474,11 de junio de 2021  23:30,11 de junio de 2021  23:33,"66,67"
32396,11 de junio de 2021  23:31,11 de junio de 2021  23:33,"83,33"
32474,11 de junio de 2021  23:34,11 de junio de 2021  23:36,"33,33"
30863,11 de junio de 2021  23:35,11 de junio de 2021  23:41,"66,67"
30439,11 de junio de 2021  23:35,11 de junio de 2021  23:40,"83,33"
32732,11 de junio de 2021  23:36,11 de junio de 2021  23:44,"66,67"
32475,11 de junio de 2021  23:36,11 de junio de 2021  23:40,"100,00"
32474,11 de junio de 2021  23:36,11 de junio de 2021  23:38,"83,33"
33488,11 de junio de 2021  23:38,11 de junio de 2021  23:39,"50,00"
34077,11 de junio de 2021  23:39,11 de junio de 2021  23:40,"50,00"
34077,11 de junio de 2021  23:41,11 de junio de 2021  23:42,"66,67"
33214,11 de junio de 2021  23:43,11 de junio de 2021  23:45,"66,67"
32531,11 de junio de 2021  23:44,11 de junio de 2021  23:47,"66,67"
35106,11 de junio de 2021  23:44,11 de junio de 2021  23:45,"50,00"
34290,11 de junio de 2021  23:45,11 de junio de 2021  23:46,"83,33"
34266,11 de junio de 2021  23:46,11 de junio de 2021  23:51,"66,67"
35106,11 de junio de 2021  23:47,11 de junio de 2021  23:48,"66,67"
32531,11 de junio de 2021  23:48,11 de junio de 2021  23:51,"100,00"
35106,11 de junio de 2021  23:49,11 de junio de 2021  23:50,"100,00"
34199,11 de junio de 2021  23:50,11 de junio de 2021  23:56,"100,00"
32531,11 de junio de 2021  23:51,11 de junio de 2021  23:54,"100,00"
35549,11 de junio de 2021  23:52,12 de junio de 2021  00:16,"66,67"
33756,11 de junio de 2021  23:52,11 de junio de 2021  23:54,"83,33"
33428,11 de junio de 2021  23:54,11 de junio de 2021  23:55,"83,33"
9850,11 de junio de 2021  23:54,11 de junio de 2021  23:59,"66,67"
33756,11 de junio de 2021  23:54,11 de junio de 2021  23:55,"33,33"
32985,12 de junio de 2021  00:05,12 de junio de 2021  00:07,"66,67"
34131,12 de junio de 2021  00:08,12 de junio de 2021  00:13,"100,00"
33361,12 de junio de 2021  00:11,12 de junio de 2021  00:18,"100,00"
32333,12 de junio de 2021  00:12,12 de junio de 2021  00:14,"83,33"
32333,12 de junio de 2021  00:14,12 de junio de 2021  00:16,"66,67"
33361,12 de junio de 2021  00:18,12 de junio de 2021  00:24,"83,33"
33336,12 de junio de 2021  00:18,12 de junio de 2021  00:20,"100,00"
