id,hora_inicio,hora_fin,nota
32334,3 de mayo de 2021  21:22,3 de mayo de 2021  22:01,60
34193,3 de mayo de 2021  21:26,3 de mayo de 2021  21:33,100
32794,3 de mayo de 2021  21:27,3 de mayo de 2021  21:33,60
27021,3 de mayo de 2021  21:29,3 de mayo de 2021  21:34,20
34740,3 de mayo de 2021  21:29,3 de mayo de 2021  21:37,40
34790,3 de mayo de 2021  21:36,3 de mayo de 2021  21:44,60
33341,3 de mayo de 2021  21:36,3 de mayo de 2021  21:39,60
29996,3 de mayo de 2021  21:39,3 de mayo de 2021  21:40,100
23934,3 de mayo de 2021  21:42,3 de mayo de 2021  21:48,60
9476,3 de mayo de 2021  21:42,3 de mayo de 2021  21:44,60
34481,3 de mayo de 2021  21:42,3 de mayo de 2021  21:53,100
35068,3 de mayo de 2021  21:43,3 de mayo de 2021  21:44,60
35134,3 de mayo de 2021  21:44,3 de mayo de 2021  21:48,100
32806,3 de mayo de 2021  21:47,3 de mayo de 2021  21:49,100
24119,3 de mayo de 2021  21:49,3 de mayo de 2021  21:52,100
34428,3 de mayo de 2021  21:51,3 de mayo de 2021  22:06,60
34014,3 de mayo de 2021  21:51,3 de mayo de 2021  22:03,60
30411,3 de mayo de 2021  21:53,3 de mayo de 2021  22:05,100
35213,3 de mayo de 2021  21:55,3 de mayo de 2021  21:59,100
34128,3 de mayo de 2021  21:59,3 de mayo de 2021  22:03,60
30508,3 de mayo de 2021  22:00,3 de mayo de 2021  22:01,60
34282,3 de mayo de 2021  22:02,3 de mayo de 2021  22:13,40
32895,3 de mayo de 2021  22:03,3 de mayo de 2021  22:07,100
33091,3 de mayo de 2021  22:05,3 de mayo de 2021  22:10,100
33885,3 de mayo de 2021  22:06,3 de mayo de 2021  22:12,100
32870,3 de mayo de 2021  22:10,3 de mayo de 2021  22:51,60
35273,3 de mayo de 2021  22:11,4 de mayo de 2021  15:14,60
33145,3 de mayo de 2021  22:11,3 de mayo de 2021  22:16,100
34484,3 de mayo de 2021  22:14,3 de mayo de 2021  22:25,100
34646,3 de mayo de 2021  22:15,3 de mayo de 2021  22:25,60
34520,3 de mayo de 2021  22:16,3 de mayo de 2021  22:18,100
12474,3 de mayo de 2021  22:17,3 de mayo de 2021  22:19,100
30575,3 de mayo de 2021  22:17,3 de mayo de 2021  22:18,100
32827,3 de mayo de 2021  22:17,3 de mayo de 2021  22:35,60
33710,3 de mayo de 2021  22:17,3 de mayo de 2021  22:20,60
29398,3 de mayo de 2021  22:20,3 de mayo de 2021  22:22,60
19220,3 de mayo de 2021  22:20,3 de mayo de 2021  22:22,100
23471,3 de mayo de 2021  22:21,3 de mayo de 2021  22:23,0
34742,3 de mayo de 2021  22:25,3 de mayo de 2021  22:31,100
34409,3 de mayo de 2021  22:25,3 de mayo de 2021  22:37,100
34917,3 de mayo de 2021  22:26,3 de mayo de 2021  22:47,100
35081,3 de mayo de 2021  22:30,3 de mayo de 2021  22:37,100
33086,3 de mayo de 2021  22:30,3 de mayo de 2021  22:36,100
19158,3 de mayo de 2021  22:33,3 de mayo de 2021  22:35,100
33181,3 de mayo de 2021  22:34,3 de mayo de 2021  22:43,20
25041,3 de mayo de 2021  22:35,3 de mayo de 2021  22:39,0
35217,3 de mayo de 2021  22:36,3 de mayo de 2021  22:41,100
32947,3 de mayo de 2021  22:37,3 de mayo de 2021  22:55,60
31455,3 de mayo de 2021  22:39,3 de mayo de 2021  23:10,0
33550,3 de mayo de 2021  22:39,3 de mayo de 2021  22:48,0
29956,3 de mayo de 2021  22:40,3 de mayo de 2021  22:55,40
34557,3 de mayo de 2021  22:40,3 de mayo de 2021  23:16,100
30929,3 de mayo de 2021  22:40,3 de mayo de 2021  22:49,100
35047,3 de mayo de 2021  22:41,3 de mayo de 2021  23:07,0
29558,3 de mayo de 2021  22:46,3 de mayo de 2021  22:52,60
30842,3 de mayo de 2021  22:47,3 de mayo de 2021  22:53,100
34281,3 de mayo de 2021  22:49,3 de mayo de 2021  22:57,100
13144,3 de mayo de 2021  22:50,3 de mayo de 2021  22:54,0
7434,3 de mayo de 2021  22:52,3 de mayo de 2021  23:00,60
29877,3 de mayo de 2021  22:57,3 de mayo de 2021  23:05,100
34477,3 de mayo de 2021  23:02,3 de mayo de 2021  23:06,100
34200,3 de mayo de 2021  23:05,3 de mayo de 2021  23:13,20
29214,3 de mayo de 2021  23:06,3 de mayo de 2021  23:19,100
32503,3 de mayo de 2021  23:06,3 de mayo de 2021  23:08,100
33686,3 de mayo de 2021  23:08,3 de mayo de 2021  23:09,100
30588,3 de mayo de 2021  23:08,3 de mayo de 2021  23:28,60
28346,3 de mayo de 2021  23:09,3 de mayo de 2021  23:14,100
35007,3 de mayo de 2021  23:09,3 de mayo de 2021  23:12,100
32706,3 de mayo de 2021  23:11,3 de mayo de 2021  23:21,100
27756,3 de mayo de 2021  23:12,3 de mayo de 2021  23:16,60
33454,3 de mayo de 2021  23:14,3 de mayo de 2021  23:17,40
34438,3 de mayo de 2021  23:16,3 de mayo de 2021  23:17,100
32548,3 de mayo de 2021  23:20,3 de mayo de 2021  23:44,100
33375,3 de mayo de 2021  23:21,3 de mayo de 2021  23:24,40
33921,3 de mayo de 2021  23:25,3 de mayo de 2021  23:27,100
30814,3 de mayo de 2021  23:26,3 de mayo de 2021  23:30,60
33075,3 de mayo de 2021  23:27,3 de mayo de 2021  23:33,40
33972,3 de mayo de 2021  23:27,3 de mayo de 2021  23:28,100
32720,3 de mayo de 2021  23:28,3 de mayo de 2021  23:38,100
34055,3 de mayo de 2021  23:28,3 de mayo de 2021  23:34,100
32958,3 de mayo de 2021  23:29,3 de mayo de 2021  23:34,100
35417,3 de mayo de 2021  23:31,3 de mayo de 2021  23:38,100
33912,3 de mayo de 2021  23:32,3 de mayo de 2021  23:34,100
34278,3 de mayo de 2021  23:34,3 de mayo de 2021  23:58,100
34209,3 de mayo de 2021  23:35,3 de mayo de 2021  23:38,100
34657,3 de mayo de 2021  23:39,3 de mayo de 2021  23:40,100
34056,3 de mayo de 2021  23:40,4 de mayo de 2021  00:02,40
34090,3 de mayo de 2021  23:41,3 de mayo de 2021  23:47,100
27154,3 de mayo de 2021  23:42,3 de mayo de 2021  23:43,100
33229,3 de mayo de 2021  23:44,3 de mayo de 2021  23:48,100
30163,3 de mayo de 2021  23:44,3 de mayo de 2021  23:47,100
29958,3 de mayo de 2021  23:46,3 de mayo de 2021  23:47,60
34005,3 de mayo de 2021  23:47,3 de mayo de 2021  23:58,100
34765,3 de mayo de 2021  23:47,3 de mayo de 2021  23:49,100
33296,3 de mayo de 2021  23:48,3 de mayo de 2021  23:51,100
30302,3 de mayo de 2021  23:50,3 de mayo de 2021  23:55,60
33608,3 de mayo de 2021  23:50,3 de mayo de 2021  23:59,100
30583,3 de mayo de 2021  23:50,4 de mayo de 2021  00:20,40
14101,3 de mayo de 2021  23:51,3 de mayo de 2021  23:57,60
33894,3 de mayo de 2021  23:51,3 de mayo de 2021  23:59,100
32753,3 de mayo de 2021  23:52,3 de mayo de 2021  23:55,100
34167,3 de mayo de 2021  23:54,4 de mayo de 2021  00:00,60
34372,3 de mayo de 2021  23:54,4 de mayo de 2021  00:09,100
34978,3 de mayo de 2021  23:55,4 de mayo de 2021  00:04,100
27894,3 de mayo de 2021  23:58,4 de mayo de 2021  00:27,60
26421,4 de mayo de 2021  00:01,4 de mayo de 2021  00:04,40
33834,4 de mayo de 2021  00:10,4 de mayo de 2021  00:12,100
32808,4 de mayo de 2021  00:11,4 de mayo de 2021  00:28,100
35277,4 de mayo de 2021  00:11,4 de mayo de 2021  01:07,60
32196,4 de mayo de 2021  00:16,4 de mayo de 2021  00:18,100
32818,4 de mayo de 2021  00:17,4 de mayo de 2021  00:19,100
29910,4 de mayo de 2021  00:21,4 de mayo de 2021  00:24,60
31079,4 de mayo de 2021  00:22,4 de mayo de 2021  00:25,100
33934,4 de mayo de 2021  00:27,4 de mayo de 2021  00:44,100
32445,4 de mayo de 2021  00:29,4 de mayo de 2021  00:30,100
35059,4 de mayo de 2021  00:30,4 de mayo de 2021  00:33,60
32398,4 de mayo de 2021  00:36,4 de mayo de 2021  00:39,100
35012,4 de mayo de 2021  00:36,4 de mayo de 2021  00:39,20
32296,4 de mayo de 2021  00:38,4 de mayo de 2021  00:44,60
33606,4 de mayo de 2021  00:42,4 de mayo de 2021  00:51,100
32731,4 de mayo de 2021  00:42,4 de mayo de 2021  00:49,40
35424,4 de mayo de 2021  00:45,4 de mayo de 2021  00:50,100
34214,4 de mayo de 2021  00:46,4 de mayo de 2021  00:51,100
35582,4 de mayo de 2021  00:48,4 de mayo de 2021  00:55,100
35392,4 de mayo de 2021  00:50,4 de mayo de 2021  00:51,100
35402,4 de mayo de 2021  00:54,4 de mayo de 2021  01:06,0
32327,4 de mayo de 2021  01:00,4 de mayo de 2021  01:03,100
35130,4 de mayo de 2021  01:01,4 de mayo de 2021  01:06,60
18974,4 de mayo de 2021  01:16,4 de mayo de 2021  01:19,100
33964,4 de mayo de 2021  01:18,4 de mayo de 2021  01:21,100
33021,4 de mayo de 2021  01:28,4 de mayo de 2021  01:45,100
35400,4 de mayo de 2021  01:30,4 de mayo de 2021  01:32,100
32518,4 de mayo de 2021  01:33,4 de mayo de 2021  01:38,100
33800,4 de mayo de 2021  01:33,4 de mayo de 2021  01:42,60
29724,4 de mayo de 2021  01:36,4 de mayo de 2021  01:42,100
33266,4 de mayo de 2021  01:41,4 de mayo de 2021  01:42,100
34135,4 de mayo de 2021  01:43,4 de mayo de 2021  02:18,40
33461,4 de mayo de 2021  01:48,4 de mayo de 2021  01:53,100
32832,4 de mayo de 2021  01:58,4 de mayo de 2021  02:08,100
31235,4 de mayo de 2021  02:00,4 de mayo de 2021  02:03,100
34586,4 de mayo de 2021  02:03,4 de mayo de 2021  02:40,100
35064,4 de mayo de 2021  02:10,4 de mayo de 2021  02:12,100
33026,4 de mayo de 2021  02:12,4 de mayo de 2021  02:14,100
33791,4 de mayo de 2021  02:19,4 de mayo de 2021  02:21,100
33971,4 de mayo de 2021  02:26,4 de mayo de 2021  02:37,60
32942,4 de mayo de 2021  02:28,4 de mayo de 2021  02:28,100
35410,4 de mayo de 2021  02:28,4 de mayo de 2021  02:33,100
32653,4 de mayo de 2021  02:38,4 de mayo de 2021  02:45,100
34173,4 de mayo de 2021  02:45,4 de mayo de 2021  02:52,100
35206,4 de mayo de 2021  02:48,4 de mayo de 2021  02:55,100
26623,4 de mayo de 2021  02:51,4 de mayo de 2021  02:52,100
34312,4 de mayo de 2021  02:53,4 de mayo de 2021  12:43,100
32481,4 de mayo de 2021  03:00,4 de mayo de 2021  21:17,60
35395,4 de mayo de 2021  03:07,4 de mayo de 2021  03:19,100
34950,4 de mayo de 2021  03:08,4 de mayo de 2021  03:12,60
4301,4 de mayo de 2021  03:38,4 de mayo de 2021  03:40,100
32415,4 de mayo de 2021  03:44,4 de mayo de 2021  04:01,20
34084,4 de mayo de 2021  04:00,4 de mayo de 2021  04:06,0
34071,4 de mayo de 2021  04:11,4 de mayo de 2021  04:11,100
33400,4 de mayo de 2021  04:20,4 de mayo de 2021  04:31,100
32541,4 de mayo de 2021  04:37,4 de mayo de 2021  04:41,60
14644,4 de mayo de 2021  05:39,4 de mayo de 2021  05:44,0
34017,4 de mayo de 2021  05:58,4 de mayo de 2021  06:05,100
29243,4 de mayo de 2021  06:01,4 de mayo de 2021  06:03,100
34494,4 de mayo de 2021  06:03,4 de mayo de 2021  06:12,20
34997,4 de mayo de 2021  06:42,4 de mayo de 2021  06:51,60
34669,4 de mayo de 2021  06:57,4 de mayo de 2021  07:02,60
26831,4 de mayo de 2021  07:25,4 de mayo de 2021  07:27,100
30910,4 de mayo de 2021  07:32,4 de mayo de 2021  07:34,20
32770,4 de mayo de 2021  07:41,4 de mayo de 2021  07:48,60
32220,4 de mayo de 2021  07:53,4 de mayo de 2021  08:15,100
32444,4 de mayo de 2021  08:16,4 de mayo de 2021  08:20,100
33321,4 de mayo de 2021  08:22,4 de mayo de 2021  08:29,20
33046,4 de mayo de 2021  08:23,4 de mayo de 2021  08:25,100
4973,4 de mayo de 2021  08:23,4 de mayo de 2021  08:32,100
7441,4 de mayo de 2021  08:26,4 de mayo de 2021  08:36,60
34295,4 de mayo de 2021  08:33,4 de mayo de 2021  08:35,100
35382,4 de mayo de 2021  08:42,4 de mayo de 2021  08:45,20
34531,4 de mayo de 2021  08:47,4 de mayo de 2021  08:53,100
33251,4 de mayo de 2021  08:48,4 de mayo de 2021  09:14,60
33435,4 de mayo de 2021  08:55,4 de mayo de 2021  09:42,0
32817,4 de mayo de 2021  09:00,4 de mayo de 2021  09:03,100
33789,4 de mayo de 2021  09:01,4 de mayo de 2021  09:09,40
16559,4 de mayo de 2021  09:12,4 de mayo de 2021  09:14,60
30282,4 de mayo de 2021  09:15,4 de mayo de 2021  09:24,0
14129,4 de mayo de 2021  09:23,4 de mayo de 2021  09:28,100
23814,4 de mayo de 2021  09:25,4 de mayo de 2021  09:25,60
33788,4 de mayo de 2021  09:26,4 de mayo de 2021  09:39,60
35422,4 de mayo de 2021  09:28,4 de mayo de 2021  09:38,100
32811,4 de mayo de 2021  09:38,4 de mayo de 2021  09:46,60
30881,4 de mayo de 2021  09:41,4 de mayo de 2021  09:43,100
33980,4 de mayo de 2021  09:42,4 de mayo de 2021  09:56,0
35171,4 de mayo de 2021  09:43,4 de mayo de 2021  09:48,60
32581,4 de mayo de 2021  09:56,4 de mayo de 2021  10:04,100
32313,4 de mayo de 2021  09:57,4 de mayo de 2021  10:07,100
34233,4 de mayo de 2021  10:07,4 de mayo de 2021  10:09,100
33403,4 de mayo de 2021  10:07,4 de mayo de 2021  10:39,100
33097,4 de mayo de 2021  10:08,4 de mayo de 2021  10:12,60
34175,4 de mayo de 2021  10:10,4 de mayo de 2021  10:17,40
33269,4 de mayo de 2021  10:11,4 de mayo de 2021  10:17,20
33614,4 de mayo de 2021  10:14,4 de mayo de 2021  10:28,100
32649,4 de mayo de 2021  10:17,4 de mayo de 2021  10:19,60
29308,4 de mayo de 2021  10:23,4 de mayo de 2021  10:25,100
29657,4 de mayo de 2021  10:23,4 de mayo de 2021  10:28,80
29157,4 de mayo de 2021  10:23,4 de mayo de 2021  10:34,100
13164,4 de mayo de 2021  10:27,4 de mayo de 2021  10:35,100
32778,4 de mayo de 2021  10:35,4 de mayo de 2021  10:40,100
33071,4 de mayo de 2021  10:37,4 de mayo de 2021  10:40,60
32228,4 de mayo de 2021  10:39,4 de mayo de 2021  10:52,100
35435,4 de mayo de 2021  10:45,4 de mayo de 2021  10:47,100
26534,4 de mayo de 2021  10:53,4 de mayo de 2021  10:57,100
35519,4 de mayo de 2021  10:58,4 de mayo de 2021  11:06,100
34938,4 de mayo de 2021  11:01,4 de mayo de 2021  11:06,100
25038,4 de mayo de 2021  11:02,4 de mayo de 2021  11:15,20
35434,4 de mayo de 2021  11:03,4 de mayo de 2021  11:07,60
32506,4 de mayo de 2021  11:04,4 de mayo de 2021  11:06,60
34980,4 de mayo de 2021  11:09,4 de mayo de 2021  11:16,60
33138,4 de mayo de 2021  11:16,4 de mayo de 2021  11:20,40
26778,4 de mayo de 2021  11:17,4 de mayo de 2021  11:22,100
14156,4 de mayo de 2021  11:20,4 de mayo de 2021  11:22,40
28157,4 de mayo de 2021  11:22,4 de mayo de 2021  11:25,20
34371,4 de mayo de 2021  11:34,4 de mayo de 2021  11:36,0
35042,4 de mayo de 2021  11:37,4 de mayo de 2021  11:45,100
18820,4 de mayo de 2021  11:39,4 de mayo de 2021  11:50,100
33557,4 de mayo de 2021  11:39,4 de mayo de 2021  11:58,100
29700,4 de mayo de 2021  11:40,4 de mayo de 2021  11:42,100
33188,4 de mayo de 2021  11:41,4 de mayo de 2021  11:42,60
29384,4 de mayo de 2021  11:41,4 de mayo de 2021  11:42,100
17677,4 de mayo de 2021  11:42,4 de mayo de 2021  11:48,60
35501,4 de mayo de 2021  11:43,4 de mayo de 2021  11:52,0
32677,4 de mayo de 2021  11:45,4 de mayo de 2021  11:52,60
33214,4 de mayo de 2021  11:49,4 de mayo de 2021  11:53,100
34320,4 de mayo de 2021  11:53,4 de mayo de 2021  11:55,100
33345,4 de mayo de 2021  11:54,4 de mayo de 2021  12:02,100
4575,4 de mayo de 2021  11:56,4 de mayo de 2021  12:01,40
29927,4 de mayo de 2021  11:57,4 de mayo de 2021  12:02,100
29053,4 de mayo de 2021  11:58,4 de mayo de 2021  11:59,100
33609,4 de mayo de 2021  11:59,4 de mayo de 2021  12:01,100
33230,4 de mayo de 2021  12:00,4 de mayo de 2021  12:05,100
30410,4 de mayo de 2021  12:01,4 de mayo de 2021  12:04,100
24890,4 de mayo de 2021  12:03,4 de mayo de 2021  12:06,100
23931,4 de mayo de 2021  12:03,4 de mayo de 2021  12:05,0
32274,4 de mayo de 2021  12:05,4 de mayo de 2021  12:11,100
34121,4 de mayo de 2021  12:11,4 de mayo de 2021  12:14,100
32992,4 de mayo de 2021  12:14,4 de mayo de 2021  12:15,100
27097,4 de mayo de 2021  12:16,4 de mayo de 2021  12:17,40
34243,4 de mayo de 2021  12:18,4 de mayo de 2021  13:00,100
34431,4 de mayo de 2021  12:20,4 de mayo de 2021  12:28,100
33671,4 de mayo de 2021  12:20,4 de mayo de 2021  12:27,100
34697,4 de mayo de 2021  12:21,4 de mayo de 2021  12:28,100
33492,4 de mayo de 2021  12:22,4 de mayo de 2021  12:23,100
33201,4 de mayo de 2021  12:23,4 de mayo de 2021  12:40,40
30033,4 de mayo de 2021  12:23,4 de mayo de 2021  12:24,100
20330,4 de mayo de 2021  12:27,4 de mayo de 2021  12:38,100
33612,4 de mayo de 2021  12:29,4 de mayo de 2021  12:38,100
32738,4 de mayo de 2021  12:31,4 de mayo de 2021  12:36,100
29069,4 de mayo de 2021  12:31,4 de mayo de 2021  12:42,100
30510,4 de mayo de 2021  12:31,4 de mayo de 2021  12:35,60
34604,4 de mayo de 2021  12:32,4 de mayo de 2021  12:37,100
29033,4 de mayo de 2021  12:35,4 de mayo de 2021  12:41,20
32867,4 de mayo de 2021  12:38,4 de mayo de 2021  12:51,100
21837,4 de mayo de 2021  12:42,4 de mayo de 2021  12:57,60
32851,4 de mayo de 2021  12:45,4 de mayo de 2021  12:48,60
34911,4 de mayo de 2021  12:47,4 de mayo de 2021  13:12,100
34505,4 de mayo de 2021  13:04,4 de mayo de 2021  13:15,100
32969,4 de mayo de 2021  13:11,4 de mayo de 2021  13:21,100
32508,4 de mayo de 2021  13:15,4 de mayo de 2021  13:39,100
34238,4 de mayo de 2021  13:18,4 de mayo de 2021  13:24,100
26907,4 de mayo de 2021  13:19,4 de mayo de 2021  13:33,100
35094,4 de mayo de 2021  13:20,4 de mayo de 2021  14:13,60
32153,4 de mayo de 2021  13:20,4 de mayo de 2021  13:23,100
33536,4 de mayo de 2021  13:20,4 de mayo de 2021  13:28,100
29354,4 de mayo de 2021  13:22,4 de mayo de 2021  13:27,100
33499,4 de mayo de 2021  13:25,4 de mayo de 2021  13:38,100
34280,4 de mayo de 2021  13:26,4 de mayo de 2021  13:33,100
30379,4 de mayo de 2021  13:27,4 de mayo de 2021  13:43,20
35449,4 de mayo de 2021  13:31,4 de mayo de 2021  13:33,0
33045,4 de mayo de 2021  13:32,4 de mayo de 2021  13:34,60
3160,4 de mayo de 2021  13:33,4 de mayo de 2021  13:35,100
27774,4 de mayo de 2021  13:34,4 de mayo de 2021  13:35,100
23540,4 de mayo de 2021  13:37,4 de mayo de 2021  13:40,100
21166,4 de mayo de 2021  13:40,4 de mayo de 2021  13:44,60
34072,4 de mayo de 2021  13:41,4 de mayo de 2021  13:55,40
27237,4 de mayo de 2021  13:42,4 de mayo de 2021  13:43,100
34329,4 de mayo de 2021  13:45,4 de mayo de 2021  13:50,60
26664,4 de mayo de 2021  13:46,4 de mayo de 2021  13:50,100
32517,4 de mayo de 2021  13:47,4 de mayo de 2021  13:49,100
29464,4 de mayo de 2021  13:47,4 de mayo de 2021  13:55,60
27501,4 de mayo de 2021  13:56,4 de mayo de 2021  14:01,100
34609,4 de mayo de 2021  13:56,4 de mayo de 2021  14:06,100
29690,4 de mayo de 2021  13:58,4 de mayo de 2021  14:00,100
34060,4 de mayo de 2021  14:05,4 de mayo de 2021  14:08,40
28995,4 de mayo de 2021  14:07,4 de mayo de 2021  14:16,60
29259,4 de mayo de 2021  14:11,4 de mayo de 2021  14:13,100
33186,4 de mayo de 2021  14:12,4 de mayo de 2021  15:06,100
21652,4 de mayo de 2021  14:13,4 de mayo de 2021  14:19,100
34087,4 de mayo de 2021  14:13,4 de mayo de 2021  14:27,100
35590,4 de mayo de 2021  14:14,4 de mayo de 2021  14:21,100
34206,4 de mayo de 2021  14:15,4 de mayo de 2021  14:21,100
31018,4 de mayo de 2021  14:16,4 de mayo de 2021  14:20,100
28289,4 de mayo de 2021  14:16,4 de mayo de 2021  14:17,60
34286,4 de mayo de 2021  14:17,4 de mayo de 2021  14:18,100
32756,4 de mayo de 2021  14:18,4 de mayo de 2021  14:27,60
29942,4 de mayo de 2021  14:19,4 de mayo de 2021  15:02,100
34024,4 de mayo de 2021  14:21,4 de mayo de 2021  14:28,20
35192,4 de mayo de 2021  14:21,4 de mayo de 2021  14:30,100
15221,4 de mayo de 2021  14:22,4 de mayo de 2021  14:24,0
30493,4 de mayo de 2021  14:23,4 de mayo de 2021  14:40,60
34821,4 de mayo de 2021  14:23,4 de mayo de 2021  14:32,100
17409,4 de mayo de 2021  14:23,4 de mayo de 2021  14:24,40
33164,4 de mayo de 2021  14:24,4 de mayo de 2021  14:45,100
33094,4 de mayo de 2021  14:25,4 de mayo de 2021  14:26,100
32377,4 de mayo de 2021  14:26,4 de mayo de 2021  15:22,100
34915,4 de mayo de 2021  14:26,4 de mayo de 2021  14:31,100
34338,4 de mayo de 2021  14:27,4 de mayo de 2021  14:41,100
35488,4 de mayo de 2021  14:29,4 de mayo de 2021  14:29,60
32890,4 de mayo de 2021  14:29,4 de mayo de 2021  14:34,100
32953,4 de mayo de 2021  14:30,4 de mayo de 2021  14:31,100
35167,4 de mayo de 2021  14:31,4 de mayo de 2021  15:06,60
32244,4 de mayo de 2021  14:32,4 de mayo de 2021  14:44,40
33147,4 de mayo de 2021  14:32,4 de mayo de 2021  14:37,100
34355,4 de mayo de 2021  14:32,4 de mayo de 2021  14:36,100
30119,4 de mayo de 2021  14:33,4 de mayo de 2021  14:35,20
34452,4 de mayo de 2021  14:35,4 de mayo de 2021  15:05,100
33079,4 de mayo de 2021  14:36,4 de mayo de 2021  14:44,100
18284,4 de mayo de 2021  14:43,4 de mayo de 2021  14:46,100
34336,4 de mayo de 2021  14:47,4 de mayo de 2021  14:58,100
33451,4 de mayo de 2021  14:50,4 de mayo de 2021  14:57,100
13626,4 de mayo de 2021  14:55,4 de mayo de 2021  14:57,0
34436,4 de mayo de 2021  14:57,4 de mayo de 2021  14:59,100
30201,4 de mayo de 2021  14:59,4 de mayo de 2021  15:11,0
32775,4 de mayo de 2021  15:00,4 de mayo de 2021  15:02,100
34886,4 de mayo de 2021  15:01,5 de mayo de 2021  00:00,0
34176,4 de mayo de 2021  15:04,4 de mayo de 2021  15:13,100
34855,4 de mayo de 2021  15:04,4 de mayo de 2021  15:06,60
32424,4 de mayo de 2021  15:06,4 de mayo de 2021  15:16,60
33875,4 de mayo de 2021  15:08,4 de mayo de 2021  15:11,40
34804,4 de mayo de 2021  15:11,4 de mayo de 2021  15:25,100
33696,4 de mayo de 2021  15:11,4 de mayo de 2021  15:26,60
34194,4 de mayo de 2021  15:11,4 de mayo de 2021  15:18,20
32710,4 de mayo de 2021  15:13,4 de mayo de 2021  15:15,60
33084,4 de mayo de 2021  15:14,4 de mayo de 2021  15:18,100
35090,4 de mayo de 2021  15:14,4 de mayo de 2021  15:16,100
30007,4 de mayo de 2021  15:17,4 de mayo de 2021  15:20,100
32376,4 de mayo de 2021  15:18,4 de mayo de 2021  15:30,100
30792,4 de mayo de 2021  15:19,4 de mayo de 2021  15:25,100
32975,4 de mayo de 2021  15:20,4 de mayo de 2021  16:42,100
9085,4 de mayo de 2021  15:22,4 de mayo de 2021  15:28,100
33391,4 de mayo de 2021  15:23,4 de mayo de 2021  15:31,100
25300,4 de mayo de 2021  15:24,4 de mayo de 2021  15:31,100
34841,4 de mayo de 2021  15:24,4 de mayo de 2021  15:33,100
29997,4 de mayo de 2021  15:24,4 de mayo de 2021  15:34,40
33736,4 de mayo de 2021  15:27,4 de mayo de 2021  15:43,40
32556,4 de mayo de 2021  15:27,4 de mayo de 2021  15:29,100
32814,4 de mayo de 2021  15:30,4 de mayo de 2021  15:49,100
33807,4 de mayo de 2021  15:31,4 de mayo de 2021  15:34,100
33714,4 de mayo de 2021  15:32,4 de mayo de 2021  15:34,100
26861,4 de mayo de 2021  15:33,4 de mayo de 2021  15:43,100
33542,4 de mayo de 2021  15:35,4 de mayo de 2021  15:37,100
35549,4 de mayo de 2021  15:35,4 de mayo de 2021  15:41,20
34183,4 de mayo de 2021  15:36,4 de mayo de 2021  17:03,100
33241,4 de mayo de 2021  15:38,4 de mayo de 2021  15:39,60
34147,4 de mayo de 2021  15:39,4 de mayo de 2021  15:58,100
33947,4 de mayo de 2021  15:40,4 de mayo de 2021  15:45,100
33637,4 de mayo de 2021  15:42,4 de mayo de 2021  15:51,60
35092,4 de mayo de 2021  15:45,4 de mayo de 2021  15:47,100
34513,4 de mayo de 2021  15:46,4 de mayo de 2021  15:48,100
35220,4 de mayo de 2021  15:46,4 de mayo de 2021  16:08,40
35106,4 de mayo de 2021  15:47,4 de mayo de 2021  16:05,100
13856,4 de mayo de 2021  15:47,4 de mayo de 2021  16:26,100
34635,4 de mayo de 2021  15:47,4 de mayo de 2021  15:52,100
32430,4 de mayo de 2021  15:49,4 de mayo de 2021  15:51,100
33206,4 de mayo de 2021  15:50,4 de mayo de 2021  15:52,100
32189,4 de mayo de 2021  15:52,4 de mayo de 2021  15:57,100
30681,4 de mayo de 2021  15:53,4 de mayo de 2021  16:10,100
32791,4 de mayo de 2021  15:54,4 de mayo de 2021  16:18,60
35278,4 de mayo de 2021  15:54,4 de mayo de 2021  16:01,0
33667,4 de mayo de 2021  15:54,4 de mayo de 2021  15:57,100
18530,4 de mayo de 2021  15:55,4 de mayo de 2021  15:57,60
21615,4 de mayo de 2021  15:57,4 de mayo de 2021  16:00,100
33848,4 de mayo de 2021  15:57,4 de mayo de 2021  15:59,60
29505,4 de mayo de 2021  15:57,4 de mayo de 2021  16:04,100
4563,4 de mayo de 2021  15:59,4 de mayo de 2021  16:02,20
29625,4 de mayo de 2021  16:00,4 de mayo de 2021  16:01,60
35179,4 de mayo de 2021  16:00,4 de mayo de 2021  16:07,60
33585,4 de mayo de 2021  16:01,4 de mayo de 2021  16:13,100
27752,4 de mayo de 2021  16:03,4 de mayo de 2021  16:09,100
35015,4 de mayo de 2021  16:03,4 de mayo de 2021  16:06,100
34382,4 de mayo de 2021  16:05,4 de mayo de 2021  16:27,100
34299,4 de mayo de 2021  16:06,4 de mayo de 2021  16:07,100
35241,4 de mayo de 2021  16:06,4 de mayo de 2021  16:08,100
30345,4 de mayo de 2021  16:08,4 de mayo de 2021  16:16,100
35604,4 de mayo de 2021  16:10,4 de mayo de 2021  16:19,100
34362,4 de mayo de 2021  16:11,4 de mayo de 2021  16:56,100
21449,4 de mayo de 2021  16:11,4 de mayo de 2021  16:12,100
32662,4 de mayo de 2021  16:11,4 de mayo de 2021  16:38,60
34528,4 de mayo de 2021  16:12,4 de mayo de 2021  16:15,100
30271,4 de mayo de 2021  16:12,4 de mayo de 2021  16:17,60
35043,4 de mayo de 2021  16:13,4 de mayo de 2021  16:35,100
