id,hora_inicio,hora_fin,nota
33976,26 de mayo de 2021  22:57,26 de mayo de 2021  22:58,"83,33"
33976,26 de mayo de 2021  22:58,26 de mayo de 2021  22:59,"83,33"
33976,26 de mayo de 2021  22:59,26 de mayo de 2021  23:00,"100,00"
33976,26 de mayo de 2021  23:00,26 de mayo de 2021  23:00,"66,67"
33976,26 de mayo de 2021  23:01,26 de mayo de 2021  23:01,"100,00"
33976,26 de mayo de 2021  23:02,26 de mayo de 2021  23:02,"66,67"
11971,26 de mayo de 2021  23:07,26 de mayo de 2021  23:09,"83,33"
32221,26 de mayo de 2021  23:10,26 de mayo de 2021  23:21,"50,00"
33042,26 de mayo de 2021  23:14,26 de mayo de 2021  23:15,"83,33"
32749,26 de mayo de 2021  23:15,26 de mayo de 2021  23:16,"83,33"
33042,26 de mayo de 2021  23:16,26 de mayo de 2021  23:17,"66,67"
32749,26 de mayo de 2021  23:17,26 de mayo de 2021  23:18,"33,33"
33042,26 de mayo de 2021  23:17,26 de mayo de 2021  23:18,"50,00"
33042,26 de mayo de 2021  23:19,26 de mayo de 2021  23:20,"100,00"
32749,26 de mayo de 2021  23:19,26 de mayo de 2021  23:20,"83,33"
29433,26 de mayo de 2021  23:19,26 de mayo de 2021  23:20,"100,00"
32749,26 de mayo de 2021  23:21,26 de mayo de 2021  23:22,"50,00"
29407,26 de mayo de 2021  23:21,26 de mayo de 2021  23:23,"50,00"
29017,26 de mayo de 2021  23:23,26 de mayo de 2021  23:26,"83,33"
32450,26 de mayo de 2021  23:28,26 de mayo de 2021  23:31,"83,33"
32826,26 de mayo de 2021  23:30,26 de mayo de 2021  23:31,"50,00"
29017,26 de mayo de 2021  23:31,26 de mayo de 2021  23:34,"50,00"
32826,26 de mayo de 2021  23:32,26 de mayo de 2021  23:33,"50,00"
27358,26 de mayo de 2021  23:32,26 de mayo de 2021  23:34,"83,33"
32826,26 de mayo de 2021  23:34,26 de mayo de 2021  23:35,"50,00"
32826,26 de mayo de 2021  23:35,26 de mayo de 2021  23:37,"66,67"
35277,26 de mayo de 2021  23:41,26 de mayo de 2021  23:45,"83,33"
32826,26 de mayo de 2021  23:47,26 de mayo de 2021  23:49,"66,67"
30298,26 de mayo de 2021  23:48,26 de mayo de 2021  23:51,"33,33"
32748,26 de mayo de 2021  23:48,26 de mayo de 2021  23:49,"66,67"
27409,26 de mayo de 2021  23:50,3 de junio de 2021  00:00,"0,00"
33361,26 de mayo de 2021  23:58,27 de mayo de 2021  00:26,"50,00"
34553,27 de mayo de 2021  00:04,27 de mayo de 2021  00:17,"50,00"
34484,27 de mayo de 2021  00:09,27 de mayo de 2021  00:11,"50,00"
34484,27 de mayo de 2021  00:12,27 de mayo de 2021  00:14,"83,33"
34553,27 de mayo de 2021  00:23,3 de junio de 2021  00:30,"16,67"
34452,27 de mayo de 2021  00:29,27 de mayo de 2021  00:35,"83,33"
32954,27 de mayo de 2021  00:35,27 de mayo de 2021  00:37,"100,00"
32437,27 de mayo de 2021  00:40,27 de mayo de 2021  00:41,"66,67"
32954,27 de mayo de 2021  00:40,27 de mayo de 2021  00:42,"83,33"
35540,27 de mayo de 2021  00:41,27 de mayo de 2021  00:54,"100,00"
32437,27 de mayo de 2021  00:41,27 de mayo de 2021  00:43,"66,67"
32954,27 de mayo de 2021  00:43,27 de mayo de 2021  00:45,"33,33"
32437,27 de mayo de 2021  00:43,27 de mayo de 2021  00:44,"100,00"
32437,27 de mayo de 2021  00:45,27 de mayo de 2021  00:45,"66,67"
32437,27 de mayo de 2021  00:46,27 de mayo de 2021  00:47,"83,33"
32954,27 de mayo de 2021  00:47,27 de mayo de 2021  00:49,"16,67"
32954,27 de mayo de 2021  00:51,27 de mayo de 2021  00:52,"50,00"
33361,27 de mayo de 2021  00:58,27 de mayo de 2021  01:01,"83,33"
33182,27 de mayo de 2021  01:03,27 de mayo de 2021  01:04,"83,33"
33182,27 de mayo de 2021  01:04,27 de mayo de 2021  01:09,"83,33"
33182,27 de mayo de 2021  01:09,27 de mayo de 2021  01:12,"66,67"
33577,27 de mayo de 2021  04:10,27 de mayo de 2021  04:10,"0,00"
33077,27 de mayo de 2021  04:11,27 de mayo de 2021  04:13,"50,00"
33077,27 de mayo de 2021  04:17,27 de mayo de 2021  04:19,"100,00"
34084,27 de mayo de 2021  04:27,27 de mayo de 2021  04:29,"66,67"
32415,27 de mayo de 2021  05:11,27 de mayo de 2021  05:12,"66,67"
30874,27 de mayo de 2021  06:28,27 de mayo de 2021  06:30,"33,33"
30874,27 de mayo de 2021  06:32,27 de mayo de 2021  06:34,"33,33"
30874,27 de mayo de 2021  06:35,27 de mayo de 2021  06:37,"100,00"
30874,27 de mayo de 2021  06:38,27 de mayo de 2021  06:40,"83,33"
30874,27 de mayo de 2021  06:43,27 de mayo de 2021  06:44,"50,00"
30874,27 de mayo de 2021  06:45,27 de mayo de 2021  06:47,"16,67"
30874,27 de mayo de 2021  06:53,27 de mayo de 2021  06:54,"100,00"
32785,27 de mayo de 2021  08:00,27 de mayo de 2021  08:01,"50,00"
33939,27 de mayo de 2021  08:21,27 de mayo de 2021  08:22,"83,33"
22368,27 de mayo de 2021  08:49,27 de mayo de 2021  08:50,"100,00"
33182,27 de mayo de 2021  09:01,27 de mayo de 2021  09:02,"100,00"
33182,27 de mayo de 2021  09:02,27 de mayo de 2021  09:10,"100,00"
32785,27 de mayo de 2021  09:13,27 de mayo de 2021  09:15,"66,67"
30609,27 de mayo de 2021  09:18,27 de mayo de 2021  09:19,"50,00"
30609,27 de mayo de 2021  09:20,27 de mayo de 2021  09:22,"50,00"
30609,27 de mayo de 2021  09:23,27 de mayo de 2021  09:24,"33,33"
30609,27 de mayo de 2021  09:25,27 de mayo de 2021  09:26,"83,33"
33316,27 de mayo de 2021  09:45,27 de mayo de 2021  09:47,"83,33"
33316,27 de mayo de 2021  09:48,27 de mayo de 2021  09:49,"100,00"
34525,27 de mayo de 2021  09:56,27 de mayo de 2021  09:57,"83,33"
27412,27 de mayo de 2021  10:23,27 de mayo de 2021  10:26,"83,33"
34825,27 de mayo de 2021  10:23,27 de mayo de 2021  10:25,"50,00"
34825,27 de mayo de 2021  10:26,27 de mayo de 2021  10:28,"66,67"
34825,27 de mayo de 2021  10:29,27 de mayo de 2021  10:33,"66,67"
34821,27 de mayo de 2021  10:36,27 de mayo de 2021  10:39,"100,00"
33191,27 de mayo de 2021  10:52,27 de mayo de 2021  10:58,"83,33"
32258,27 de mayo de 2021  10:54,27 de mayo de 2021  11:12,"66,67"
32230,27 de mayo de 2021  10:54,27 de mayo de 2021  10:56,"83,33"
32230,27 de mayo de 2021  10:56,27 de mayo de 2021  10:57,"100,00"
17677,27 de mayo de 2021  10:57,27 de mayo de 2021  11:01,"66,67"
32230,27 de mayo de 2021  10:58,27 de mayo de 2021  11:00,"66,67"
34638,27 de mayo de 2021  10:59,27 de mayo de 2021  11:00,"83,33"
34291,27 de mayo de 2021  11:02,27 de mayo de 2021  11:03,"83,33"
32230,27 de mayo de 2021  11:03,27 de mayo de 2021  11:05,"33,33"
32230,27 de mayo de 2021  11:09,27 de mayo de 2021  11:11,"33,33"
33629,27 de mayo de 2021  11:14,27 de mayo de 2021  11:18,"83,33"
12290,27 de mayo de 2021  11:14,27 de mayo de 2021  11:16,"66,67"
33045,27 de mayo de 2021  11:16,27 de mayo de 2021  11:20,"83,33"
12290,27 de mayo de 2021  11:17,27 de mayo de 2021  11:18,"16,67"
12290,27 de mayo de 2021  11:24,27 de mayo de 2021  11:26,"66,67"
32230,27 de mayo de 2021  11:25,27 de mayo de 2021  11:26,"66,67"
12290,27 de mayo de 2021  11:28,27 de mayo de 2021  11:29,"83,33"
33790,27 de mayo de 2021  11:31,27 de mayo de 2021  11:37,"100,00"
33053,27 de mayo de 2021  11:31,27 de mayo de 2021  11:39,"50,00"
33222,27 de mayo de 2021  11:32,27 de mayo de 2021  11:33,"66,67"
33222,27 de mayo de 2021  11:34,27 de mayo de 2021  11:35,"66,67"
27252,27 de mayo de 2021  11:38,27 de mayo de 2021  11:40,"66,67"
27252,27 de mayo de 2021  11:41,27 de mayo de 2021  11:44,"66,67"
27252,27 de mayo de 2021  11:45,27 de mayo de 2021  11:49,"66,67"
32333,27 de mayo de 2021  11:46,27 de mayo de 2021  11:49,"100,00"
34286,27 de mayo de 2021  11:47,27 de mayo de 2021  11:51,"66,67"
33887,27 de mayo de 2021  11:47,27 de mayo de 2021  11:48,"100,00"
33978,27 de mayo de 2021  11:48,27 de mayo de 2021  12:24,"83,33"
32333,27 de mayo de 2021  11:49,27 de mayo de 2021  11:51,"83,33"
27252,27 de mayo de 2021  11:50,27 de mayo de 2021  11:55,"66,67"
34286,27 de mayo de 2021  11:52,27 de mayo de 2021  11:54,"100,00"
32533,27 de mayo de 2021  12:00,3 de junio de 2021  12:10,"0,00"
35290,27 de mayo de 2021  12:00,27 de mayo de 2021  12:04,"66,67"
32367,27 de mayo de 2021  12:11,27 de mayo de 2021  12:12,"66,67"
34065,27 de mayo de 2021  12:11,27 de mayo de 2021  12:15,"100,00"
32367,27 de mayo de 2021  12:12,27 de mayo de 2021  12:13,"83,33"
33690,27 de mayo de 2021  12:13,27 de mayo de 2021  12:17,"66,67"
32814,27 de mayo de 2021  12:13,27 de mayo de 2021  12:15,"50,00"
32814,27 de mayo de 2021  12:15,27 de mayo de 2021  12:17,"100,00"
34065,27 de mayo de 2021  12:16,27 de mayo de 2021  12:18,"83,33"
27970,27 de mayo de 2021  12:16,27 de mayo de 2021  12:19,"83,33"
33690,27 de mayo de 2021  12:17,27 de mayo de 2021  12:18,"100,00"
32814,27 de mayo de 2021  12:18,27 de mayo de 2021  12:19,"50,00"
33690,27 de mayo de 2021  12:18,27 de mayo de 2021  12:19,"66,67"
34901,27 de mayo de 2021  12:19,27 de mayo de 2021  12:21,"33,33"
34065,27 de mayo de 2021  12:19,27 de mayo de 2021  12:22,"83,33"
27970,27 de mayo de 2021  12:20,27 de mayo de 2021  12:21,"100,00"
32814,27 de mayo de 2021  12:20,27 de mayo de 2021  12:21,"83,33"
32547,27 de mayo de 2021  12:21,27 de mayo de 2021  12:30,"66,67"
34901,27 de mayo de 2021  12:22,27 de mayo de 2021  12:23,"83,33"
32814,27 de mayo de 2021  12:22,27 de mayo de 2021  12:23,"83,33"
34901,27 de mayo de 2021  12:23,27 de mayo de 2021  12:25,"50,00"
32814,27 de mayo de 2021  12:24,27 de mayo de 2021  12:25,"83,33"
34901,27 de mayo de 2021  12:25,27 de mayo de 2021  12:27,"83,33"
32814,27 de mayo de 2021  12:26,27 de mayo de 2021  12:27,"83,33"
34901,27 de mayo de 2021  12:28,27 de mayo de 2021  12:29,"66,67"
34542,27 de mayo de 2021  12:30,27 de mayo de 2021  12:35,"66,67"
33776,27 de mayo de 2021  12:37,27 de mayo de 2021  12:39,"100,00"
29821,27 de mayo de 2021  12:39,27 de mayo de 2021  23:52,"50,00"
30157,27 de mayo de 2021  12:43,27 de mayo de 2021  12:57,"33,33"
34072,27 de mayo de 2021  12:48,27 de mayo de 2021  12:49,"66,67"
32813,27 de mayo de 2021  12:49,27 de mayo de 2021  12:50,"83,33"
32981,27 de mayo de 2021  12:49,27 de mayo de 2021  15:45,"33,33"
32734,27 de mayo de 2021  12:55,3 de junio de 2021  13:01,"0,00"
32813,27 de mayo de 2021  12:57,27 de mayo de 2021  12:59,"50,00"
34164,27 de mayo de 2021  12:58,27 de mayo de 2021  12:59,"100,00"
32813,27 de mayo de 2021  13:00,27 de mayo de 2021  13:01,"83,33"
32813,27 de mayo de 2021  13:03,27 de mayo de 2021  13:06,"100,00"
32813,27 de mayo de 2021  13:07,27 de mayo de 2021  13:18,"0,00"
15539,27 de mayo de 2021  13:08,27 de mayo de 2021  13:10,"66,67"
32356,27 de mayo de 2021  13:10,27 de mayo de 2021  13:11,"100,00"
15539,27 de mayo de 2021  13:12,27 de mayo de 2021  13:16,"100,00"
33717,27 de mayo de 2021  13:18,27 de mayo de 2021  13:22,"83,33"
33717,27 de mayo de 2021  13:24,27 de mayo de 2021  13:34,"50,00"
30139,27 de mayo de 2021  13:24,27 de mayo de 2021  13:27,"83,33"
33283,27 de mayo de 2021  13:26,27 de mayo de 2021  13:51,"83,33"
30139,27 de mayo de 2021  13:28,27 de mayo de 2021  13:31,"66,67"
32813,27 de mayo de 2021  13:28,27 de mayo de 2021  13:30,"50,00"
32813,27 de mayo de 2021  13:30,27 de mayo de 2021  13:31,"100,00"
35222,27 de mayo de 2021  13:31,27 de mayo de 2021  13:32,"66,67"
32813,27 de mayo de 2021  13:34,27 de mayo de 2021  13:41,"83,33"
33717,27 de mayo de 2021  13:35,27 de mayo de 2021  13:42,"83,33"
35222,27 de mayo de 2021  13:36,27 de mayo de 2021  13:50,"100,00"
30139,27 de mayo de 2021  13:43,27 de mayo de 2021  13:45,"100,00"
33717,27 de mayo de 2021  13:44,27 de mayo de 2021  13:46,"100,00"
30139,27 de mayo de 2021  13:48,27 de mayo de 2021  13:49,"83,33"
33283,27 de mayo de 2021  13:51,27 de mayo de 2021  13:56,"33,33"
32770,27 de mayo de 2021  13:52,27 de mayo de 2021  13:55,"66,67"
32813,27 de mayo de 2021  13:53,27 de mayo de 2021  13:54,"66,67"
32813,27 de mayo de 2021  13:54,27 de mayo de 2021  13:55,"66,67"
32813,27 de mayo de 2021  13:57,27 de mayo de 2021  13:58,"50,00"
34744,27 de mayo de 2021  14:02,27 de mayo de 2021  14:38,"100,00"
33981,27 de mayo de 2021  14:06,27 de mayo de 2021  14:11,"66,67"
33771,27 de mayo de 2021  14:20,27 de mayo de 2021  14:27,"83,33"
33078,27 de mayo de 2021  14:20,27 de mayo de 2021  14:24,"66,67"
33330,27 de mayo de 2021  14:27,27 de mayo de 2021  14:28,"83,33"
34870,27 de mayo de 2021  14:28,27 de mayo de 2021  14:31,"66,67"
33330,27 de mayo de 2021  14:29,27 de mayo de 2021  14:30,"50,00"
32531,27 de mayo de 2021  14:29,27 de mayo de 2021  14:32,"66,67"
10111,27 de mayo de 2021  14:33,3 de junio de 2021  14:40,"33,33"
33255,27 de mayo de 2021  14:37,27 de mayo de 2021  14:44,"50,00"
32813,27 de mayo de 2021  14:38,27 de mayo de 2021  14:40,"100,00"
33102,27 de mayo de 2021  14:43,27 de mayo de 2021  14:44,"50,00"
28179,27 de mayo de 2021  14:48,27 de mayo de 2021  14:52,"66,67"
28179,27 de mayo de 2021  14:52,27 de mayo de 2021  14:54,"83,33"
32343,27 de mayo de 2021  14:54,27 de mayo de 2021  14:57,"100,00"
32813,27 de mayo de 2021  14:56,27 de mayo de 2021  14:59,"83,33"
32813,27 de mayo de 2021  15:00,27 de mayo de 2021  15:04,"66,67"
32813,27 de mayo de 2021  15:05,27 de mayo de 2021  15:09,"83,33"
32206,27 de mayo de 2021  15:08,27 de mayo de 2021  15:11,"66,67"
30511,27 de mayo de 2021  15:09,27 de mayo de 2021  15:10,"66,67"
26664,27 de mayo de 2021  15:13,27 de mayo de 2021  15:14,"66,67"
34505,27 de mayo de 2021  15:22,27 de mayo de 2021  15:26,"50,00"
34736,27 de mayo de 2021  15:22,27 de mayo de 2021  15:25,"83,33"
18649,27 de mayo de 2021  15:24,27 de mayo de 2021  15:32,"100,00"
34076,27 de mayo de 2021  15:26,27 de mayo de 2021  15:32,"66,67"
33830,27 de mayo de 2021  15:26,27 de mayo de 2021  15:28,"33,33"
34505,27 de mayo de 2021  15:27,27 de mayo de 2021  15:28,"100,00"
15921,27 de mayo de 2021  15:28,27 de mayo de 2021  15:29,"50,00"
34505,27 de mayo de 2021  15:28,27 de mayo de 2021  15:33,"83,33"
32763,27 de mayo de 2021  15:30,27 de mayo de 2021  15:40,"33,33"
33611,27 de mayo de 2021  15:33,27 de mayo de 2021  15:35,"100,00"
34505,27 de mayo de 2021  15:43,27 de mayo de 2021  15:46,"100,00"
34453,27 de mayo de 2021  15:43,27 de mayo de 2021  15:45,"33,33"
29149,27 de mayo de 2021  15:45,27 de mayo de 2021  15:47,"50,00"
32981,27 de mayo de 2021  15:45,27 de mayo de 2021  15:50,"66,67"
29149,27 de mayo de 2021  15:48,27 de mayo de 2021  15:53,"66,67"
32981,27 de mayo de 2021  15:50,27 de mayo de 2021  15:53,"83,33"
30398,27 de mayo de 2021  15:52,27 de mayo de 2021  15:57,"100,00"
29149,27 de mayo de 2021  15:53,27 de mayo de 2021  15:55,"83,33"
29149,27 de mayo de 2021  15:56,28 de mayo de 2021  18:18,"66,67"
34484,27 de mayo de 2021  16:01,27 de mayo de 2021  16:05,"83,33"
34484,27 de mayo de 2021  16:05,27 de mayo de 2021  16:09,"83,33"
34484,27 de mayo de 2021  16:13,27 de mayo de 2021  16:16,"66,67"
34484,27 de mayo de 2021  16:20,27 de mayo de 2021  16:42,"100,00"
17735,27 de mayo de 2021  16:30,27 de mayo de 2021  16:42,"100,00"
35335,27 de mayo de 2021  16:41,27 de mayo de 2021  16:43,"83,33"
34560,27 de mayo de 2021  16:45,27 de mayo de 2021  16:54,"100,00"
32236,27 de mayo de 2021  16:55,27 de mayo de 2021  16:55,"83,33"
32236,27 de mayo de 2021  16:56,27 de mayo de 2021  16:57,"50,00"
35178,27 de mayo de 2021  16:56,27 de mayo de 2021  16:57,"83,33"
32236,27 de mayo de 2021  16:57,27 de mayo de 2021  16:58,"100,00"
32323,27 de mayo de 2021  16:59,27 de mayo de 2021  17:02,"33,33"
34071,27 de mayo de 2021  17:07,27 de mayo de 2021  17:08,"83,33"
32784,27 de mayo de 2021  17:13,27 de mayo de 2021  17:16,"50,00"
32323,27 de mayo de 2021  17:25,27 de mayo de 2021  17:27,"66,67"
16240,27 de mayo de 2021  17:25,27 de mayo de 2021  17:26,"66,67"
33220,27 de mayo de 2021  17:26,27 de mayo de 2021  17:30,"66,67"
33102,27 de mayo de 2021  17:27,27 de mayo de 2021  17:30,"50,00"
32765,27 de mayo de 2021  17:29,27 de mayo de 2021  17:30,"100,00"
34603,27 de mayo de 2021  17:30,27 de mayo de 2021  17:34,"83,33"
33220,27 de mayo de 2021  17:31,27 de mayo de 2021  17:34,"50,00"
32323,27 de mayo de 2021  17:36,27 de mayo de 2021  17:36,"66,67"
33904,27 de mayo de 2021  17:38,27 de mayo de 2021  17:39,"83,33"
34560,27 de mayo de 2021  17:39,27 de mayo de 2021  17:43,"66,67"
33102,27 de mayo de 2021  17:39,27 de mayo de 2021  17:42,"66,67"
33904,27 de mayo de 2021  17:43,27 de mayo de 2021  17:46,"100,00"
32323,27 de mayo de 2021  17:45,27 de mayo de 2021  17:46,"50,00"
32534,27 de mayo de 2021  17:46,27 de mayo de 2021  18:23,"83,33"
34659,27 de mayo de 2021  17:52,27 de mayo de 2021  17:54,"100,00"
29465,27 de mayo de 2021  17:54,27 de mayo de 2021  17:59,"100,00"
32323,27 de mayo de 2021  17:55,27 de mayo de 2021  17:56,"66,67"
32207,27 de mayo de 2021  17:58,27 de mayo de 2021  17:59,"83,33"
32528,27 de mayo de 2021  17:59,27 de mayo de 2021  18:02,"66,67"
29465,27 de mayo de 2021  17:59,27 de mayo de 2021  18:02,"100,00"
32207,27 de mayo de 2021  18:00,27 de mayo de 2021  18:01,"100,00"
32207,27 de mayo de 2021  18:01,27 de mayo de 2021  18:03,"66,67"
29465,27 de mayo de 2021  18:02,27 de mayo de 2021  18:10,"100,00"
32654,27 de mayo de 2021  18:11,27 de mayo de 2021  18:19,"50,00"
34268,27 de mayo de 2021  18:13,27 de mayo de 2021  18:15,"50,00"
34268,27 de mayo de 2021  18:16,27 de mayo de 2021  18:18,"66,67"
33678,27 de mayo de 2021  18:20,27 de mayo de 2021  18:32,"66,67"
23382,27 de mayo de 2021  18:23,27 de mayo de 2021  18:28,"83,33"
20603,27 de mayo de 2021  18:28,27 de mayo de 2021  18:30,"83,33"
23382,27 de mayo de 2021  18:29,27 de mayo de 2021  18:32,"66,67"
33301,27 de mayo de 2021  18:37,27 de mayo de 2021  18:40,"66,67"
15511,27 de mayo de 2021  18:40,27 de mayo de 2021  18:41,"50,00"
33301,27 de mayo de 2021  18:41,27 de mayo de 2021  18:44,"83,33"
32280,27 de mayo de 2021  18:41,27 de mayo de 2021  18:44,"83,33"
33204,27 de mayo de 2021  18:44,27 de mayo de 2021  18:49,"83,33"
26518,27 de mayo de 2021  18:44,27 de mayo de 2021  18:48,"100,00"
32280,27 de mayo de 2021  18:45,27 de mayo de 2021  18:47,"66,67"
34920,27 de mayo de 2021  18:46,27 de mayo de 2021  18:47,"66,67"
34226,27 de mayo de 2021  18:46,27 de mayo de 2021  18:48,"83,33"
32280,27 de mayo de 2021  18:48,27 de mayo de 2021  18:49,"100,00"
34119,27 de mayo de 2021  18:49,27 de mayo de 2021  18:56,"100,00"
34952,27 de mayo de 2021  18:49,27 de mayo de 2021  18:52,"83,33"
33744,27 de mayo de 2021  18:53,27 de mayo de 2021  18:58,"100,00"
33830,27 de mayo de 2021  18:56,27 de mayo de 2021  18:57,"66,67"
34119,27 de mayo de 2021  18:56,27 de mayo de 2021  19:00,"50,00"
33830,27 de mayo de 2021  18:58,27 de mayo de 2021  19:02,"66,67"
29578,27 de mayo de 2021  18:58,27 de mayo de 2021  18:59,"33,33"
33744,27 de mayo de 2021  18:58,27 de mayo de 2021  18:59,"100,00"
33733,27 de mayo de 2021  18:59,27 de mayo de 2021  19:00,"66,67"
35308,27 de mayo de 2021  18:59,27 de mayo de 2021  19:01,"83,33"
33744,27 de mayo de 2021  18:59,27 de mayo de 2021  19:04,"83,33"
33830,27 de mayo de 2021  19:02,27 de mayo de 2021  19:05,"50,00"
32700,27 de mayo de 2021  19:03,27 de mayo de 2021  19:04,"66,67"
33557,27 de mayo de 2021  19:03,27 de mayo de 2021  19:04,"66,67"
33557,27 de mayo de 2021  19:05,27 de mayo de 2021  19:06,"50,00"
33744,27 de mayo de 2021  19:05,27 de mayo de 2021  19:08,"83,33"
32862,27 de mayo de 2021  19:06,3 de junio de 2021  19:10,"0,00"
33990,27 de mayo de 2021  19:06,27 de mayo de 2021  19:09,"66,67"
35432,27 de mayo de 2021  19:08,27 de mayo de 2021  19:10,"83,33"
27373,27 de mayo de 2021  19:08,27 de mayo de 2021  19:44,"33,33"
33990,27 de mayo de 2021  19:09,27 de mayo de 2021  19:12,"100,00"
33394,27 de mayo de 2021  19:11,27 de mayo de 2021  19:17,"66,67"
35432,27 de mayo de 2021  19:11,27 de mayo de 2021  19:13,"100,00"
29957,27 de mayo de 2021  19:11,27 de mayo de 2021  19:13,"83,33"
34294,27 de mayo de 2021  19:12,27 de mayo de 2021  19:13,"100,00"
33990,27 de mayo de 2021  19:12,27 de mayo de 2021  19:14,"83,33"
35432,27 de mayo de 2021  19:13,27 de mayo de 2021  19:15,"83,33"
34092,27 de mayo de 2021  19:15,27 de mayo de 2021  19:19,"83,33"
33258,27 de mayo de 2021  19:15,27 de mayo de 2021  19:17,"50,00"
35432,27 de mayo de 2021  19:15,27 de mayo de 2021  19:19,"100,00"
33990,27 de mayo de 2021  19:16,27 de mayo de 2021  19:18,"83,33"
21458,27 de mayo de 2021  19:18,27 de mayo de 2021  19:20,"83,33"
33394,27 de mayo de 2021  19:18,27 de mayo de 2021  19:21,"100,00"
33990,27 de mayo de 2021  19:19,27 de mayo de 2021  19:21,"50,00"
33744,27 de mayo de 2021  19:19,27 de mayo de 2021  19:35,"83,33"
21458,27 de mayo de 2021  19:20,27 de mayo de 2021  19:22,"66,67"
33570,27 de mayo de 2021  19:21,27 de mayo de 2021  19:22,"83,33"
21458,27 de mayo de 2021  19:22,27 de mayo de 2021  19:25,"100,00"
17571,27 de mayo de 2021  19:23,27 de mayo de 2021  19:27,"83,33"
33990,27 de mayo de 2021  19:23,27 de mayo de 2021  19:26,"100,00"
21458,27 de mayo de 2021  19:25,27 de mayo de 2021  19:27,"83,33"
34424,27 de mayo de 2021  19:25,27 de mayo de 2021  19:31,"66,67"
32716,27 de mayo de 2021  19:26,27 de mayo de 2021  19:35,"66,67"
29578,27 de mayo de 2021  19:27,3 de junio de 2021  19:30,"0,00"
33837,27 de mayo de 2021  19:27,27 de mayo de 2021  19:34,"66,67"
33990,27 de mayo de 2021  19:27,27 de mayo de 2021  19:30,"66,67"
17571,27 de mayo de 2021  19:27,27 de mayo de 2021  19:29,"100,00"
32286,27 de mayo de 2021  19:28,27 de mayo de 2021  19:29,"100,00"
21458,27 de mayo de 2021  19:28,27 de mayo de 2021  19:30,"83,33"
17571,27 de mayo de 2021  19:29,27 de mayo de 2021  19:32,"66,67"
33312,27 de mayo de 2021  19:29,27 de mayo de 2021  19:32,"66,67"
32378,27 de mayo de 2021  19:30,27 de mayo de 2021  19:37,"100,00"
21458,27 de mayo de 2021  19:30,27 de mayo de 2021  19:31,"83,33"
29316,27 de mayo de 2021  19:31,27 de mayo de 2021  19:36,"66,67"
32255,27 de mayo de 2021  19:31,27 de mayo de 2021  19:33,"50,00"
