id,hora_inicio,hora_fin,nota
32811,28 de mayo de 2021  20:17,28 de mayo de 2021  20:19,"100,00"
33607,28 de mayo de 2021  20:18,28 de mayo de 2021  20:19,"100,00"
27341,28 de mayo de 2021  20:19,28 de mayo de 2021  20:22,"100,00"
5854,28 de mayo de 2021  20:19,28 de mayo de 2021  20:22,"100,00"
33326,28 de mayo de 2021  20:20,28 de mayo de 2021  20:23,"100,00"
32813,28 de mayo de 2021  20:20,28 de mayo de 2021  20:21,"100,00"
21166,28 de mayo de 2021  20:21,28 de mayo de 2021  20:22,"66,67"
35192,28 de mayo de 2021  20:22,28 de mayo de 2021  20:24,"83,33"
35223,28 de mayo de 2021  20:23,28 de mayo de 2021  20:24,"100,00"
21166,28 de mayo de 2021  20:23,28 de mayo de 2021  20:25,"100,00"
34175,28 de mayo de 2021  20:23,28 de mayo de 2021  20:26,"100,00"
32651,28 de mayo de 2021  20:24,28 de mayo de 2021  20:27,"66,67"
34175,28 de mayo de 2021  20:27,28 de mayo de 2021  20:28,"100,00"
33082,28 de mayo de 2021  20:27,28 de mayo de 2021  20:28,"100,00"
29337,28 de mayo de 2021  20:27,28 de mayo de 2021  20:29,"100,00"
32981,28 de mayo de 2021  20:28,28 de mayo de 2021  20:29,"100,00"
32258,28 de mayo de 2021  20:30,28 de mayo de 2021  20:31,"66,67"
34630,28 de mayo de 2021  20:32,28 de mayo de 2021  20:34,"83,33"
30696,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,"100,00"
29916,28 de mayo de 2021  20:35,28 de mayo de 2021  20:38,"66,67"
32258,28 de mayo de 2021  20:35,28 de mayo de 2021  20:36,"83,33"
32258,28 de mayo de 2021  20:36,28 de mayo de 2021  20:37,"83,33"
32581,28 de mayo de 2021  20:36,28 de mayo de 2021  20:38,"100,00"
32258,28 de mayo de 2021  20:37,28 de mayo de 2021  20:38,"83,33"
33511,28 de mayo de 2021  20:38,28 de mayo de 2021  20:41,"100,00"
32722,28 de mayo de 2021  20:38,28 de mayo de 2021  20:41,"100,00"
33708,28 de mayo de 2021  20:39,28 de mayo de 2021  20:42,"83,33"
32841,28 de mayo de 2021  20:40,28 de mayo de 2021  20:42,"100,00"
33461,28 de mayo de 2021  20:41,28 de mayo de 2021  20:45,"100,00"
31135,28 de mayo de 2021  20:41,28 de mayo de 2021  20:42,"100,00"
34282,28 de mayo de 2021  20:42,28 de mayo de 2021  20:53,"83,33"
33130,28 de mayo de 2021  20:42,28 de mayo de 2021  20:50,"50,00"
12276,28 de mayo de 2021  20:44,28 de mayo de 2021  20:47,"33,33"
32769,28 de mayo de 2021  20:45,28 de mayo de 2021  20:46,"100,00"
34077,28 de mayo de 2021  20:45,28 de mayo de 2021  20:46,"100,00"
33598,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"100,00"
12276,28 de mayo de 2021  20:47,4 de junio de 2021  20:50,"0,00"
32765,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"83,33"
33914,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"100,00"
24270,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"66,67"
35420,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"100,00"
24270,28 de mayo de 2021  20:51,28 de mayo de 2021  20:52,"100,00"
30614,28 de mayo de 2021  20:52,28 de mayo de 2021  20:54,"66,67"
27950,28 de mayo de 2021  20:53,28 de mayo de 2021  20:56,"100,00"
33104,28 de mayo de 2021  20:54,28 de mayo de 2021  20:55,"100,00"
29330,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"100,00"
30280,28 de mayo de 2021  20:57,28 de mayo de 2021  21:00,"66,67"
20432,28 de mayo de 2021  20:57,28 de mayo de 2021  21:06,"50,00"
34530,28 de mayo de 2021  20:59,28 de mayo de 2021  21:01,"100,00"
32543,28 de mayo de 2021  21:01,28 de mayo de 2021  21:02,"100,00"
30280,28 de mayo de 2021  21:01,28 de mayo de 2021  21:02,"100,00"
34786,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,"100,00"
8403,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"100,00"
33461,28 de mayo de 2021  21:04,28 de mayo de 2021  21:06,"100,00"
32779,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,"100,00"
32477,28 de mayo de 2021  21:05,28 de mayo de 2021  21:05,"100,00"
33115,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,"100,00"
33132,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"66,67"
34424,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"100,00"
32999,28 de mayo de 2021  21:07,28 de mayo de 2021  21:08,"100,00"
20432,28 de mayo de 2021  21:07,28 de mayo de 2021  21:09,"100,00"
4332,28 de mayo de 2021  21:07,28 de mayo de 2021  21:09,"66,67"
33132,28 de mayo de 2021  21:08,28 de mayo de 2021  21:09,"100,00"
34210,28 de mayo de 2021  21:09,28 de mayo de 2021  21:12,"100,00"
30439,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"66,67"
30315,28 de mayo de 2021  21:15,28 de mayo de 2021  21:17,"100,00"
17576,28 de mayo de 2021  21:16,28 de mayo de 2021  21:18,"100,00"
30439,28 de mayo de 2021  21:17,4 de junio de 2021  21:20,"0,00"
34399,28 de mayo de 2021  21:17,28 de mayo de 2021  21:18,"100,00"
33245,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"100,00"
32614,28 de mayo de 2021  21:23,28 de mayo de 2021  21:27,"100,00"
35079,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"100,00"
33406,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"66,67"
33535,28 de mayo de 2021  21:25,28 de mayo de 2021  22:10,"66,67"
34111,28 de mayo de 2021  21:25,28 de mayo de 2021  21:27,"83,33"
16240,28 de mayo de 2021  21:27,28 de mayo de 2021  21:28,"100,00"
34111,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"100,00"
16584,28 de mayo de 2021  21:28,28 de mayo de 2021  21:29,"100,00"
35429,28 de mayo de 2021  21:28,28 de mayo de 2021  21:30,"83,33"
34638,28 de mayo de 2021  21:29,28 de mayo de 2021  21:30,"100,00"
34257,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,"100,00"
35288,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,"66,67"
32529,28 de mayo de 2021  21:31,28 de mayo de 2021  21:32,"66,67"
35429,28 de mayo de 2021  21:33,28 de mayo de 2021  21:34,"100,00"
33033,28 de mayo de 2021  21:34,28 de mayo de 2021  21:35,"66,67"
32401,28 de mayo de 2021  21:34,28 de mayo de 2021  21:36,"66,67"
32700,28 de mayo de 2021  21:35,28 de mayo de 2021  21:35,"100,00"
32269,28 de mayo de 2021  21:35,28 de mayo de 2021  21:38,"100,00"
34100,28 de mayo de 2021  21:36,28 de mayo de 2021  21:39,"100,00"
33249,28 de mayo de 2021  21:37,28 de mayo de 2021  21:37,"100,00"
32484,28 de mayo de 2021  21:39,28 de mayo de 2021  21:42,"100,00"
33922,28 de mayo de 2021  21:40,28 de mayo de 2021  21:42,"100,00"
32529,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"100,00"
35081,28 de mayo de 2021  21:42,28 de mayo de 2021  21:43,"100,00"
33158,28 de mayo de 2021  21:43,28 de mayo de 2021  21:46,"66,67"
33586,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,"66,67"
32303,28 de mayo de 2021  21:49,28 de mayo de 2021  21:49,"100,00"
33002,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,"100,00"
33546,28 de mayo de 2021  21:49,28 de mayo de 2021  21:50,"100,00"
33586,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,"66,67"
33586,28 de mayo de 2021  21:51,28 de mayo de 2021  21:51,"83,33"
33134,28 de mayo de 2021  21:51,28 de mayo de 2021  21:53,"100,00"
33586,28 de mayo de 2021  21:52,28 de mayo de 2021  21:52,"0,00"
32472,28 de mayo de 2021  21:52,28 de mayo de 2021  21:54,"100,00"
33586,28 de mayo de 2021  21:52,28 de mayo de 2021  21:53,"33,33"
26984,28 de mayo de 2021  21:53,28 de mayo de 2021  21:55,"100,00"
33134,28 de mayo de 2021  21:53,28 de mayo de 2021  22:33,"100,00"
34299,28 de mayo de 2021  21:54,28 de mayo de 2021  21:54,"100,00"
35572,28 de mayo de 2021  21:56,28 de mayo de 2021  21:58,"100,00"
35169,28 de mayo de 2021  21:56,28 de mayo de 2021  21:58,"100,00"
33202,28 de mayo de 2021  21:56,28 de mayo de 2021  21:59,"100,00"
31144,28 de mayo de 2021  21:57,28 de mayo de 2021  21:59,"100,00"
15093,28 de mayo de 2021  21:59,28 de mayo de 2021  22:03,"100,00"
32331,28 de mayo de 2021  21:59,28 de mayo de 2021  22:02,"100,00"
33175,28 de mayo de 2021  22:00,28 de mayo de 2021  22:09,"100,00"
29691,28 de mayo de 2021  22:00,4 de junio de 2021  22:10,"0,00"
24339,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"100,00"
34952,28 de mayo de 2021  22:03,28 de mayo de 2021  22:04,"100,00"
29581,28 de mayo de 2021  22:07,28 de mayo de 2021  22:08,"100,00"
33485,28 de mayo de 2021  22:08,28 de mayo de 2021  22:09,"100,00"
34073,28 de mayo de 2021  22:11,28 de mayo de 2021  22:13,"100,00"
32760,28 de mayo de 2021  22:12,28 de mayo de 2021  22:14,"100,00"
27131,28 de mayo de 2021  22:12,28 de mayo de 2021  22:15,"66,67"
35213,28 de mayo de 2021  22:13,28 de mayo de 2021  22:15,"100,00"
30318,28 de mayo de 2021  22:14,28 de mayo de 2021  22:18,"100,00"
26623,28 de mayo de 2021  22:16,28 de mayo de 2021  22:17,"100,00"
29979,28 de mayo de 2021  22:16,28 de mayo de 2021  22:17,"100,00"
34557,28 de mayo de 2021  22:17,28 de mayo de 2021  22:21,"50,00"
32085,28 de mayo de 2021  22:21,28 de mayo de 2021  22:22,"66,67"
33548,28 de mayo de 2021  22:21,28 de mayo de 2021  22:24,"100,00"
34793,28 de mayo de 2021  22:22,28 de mayo de 2021  22:23,"83,33"
34237,28 de mayo de 2021  22:23,28 de mayo de 2021  22:25,"100,00"
32085,28 de mayo de 2021  22:23,28 de mayo de 2021  22:24,"100,00"
32207,28 de mayo de 2021  22:23,28 de mayo de 2021  22:24,"100,00"
34557,28 de mayo de 2021  22:23,28 de mayo de 2021  22:25,"50,00"
32527,28 de mayo de 2021  22:23,28 de mayo de 2021  22:24,"100,00"
30233,28 de mayo de 2021  22:24,28 de mayo de 2021  22:27,"100,00"
32526,28 de mayo de 2021  22:24,28 de mayo de 2021  22:25,"100,00"
18685,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,"100,00"
34892,28 de mayo de 2021  22:26,28 de mayo de 2021  22:28,"100,00"
29859,28 de mayo de 2021  22:26,28 de mayo de 2021  22:28,"100,00"
32621,28 de mayo de 2021  22:29,28 de mayo de 2021  22:31,"100,00"
32330,28 de mayo de 2021  22:29,28 de mayo de 2021  22:31,"33,33"
32568,28 de mayo de 2021  22:31,28 de mayo de 2021  22:33,"100,00"
32330,28 de mayo de 2021  22:31,28 de mayo de 2021  22:32,"66,67"
32330,28 de mayo de 2021  22:33,28 de mayo de 2021  22:34,"100,00"
30933,28 de mayo de 2021  22:39,28 de mayo de 2021  22:42,"100,00"
32417,28 de mayo de 2021  22:41,28 de mayo de 2021  22:43,"50,00"
32297,28 de mayo de 2021  22:42,28 de mayo de 2021  22:52,"100,00"
34005,28 de mayo de 2021  22:43,28 de mayo de 2021  22:46,"100,00"
32417,28 de mayo de 2021  22:43,28 de mayo de 2021  22:43,"100,00"
33993,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"100,00"
33795,28 de mayo de 2021  22:44,28 de mayo de 2021  22:45,"66,67"
33795,28 de mayo de 2021  22:45,28 de mayo de 2021  22:46,"100,00"
33456,28 de mayo de 2021  22:46,28 de mayo de 2021  22:48,"66,67"
34005,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,"83,33"
33505,28 de mayo de 2021  22:49,28 de mayo de 2021  22:50,"100,00"
33456,28 de mayo de 2021  22:49,28 de mayo de 2021  22:52,"100,00"
32248,28 de mayo de 2021  22:49,28 de mayo de 2021  22:50,"100,00"
32574,28 de mayo de 2021  22:51,28 de mayo de 2021  22:53,"66,67"
29806,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,"100,00"
25770,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,"100,00"
33889,28 de mayo de 2021  22:53,28 de mayo de 2021  22:54,"100,00"
34678,28 de mayo de 2021  22:53,28 de mayo de 2021  22:55,"100,00"
34637,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,"100,00"
32664,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"100,00"
30076,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"66,67"
34008,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"83,33"
9873,28 de mayo de 2021  22:57,4 de junio de 2021  23:00,"0,00"
32348,28 de mayo de 2021  22:59,4 de junio de 2021  23:10,"0,00"
34201,28 de mayo de 2021  23:00,28 de mayo de 2021  23:02,"100,00"
34845,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,"50,00"
29157,28 de mayo de 2021  23:01,28 de mayo de 2021  23:03,"50,00"
26909,28 de mayo de 2021  23:01,28 de mayo de 2021  23:04,"100,00"
30197,28 de mayo de 2021  23:01,28 de mayo de 2021  23:03,"100,00"
32584,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,"100,00"
35221,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"100,00"
29157,28 de mayo de 2021  23:04,28 de mayo de 2021  23:06,"50,00"
32306,28 de mayo de 2021  23:07,28 de mayo de 2021  23:08,"100,00"
32574,28 de mayo de 2021  23:07,4 de junio de 2021  23:10,"0,00"
30092,28 de mayo de 2021  23:08,28 de mayo de 2021  23:10,"100,00"
32993,28 de mayo de 2021  23:08,28 de mayo de 2021  23:10,"83,33"
33441,28 de mayo de 2021  23:08,28 de mayo de 2021  23:11,"100,00"
34401,28 de mayo de 2021  23:09,28 de mayo de 2021  23:10,"100,00"
29746,28 de mayo de 2021  23:09,28 de mayo de 2021  23:10,"100,00"
20266,28 de mayo de 2021  23:10,28 de mayo de 2021  23:18,"100,00"
33479,28 de mayo de 2021  23:11,4 de junio de 2021  23:20,"0,00"
34149,28 de mayo de 2021  23:11,28 de mayo de 2021  23:12,"100,00"
32993,28 de mayo de 2021  23:11,28 de mayo de 2021  23:13,"100,00"
33518,28 de mayo de 2021  23:12,28 de mayo de 2021  23:13,"100,00"
34366,28 de mayo de 2021  23:12,28 de mayo de 2021  23:16,"100,00"
15640,28 de mayo de 2021  23:15,28 de mayo de 2021  23:18,"66,67"
34609,28 de mayo de 2021  23:15,28 de mayo de 2021  23:17,"100,00"
35330,28 de mayo de 2021  23:15,28 de mayo de 2021  23:18,"100,00"
34423,28 de mayo de 2021  23:17,28 de mayo de 2021  23:18,"100,00"
15640,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"100,00"
35106,28 de mayo de 2021  23:19,4 de junio de 2021  23:30,"0,00"
32184,28 de mayo de 2021  23:20,28 de mayo de 2021  23:22,"33,33"
7434,28 de mayo de 2021  23:21,28 de mayo de 2021  23:22,"100,00"
29419,28 de mayo de 2021  23:23,28 de mayo de 2021  23:24,"100,00"
33299,28 de mayo de 2021  23:23,28 de mayo de 2021  23:25,"100,00"
33906,28 de mayo de 2021  23:23,28 de mayo de 2021  23:25,"100,00"
33358,28 de mayo de 2021  23:25,28 de mayo de 2021  23:26,"100,00"
29407,28 de mayo de 2021  23:27,28 de mayo de 2021  23:28,"100,00"
32822,28 de mayo de 2021  23:31,28 de mayo de 2021  23:35,"100,00"
32719,28 de mayo de 2021  23:31,28 de mayo de 2021  23:32,"66,67"
35288,28 de mayo de 2021  23:32,4 de junio de 2021  23:40,"0,00"
29354,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"100,00"
32310,28 de mayo de 2021  23:32,28 de mayo de 2021  23:34,"100,00"
35119,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"100,00"
32719,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"50,00"
34857,28 de mayo de 2021  23:32,28 de mayo de 2021  23:35,"100,00"
34612,28 de mayo de 2021  23:33,28 de mayo de 2021  23:35,"83,33"
31246,28 de mayo de 2021  23:34,28 de mayo de 2021  23:36,"83,33"
34444,28 de mayo de 2021  23:34,28 de mayo de 2021  23:36,"100,00"
35534,28 de mayo de 2021  23:34,28 de mayo de 2021  23:35,"100,00"
34612,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"100,00"
33941,28 de mayo de 2021  23:38,28 de mayo de 2021  23:39,"100,00"
29633,28 de mayo de 2021  23:38,28 de mayo de 2021  23:48,"100,00"
32304,28 de mayo de 2021  23:39,28 de mayo de 2021  23:42,"100,00"
29913,28 de mayo de 2021  23:41,28 de mayo de 2021  23:43,"66,67"
35380,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,"100,00"
32241,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,"100,00"
34263,28 de mayo de 2021  23:43,28 de mayo de 2021  23:46,"100,00"
34801,28 de mayo de 2021  23:47,28 de mayo de 2021  23:50,"100,00"
33059,28 de mayo de 2021  23:47,28 de mayo de 2021  23:49,"83,33"
33059,28 de mayo de 2021  23:49,28 de mayo de 2021  23:50,"83,33"
34831,28 de mayo de 2021  23:50,28 de mayo de 2021  23:53,"100,00"
31329,28 de mayo de 2021  23:51,28 de mayo de 2021  23:53,"100,00"
30175,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"100,00"
32279,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,"100,00"
32831,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"83,33"
32279,28 de mayo de 2021  23:57,5 de junio de 2021  00:00,"0,00"
31084,28 de mayo de 2021  23:59,29 de mayo de 2021  00:04,"100,00"
30096,29 de mayo de 2021  00:00,29 de mayo de 2021  00:01,"100,00"
33295,29 de mayo de 2021  00:00,29 de mayo de 2021  00:02,"100,00"
34975,29 de mayo de 2021  00:01,29 de mayo de 2021  00:02,"100,00"
35550,29 de mayo de 2021  00:02,29 de mayo de 2021  00:03,"100,00"
32294,29 de mayo de 2021  00:03,5 de junio de 2021  00:10,"0,00"
34660,29 de mayo de 2021  00:04,29 de mayo de 2021  00:09,"100,00"
32882,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"100,00"
32973,29 de mayo de 2021  00:16,29 de mayo de 2021  00:19,"66,67"
32478,29 de mayo de 2021  00:19,29 de mayo de 2021  00:20,"100,00"
32759,29 de mayo de 2021  00:19,29 de mayo de 2021  00:20,"100,00"
35365,29 de mayo de 2021  00:19,29 de mayo de 2021  00:23,"100,00"
33541,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,"100,00"
33019,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,"100,00"
32293,29 de mayo de 2021  00:22,29 de mayo de 2021  00:24,"66,67"
27623,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,"100,00"
33290,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,"100,00"
35178,29 de mayo de 2021  00:22,29 de mayo de 2021  00:24,"100,00"
5376,29 de mayo de 2021  00:23,29 de mayo de 2021  00:25,"100,00"
32964,29 de mayo de 2021  00:25,29 de mayo de 2021  00:27,"100,00"
27894,29 de mayo de 2021  00:25,29 de mayo de 2021  00:31,"100,00"
34266,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,"100,00"
33020,29 de mayo de 2021  00:29,29 de mayo de 2021  00:30,"100,00"
34448,29 de mayo de 2021  00:29,29 de mayo de 2021  00:29,"100,00"
24030,29 de mayo de 2021  00:30,29 de mayo de 2021  00:31,"100,00"
34313,29 de mayo de 2021  00:33,29 de mayo de 2021  00:35,"66,67"
34792,29 de mayo de 2021  00:33,29 de mayo de 2021  00:34,"100,00"
34313,29 de mayo de 2021  00:37,29 de mayo de 2021  00:37,"83,33"
33487,29 de mayo de 2021  00:37,29 de mayo de 2021  00:41,"83,33"
32415,29 de mayo de 2021  00:38,29 de mayo de 2021  00:40,"100,00"
33843,29 de mayo de 2021  00:40,29 de mayo de 2021  00:45,"100,00"
34553,29 de mayo de 2021  00:40,29 de mayo de 2021  00:41,"100,00"
33487,29 de mayo de 2021  00:41,29 de mayo de 2021  00:43,"100,00"
33828,29 de mayo de 2021  00:41,29 de mayo de 2021  00:43,"83,33"
30723,29 de mayo de 2021  00:42,29 de mayo de 2021  00:48,"66,67"
33853,29 de mayo de 2021  00:42,29 de mayo de 2021  00:43,"100,00"
35038,29 de mayo de 2021  00:44,29 de mayo de 2021  00:46,"100,00"
30863,29 de mayo de 2021  00:44,29 de mayo de 2021  00:46,"100,00"
24266,29 de mayo de 2021  00:45,29 de mayo de 2021  00:47,"100,00"
30691,29 de mayo de 2021  00:45,29 de mayo de 2021  00:58,"100,00"
32263,29 de mayo de 2021  00:47,29 de mayo de 2021  00:49,"100,00"
35400,29 de mayo de 2021  00:47,29 de mayo de 2021  00:51,"100,00"
30723,29 de mayo de 2021  00:48,5 de junio de 2021  00:50,"0,00"
34318,29 de mayo de 2021  00:51,29 de mayo de 2021  00:58,"100,00"
34571,29 de mayo de 2021  00:51,29 de mayo de 2021  00:53,"100,00"
34117,29 de mayo de 2021  00:51,29 de mayo de 2021  00:53,"66,67"
32458,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,"100,00"
34957,29 de mayo de 2021  00:52,29 de mayo de 2021  00:55,"100,00"
34244,29 de mayo de 2021  00:55,29 de mayo de 2021  00:57,"100,00"
28400,29 de mayo de 2021  00:58,29 de mayo de 2021  01:01,"66,67"
33071,29 de mayo de 2021  01:01,29 de mayo de 2021  01:02,"100,00"
32925,29 de mayo de 2021  01:03,29 de mayo de 2021  01:04,"100,00"
33882,29 de mayo de 2021  01:03,29 de mayo de 2021  01:10,"100,00"
34961,29 de mayo de 2021  01:07,29 de mayo de 2021  01:09,"100,00"
34961,29 de mayo de 2021  01:09,29 de mayo de 2021  01:10,"100,00"
35074,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,"100,00"
33881,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,"100,00"
20330,29 de mayo de 2021  01:12,29 de mayo de 2021  01:14,"83,33"
33609,29 de mayo de 2021  01:13,29 de mayo de 2021  07:50,"100,00"
32359,29 de mayo de 2021  01:13,29 de mayo de 2021  01:15,"66,67"
15336,29 de mayo de 2021  01:14,5 de junio de 2021  03:40,"100,00"
33219,29 de mayo de 2021  01:14,29 de mayo de 2021  01:16,"100,00"
20330,29 de mayo de 2021  01:14,29 de mayo de 2021  01:15,"83,33"
32359,29 de mayo de 2021  01:15,29 de mayo de 2021  01:16,"83,33"
32359,29 de mayo de 2021  01:16,5 de junio de 2021  03:40,"100,00"
30787,29 de mayo de 2021  03:41,29 de mayo de 2021  03:42,"83,33"
23504,29 de mayo de 2021  03:42,29 de mayo de 2021  03:43,"66,67"
30787,29 de mayo de 2021  03:42,29 de mayo de 2021  03:43,"100,00"
32863,29 de mayo de 2021  04:03,29 de mayo de 2021  04:04,"66,67"
32552,29 de mayo de 2021  04:04,29 de mayo de 2021  04:07,"100,00"
34368,29 de mayo de 2021  04:15,29 de mayo de 2021  04:16,"100,00"
34431,29 de mayo de 2021  04:20,29 de mayo de 2021  04:22,"100,00"
32487,29 de mayo de 2021  04:27,29 de mayo de 2021  04:29,"83,33"
32672,29 de mayo de 2021  04:40,29 de mayo de 2021  04:42,"100,00"
23471,29 de mayo de 2021  04:44,29 de mayo de 2021  04:45,"100,00"
23910,29 de mayo de 2021  05:05,29 de mayo de 2021  05:06,"100,00"
32261,29 de mayo de 2021  05:22,29 de mayo de 2021  05:26,"83,33"
32261,29 de mayo de 2021  05:27,29 de mayo de 2021  05:27,"83,33"
32261,29 de mayo de 2021  05:27,29 de mayo de 2021  05:29,"83,33"
32261,29 de mayo de 2021  05:29,29 de mayo de 2021  05:30,"100,00"
32571,29 de mayo de 2021  06:04,29 de mayo de 2021  06:06,"100,00"
33568,29 de mayo de 2021  06:28,29 de mayo de 2021  06:31,"66,67"
33568,29 de mayo de 2021  06:32,29 de mayo de 2021  06:33,"100,00"
33381,29 de mayo de 2021  06:49,29 de mayo de 2021  06:51,"83,33"
34363,29 de mayo de 2021  07:09,29 de mayo de 2021  07:11,"100,00"
33315,29 de mayo de 2021  07:21,29 de mayo de 2021  07:22,"100,00"
32474,29 de mayo de 2021  07:21,29 de mayo de 2021  07:22,"100,00"
33815,29 de mayo de 2021  07:38,29 de mayo de 2021  07:40,"83,33"
32696,29 de mayo de 2021  07:50,29 de mayo de 2021  07:53,"100,00"
34656,29 de mayo de 2021  07:52,29 de mayo de 2021  07:53,"100,00"
34594,29 de mayo de 2021  08:01,29 de mayo de 2021  08:03,"83,33"
29187,29 de mayo de 2021  08:06,29 de mayo de 2021  08:09,"66,67"
32708,29 de mayo de 2021  08:10,29 de mayo de 2021  08:13,"100,00"
34212,29 de mayo de 2021  08:14,29 de mayo de 2021  08:16,"100,00"
33531,29 de mayo de 2021  08:16,29 de mayo de 2021  08:17,"100,00"
33704,29 de mayo de 2021  08:17,29 de mayo de 2021  08:18,"100,00"
34290,29 de mayo de 2021  08:21,29 de mayo de 2021  08:24,"83,33"
32238,29 de mayo de 2021  08:21,29 de mayo de 2021  08:26,"83,33"
29233,29 de mayo de 2021  08:22,29 de mayo de 2021  08:23,"100,00"
35244,29 de mayo de 2021  08:26,29 de mayo de 2021  08:27,"16,67"
32769,29 de mayo de 2021  08:26,29 de mayo de 2021  08:26,"100,00"
35244,29 de mayo de 2021  08:27,29 de mayo de 2021  08:28,"66,67"
35244,29 de mayo de 2021  08:28,29 de mayo de 2021  08:28,"16,67"
35244,29 de mayo de 2021  08:29,29 de mayo de 2021  08:29,"100,00"
20550,29 de mayo de 2021  08:32,29 de mayo de 2021  08:33,"100,00"
34422,29 de mayo de 2021  08:33,29 de mayo de 2021  08:34,"100,00"
33859,29 de mayo de 2021  08:37,29 de mayo de 2021  08:39,"100,00"
29041,29 de mayo de 2021  08:43,29 de mayo de 2021  08:45,"66,67"
29041,29 de mayo de 2021  08:46,29 de mayo de 2021  08:47,"83,33"
32435,29 de mayo de 2021  08:47,29 de mayo de 2021  08:48,"100,00"
32179,29 de mayo de 2021  08:47,29 de mayo de 2021  08:48,"100,00"
29041,29 de mayo de 2021  08:49,29 de mayo de 2021  08:50,"66,67"
29391,29 de mayo de 2021  08:49,5 de junio de 2021  09:00,"0,00"
33078,7 de junio de 2021  18:37,7 de junio de 2021  18:38,"100,00"
34344,7 de junio de 2021  18:57,7 de junio de 2021  18:58,"100,00"
29857,8 de junio de 2021  21:09,8 de junio de 2021  21:09,"100,00"
35393,9 de junio de 2021  07:46,9 de junio de 2021  07:46,"100,00"
32207,9 de junio de 2021  11:36,9 de junio de 2021  11:36,"100,00"
11883,9 de junio de 2021  11:51,16 de junio de 2021  12:00,"0,00"
27252,9 de junio de 2021  12:54,9 de junio de 2021  12:57,"83,33"
27252,9 de junio de 2021  12:59,9 de junio de 2021  13:00,"100,00"
34186,9 de junio de 2021  14:03,9 de junio de 2021  14:05,"83,33"
32201,9 de junio de 2021  15:34,9 de junio de 2021  15:36,"100,00"
35434,9 de junio de 2021  16:07,9 de junio de 2021  16:09,"100,00"
30322,9 de junio de 2021  17:53,9 de junio de 2021  17:56,"83,33"
34486,9 de junio de 2021  20:06,9 de junio de 2021  20:08,"100,00"
