id,hora_inicio,hora_fin,nota
33358,28 de mayo de 2021  23:14,28 de mayo de 2021  23:15,"100,00"
34376,28 de mayo de 2021  23:15,4 de junio de 2021  23:20,"50,00"
29877,28 de mayo de 2021  23:15,28 de mayo de 2021  23:18,"75,00"
33358,28 de mayo de 2021  23:16,28 de mayo de 2021  23:17,"100,00"
33568,28 de mayo de 2021  23:16,28 de mayo de 2021  23:18,"100,00"
32882,28 de mayo de 2021  23:16,28 de mayo de 2021  23:18,"75,00"
33299,28 de mayo de 2021  23:17,28 de mayo de 2021  23:18,"25,00"
7434,28 de mayo de 2021  23:17,28 de mayo de 2021  23:19,"75,00"
33690,28 de mayo de 2021  23:17,28 de mayo de 2021  23:18,"100,00"
32184,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"25,00"
33568,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"0,00"
32306,28 de mayo de 2021  23:18,28 de mayo de 2021  23:20,"50,00"
32969,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"100,00"
29247,28 de mayo de 2021  23:18,28 de mayo de 2021  23:23,"75,00"
33299,28 de mayo de 2021  23:18,28 de mayo de 2021  23:20,"75,00"
9250,28 de mayo de 2021  23:18,28 de mayo de 2021  23:21,"75,00"
30318,28 de mayo de 2021  23:19,28 de mayo de 2021  23:23,"25,00"
32882,28 de mayo de 2021  23:19,28 de mayo de 2021  23:28,"75,00"
33384,28 de mayo de 2021  23:19,29 de mayo de 2021  00:03,"75,00"
34857,28 de mayo de 2021  23:20,28 de mayo de 2021  23:22,"25,00"
34401,28 de mayo de 2021  23:20,28 de mayo de 2021  23:21,"75,00"
32306,28 de mayo de 2021  23:21,28 de mayo de 2021  23:25,"50,00"
33568,28 de mayo de 2021  23:21,28 de mayo de 2021  23:22,"50,00"
29407,28 de mayo de 2021  23:21,28 de mayo de 2021  23:22,"75,00"
35106,28 de mayo de 2021  23:22,28 de mayo de 2021  23:23,"50,00"
34444,28 de mayo de 2021  23:22,28 de mayo de 2021  23:26,"75,00"
29407,28 de mayo de 2021  23:22,28 de mayo de 2021  23:24,"50,00"
34857,28 de mayo de 2021  23:23,28 de mayo de 2021  23:24,"100,00"
30064,28 de mayo de 2021  23:23,28 de mayo de 2021  23:24,"50,00"
29247,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,"100,00"
29407,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,"75,00"
34857,28 de mayo de 2021  23:25,28 de mayo de 2021  23:28,"100,00"
33941,28 de mayo de 2021  23:25,28 de mayo de 2021  23:31,"75,00"
32304,28 de mayo de 2021  23:27,28 de mayo de 2021  23:33,"100,00"
29354,28 de mayo de 2021  23:28,28 de mayo de 2021  23:29,"100,00"
33542,28 de mayo de 2021  23:28,28 de mayo de 2021  23:29,"75,00"
29041,28 de mayo de 2021  23:29,28 de mayo de 2021  23:30,"75,00"
33110,28 de mayo de 2021  23:30,28 de mayo de 2021  23:30,"75,00"
32983,28 de mayo de 2021  23:30,28 de mayo de 2021  23:30,"50,00"
32983,28 de mayo de 2021  23:30,28 de mayo de 2021  23:31,"50,00"
34612,28 de mayo de 2021  23:31,28 de mayo de 2021  23:31,"100,00"
32983,28 de mayo de 2021  23:31,28 de mayo de 2021  23:32,"75,00"
33843,28 de mayo de 2021  23:32,28 de mayo de 2021  23:32,"100,00"
29041,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"75,00"
34174,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"75,00"
30787,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"75,00"
32983,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"100,00"
30175,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"100,00"
32983,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,"75,00"
32263,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,"75,00"
30787,28 de mayo de 2021  23:33,28 de mayo de 2021  23:34,"75,00"
30175,28 de mayo de 2021  23:33,28 de mayo de 2021  23:35,"100,00"
32983,28 de mayo de 2021  23:34,28 de mayo de 2021  23:35,"75,00"
30787,28 de mayo de 2021  23:34,28 de mayo de 2021  23:34,"75,00"
30787,28 de mayo de 2021  23:35,28 de mayo de 2021  23:35,"25,00"
34174,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"75,00"
32719,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"100,00"
29041,28 de mayo de 2021  23:35,28 de mayo de 2021  23:37,"75,00"
32983,28 de mayo de 2021  23:35,28 de mayo de 2021  23:35,"100,00"
33290,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"100,00"
29702,28 de mayo de 2021  23:35,28 de mayo de 2021  23:35,"75,00"
30787,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"100,00"
32983,28 de mayo de 2021  23:35,28 de mayo de 2021  23:36,"75,00"
29913,28 de mayo de 2021  23:36,28 de mayo de 2021  23:38,"50,00"
32983,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,"100,00"
30175,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,"75,00"
31329,28 de mayo de 2021  23:36,28 de mayo de 2021  23:37,"75,00"
34161,28 de mayo de 2021  23:37,28 de mayo de 2021  23:38,"50,00"
32983,28 de mayo de 2021  23:37,28 de mayo de 2021  23:37,"75,00"
33868,28 de mayo de 2021  23:37,28 de mayo de 2021  23:37,"25,00"
34263,28 de mayo de 2021  23:37,28 de mayo de 2021  23:40,"75,00"
32983,28 de mayo de 2021  23:37,28 de mayo de 2021  23:38,"50,00"
31329,28 de mayo de 2021  23:37,28 de mayo de 2021  23:39,"100,00"
29041,28 de mayo de 2021  23:38,28 de mayo de 2021  23:40,"100,00"
30175,28 de mayo de 2021  23:38,28 de mayo de 2021  23:39,"100,00"
32983,28 de mayo de 2021  23:38,28 de mayo de 2021  23:39,"100,00"
34174,28 de mayo de 2021  23:39,28 de mayo de 2021  23:39,"100,00"
31329,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"100,00"
32983,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"75,00"
29702,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"25,00"
34012,28 de mayo de 2021  23:39,28 de mayo de 2021  23:46,"25,00"
34792,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"25,00"
35288,28 de mayo de 2021  23:39,28 de mayo de 2021  23:40,"50,00"
32983,28 de mayo de 2021  23:40,28 de mayo de 2021  23:40,"75,00"
31329,28 de mayo de 2021  23:40,28 de mayo de 2021  23:41,"50,00"
33315,28 de mayo de 2021  23:40,29 de mayo de 2021  07:14,"100,00"
29041,28 de mayo de 2021  23:40,28 de mayo de 2021  23:42,"50,00"
33059,28 de mayo de 2021  23:40,28 de mayo de 2021  23:42,"50,00"
32983,28 de mayo de 2021  23:41,28 de mayo de 2021  23:41,"100,00"
31329,28 de mayo de 2021  23:41,28 de mayo de 2021  23:43,"50,00"
32983,28 de mayo de 2021  23:41,28 de mayo de 2021  23:42,"75,00"
34255,28 de mayo de 2021  23:42,28 de mayo de 2021  23:47,"75,00"
32983,28 de mayo de 2021  23:42,28 de mayo de 2021  23:42,"100,00"
35534,28 de mayo de 2021  23:42,28 de mayo de 2021  23:43,"100,00"
32983,28 de mayo de 2021  23:42,28 de mayo de 2021  23:43,"100,00"
32983,28 de mayo de 2021  23:43,28 de mayo de 2021  23:44,"100,00"
32983,28 de mayo de 2021  23:44,28 de mayo de 2021  23:44,"75,00"
31329,28 de mayo de 2021  23:44,28 de mayo de 2021  23:45,"100,00"
32241,28 de mayo de 2021  23:44,28 de mayo de 2021  23:45,"75,00"
29041,28 de mayo de 2021  23:44,28 de mayo de 2021  23:46,"50,00"
32983,28 de mayo de 2021  23:45,28 de mayo de 2021  23:45,"0,00"
32241,28 de mayo de 2021  23:45,28 de mayo de 2021  23:46,"50,00"
32279,28 de mayo de 2021  23:45,28 de mayo de 2021  23:47,"25,00"
32241,28 de mayo de 2021  23:46,28 de mayo de 2021  23:49,"100,00"
27894,28 de mayo de 2021  23:46,28 de mayo de 2021  23:52,"50,00"
33295,28 de mayo de 2021  23:47,28 de mayo de 2021  23:48,"25,00"
34023,28 de mayo de 2021  23:47,28 de mayo de 2021  23:49,"25,00"
32279,28 de mayo de 2021  23:48,28 de mayo de 2021  23:49,"100,00"
29041,28 de mayo de 2021  23:48,28 de mayo de 2021  23:50,"100,00"
33295,28 de mayo de 2021  23:48,28 de mayo de 2021  23:49,"25,00"
32279,28 de mayo de 2021  23:49,28 de mayo de 2021  23:50,"75,00"
33074,28 de mayo de 2021  23:50,28 de mayo de 2021  23:50,"0,00"
30139,28 de mayo de 2021  23:50,29 de mayo de 2021  00:02,"100,00"
33074,28 de mayo de 2021  23:50,28 de mayo de 2021  23:50,"25,00"
32964,28 de mayo de 2021  23:50,28 de mayo de 2021  23:56,"100,00"
32310,28 de mayo de 2021  23:50,28 de mayo de 2021  23:52,"75,00"
33295,28 de mayo de 2021  23:51,28 de mayo de 2021  23:51,"50,00"
32279,28 de mayo de 2021  23:51,28 de mayo de 2021  23:52,"75,00"
33295,28 de mayo de 2021  23:52,28 de mayo de 2021  23:52,"75,00"
30096,28 de mayo de 2021  23:52,28 de mayo de 2021  23:54,"50,00"
33182,28 de mayo de 2021  23:52,28 de mayo de 2021  23:53,"75,00"
33295,28 de mayo de 2021  23:53,28 de mayo de 2021  23:53,"50,00"
35550,28 de mayo de 2021  23:53,28 de mayo de 2021  23:54,"50,00"
33182,28 de mayo de 2021  23:53,28 de mayo de 2021  23:54,"100,00"
29041,28 de mayo de 2021  23:53,28 de mayo de 2021  23:55,"25,00"
33019,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"100,00"
32239,28 de mayo de 2021  23:54,29 de mayo de 2021  00:01,"50,00"
33295,28 de mayo de 2021  23:54,28 de mayo de 2021  23:54,"75,00"
34266,28 de mayo de 2021  23:54,28 de mayo de 2021  23:55,"75,00"
33295,28 de mayo de 2021  23:55,28 de mayo de 2021  23:55,"75,00"
31084,28 de mayo de 2021  23:55,28 de mayo de 2021  23:58,"100,00"
23461,28 de mayo de 2021  23:55,28 de mayo de 2021  23:59,"25,00"
35550,28 de mayo de 2021  23:55,28 de mayo de 2021  23:57,"50,00"
33295,28 de mayo de 2021  23:56,28 de mayo de 2021  23:56,"75,00"
35369,28 de mayo de 2021  23:56,28 de mayo de 2021  23:57,"75,00"
32759,28 de mayo de 2021  23:57,28 de mayo de 2021  23:59,"75,00"
35369,28 de mayo de 2021  23:57,28 de mayo de 2021  23:58,"75,00"
27894,28 de mayo de 2021  23:57,29 de mayo de 2021  00:04,"50,00"
29041,28 de mayo de 2021  23:57,28 de mayo de 2021  23:59,"75,00"
35550,28 de mayo de 2021  23:58,28 de mayo de 2021  23:59,"75,00"
34975,28 de mayo de 2021  23:58,28 de mayo de 2021  23:58,"25,00"
32293,28 de mayo de 2021  23:58,28 de mayo de 2021  23:59,"50,00"
33222,28 de mayo de 2021  23:58,28 de mayo de 2021  23:59,"75,00"
35369,28 de mayo de 2021  23:58,29 de mayo de 2021  00:00,"100,00"
35365,28 de mayo de 2021  23:59,29 de mayo de 2021  00:03,"75,00"
32478,29 de mayo de 2021  00:00,29 de mayo de 2021  00:02,"50,00"
33222,29 de mayo de 2021  00:00,29 de mayo de 2021  00:01,"50,00"
33219,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,"50,00"
33222,29 de mayo de 2021  00:01,29 de mayo de 2021  00:02,"75,00"
26386,29 de mayo de 2021  00:01,29 de mayo de 2021  00:02,"75,00"
15336,29 de mayo de 2021  00:01,29 de mayo de 2021  00:04,"50,00"
30139,29 de mayo de 2021  00:02,29 de mayo de 2021  00:04,"75,00"
26386,29 de mayo de 2021  00:02,29 de mayo de 2021  00:04,"50,00"
33222,29 de mayo de 2021  00:03,29 de mayo de 2021  00:03,"50,00"
32558,29 de mayo de 2021  00:03,29 de mayo de 2021  00:04,"50,00"
33222,29 de mayo de 2021  00:04,29 de mayo de 2021  00:04,"50,00"
34961,29 de mayo de 2021  00:04,29 de mayo de 2021  00:04,"100,00"
30139,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"100,00"
35365,29 de mayo de 2021  00:04,29 de mayo de 2021  00:08,"75,00"
15336,29 de mayo de 2021  00:04,29 de mayo de 2021  00:06,"100,00"
32558,29 de mayo de 2021  00:04,29 de mayo de 2021  00:05,"100,00"
33384,29 de mayo de 2021  00:04,29 de mayo de 2021  00:42,"100,00"
34961,29 de mayo de 2021  00:05,29 de mayo de 2021  00:06,"75,00"
33219,29 de mayo de 2021  00:05,29 de mayo de 2021  00:09,"50,00"
33609,29 de mayo de 2021  00:05,29 de mayo de 2021  00:11,"75,00"
30139,29 de mayo de 2021  00:06,29 de mayo de 2021  00:06,"75,00"
32759,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,"50,00"
30139,29 de mayo de 2021  00:07,29 de mayo de 2021  00:08,"100,00"
15336,29 de mayo de 2021  00:07,29 de mayo de 2021  00:09,"50,00"
34765,29 de mayo de 2021  00:07,29 de mayo de 2021  00:11,"75,00"
30139,29 de mayo de 2021  00:08,29 de mayo de 2021  00:08,"50,00"
29243,29 de mayo de 2021  00:08,29 de mayo de 2021  00:09,"50,00"
35365,29 de mayo de 2021  00:08,29 de mayo de 2021  00:11,"100,00"
34957,29 de mayo de 2021  00:08,29 de mayo de 2021  00:10,"100,00"
33020,29 de mayo de 2021  00:10,29 de mayo de 2021  00:10,"75,00"
15093,29 de mayo de 2021  00:10,29 de mayo de 2021  00:15,"50,00"
32522,29 de mayo de 2021  00:10,29 de mayo de 2021  00:10,"75,00"
15336,29 de mayo de 2021  00:10,29 de mayo de 2021  00:12,"75,00"
32522,29 de mayo de 2021  00:11,29 de mayo de 2021  00:13,"75,00"
34957,29 de mayo de 2021  00:11,29 de mayo de 2021  00:12,"75,00"
33020,29 de mayo de 2021  00:11,29 de mayo de 2021  00:11,"50,00"
33609,29 de mayo de 2021  00:11,29 de mayo de 2021  00:16,"50,00"
34012,29 de mayo de 2021  00:12,29 de mayo de 2021  00:18,"50,00"
33020,29 de mayo de 2021  00:12,29 de mayo de 2021  00:12,"75,00"
32973,29 de mayo de 2021  00:12,29 de mayo de 2021  00:14,"25,00"
15336,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,"25,00"
32759,29 de mayo de 2021  00:13,29 de mayo de 2021  00:17,"50,00"
33020,29 de mayo de 2021  00:13,29 de mayo de 2021  00:14,"75,00"
32522,29 de mayo de 2021  00:13,29 de mayo de 2021  00:15,"50,00"
15336,29 de mayo de 2021  00:15,29 de mayo de 2021  00:17,"75,00"
33020,29 de mayo de 2021  00:15,29 de mayo de 2021  00:15,"50,00"
30691,29 de mayo de 2021  00:15,29 de mayo de 2021  00:30,"75,00"
33020,29 de mayo de 2021  00:16,29 de mayo de 2021  00:16,"25,00"
32522,29 de mayo de 2021  00:16,29 de mayo de 2021  00:18,"50,00"
33609,29 de mayo de 2021  00:16,29 de mayo de 2021  00:19,"50,00"
30703,29 de mayo de 2021  00:16,29 de mayo de 2021  00:19,"75,00"
33236,29 de mayo de 2021  00:16,29 de mayo de 2021  00:18,"50,00"
33020,29 de mayo de 2021  00:17,29 de mayo de 2021  00:17,"75,00"
34009,29 de mayo de 2021  00:17,29 de mayo de 2021  00:20,"100,00"
15093,29 de mayo de 2021  00:18,29 de mayo de 2021  00:19,"100,00"
15336,29 de mayo de 2021  00:18,29 de mayo de 2021  00:20,"25,00"
32522,29 de mayo de 2021  00:18,29 de mayo de 2021  00:19,"75,00"
33020,29 de mayo de 2021  00:19,29 de mayo de 2021  00:19,"50,00"
5376,29 de mayo de 2021  00:19,29 de mayo de 2021  00:21,"50,00"
32522,29 de mayo de 2021  00:19,29 de mayo de 2021  00:20,"75,00"
35178,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,"75,00"
33609,29 de mayo de 2021  00:20,29 de mayo de 2021  00:23,"75,00"
33020,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,"75,00"
30703,29 de mayo de 2021  00:20,29 de mayo de 2021  00:21,"50,00"
32522,29 de mayo de 2021  00:21,29 de mayo de 2021  00:21,"75,00"
32860,29 de mayo de 2021  00:21,29 de mayo de 2021  00:21,"100,00"
24266,29 de mayo de 2021  00:21,29 de mayo de 2021  00:22,"50,00"
34009,29 de mayo de 2021  00:21,29 de mayo de 2021  00:25,"75,00"
32522,29 de mayo de 2021  00:22,29 de mayo de 2021  00:22,"50,00"
24266,29 de mayo de 2021  00:22,29 de mayo de 2021  00:23,"100,00"
32522,29 de mayo de 2021  00:23,29 de mayo de 2021  00:23,"100,00"
30703,29 de mayo de 2021  00:23,29 de mayo de 2021  00:24,"75,00"
24266,29 de mayo de 2021  00:23,29 de mayo de 2021  00:24,"75,00"
32522,29 de mayo de 2021  00:24,29 de mayo de 2021  00:27,"50,00"
24266,29 de mayo de 2021  00:25,29 de mayo de 2021  00:25,"75,00"
34835,29 de mayo de 2021  00:25,29 de mayo de 2021  00:26,"100,00"
35130,29 de mayo de 2021  00:25,29 de mayo de 2021  00:28,"75,00"
33487,29 de mayo de 2021  00:25,29 de mayo de 2021  00:29,"50,00"
30703,29 de mayo de 2021  00:25,29 de mayo de 2021  00:28,"50,00"
24266,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,"50,00"
34835,29 de mayo de 2021  00:26,29 de mayo de 2021  00:27,"75,00"
34313,29 de mayo de 2021  00:27,29 de mayo de 2021  00:28,"75,00"
24266,29 de mayo de 2021  00:27,29 de mayo de 2021  00:28,"100,00"
32522,29 de mayo de 2021  00:27,29 de mayo de 2021  00:28,"75,00"
34835,29 de mayo de 2021  00:28,29 de mayo de 2021  00:29,"50,00"
32418,29 de mayo de 2021  00:28,29 de mayo de 2021  00:29,"50,00"
34448,29 de mayo de 2021  00:28,29 de mayo de 2021  00:28,"100,00"
24266,29 de mayo de 2021  00:28,29 de mayo de 2021  00:29,"50,00"
34313,29 de mayo de 2021  00:28,29 de mayo de 2021  00:29,"75,00"
34553,29 de mayo de 2021  00:29,29 de mayo de 2021  00:38,"75,00"
33487,29 de mayo de 2021  00:29,29 de mayo de 2021  00:30,"75,00"
34835,29 de mayo de 2021  00:29,29 de mayo de 2021  00:31,"75,00"
24266,29 de mayo de 2021  00:29,29 de mayo de 2021  00:30,"100,00"
34313,29 de mayo de 2021  00:30,29 de mayo de 2021  00:30,"25,00"
24266,29 de mayo de 2021  00:31,29 de mayo de 2021  00:31,"75,00"
32415,29 de mayo de 2021  00:31,29 de mayo de 2021  00:32,"100,00"
34835,29 de mayo de 2021  00:31,29 de mayo de 2021  00:33,"100,00"
24266,29 de mayo de 2021  00:32,29 de mayo de 2021  00:32,"75,00"
34161,29 de mayo de 2021  00:32,29 de mayo de 2021  00:34,"50,00"
24266,29 de mayo de 2021  00:33,29 de mayo de 2021  00:34,"100,00"
33853,29 de mayo de 2021  00:33,29 de mayo de 2021  00:35,"100,00"
33882,29 de mayo de 2021  00:33,29 de mayo de 2021  00:41,"100,00"
34571,29 de mayo de 2021  00:33,29 de mayo de 2021  00:47,"50,00"
34161,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,"100,00"
33691,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,"100,00"
34363,29 de mayo de 2021  00:35,29 de mayo de 2021  00:36,"50,00"
33853,29 de mayo de 2021  00:35,29 de mayo de 2021  00:39,"100,00"
34441,29 de mayo de 2021  00:36,29 de mayo de 2021  00:37,"25,00"
33828,29 de mayo de 2021  00:37,29 de mayo de 2021  00:38,"100,00"
35038,29 de mayo de 2021  00:38,29 de mayo de 2021  00:39,"75,00"
34363,29 de mayo de 2021  00:39,29 de mayo de 2021  00:40,"75,00"
32287,29 de mayo de 2021  00:39,29 de mayo de 2021  00:40,"75,00"
35400,29 de mayo de 2021  00:39,29 de mayo de 2021  00:42,"75,00"
30863,29 de mayo de 2021  00:40,29 de mayo de 2021  00:42,"75,00"
34363,29 de mayo de 2021  00:40,29 de mayo de 2021  00:41,"75,00"
32287,29 de mayo de 2021  00:41,29 de mayo de 2021  00:43,"25,00"
34363,29 de mayo de 2021  00:41,29 de mayo de 2021  00:42,"75,00"
15336,29 de mayo de 2021  00:41,29 de mayo de 2021  00:46,"100,00"
34047,29 de mayo de 2021  00:42,29 de mayo de 2021  00:44,"75,00"
34363,29 de mayo de 2021  00:43,29 de mayo de 2021  00:44,"50,00"
32287,29 de mayo de 2021  00:43,29 de mayo de 2021  00:45,"75,00"
34363,29 de mayo de 2021  00:45,29 de mayo de 2021  00:45,"100,00"
34312,29 de mayo de 2021  00:46,29 de mayo de 2021  00:49,"75,00"
34363,29 de mayo de 2021  00:46,29 de mayo de 2021  00:47,"75,00"
29053,29 de mayo de 2021  00:47,29 de mayo de 2021  00:48,"50,00"
33623,29 de mayo de 2021  00:47,29 de mayo de 2021  00:48,"75,00"
32287,29 de mayo de 2021  00:47,29 de mayo de 2021  00:49,"75,00"
15316,29 de mayo de 2021  00:47,29 de mayo de 2021  00:49,"50,00"
34363,29 de mayo de 2021  00:47,29 de mayo de 2021  00:48,"75,00"
32179,29 de mayo de 2021  00:48,29 de mayo de 2021  00:49,"50,00"
15336,29 de mayo de 2021  00:48,29 de mayo de 2021  00:53,"75,00"
33623,29 de mayo de 2021  00:48,29 de mayo de 2021  00:49,"100,00"
29053,29 de mayo de 2021  00:48,29 de mayo de 2021  00:49,"75,00"
34363,29 de mayo de 2021  00:48,29 de mayo de 2021  00:49,"100,00"
34363,29 de mayo de 2021  00:49,29 de mayo de 2021  00:50,"75,00"
29053,29 de mayo de 2021  00:50,29 de mayo de 2021  00:51,"75,00"
34244,29 de mayo de 2021  00:50,29 de mayo de 2021  00:52,"100,00"
33727,29 de mayo de 2021  00:50,29 de mayo de 2021  00:52,"50,00"
30723,29 de mayo de 2021  00:51,29 de mayo de 2021  00:53,"75,00"
29053,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,"100,00"
33727,29 de mayo de 2021  00:52,29 de mayo de 2021  00:53,"75,00"
33181,29 de mayo de 2021  00:52,29 de mayo de 2021  00:54,"50,00"
32925,29 de mayo de 2021  00:53,29 de mayo de 2021  00:54,"25,00"
20330,29 de mayo de 2021  00:53,29 de mayo de 2021  00:54,"50,00"
15316,29 de mayo de 2021  00:54,29 de mayo de 2021  00:54,"75,00"
33727,29 de mayo de 2021  00:54,29 de mayo de 2021  00:55,"75,00"
20330,29 de mayo de 2021  00:55,29 de mayo de 2021  00:55,"50,00"
32925,29 de mayo de 2021  00:55,29 de mayo de 2021  00:55,"75,00"
33181,29 de mayo de 2021  00:55,29 de mayo de 2021  01:00,"50,00"
33197,29 de mayo de 2021  00:55,29 de mayo de 2021  00:59,"100,00"
32925,29 de mayo de 2021  00:56,29 de mayo de 2021  00:57,"75,00"
20330,29 de mayo de 2021  00:56,29 de mayo de 2021  00:57,"75,00"
4288,29 de mayo de 2021  00:56,29 de mayo de 2021  00:57,"100,00"
32925,29 de mayo de 2021  00:57,29 de mayo de 2021  00:58,"50,00"
20330,29 de mayo de 2021  00:57,29 de mayo de 2021  00:58,"75,00"
32925,29 de mayo de 2021  00:58,29 de mayo de 2021  00:58,"50,00"
32742,29 de mayo de 2021  00:58,29 de mayo de 2021  00:59,"50,00"
20330,29 de mayo de 2021  00:59,29 de mayo de 2021  00:59,"25,00"
33197,29 de mayo de 2021  00:59,29 de mayo de 2021  01:02,"75,00"
15316,29 de mayo de 2021  01:00,29 de mayo de 2021  01:02,"75,00"
20330,29 de mayo de 2021  01:00,29 de mayo de 2021  01:01,"50,00"
33181,29 de mayo de 2021  01:00,29 de mayo de 2021  01:03,"50,00"
33881,29 de mayo de 2021  01:01,29 de mayo de 2021  01:04,"100,00"
20330,29 de mayo de 2021  01:01,29 de mayo de 2021  01:02,"100,00"
34318,29 de mayo de 2021  01:02,29 de mayo de 2021  01:04,"50,00"
32742,29 de mayo de 2021  01:02,29 de mayo de 2021  01:03,"50,00"
33807,29 de mayo de 2021  01:02,29 de mayo de 2021  01:05,"100,00"
20330,29 de mayo de 2021  01:03,29 de mayo de 2021  01:04,"75,00"
33328,29 de mayo de 2021  01:03,29 de mayo de 2021  01:06,"25,00"
27609,29 de mayo de 2021  01:04,29 de mayo de 2021  01:09,"50,00"
33181,29 de mayo de 2021  01:04,29 de mayo de 2021  01:09,"25,00"
33195,29 de mayo de 2021  01:04,29 de mayo de 2021  01:05,"25,00"
20330,29 de mayo de 2021  01:04,29 de mayo de 2021  01:05,"50,00"
29187,29 de mayo de 2021  01:05,29 de mayo de 2021  01:07,"75,00"
15316,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,"50,00"
33195,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,"100,00"
32359,29 de mayo de 2021  01:05,29 de mayo de 2021  01:06,"50,00"
34402,29 de mayo de 2021  01:06,5 de junio de 2021  01:10,"50,00"
35074,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,"50,00"
33195,29 de mayo de 2021  01:06,29 de mayo de 2021  01:07,"100,00"
33328,29 de mayo de 2021  01:06,29 de mayo de 2021  01:08,"50,00"
29595,29 de mayo de 2021  01:08,29 de mayo de 2021  01:09,"50,00"
33195,29 de mayo de 2021  01:08,29 de mayo de 2021  01:10,"50,00"
7441,29 de mayo de 2021  01:08,29 de mayo de 2021  01:12,"75,00"
35200,29 de mayo de 2021  01:08,29 de mayo de 2021  01:13,"50,00"
33328,29 de mayo de 2021  01:08,29 de mayo de 2021  01:11,"75,00"
33181,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,"50,00"
29642,29 de mayo de 2021  01:10,29 de mayo de 2021  01:11,"0,00"
33195,29 de mayo de 2021  01:11,29 de mayo de 2021  01:12,"100,00"
29642,29 de mayo de 2021  01:11,29 de mayo de 2021  01:12,"75,00"
19136,29 de mayo de 2021  01:11,29 de mayo de 2021  01:13,"75,00"
29595,29 de mayo de 2021  01:12,29 de mayo de 2021  01:14,"75,00"
32443,29 de mayo de 2021  01:12,5 de junio de 2021  03:40,"50,00"
33545,29 de mayo de 2021  01:13,29 de mayo de 2021  01:14,"75,00"
33220,29 de mayo de 2021  01:13,29 de mayo de 2021  01:16,"50,00"
19136,29 de mayo de 2021  01:14,29 de mayo de 2021  01:15,"75,00"
32616,29 de mayo de 2021  01:15,29 de mayo de 2021  01:15,"75,00"
33545,29 de mayo de 2021  01:15,29 de mayo de 2021  01:15,"100,00"
29595,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"0,00"
32616,29 de mayo de 2021  01:15,5 de junio de 2021  03:40,"75,00"
33381,29 de mayo de 2021  01:16,29 de mayo de 2021  06:47,"100,00"
33196,29 de mayo de 2021  03:40,29 de mayo de 2021  03:42,"25,00"
34555,29 de mayo de 2021  03:41,29 de mayo de 2021  03:42,"25,00"
33196,29 de mayo de 2021  03:42,29 de mayo de 2021  03:43,"75,00"
32356,29 de mayo de 2021  03:57,29 de mayo de 2021  03:58,"75,00"
32863,29 de mayo de 2021  04:00,29 de mayo de 2021  04:01,"50,00"
32552,29 de mayo de 2021  04:01,29 de mayo de 2021  04:02,"100,00"
34368,29 de mayo de 2021  04:10,29 de mayo de 2021  04:13,"50,00"
32487,29 de mayo de 2021  04:18,29 de mayo de 2021  04:21,"75,00"
32672,29 de mayo de 2021  04:20,29 de mayo de 2021  04:22,"50,00"
32672,29 de mayo de 2021  04:23,29 de mayo de 2021  04:26,"50,00"
34431,29 de mayo de 2021  04:25,29 de mayo de 2021  04:26,"100,00"
32672,29 de mayo de 2021  04:26,29 de mayo de 2021  04:27,"75,00"
